                  20140207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.41	     122	0	S	
09:30	   11.40	      43	0	S	
09:30	   11.40	     123	0	S	
09:30	   11.39	       5	0	S	
09:30	   11.39	       7	0	S	
09:30	   11.39	      20	0	S	
09:30	   11.39	      91	0	S	
09:30	   11.39	       4	0	B	
09:30	   11.35	     114	0	S	
09:31	   11.33	      21	0	S	
09:31	   11.33	      20	0	B	
09:31	   11.33	       5	0	B	
09:31	   11.33	      40	0	B	
09:31	   11.33	       8	0	B	
09:32	   11.33	       6	0	S	
09:32	   11.35	      12	0	B	
09:32	   11.33	      86	0	S	
09:32	   11.33	      10	0	S	
09:32	   11.34	       0	0	S	
09:32	   11.33	      11	0	S	
09:32	   11.35	       7	0	B	
09:32	   11.35	       4	0	B	
09:33	   11.33	      10	0	S	
09:33	   11.35	      21	0	B	
09:33	   11.36	       2	0	S	
09:33	   11.36	       2	0	S	
09:33	   11.38	       1	0	B	
09:33	   11.38	      20	0	B	
09:33	   11.38	      10	0	B	
09:33	   11.36	     129	0	S	
09:34	   11.38	       3	0	B	
09:34	   11.38	       1	0	B	
09:34	   11.38	      20	0	S	
09:34	   11.38	      23	0	S	
09:34	   11.39	     100	0	B	
09:34	   11.38	      40	0	S	
09:34	   11.39	      32	0	B	
09:34	   11.39	      17	0	B	
09:34	   11.39	      28	0	B	
09:35	   11.40	      20	0	B	
09:35	   11.40	      60	0	B	
09:35	   11.40	      95	0	B	
09:35	   11.41	      39	0	B	
09:35	   11.41	      10	0	S	
09:35	   11.42	      30	0	B	
09:35	   11.42	      15	0	B	
09:36	   11.44	      19	0	B	
09:36	   11.44	      13	0	B	
09:36	   11.42	       1	0	S	
09:36	   11.42	       9	0	B	
09:36	   11.42	       7	0	S	
09:36	   11.44	       5	0	B	
09:37	   11.44	       1	0	B	
09:37	   11.43	      50	0	S	
09:37	   11.43	      10	0	S	
09:37	   11.44	      18	0	B	
09:37	   11.43	      35	0	S	
09:37	   11.44	      60	0	B	
09:38	   11.44	       1	0	B	
09:38	   11.43	      10	0	S	
09:38	   11.43	      67	0	S	
09:38	   11.43	      10	0	S	
09:38	   11.43	      17	0	S	
09:38	   11.44	      10	0	B	
09:38	   11.43	      25	0	S	
09:38	   11.43	      43	0	B	
09:38	   11.43	      10	0	B	
09:38	   11.42	      23	0	S	
09:39	   11.42	      19	0	B	
09:39	   11.41	      44	0	S	
09:39	   11.41	       5	0	B	
09:39	   11.43	      47	0	B	
09:40	   11.41	      10	0	S	
09:40	   11.41	      17	0	S	
09:40	   11.41	      16	0	S	
09:41	   11.41	       1	0	B	
09:41	   11.40	      43	0	S	
09:41	   11.40	       9	0	S	
09:41	   11.40	       1	0	B	
09:41	   11.39	      25	0	S	
09:42	   11.38	      53	0	S	
09:42	   11.39	      10	0	B	
09:42	   11.38	      32	0	B	
09:42	   11.37	      21	0	S	
09:42	   11.37	      20	0	B	
09:42	   11.37	       5	0	B	
09:42	   11.36	     100	0	S	
09:43	   11.36	      25	0	S	
09:43	   11.35	      13	0	S	
09:43	   11.37	      48	0	B	
09:43	   11.35	      18	0	S	
09:43	   11.35	      73	0	S	
09:43	   11.35	       2	0	B	
09:43	   11.35	      80	0	B	
09:44	   11.35	       2	0	S	
09:44	   11.34	     123	0	S	
09:44	   11.34	      59	0	B	
09:44	   11.34	       6	0	B	
09:44	   11.34	       3	0	B	
09:44	   11.33	      85	0	S	
09:45	   11.33	       7	0	S	
09:45	   11.33	      10	0	S	
09:45	   11.34	     108	0	B	
09:45	   11.32	      86	0	S	
09:45	   11.33	      52	0	B	
09:45	   11.33	       1	0	B	
09:45	   11.32	      21	0	S	
09:45	   11.33	       2	0	B	
09:45	   11.33	       5	0	B	
09:45	   11.33	      49	0	B	
09:45	   11.33	      31	0	B	
09:45	   11.33	      26	0	S	
09:46	   11.33	      20	0	S	
09:46	   11.32	      20	0	S	
09:46	   11.33	      60	0	S	
09:46	   11.32	      15	0	S	
09:46	   11.33	       5	0	S	
09:47	   11.33	       1	0	S	
09:47	   11.34	      39	0	B	
09:47	   11.34	       9	0	B	
09:47	   11.34	       4	0	B	
09:47	   11.34	      11	0	B	
09:47	   11.34	       2	0	B	
09:47	   11.34	       1	0	B	
09:47	   11.34	       9	0	B	
09:48	   11.34	       2	0	B	
09:48	   11.34	      60	0	B	
09:48	   11.34	      10	0	B	
09:48	   11.34	      16	0	B	
09:48	   11.34	       6	0	B	
09:48	   11.34	      14	0	S	
09:48	   11.35	      10	0	B	
09:49	   11.35	      27	0	S	
09:49	   11.35	     100	0	S	
09:49	   11.35	       7	0	S	
09:49	   11.39	       2	0	B	
09:49	   11.39	      50	0	B	
09:49	   11.39	       8	0	B	
09:50	   11.38	      47	0	B	
09:50	   11.38	      50	0	B	
09:50	   11.38	      20	0	B	
09:50	   11.36	     135	0	S	
09:50	   11.36	       3	0	B	
09:50	   11.36	      12	0	B	
09:50	   11.38	       8	0	B	
09:51	   11.38	       3	0	B	
09:51	   11.38	       4	0	S	
09:51	   11.36	      10	0	S	
09:51	   11.36	       3	0	B	
09:51	   11.36	      20	0	B	
09:51	   11.36	       5	0	B	
09:51	   11.36	       1	0	B	
09:51	   11.36	      44	0	B	
09:52	   11.36	      10	0	S	
09:52	   11.35	      33	0	S	
09:52	   11.36	      17	0	B	
09:52	   11.36	       6	0	B	
09:52	   11.35	       1	0	S	
09:52	   11.36	      12	0	B	
09:53	   11.36	       3	0	S	
09:53	   11.36	       5	0	S	
09:53	   11.37	      29	0	B	
09:53	   11.37	       5	0	S	
09:53	   11.37	       2	0	S	
09:53	   11.37	      10	0	B	
09:54	   11.37	       9	0	B	
09:54	   11.36	      54	0	S	
09:54	   11.37	      35	0	S	
09:54	   11.37	       5	0	B	
09:55	   11.37	       5	0	B	
09:55	   11.37	      15	0	S	
09:56	   11.37	       2	0	S	
09:56	   11.38	       1	0	B	
09:56	   11.38	      10	0	B	
09:57	   11.36	       5	0	S	
09:57	   11.38	      10	0	B	
09:57	   11.38	       2	0	B	
09:58	   11.38	      39	0	B	
09:58	   11.38	       3	0	B	
09:58	   11.39	      18	0	B	
09:58	   11.38	       5	0	S	
09:58	   11.40	      22	0	B	
10:00	   11.41	      20	0	B	
10:00	   11.41	       2	0	B	
10:00	   11.42	      30	0	B	
10:00	   11.41	       9	0	S	
10:00	   11.42	       3	0	B	
10:00	   11.43	      30	0	B	
10:01	   11.47	      11	0	B	
10:01	   11.51	     800	0	B	
10:01	   11.46	       4	0	B	
10:01	   11.51	      14	0	B	
10:01	   11.50	      42	0	S	
10:01	   11.50	       3	0	S	
10:01	   11.50	      30	0	S	
10:02	   11.50	       6	0	B	
10:02	   11.46	       2	0	S	
10:02	   11.49	       1	0	B	
10:02	   11.49	      20	0	B	
10:02	   11.50	      18	0	B	
10:02	   11.46	      29	0	S	
10:02	   11.46	       1	0	B	
10:02	   11.47	      11	0	B	
10:02	   11.49	       3	0	B	
10:03	   11.48	      17	0	B	
10:03	   11.48	      37	0	B	
10:03	   11.48	      27	0	B	
10:03	   11.48	      12	0	B	
10:03	   11.48	     165	0	B	
10:03	   11.48	       3	0	S	
10:03	   11.48	      10	0	S	
10:03	   11.48	       5	0	S	
10:04	   11.49	      65	0	B	
10:04	   11.49	      35	0	B	
10:04	   11.50	      11	0	B	
10:04	   11.49	       4	0	S	
10:04	   11.50	      28	0	B	
