                  20090730 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.13	      66	0	S	
09:30	   18.28	       2	0	B	
09:30	   18.28	       4	0	S	
09:30	   18.40	       4	0	B	
09:30	   18.40	       1	0	B	
09:31	   18.40	       2	0	S	
09:31	   18.47	      20	0	B	
09:31	   18.48	      76	0	B	
09:31	   18.49	      23	0	B	
09:31	   18.48	       8	0	S	
09:31	   18.50	       2	0	B	
09:32	   18.50	       5	0	B	
09:32	   18.48	      21	0	S	
09:32	   18.48	      44	0	S	
09:33	   18.48	      35	0	B	
09:33	   18.40	      37	0	S	
09:33	   18.40	       1	0	S	
09:33	   18.41	       3	0	S	
09:33	   18.40	      24	0	S	
09:33	   18.40	       2	0	S	
09:34	   18.40	      10	0	S	
09:34	   18.40	       9	0	S	
09:34	   18.40	      13	0	S	
09:34	   18.30	      48	0	S	
09:34	   18.40	       1	0	B	
09:34	   18.30	       3	0	S	
09:35	   18.30	       2	0	S	
09:35	   18.30	       2	0	B	
09:35	   18.25	      79	0	S	
09:35	   18.30	      20	0	B	
09:35	   18.20	       5	0	S	
09:36	   18.20	      38	0	S	
09:36	   18.20	       5	0	S	
09:36	   18.20	       6	0	S	
09:36	   18.20	      55	0	S	
09:36	   18.18	      24	0	S	
09:37	   18.16	      10	0	S	
09:37	   18.18	      84	0	B	
09:37	   18.14	      22	0	S	
09:37	   18.14	      31	0	S	
09:37	   18.14	      30	0	S	
09:37	   18.11	      96	0	S	
09:37	   18.18	       7	0	B	
09:38	   18.12	      20	0	S	
09:38	   18.12	       8	0	S	
09:38	   18.11	      17	0	S	
09:38	   18.14	       5	0	B	
09:38	   18.14	       1	0	B	
09:38	   18.14	       1	0	S	
09:39	   18.14	       1	0	S	
09:39	   18.16	       5	0	B	
09:39	   18.14	      19	0	S	
09:39	   18.14	       7	0	S	
09:39	   18.14	      17	0	S	
09:39	   18.14	      20	0	B	
09:40	   18.14	      11	0	B	
09:40	   18.14	       8	0	S	
09:40	   18.13	      34	0	S	
09:40	   18.12	      37	0	S	
09:40	   18.14	       8	0	B	
09:41	   18.13	      29	0	S	
09:41	   18.14	       3	0	B	
09:41	   18.14	      11	0	B	
09:41	   18.13	       6	0	S	
09:41	   18.13	       3	0	S	
09:41	   18.13	       2	0	S	
09:41	   18.12	       7	0	S	
09:42	   18.12	      72	0	S	
09:42	   18.13	       3	0	B	
09:42	   18.12	      23	0	S	
09:42	   18.12	      73	0	S	
09:42	   18.12	      65	0	S	
09:42	   18.11	       5	0	S	
09:43	   18.12	       4	0	B	
09:43	   18.11	       9	0	S	
09:43	   18.11	      43	0	S	
09:43	   18.11	       1	0	S	
09:43	   18.11	      10	0	S	
09:44	   18.11	      10	0	S	
09:44	   18.11	       7	0	S	
09:44	   18.10	      14	0	S	
09:44	   18.11	       2	0	B	
09:44	   18.10	     108	0	S	
09:45	   18.02	      43	0	S	
09:45	   18.09	      13	0	B	
09:45	   18.02	       7	0	S	
09:45	   18.02	       4	0	S	
09:45	   18.02	      44	0	S	
09:45	   18.01	      31	0	S	
09:45	   18.01	       1	0	S	
09:46	   18.02	       9	0	B	
09:46	   18.02	      74	0	B	
09:46	   18.00	      92	0	S	
09:46	   18.00	      54	0	B	
09:46	   18.00	      44	0	B	
