                  20060214 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.10	      97	0	S	
09:30	    9.12	      55	0	B	
09:30	    9.13	       5	0	B	
09:31	    9.13	      20	0	B	
09:31	    9.15	      33	0	B	
09:31	    9.15	       1	0	B	
09:32	    9.15	       1	0	S	
09:32	    9.13	       5	0	S	
09:32	    9.13	      18	0	S	
09:32	    9.11	      43	0	S	
09:33	    9.13	      20	0	B	
09:33	    9.11	       7	0	S	
09:33	    9.12	      20	0	B	
09:33	    9.10	      35	0	S	
09:34	    9.10	      17	0	S	
09:34	    9.10	       5	0	S	
09:34	    9.10	     377	0	S	
09:34	    9.10	       5	0	B	
09:35	    9.09	      10	0	S	
09:36	    9.06	      15	0	S	
09:37	    9.06	       3	0	B	
09:37	    9.06	      20	0	B	
09:37	    9.04	      12	0	S	
09:37	    9.04	      13	0	S	
09:38	    9.03	      11	0	S	
09:38	    9.03	      36	0	B	
09:38	    9.03	       5	0	B	
09:39	    9.02	      40	0	S	
09:40	    9.05	      13	0	B	
09:41	    9.04	      11	0	B	
09:41	    9.03	      15	0	S	
09:41	    9.04	      79	0	B	
09:41	    9.04	       3	0	S	
09:41	    9.05	      20	0	B	
09:41	    9.05	       5	0	B	
09:42	    9.04	      50	0	S	
09:42	    9.05	       5	0	B	
09:42	    9.05	       8	0	B	
09:42	    9.04	      48	0	S	
09:43	    9.03	      48	0	S	
09:43	    9.03	       2	0	B	
09:44	    9.03	       9	0	S	
09:45	    9.03	      12	0	B	
09:45	    9.03	      10	0	B	
09:45	    9.02	      27	0	S	
09:45	    9.03	      33	0	B	
09:46	    9.03	      50	0	S	
09:46	    9.04	       2	0	B	
09:46	    9.04	      13	0	B	
09:47	    9.03	      20	0	S	
09:47	    9.03	      50	0	S	
09:48	    9.05	      30	0	B	
09:48	    9.05	       5	0	B	
09:48	    9.03	      49	0	S	
09:49	    9.03	       1	0	B	
09:49	    9.03	      58	0	S	
09:49	    9.03	      10	0	B	
09:50	    9.02	       7	0	S	
09:50	    9.02	       5	0	S	
09:50	    9.02	      50	0	S	
09:51	    9.03	      20	0	B	
09:52	    9.03	      19	0	B	
09:52	    9.02	      63	0	S	
09:52	    9.04	       6	0	B	
09:53	    9.03	       2	0	S	
09:53	    9.03	      49	0	B	
09:54	    9.04	      32	0	B	
09:54	    9.05	      14	0	B	
09:55	    9.06	      11	0	B	
09:55	    9.04	      31	0	S	
09:56	    9.03	     110	0	S	
09:58	    9.02	     335	0	S	
09:58	    9.05	       3	0	B	
09:58	    9.03	       1	0	S	
09:59	    9.05	       2	0	B	
09:59	    9.05	      12	0	S	
09:59	    9.05	       7	0	B	
10:00	    9.05	       9	0	B	
10:01	    9.05	      12	0	B	
10:01	    9.05	       2	0	B	
10:01	    9.05	       2	0	B	
10:02	    9.05	       6	0	B	
10:02	    9.05	       5	0	S	
10:03	    9.05	       6	0	S	
10:03	    9.05	      76	0	S	
10:03	    9.05	       2	0	B	
10:04	    9.05	      30	0	B	
10:04	    9.05	       2	0	B	
10:04	    9.05	       6	0	S	
10:04	    9.05	      10	0	S	
10:05	    9.05	      12	0	S	
10:05	    9.05	      10	0	B	
10:05	    9.05	       5	0	B	
10:06	    9.05	      11	0	B	
10:06	    9.05	      53	0	B	
10:06	    9.05	       4	0	B	
10:06	    9.04	      10	0	S	
10:07	    9.04	       5	0	S	
10:08	    9.04	      10	0	S	
10:08	    9.04	      51	0	S	
10:08	    9.04	      20	0	B	
10:08	    9.03	       5	0	S	
10:09	    9.03	      14	0	S	
10:09	    9.03	      57	0	S	
10:10	    9.03	      42	0	S	
10:11	    9.03	      24	0	B	
10:11	    9.03	       6	0	S	
10:12	    9.02	      50	0	S	
10:13	    9.03	       5	0	B	
10:13	    9.02	       6	0	S	
10:14	    9.02	       2	0	S	
10:15	    9.02	      26	0	S	
10:16	    9.02	       4	0	S	
10:16	    9.02	      50	0	S	
10:17	    9.04	      28	0	B	
10:17	    9.04	      21	0	S	
10:18	    9.04	       3	0	S	
10:18	    9.04	       8	0	S	
10:19	    9.04	      30	0	B	
10:19	    9.05	      82	0	B	
10:19	    9.06	     405	0	B	
10:21	    9.06	      28	0	B	
10:21	    9.05	      17	0	S	
10:22	    9.05	      10	0	B	
10:22	    9.05	       7	0	B	
10:22	    9.05	      43	0	B	
10:22	    9.05	      13	0	B	
10:23	    9.05	       5	0	B	
10:23	    9.05	      28	0	B	
10:24	    9.05	       2	0	S	
10:25	    9.05	      25	0	B	
10:25	    9.05	       5	0	B	
10:26	    9.05	       7	0	B	
10:28	    9.04	      67	0	S	
10:29	    9.05	      11	0	B	
10:30	    9.05	      16	0	S	
10:30	    9.06	      16	0	B	
10:31	    9.05	       8	0	S	
10:31	    9.05	      10	0	B	
10:32	    9.04	      10	0	S	
10:32	    9.04	       3	0	S	
10:32	    9.03	       5	0	S	
10:33	    9.03	       2	0	S	
10:33	    9.03	       3	0	S	
10:33	    9.02	     193	0	S	
10:34	    9.00	     182	0	S	
10:34	    9.00	      40	0	S	
10:34	    9.00	     110	0	S	
10:35	    9.00	      58	0	B	
10:35	    9.00	       3	0	B	
10:35	    8.98	      19	0	S	
10:36	    9.00	      40	0	B	
10:36	    9.00	      42	0	B	
10:36	    9.00	      55	0	S	
10:37	    9.00	       2	0	S	
10:38	    9.02	       6	0	B	
10:38	    9.02	       5	0	B	
10:39	    9.00	     106	0	S	
10:40	    9.00	      50	0	S	
10:40	    9.00	      36	0	S	
10:41	    9.00	       2	0	B	
10:41	    9.00	       2	0	B	
10:42	    8.99	      15	0	S	
10:42	    9.00	       7	0	B	
10:42	    9.00	      11	0	B	
10:43	    9.00	      10	0	B	
10:44	    9.00	       5	0	B	
10:44	    9.00	       9	0	B	
10:44	    9.00	      10	0	B	
10:44	    9.00	       2	0	B	
10:47	    9.00	       5	0	B	
10:47	    9.00	      42	0	B	
10:48	    9.00	      57	0	B	
10:48	    9.00	       3	0	S	
10:49	    9.00	       5	0	B	
10:50	    9.00	      59	0	B	
10:50	    8.99	      10	0	S	
10:50	    9.00	       4	0	B	
10:50	    9.00	      20	0	B	
10:51	    9.00	       2	0	B	
10:51	    9.00	      16	0	B	
10:51	    8.99	      13	0	S	
10:52	    8.99	      19	0	B	
10:52	    8.99	       1	0	S	
10:52	    8.99	      20	0	B	
10:52	    8.99	      12	0	B	
10:52	    8.99	       4	0	B	
10:53	    8.98	     144	0	S	
10:55	    9.00	     223	0	B	
10:55	    9.00	       3	0	S	
10:56	    9.00	      74	0	S	
10:57	    9.00	       5	0	B	
10:57	    9.04	     150	0	B	
10:58	    9.04	     105	0	S	
10:58	    9.05	     214	0	B	
10:59	    9.04	       2	0	S	
10:59	    9.04	       2	0	S	
10:59	    9.04	      47	0	S	
11:00	    9.04	      20	0	B	
11:03	    9.02	      20	0	S	
11:03	    9.02	       6	0	B	
11:04	    9.02	       2	0	S	
11:05	    9.00	      38	0	S	
11:05	    9.04	     118	0	B	
11:08	    9.04	      11	0	S	
11:08	    9.04	     150	0	S	
11:08	    9.04	      30	0	S	
11:08	    9.04	     200	0	S	
11:09	    9.05	       2	0	B	
11:09	    9.04	      15	0	S	
11:09	    9.05	      88	0	B	
11:09	    9.05	      10	0	B	
11:10	    9.04	      22	0	S	
11:10	    9.04	      23	0	B	
11:11	    9.04	       1	0	B	
11:15	    9.03	       1	0	B	
11:16	    9.03	       9	0	B	
11:16	    9.02	       2	0	S	
11:19	    9.01	      14	0	S	
11:20	    9.02	       5	0	S	
11:20	    9.03	      15	0	B	
11:21	    9.03	       3	0	B	
11:22	    9.02	       9	0	S	
11:22	    9.03	       1	0	B	
11:23	    9.01	       3	0	S	
11:24	    9.03	      20	0	B	
11:26	    9.02	       5	0	B	
11:26	    9.02	       6	0	B	
11:27	    9.02	       2	0	B	
11:28	    9.03	       2	0	B	
11:29	    9.03	       5	0	B	
11:29	    9.03	      10	0	B	
13:00	    9.03	      55	0	B	
13:01	    9.03	      19	0	S	
13:02	    9.03	      84	0	B	
13:02	    9.04	      60	0	B	
13:02	    9.04	     112	0	B	
13:03	    9.04	      33	0	B	
13:03	    9.04	       7	0	B	
13:03	    9.05	      29	0	B	
13:03	    9.05	       3	0	B	
13:04	    9.05	      22	0	B	
13:04	    9.04	     100	0	S	
13:04	    9.04	      47	0	S	
13:05	    9.04	      53	0	B	
13:05	    9.03	     100	0	S	
13:05	    9.05	       1	0	B	
13:05	    9.03	     100	0	S	
13:06	    9.03	      17	0	S	
13:07	    9.03	       5	0	B	
13:07	    9.03	      66	0	B	
13:07	    9.02	      23	0	S	
13:08	    9.01	      50	0	S	
13:08	    9.02	       5	0	B	
13:09	    9.02	       1	0	B	
13:09	    9.02	       2	0	B	
13:10	    9.02	     200	0	S	
13:11	    9.03	      11	0	B	
13:11	    9.03	     100	0	S	
13:12	    9.03	       5	0	S	
13:12	    9.04	      47	0	B	
13:12	    9.02	      40	0	S	
13:13	    9.04	      13	0	B	
13:13	    9.03	      10	0	S	
13:14	    9.03	       5	0	B	
13:14	    9.03	       5	0	B	
13:14	    9.03	      80	0	B	
13:14	    9.04	      22	0	B	
13:15	    9.04	       7	0	B	
13:15	    9.03	      70	0	S	
13:15	    9.03	       3	0	B	
13:15	    9.03	       6	0	B	
13:16	    9.03	       5	0	B	
13:16	    9.03	      10	0	B	
13:17	    9.03	       1	0	B	
13:17	    9.03	       4	0	B	
13:17	    9.05	      76	0	B	
13:17	    9.03	      10	0	B	
13:18	    9.03	      11	0	B	
13:18	    9.03	      26	0	B	
13:18	    9.03	      53	0	B	
13:18	    9.04	      20	0	S	
13:19	    9.04	       2	0	B	
13:20	    9.05	      85	0	B	
13:20	    9.05	       4	0	B	
13:20	    9.05	       5	0	B	
13:21	    9.05	      30	0	B	
13:21	    9.05	       4	0	B	
13:21	    9.05	      50	0	B	
13:21	    9.04	      56	0	S	
13:21	    9.04	      10	0	B	
13:22	    9.05	      66	0	B	
13:22	    9.05	      58	0	B	
13:22	    9.04	     150	0	S	
13:22	    9.06	       7	0	B	
13:23	    9.04	      63	0	S	
13:23	    9.04	      30	0	B	
13:23	    9.04	      57	0	B	
13:24	    9.05	       9	0	B	
13:24	    9.06	      33	0	B	
13:25	    9.06	      73	0	B	
13:25	    9.06	       3	0	B	
13:25	    9.06	       4	0	S	
