                  20120611 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.40	      17	0	S	
09:30	   10.47	      20	0	B	
09:31	   10.47	      10	0	B	
09:31	   10.46	      10	0	B	
09:31	   10.46	      20	0	B	
09:32	   10.42	       3	0	S	
09:32	   10.46	      20	0	B	
09:32	   10.44	      12	0	B	
09:32	   10.42	      10	0	S	
09:32	   10.42	      21	0	B	
09:33	   10.42	       4	0	B	
09:33	   10.41	      40	0	S	
09:33	   10.41	      10	0	B	
09:34	   10.41	       1	0	B	
09:34	   10.41	       1	0	B	
09:34	   10.40	      44	0	S	
09:34	   10.40	       8	0	B	
09:34	   10.38	      89	0	S	
09:34	   10.40	       5	0	B	
09:35	   10.41	      84	0	S	
09:35	   10.42	       3	0	B	
09:35	   10.42	       7	0	B	
09:35	   10.41	      11	0	S	
09:35	   10.44	      10	0	B	
09:36	   10.41	      83	0	S	
09:36	   10.41	       1	0	S	
09:36	   10.41	      29	0	S	
09:36	   10.44	       5	0	B	
09:37	   10.45	      22	0	B	
09:37	   10.45	       5	0	B	
09:38	   10.43	       7	0	S	
09:38	   10.43	       1	0	B	
09:38	   10.43	      30	0	B	
09:38	   10.43	       1	0	B	
09:39	   10.43	      30	0	S	
09:39	   10.42	      36	0	S	
09:39	   10.43	      10	0	S	
09:39	   10.45	       9	0	B	
09:39	   10.43	       5	0	S	
09:40	   10.45	      10	0	B	
09:40	   10.43	      32	0	S	
09:40	   10.45	      10	0	B	
09:40	   10.45	      18	0	B	
09:41	   10.46	       6	0	B	
09:41	   10.46	      72	0	B	
09:41	   10.46	      10	0	S	
09:41	   10.47	      12	0	B	
09:42	   10.47	      18	0	S	
09:42	   10.47	      50	0	B	
09:42	   10.46	       1	0	S	
09:43	   10.46	       2	0	S	
09:43	   10.46	      10	0	S	
09:43	   10.46	       5	0	S	
09:43	   10.46	      30	0	S	
09:43	   10.46	      34	0	S	
09:44	   10.45	      68	0	S	
09:44	   10.45	      19	0	B	
09:45	   10.45	       1	0	S	
09:46	   10.44	       5	0	S	
09:46	   10.44	      20	0	S	
09:46	   10.44	      10	0	S	
09:46	   10.44	      14	0	B	
09:46	   10.44	       6	0	B	
09:46	   10.43	      83	0	S	
09:47	   10.42	     126	0	S	
09:47	   10.42	      50	0	B	
09:47	   10.42	      52	0	B	
09:47	   10.42	      49	0	B	
09:47	   10.42	      50	0	B	
09:47	   10.42	     100	0	B	
09:47	   10.41	     181	0	S	
09:48	   10.42	     100	0	B	
09:48	   10.40	      10	0	S	
09:48	   10.40	       5	0	S	
09:48	   10.42	      20	0	B	
09:49	   10.42	      50	0	B	
09:49	   10.40	       9	0	S	
09:49	   10.42	      20	0	B	
09:51	   10.42	       7	0	B	
09:51	   10.41	      23	0	S	
09:51	   10.43	       1	0	B	
09:51	   10.43	      40	0	S	
09:51	   10.43	      13	0	S	
09:52	   10.43	       1	0	S	
09:52	   10.45	      14	0	B	
09:52	   10.43	      30	0	S	
09:53	   10.45	     192	0	B	
09:53	   10.41	      14	0	S	
09:54	   10.42	       1	0	B	
09:54	   10.44	       5	0	B	
09:54	   10.42	      19	0	S	
09:55	   10.41	      10	0	S	
09:55	   10.42	      50	0	B	
09:55	   10.42	       4	0	S	
09:55	   10.42	       1	0	S	
09:56	   10.42	       4	0	B	
09:56	   10.42	      40	0	S	
09:57	   10.42	       1	0	S	
09:57	   10.42	       6	0	B	
09:58	   10.44	       1	0	B	
09:58	   10.44	      50	0	B	
09:58	   10.43	      15	0	B	
09:59	   10.42	       1	0	S	
09:59	   10.43	       1	0	B	
09:59	   10.42	      54	0	S	
10:00	   10.42	      10	0	S	
10:02	   10.43	       3	0	S	
10:03	   10.43	       1	0	S	
10:03	   10.42	      20	0	S	
10:03	   10.43	       2	0	B	
10:03	   10.42	       2	0	S	
10:03	   10.43	      21	0	B	
10:04	   10.43	       1	0	B	
10:04	   10.42	      41	0	S	
10:04	   10.43	      53	0	B	
10:04	   10.41	      10	0	S	
10:04	   10.40	     130	0	S	
10:05	   10.40	     100	0	S	
10:05	   10.40	       8	0	S	
10:05	   10.40	      16	0	B	
10:06	   10.40	       3	0	S	
10:06	   10.40	      16	0	S	
10:07	   10.40	       5	0	S	
10:07	   10.40	      20	0	S	
10:07	   10.41	       1	0	S	
10:08	   10.40	      43	0	S	
10:08	   10.42	       5	0	B	
10:09	   10.42	      20	0	B	
10:10	   10.42	       7	0	B	
10:10	   10.42	       1	0	B	
10:10	   10.42	      30	0	B	
10:11	   10.42	       1	0	S	
10:11	   10.42	      15	0	S	
10:11	   10.42	      16	0	B	
10:12	   10.41	      17	0	S	
10:13	   10.40	       1	0	S	
10:13	   10.40	       6	0	S	
10:13	   10.40	       2	0	S	
10:13	   10.40	      16	0	S	
10:14	   10.40	       7	0	S	
10:15	   10.40	      21	0	B	
10:15	   10.39	      10	0	S	
10:15	   10.39	       2	0	B	
10:16	   10.39	      20	0	B	
10:16	   10.38	       5	0	S	
10:16	   10.38	      43	0	S	
10:16	   10.37	     180	0	S	
10:17	   10.38	      20	0	B	
10:17	   10.37	      13	0	S	
10:17	   10.36	      22	0	S	
10:17	   10.36	      50	0	S	
10:17	   10.36	      20	0	B	
10:17	   10.35	      13	0	S	
10:18	   10.35	      20	0	S	
10:18	   10.36	      20	0	B	
10:18	   10.35	      10	0	S	
10:18	   10.35	      10	0	S	
10:18	   10.35	      10	0	S	
10:18	   10.36	      13	0	B	
10:19	   10.37	      10	0	B	
10:19	   10.37	      10	0	B	
10:19	   10.37	       1	0	B	
10:19	   10.37	       6	0	S	
10:19	   10.37	       6	0	S	
10:20	   10.38	       5	0	S	
10:20	   10.37	       2	0	S	
10:21	   10.38	       5	0	B	
10:21	   10.37	       5	0	S	
10:21	   10.37	       7	0	B	
10:21	   10.35	      30	0	S	
10:21	   10.37	      21	0	B	
10:22	   10.35	       2	0	S	
10:22	   10.35	       2	0	S	
10:22	   10.36	      10	0	B	
10:23	   10.37	       6	0	B	
10:23	   10.37	       5	0	B	
10:23	   10.37	     100	0	B	
10:24	   10.37	     100	0	B	
10:24	   10.36	      18	0	S	
10:24	   10.37	      27	0	B	
10:24	   10.37	      12	0	B	
10:24	   10.37	      10	0	S	
10:24	   10.38	       5	0	B	
10:24	   10.38	      11	0	B	
10:24	   10.38	       1	0	B	
10:25	   10.38	      10	0	B	
10:25	   10.38	      19	0	S	
10:25	   10.38	       2	0	S	
10:25	   10.39	       2	0	B	
10:26	   10.39	       2	0	S	
10:26	   10.41	       9	0	B	
10:26	   10.39	       2	0	S	
