                  20191212 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.96	      48	5	
09:30	    5.96	       5	1	B	
09:30	    5.95	      32	4	S	
09:30	    5.95	       3	3	S	
09:30	    5.95	       1	1	S	
09:30	    5.96	       1	1	B	
09:31	    5.96	      10	9	B	
09:31	    5.96	       2	2	S	
09:31	    5.96	       1	1	S	
09:31	    5.96	       8	1	S	
09:31	    5.96	       1	1	S	
09:31	    5.96	       1	1	S	
09:32	    5.94	     279	24	S	
09:32	    5.96	      32	3	S	
09:32	    5.95	       2	1	S	
09:33	    5.95	      20	2	S	
09:34	    5.96	      35	1	B	
09:34	    5.98	      30	2	B	
09:36	    5.97	       5	1	S	
09:36	    5.97	      30	14	S	
09:36	    5.97	       4	4	S	
09:36	    5.97	       6	3	S	
09:38	    5.98	       1	1	B	
09:38	    5.98	       8	1	B	
09:38	    5.97	      14	5	S	
09:40	    5.97	       1	1	S	
09:40	    5.97	       1	1	S	
09:40	    5.97	      12	1	S	
09:40	    5.97	       1	1	S	
09:40	    5.98	       1	1	B	
09:41	    5.96	      12	4	S	
09:42	    5.96	      11	2	S	
09:42	    5.96	      12	1	S	
09:43	    5.98	      92	8	B	
09:43	    5.98	      36	3	B	
09:43	    5.96	      11	2	S	
09:43	    5.98	       2	1	B	
09:44	    5.96	      23	1	S	
09:44	    5.96	      12	1	S	
09:45	    5.96	      12	3	S	
09:46	    5.96	      12	1	S	
09:46	    5.96	      10	1	S	
09:46	    5.97	       1	1	S	
09:47	    5.97	       1	1	B	
09:47	    5.97	       1	1	S	
09:47	    5.96	      12	4	S	
09:48	    5.96	      17	1	S	
09:48	    5.96	      12	1	S	
09:49	    5.96	      12	1	S	
09:49	    5.97	       1	1	B	
09:49	    5.97	       1	1	S	
09:49	    5.97	       8	1	
09:50	    5.97	      12	1	S	
09:50	    5.97	       4	4	S	
09:50	    5.97	       1	1	S	
09:50	    5.97	      25	1	S	
09:50	    5.97	      12	1	B	
09:51	    5.96	      11	1	S	
09:51	    5.97	      19	1	B	
09:51	    5.97	       1	1	B	
09:51	    5.97	      40	1	B	
09:52	    5.96	      12	2	S	
09:52	    5.97	      50	2	B	
09:53	    5.96	      12	2	S	
09:54	    5.97	       1	1	B	
09:54	    5.96	      12	1	S	
09:55	    5.97	       5	1	B	
09:55	    5.96	       2	2	S	
09:55	    5.96	       1	1	S	
09:55	    5.96	      12	2	S	
09:55	    5.96	       2	1	S	
09:56	    5.96	      12	1	S	
09:57	    5.97	       1	1	B	
09:57	    5.97	       1	1	B	
09:57	    5.96	      21	2	S	
09:57	    5.97	       1	1	B	
09:58	    5.96	      11	1	S	
09:59	    5.96	      12	2	S	
09:59	    5.97	       1	1	B	
10:00	    5.97	       2	2	S	
10:00	    5.97	      12	1	S	
10:00	    5.97	       2	1	S	
10:00	    5.97	       4	1	S	
10:01	    5.96	      40	3	S	
10:01	    5.96	      25	4	S	
10:01	    5.96	      12	2	S	
10:01	    5.96	       7	1	S	
10:02	    5.97	       1	1	S	
10:02	    5.96	      40	1	S	
10:02	    5.96	      11	3	S	
10:02	    5.95	      25	3	S	
10:02	    5.95	       7	1	S	
10:02	    5.97	       1	1	B	
10:03	    5.95	      12	2	S	
10:03	    5.95	      38	5	S	
10:03	    5.97	       1	1	B	
10:03	    5.95	      26	2	S	
10:04	    5.95	       8	1	S	
10:04	    5.97	       1	1	B	
10:04	    5.95	      12	3	S	
10:04	    5.97	       1	1	B	
10:04	    5.95	      46	3	S	
10:04	    5.95	      26	3	S	
10:05	    5.97	       1	1	B	
10:05	    5.96	      14	2	B	
10:05	    5.95	      12	1	S	
10:05	    5.95	      24	3	S	
10:05	    5.97	       1	1	B	
10:06	    5.95	      32	1	S	
10:06	    5.97	       1	1	B	
10:06	    5.95	      40	2	S	
10:06	    5.96	      11	1	
10:07	    5.95	      26	3	S	
10:07	    5.95	      39	3	S	
10:07	    5.95	      12	1	S	
10:07	    5.95	      23	2	S	
10:08	    5.95	      42	2	S	
10:08	    5.95	      12	1	S	
10:08	    5.95	      30	1	S	
10:09	    5.95	      11	2	S	
10:09	    5.95	      28	4	S	
10:10	    5.95	       9	1	S	
10:10	    5.95	      11	2	S	
10:10	    5.95	      18	4	S	
10:11	    5.97	      10	1	B	
10:11	    5.95	      11	1	S	
10:11	    5.95	      12	1	S	
10:11	    5.95	       9	1	S	
10:11	    5.95	       6	1	S	
10:11	    5.97	       1	1	B	
10:12	    5.96	      11	1	S	
10:12	    5.96	      12	2	S	
10:12	    5.96	       1	1	S	
10:12	    5.97	       9	3	B	
10:12	    5.95	       8	2	S	
10:13	    5.95	       2	2	S	
10:13	    5.95	      11	1	S	
10:13	    5.95	       7	1	S	
10:13	    5.95	       7	1	S	
10:13	    5.95	      10	1	S	
10:14	    5.95	       2	1	S	
10:14	    5.95	      12	1	S	
10:14	    5.97	       2	1	B	
10:14	    5.95	       7	1	S	
10:14	    5.96	       8	1	
10:15	    5.96	      14	2	S	
10:15	    5.96	       8	1	S	
10:15	    5.96	      12	2	S	
10:15	    5.95	       3	1	S	
10:15	    5.95	      12	1	S	
10:15	    5.97	       2	1	B	
10:16	    5.95	       9	1	S	
10:16	    5.95	      12	3	S	
10:16	    5.95	       7	1	S	
10:16	    5.97	       2	1	B	
10:16	    5.95	      12	1	S	
10:16	    5.95	       1	1	S	
10:17	    5.95	       9	1	S	
10:17	    5.95	       8	1	S	
10:17	    5.95	      20	2	S	
10:18	    5.95	       2	1	S	
10:18	    5.95	      12	1	S	
10:18	    5.95	      13	2	S	
10:19	    5.95	      26	1	S	
10:19	    5.95	      12	1	S	
10:19	    5.96	       2	1	B	
10:20	    5.95	      12	2	S	
10:21	    5.95	      11	2	S	
10:22	    5.95	      12	2	S	
10:23	    5.95	      12	2	S	
10:23	    5.95	       1	1	S	
10:24	    5.95	      11	1	S	
10:24	    5.95	      11	1	S	
10:25	    5.95	      12	1	S	
10:25	    5.96	       4	1	B	
10:25	    5.96	      11	1	B	
10:25	    5.96	      11	1	B	
10:26	    5.96	      10	1	B	
10:26	    5.95	      12	2	S	
10:27	    5.95	      12	1	S	
10:28	    5.95	      11	2	S	
10:28	    5.95	       5	1	S	
10:29	    5.95	       9	2	S	
10:29	    5.95	      12	1	S	
10:29	    5.95	     667	21	S	
10:29	    5.94	      16	1	S	
10:30	    5.94	      12	2	S	
10:30	    5.94	      12	1	S	
10:30	    5.94	      20	3	S	
10:30	    5.94	       8	1	S	
10:30	    5.95	       6	1	B	
10:30	    5.94	      54	2	S	
10:31	    5.95	      20	1	B	
10:31	    5.94	     134	4	S	
10:31	    5.94	      12	1	S	
10:32	    5.94	       2	1	S	
10:32	    5.94	       1	1	S	
10:32	    5.94	       6	3	S	
10:32	    5.94	      13	2	S	
10:33	    5.94	       6	2	S	
10:33	    5.95	     100	1	B	
10:33	    5.94	      12	1	S	
10:34	    5.95	      14	3	B	
10:35	    5.95	      60	1	B	
10:35	    5.95	      10	1	B	
