                  20120626 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.27	      25	0	S	
09:30	   10.26	       7	0	S	
09:30	   10.26	       2	0	S	
09:31	   10.20	      11	0	S	
09:31	   10.21	       5	0	S	
09:32	   10.21	      10	0	S	
09:32	   10.21	       2	0	S	
09:33	   10.25	       3	0	B	
09:33	   10.22	       1	0	S	
09:34	   10.22	       1	0	S	
09:35	   10.22	       2	0	S	
09:35	   10.22	      10	0	S	
09:35	   10.23	      15	0	S	
09:35	   10.23	       7	0	S	
09:35	   10.23	      14	0	S	
09:36	   10.23	     102	0	B	
09:36	   10.24	       1	0	B	
09:36	   10.25	      21	0	B	
09:37	   10.25	      10	0	S	
09:37	   10.26	       2	0	B	
09:37	   10.25	       7	0	S	
09:38	   10.26	       6	0	B	
09:38	   10.27	      30	0	B	
09:38	   10.26	      10	0	S	
09:38	   10.27	       5	0	B	
09:38	   10.27	       1	0	B	
09:39	   10.27	      23	0	B	
09:39	   10.26	      27	0	S	
09:40	   10.26	      87	0	S	
09:40	   10.25	      20	0	S	
09:40	   10.26	       1	0	B	
09:40	   10.25	     130	0	S	
09:41	   10.25	       1	0	B	
09:41	   10.25	      10	0	B	
09:41	   10.23	      30	0	S	
09:41	   10.25	       1	0	B	
09:41	   10.25	     143	0	B	
09:42	   10.25	      30	0	S	
09:42	   10.26	     132	0	B	
09:42	   10.26	      28	0	S	
09:42	   10.25	     110	0	S	
09:42	   10.25	      26	0	S	
09:43	   10.26	       5	0	B	
09:43	   10.26	       1	0	B	
09:44	   10.25	      10	0	S	
09:44	   10.25	      29	0	S	
09:45	   10.25	       4	0	B	
09:45	   10.26	       1	0	B	
09:45	   10.25	       2	0	S	
09:45	   10.26	       4	0	B	
09:45	   10.27	     115	0	B	
09:46	   10.27	       6	0	S	
09:46	   10.28	      15	0	B	
09:46	   10.30	     254	0	B	
09:46	   10.32	       1	0	B	
09:46	   10.32	      13	0	B	
09:46	   10.32	       5	0	S	
09:46	   10.33	      18	0	B	
09:47	   10.32	       6	0	S	
09:47	   10.33	       5	0	B	
09:47	   10.35	      58	0	B	
09:47	   10.35	     112	0	B	
09:47	   10.35	       4	0	S	
09:47	   10.36	      64	0	B	
09:47	   10.36	      20	0	S	
09:48	   10.36	      10	0	S	
09:48	   10.36	      20	0	S	
09:48	   10.37	      15	0	B	
09:48	   10.36	      50	0	S	
09:48	   10.36	      30	0	S	
09:48	   10.37	       9	0	B	
09:48	   10.37	      10	0	S	
09:48	   10.37	      41	0	S	
09:48	   10.37	       5	0	S	
09:48	   10.37	      10	0	S	
09:48	   10.39	     180	0	B	
09:48	   10.39	      16	0	S	
09:48	   10.39	      30	0	S	
09:49	   10.39	      42	0	S	
09:49	   10.39	      28	0	S	
09:49	   10.39	       5	0	B	
09:49	   10.39	      22	0	B	
09:49	   10.39	       1	0	B	
09:49	   10.37	      25	0	S	
09:49	   10.37	       2	0	S	
09:49	   10.37	       6	0	S	
09:50	   10.37	      42	0	B	
09:50	   10.37	      20	0	B	
09:50	   10.36	       1	0	B	
09:50	   10.36	      10	0	B	
09:51	   10.35	       1	0	B	
09:51	   10.35	       2	0	B	
09:53	   10.35	      18	0	B	
09:53	   10.35	       1	0	B	
09:53	   10.31	      24	0	S	
09:54	   10.35	      25	0	B	
09:54	   10.35	      33	0	B	
09:55	   10.36	       7	0	B	
09:55	   10.36	      91	0	B	
09:55	   10.37	     134	0	B	
09:55	   10.39	      64	0	B	
09:56	   10.39	      13	0	B	
09:56	   10.39	      12	0	B	
09:56	   10.39	      46	0	B	
09:56	   10.39	       7	0	B	
09:56	   10.35	     202	0	S	
09:56	   10.35	       5	0	B	
09:56	   10.35	      10	0	B	
09:57	   10.35	       2	0	S	
09:57	   10.35	       3	0	B	
09:58	   10.35	       1	0	S	
09:58	   10.38	       1	0	B	
10:01	   10.38	       3	0	B	
10:02	   10.38	       1	0	B	
10:03	   10.38	       1	0	B	
10:03	   10.38	      38	0	B	
10:04	   10.37	       9	0	B	
10:04	   10.35	       0	0	B	
10:04	   10.37	      10	0	B	
10:04	   10.35	       1	0	B	
10:05	   10.35	       6	0	S	
10:05	   10.35	       1	0	B	
10:06	   10.37	     124	0	B	
10:06	   10.37	      44	0	S	
10:07	   10.37	      56	0	S	
10:08	   10.35	       4	0	S	
10:08	   10.35	      25	0	S	
10:08	   10.35	       3	0	S	
10:08	   10.34	       4	0	S	
10:09	   10.35	       1	0	B	
10:09	   10.34	     185	0	S	
10:10	   10.34	       5	0	S	
10:11	   10.35	      10	0	B	
10:11	   10.34	       5	0	S	
10:12	   10.34	      74	0	S	
10:13	   10.34	      28	0	S	
10:13	   10.34	       2	0	B	
10:13	   10.34	       1	0	B	
10:14	   10.32	      40	0	S	
10:14	   10.34	      97	0	B	
10:14	   10.34	      49	0	S	
10:14	   10.37	     132	0	B	
10:14	   10.38	      31	0	B	
10:15	   10.39	      12	0	B	
10:15	   10.38	      30	0	S	
10:15	   10.38	       3	0	S	
10:15	   10.38	       1	0	S	
10:15	   10.38	       6	0	S	
10:16	   10.38	       1	0	S	
10:16	   10.38	      28	0	S	
10:16	   10.39	       1	0	B	
10:16	   10.38	      21	0	S	
10:16	   10.38	       6	0	S	
10:16	   10.38	      24	0	S	
10:17	   10.37	       4	0	S	
10:18	   10.38	       4	0	B	
10:19	   10.37	      10	0	S	
10:20	   10.37	      46	0	S	
10:20	   10.37	       2	0	S	
10:20	   10.37	       1	0	B	
10:22	   10.34	       5	0	S	
10:23	   10.37	       1	0	B	
10:24	   10.35	       5	0	S	
10:26	   10.38	     500	0	B	
10:26	   10.38	     600	0	B	
10:26	   10.38	     600	0	B	
10:26	   10.38	      17	0	B	
10:26	   10.38	       4	0	B	
10:26	   10.38	      63	0	B	
10:27	   10.40	     155	0	B	
10:27	   10.41	       7	0	B	
10:27	   10.41	       3	0	B	
10:27	   10.41	       5	0	S	
10:27	   10.42	       9	0	B	
10:27	   10.42	       9	0	B	
10:28	   10.43	      65	0	B	
10:28	   10.43	      10	0	B	
10:28	   10.43	      38	0	B	
10:28	   10.45	     166	0	B	
10:28	   10.45	       3	0	S	
10:28	   10.46	      20	0	B	
10:28	   10.46	      44	0	B	
10:28	   10.46	      10	0	S	
10:28	   10.47	      33	0	B	
10:29	   10.47	       3	0	B	
10:29	   10.47	       2	0	B	
10:29	   10.47	     205	0	S	
10:29	   10.47	       5	0	S	
10:29	   10.50	       1	0	B	
10:29	   10.48	       3	0	S	
10:29	   10.48	      10	0	S	
10:29	   10.48	      10	0	S	
10:29	   10.48	      70	0	S	
10:29	   10.55	     124	0	B	
10:30	   10.49	      51	0	S	
10:30	   10.55	      14	0	B	
10:30	   10.55	      36	0	B	
10:30	   10.50	     210	0	S	
10:30	   10.50	      45	0	S	
10:30	   10.50	       5	0	S	
10:30	   10.58	       2	0	B	
10:30	   10.50	       4	0	S	
10:31	   10.50	       1	0	B	
10:31	   10.55	       1	0	B	
10:31	   10.50	       3	0	S	
10:31	   10.55	       3	0	B	
10:31	   10.52	     141	0	S	
10:31	   10.55	      27	0	B	
10:31	   10.56	       5	0	S	
10:31	   10.56	       1	0	S	
10:31	   10.57	      29	0	B	
10:32	   10.57	      51	0	B	
10:32	   10.57	      17	0	B	
10:32	   10.57	       9	0	S	
10:32	   10.57	      10	0	S	
10:32	   10.57	      14	0	S	
10:32	   10.58	       4	0	B	
10:32	   10.57	       5	0	S	
10:32	   10.57	      13	0	S	
10:32	   10.56	      55	0	S	
10:32	   10.56	      10	0	B	
10:32	   10.57	      76	0	B	
10:32	   10.57	      34	0	B	
10:32	   10.55	      18	0	S	
10:32	   10.56	      18	0	B	
10:33	   10.56	       2	0	S	
10:33	   10.56	      30	0	S	
10:33	   10.57	      20	0	B	
10:33	   10.57	      24	0	B	
10:33	   10.56	       1	0	S	
10:33	   10.56	      25	0	S	
10:33	   10.56	      10	0	S	
10:33	   10.57	      47	0	B	
10:33	   10.57	      64	0	S	
10:33	   10.56	       7	0	S	
10:33	   10.57	      13	0	B	
10:34	   10.57	      30	0	S	
10:34	   10.56	      64	0	S	
10:34	   10.57	       5	0	S	
10:34	   10.56	      25	0	S	
10:34	   10.56	      20	0	S	
10:34	   10.56	       2	0	S	
10:34	   10.56	      20	0	S	
10:34	   10.56	      20	0	S	
10:34	   10.56	      20	0	S	
10:34	   10.57	      57	0	B	
10:34	   10.56	      53	0	B	
10:34	   10.55	      17	0	S	
10:34	   10.55	       5	0	S	
10:34	   10.55	       6	0	S	
10:35	   10.55	      13	0	S	
10:35	   10.53	       9	0	S	
10:35	   10.52	       8	0	S	
