                  20160627 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.25	     113	0	S	
09:30	   14.27	     169	0	B	
09:30	   14.27	     115	0	S	
09:30	   14.27	      26	0	S	
09:30	   14.30	       4	0	B	
09:30	   14.38	      22	0	B	
09:30	   14.38	      11	0	B	
09:30	   14.30	      10	0	S	
09:30	   14.39	      16	0	B	
09:30	   14.31	       5	0	S	
09:31	   14.35	      31	0	S	
09:31	   14.38	       7	0	B	
09:31	   14.35	      11	0	S	
09:31	   14.35	      26	0	S	
09:31	   14.35	      16	0	S	
09:31	   14.35	       1	0	S	
09:31	   14.35	       3	0	B	
09:31	   14.35	       3	0	B	
09:31	   14.31	       5	0	S	
09:32	   14.31	      40	0	S	
09:32	   14.31	     140	0	S	
09:32	   14.32	      50	0	B	
09:32	   14.31	      25	0	S	
09:32	   14.31	      10	0	B	
09:32	   14.31	      10	0	B	
09:33	   14.32	     169	0	B	
09:33	   14.32	     100	0	S	
09:33	   14.32	      50	0	S	
09:33	   14.34	       5	0	S	
09:33	   14.35	       2	0	B	
09:33	   14.34	       3	0	S	
09:33	   14.34	       1	0	S	
09:33	   14.32	      26	0	S	
09:33	   14.32	       5	0	B	
09:34	   14.31	      15	0	S	
09:34	   14.31	      57	0	B	
09:34	   14.31	      16	0	B	
09:34	   14.30	      10	0	S	
09:34	   14.30	      39	0	S	
09:34	   14.30	      16	0	B	
09:34	   14.29	       7	0	S	
09:34	   14.29	       3	0	S	
09:34	   14.29	       3	0	B	
09:34	   14.29	      10	0	S	
09:35	   14.30	     185	0	B	
09:35	   14.31	       6	0	B	
09:35	   14.30	     109	0	S	
09:35	   14.30	      50	0	S	
09:35	   14.32	      30	0	B	
09:35	   14.30	       2	0	S	
09:36	   14.30	       3	0	S	
09:36	   14.31	      24	0	S	
09:36	   14.30	      50	0	S	
09:36	   14.40	     357	0	B	
09:36	   14.30	      19	0	S	
09:36	   14.25	     505	0	S	
09:36	   14.30	      10	0	B	
09:37	   14.30	      16	0	B	
09:37	   14.34	      10	0	B	
09:37	   14.34	       5	0	B	
09:37	   14.34	      10	0	B	
09:37	   14.30	       4	0	S	
09:38	   14.31	       8	0	S	
09:38	   14.31	       2	0	S	
09:38	   14.34	       5	0	B	
09:38	   14.34	      10	0	B	
09:39	   14.34	      55	0	B	
09:39	   14.34	       2	0	B	
09:39	   14.34	      27	0	S	
09:39	   14.34	       2	0	B	
09:39	   14.32	      10	0	S	
09:39	   14.34	      15	0	B	
09:40	   14.34	      10	0	B	
09:40	   14.32	       5	0	S	
09:40	   14.31	      10	0	S	
09:40	   14.32	      20	0	B	
09:40	   14.31	      44	0	S	
09:41	   14.30	      30	0	S	
09:41	   14.31	       1	0	B	
09:41	   14.31	       5	0	B	
09:41	   14.30	     105	0	S	
09:42	   14.30	      10	0	S	
09:42	   14.31	      14	0	B	
09:42	   14.31	      50	0	B	
09:42	   14.30	      10	0	S	
09:42	   14.30	       3	0	B	
09:42	   14.30	       2	0	B	
09:43	   14.30	       1	0	S	
09:43	   14.28	      31	0	S	
09:43	   14.27	      24	0	S	
09:43	   14.28	      10	0	B	
09:43	   14.27	      20	0	S	
09:43	   14.28	      10	0	B	
09:43	   14.28	       1	0	B	
09:44	   14.28	       6	0	B	
09:44	   14.28	      58	0	B	
09:44	   14.27	      21	0	S	
09:44	   14.28	       5	0	S	
09:44	   14.28	      65	0	S	
09:44	   14.28	      20	0	S	
09:45	   14.29	      14	0	B	
09:45	   14.28	      11	0	S	
09:45	   14.28	      12	0	S	
09:45	   14.28	      69	0	S	
09:45	   14.27	      20	0	S	
09:45	   14.27	      50	0	S	
09:45	   14.28	      16	0	B	
09:45	   14.27	      33	0	S	
09:46	   14.26	      22	0	S	
09:46	   14.26	      37	0	S	
09:46	   14.26	      30	0	S	
09:46	   14.26	     100	0	S	
09:46	   14.26	     125	0	S	
09:46	   14.26	      21	0	S	
09:46	   14.25	      19	0	S	
09:46	   14.26	      40	0	B	
09:46	   14.25	     208	0	S	
09:46	   14.25	      31	0	S	
09:47	   14.25	      15	0	B	
09:47	   14.21	      21	0	S	
09:47	   14.22	      10	0	B	
09:47	   14.23	      10	0	B	
09:47	   14.23	     100	0	S	
