                  20151118 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.45	    1028	0	S	
09:30	   16.56	     607	0	B	
09:30	   16.62	      60	0	S	
09:30	   16.66	      69	0	B	
09:30	   16.56	     515	0	S	
09:30	   16.60	     238	0	B	
09:30	   16.67	     110	0	B	
09:31	   16.68	     307	0	B	
09:31	   16.66	     136	0	S	
09:31	   16.66	     151	0	S	
09:31	   16.66	     159	0	B	
09:31	   16.66	     280	0	B	
09:31	   16.54	     181	0	S	
09:31	   16.63	     203	0	B	
09:31	   16.60	     159	0	B	
09:31	   16.54	      84	0	S	
09:32	   16.62	      39	0	B	
09:32	   16.60	     336	0	S	
09:32	   16.60	     202	0	B	
09:32	   16.60	      49	0	S	
09:32	   16.61	     136	0	B	
09:32	   16.60	     190	0	S	
09:32	   16.55	      53	0	S	
09:32	   16.59	      65	0	B	
09:33	   16.56	       8	0	S	
09:33	   16.56	     249	0	S	
09:33	   16.55	     164	0	S	
09:33	   16.55	     188	0	S	
09:33	   16.54	      34	0	S	
09:33	   16.53	     104	0	S	
09:33	   16.55	     424	0	B	
09:33	   16.50	      58	0	S	
09:34	   16.51	      49	0	B	
09:34	   16.51	     148	0	S	
09:34	   16.52	     137	0	S	
09:34	   16.55	     293	0	B	
09:34	   16.51	     137	0	S	
09:34	   16.52	      34	0	S	
09:34	   16.52	      25	0	S	
09:34	   16.50	     623	0	S	
09:34	   16.54	     151	0	B	
09:35	   16.55	     266	0	B	
09:35	   16.55	      62	0	S	
09:35	   16.55	      17	0	S	
09:35	   16.55	      74	0	S	
09:35	   16.57	     202	0	B	
09:35	   16.56	     113	0	S	
09:35	   16.58	      81	0	B	
09:35	   16.56	      33	0	S	
09:36	   16.59	     198	0	B	
09:36	   16.60	    1028	0	B	
09:36	   16.60	     127	0	B	
09:36	   16.60	      50	0	B	
09:36	   16.60	     587	0	B	
09:36	   16.62	      13	0	B	
09:36	   16.64	     474	0	B	
09:36	   16.64	      68	0	S	
09:36	   16.65	     214	0	B	
09:37	   16.66	     101	0	B	
09:37	   16.65	     269	0	B	
09:37	   16.65	      90	0	S	
09:37	   16.68	     429	0	B	
09:37	   16.69	     433	0	B	
09:37	   16.70	     296	0	B	
09:37	   16.70	     146	0	B	
09:37	   16.74	     554	0	B	
09:37	   16.74	      29	0	S	
09:37	   16.75	      84	0	B	
09:38	   16.79	     340	0	B	
09:38	   16.78	     178	0	B	
09:38	   16.78	     738	0	S	
09:38	   16.78	     524	0	S	
09:38	   16.85	     228	0	B	
09:38	   16.86	     132	0	B	
09:38	   16.86	     232	0	S	
09:38	   16.87	     215	0	B	
09:38	   16.87	      43	0	S	
09:39	   16.90	     225	0	B	
09:39	   16.90	      24	0	S	
09:39	   16.92	     420	0	B	
09:39	   16.92	     188	0	S	
09:39	   16.94	     327	0	S	
09:39	   16.96	      44	0	B	
09:39	   16.95	     407	0	S	
09:39	   16.95	     189	0	S	
09:39	   16.95	      99	0	B	
09:39	   16.91	     546	0	S	
09:39	   16.90	      43	0	S	
09:40	   16.92	      24	0	S	
09:40	   16.90	     417	0	S	
09:40	   16.90	     200	0	B	
09:40	   16.88	     309	0	S	
09:40	   16.87	      49	0	S	
09:40	   16.86	     284	0	S	
09:40	   16.86	     107	0	S	
09:40	   16.85	     327	0	S	
09:40	   16.85	      88	0	S	
09:40	   16.86	     138	0	B	
09:41	   16.83	      90	0	S	
09:41	   16.82	      17	0	S	
09:41	   16.83	     158	0	B	
09:41	   16.81	      46	0	S	
09:41	   16.81	     192	0	S	
09:41	   16.81	      77	0	B	
09:41	   16.81	      95	0	S	
09:41	   16.85	     435	0	B	
09:41	   16.85	      42	0	B	
09:41	   16.83	       9	0	S	
09:41	   16.83	       1	0	S	
09:41	   16.84	     229	0	B	
09:42	   16.85	      80	0	B	
09:42	   16.85	      70	0	B	
09:42	   16.86	     171	0	B	
09:42	   16.87	     295	0	B	
09:42	   16.87	     213	0	B	
09:42	   16.87	      40	0	S	
09:42	   16.87	     100	0	S	
09:42	   16.88	      38	0	B	
09:42	   16.87	     187	0	S	
09:42	   16.88	      53	0	S	
09:42	   16.87	     101	0	S	
09:43	   16.88	     443	0	B	
09:43	   16.89	     270	0	B	
09:43	   16.87	     405	0	S	
09:43	   16.88	     545	0	B	
09:43	   16.88	       9	0	B	
09:43	   16.88	     133	0	B	
09:43	   16.91	     522	0	B	
09:43	   16.89	      38	0	S	
09:43	   16.89	      45	0	S	
09:43	   16.89	     431	0	S	
09:44	   16.90	     182	0	B	
09:44	   16.90	     166	0	B	
09:44	   16.89	      20	0	B	
09:44	   16.88	     402	0	S	
09:44	   16.88	     298	0	B	
09:44	   16.88	      12	0	B	
09:44	   16.84	       8	0	S	
09:44	   16.83	     172	0	S	
09:44	   16.86	     141	0	B	
09:44	   16.83	     128	0	S	
09:44	   16.82	     531	0	S	
09:45	   16.80	      58	0	B	
09:45	   16.79	     106	0	S	
09:45	   16.79	     119	0	S	
09:45	   16.79	     333	0	B	
09:45	   16.78	     207	0	S	
09:45	   16.77	      15	0	S	
09:45	   16.78	      66	0	B	
09:45	   16.79	      42	0	B	
09:45	   16.75	     145	0	S	
09:45	   16.77	      10	0	B	
09:46	   16.77	     233	0	B	
09:46	   16.77	     118	0	B	
09:46	   16.77	      23	0	S	
09:46	   16.78	     123	0	B	
09:46	   16.77	      62	0	S	
09:46	   16.80	      44	0	B	
09:46	   16.78	      12	0	S	
09:46	   16.79	     111	0	B	
09:46	   16.77	      68	0	S	
09:46	   16.72	     253	0	S	
09:46	   16.77	     238	0	S	
09:47	   16.77	      27	0	S	
09:47	   16.78	      48	0	B	
09:47	   16.79	      25	0	S	
09:47	   16.79	       5	0	B	
09:47	   16.79	       9	0	B	
09:47	   16.80	      98	0	B	
09:47	   16.79	     103	0	S	
09:47	   16.79	     106	0	B	
09:47	   16.77	      87	0	S	
09:47	   16.77	     155	0	S	
09:47	   16.77	      10	0	B	
09:48	   16.78	     151	0	S	
09:48	   16.78	       1	0	S	
09:48	   16.79	       3	0	B	
09:48	   16.79	      72	0	B	
09:48	   16.78	      22	0	S	
09:48	   16.78	      35	0	S	
09:48	   16.80	      55	0	B	
09:48	   16.78	      33	0	S	
09:48	   16.80	     119	0	B	
09:48	   16.79	     128	0	S	
09:49	   16.80	      65	0	B	
09:49	   16.80	      64	0	B	
09:49	   16.80	      12	0	B	
09:49	   16.79	      88	0	S	
09:49	   16.80	      12	0	B	
09:49	   16.79	      50	0	S	
09:49	   16.79	     195	0	B	
09:49	   16.79	      46	0	B	
09:49	   16.78	     117	0	S	
09:49	   16.76	     178	0	S	
09:49	   16.78	     191	0	B	
09:49	   16.78	       8	0	B	
09:50	   16.78	      75	0	B	
09:50	   16.77	      55	0	S	
09:50	   16.76	      45	0	S	
09:50	   16.76	      12	0	B	
09:50	   16.76	     145	0	B	
09:50	   16.78	     167	0	B	
09:50	   16.78	      95	0	B	
09:50	   16.76	      40	0	S	
09:50	   16.77	      19	0	B	
09:51	   16.78	     386	0	B	
09:51	   16.78	       8	0	S	
09:51	   16.78	      76	0	S	
09:51	   16.78	      45	0	S	
09:51	   16.77	     156	0	S	
09:51	   16.77	      10	0	S	
09:51	   16.77	       1	0	S	
09:51	   16.77	      39	0	S	
09:51	   16.77	      36	0	B	
09:51	   16.77	       9	0	B	
09:51	   16.77	     192	0	B	
09:52	   16.76	      31	0	S	
09:52	   16.75	      40	0	S	
09:52	   16.76	     166	0	B	
09:52	   16.76	       3	0	S	
09:52	   16.74	      63	0	S	
09:52	   16.75	       1	0	B	
09:52	   16.73	      48	0	S	
09:52	   16.73	     195	0	S	
09:52	   16.73	       3	0	B	
09:52	   16.72	      54	0	S	
09:53	   16.72	     156	0	S	
09:53	   16.72	      43	0	B	
09:53	   16.70	     263	0	S	
09:53	   16.71	     118	0	B	
09:53	   16.70	      37	0	S	
09:53	   16.70	     183	0	S	
09:53	   16.70	     117	0	S	
09:53	   16.69	      52	0	S	
09:54	   16.70	     370	0	B	
09:54	   16.72	     169	0	B	
09:54	   16.70	      30	0	S	
09:54	   16.71	     237	0	S	
09:54	   16.70	      35	0	S	
09:54	   16.72	      78	0	B	
09:54	   16.71	       2	0	B	
09:54	   16.70	      66	0	S	
09:54	   16.71	      13	0	S	
09:54	   16.74	     374	0	B	
09:54	   16.70	     108	0	S	
09:54	   16.69	      26	0	S	
09:55	   16.69	       2	0	B	
09:55	   16.68	      79	0	S	
09:55	   16.68	      46	0	S	
09:55	   16.69	       1	0	B	
09:55	   16.67	     168	0	S	
09:55	   16.68	      35	0	B	
09:55	   16.66	      26	0	S	
09:55	   16.66	       9	0	S	
09:55	   16.66	       4	0	S	
09:55	   16.66	     194	0	S	
09:55	   16.66	       7	0	B	
09:56	   16.65	     166	0	S	
09:56	   16.63	     196	0	S	
09:56	   16.65	      19	0	B	
09:56	   16.64	      11	0	S	
09:56	   16.64	       2	0	S	
09:56	   16.64	     194	0	S	
09:56	   16.64	      60	0	B	
09:56	   16.63	       4	0	S	
09:56	   16.63	      46	0	S	
09:56	   16.63	       5	0	S	
09:57	   16.63	      72	0	S	
09:57	   16.63	     264	0	S	
09:57	   16.62	      36	0	S	
09:57	   16.62	      41	0	B	
09:57	   16.62	     511	0	B	
09:57	   16.61	     153	0	S	
09:57	   16.61	       5	0	B	
09:57	   16.60	     233	0	S	
09:57	   16.60	     618	0	S	
09:57	   16.60	     170	0	S	
09:57	   16.60	      45	0	B	
09:58	   16.59	      57	0	S	
09:58	   16.59	       2	0	S	
09:58	   16.60	     170	0	B	
09:58	   16.58	      27	0	S	
09:58	   16.58	      77	0	S	
09:58	   16.58	     186	0	S	
09:58	   16.58	      83	0	S	
09:58	   16.58	      39	0	B	
09:58	   16.58	      31	0	B	
09:58	   16.58	      24	0	S	
09:58	   16.60	     304	0	B	
09:59	   16.59	      17	0	S	
09:59	   16.60	     154	0	B	
09:59	   16.61	     115	0	B	
09:59	   16.60	     561	0	S	
09:59	   16.60	      49	0	B	
09:59	   16.61	     325	0	B	
09:59	   16.60	      50	0	S	
09:59	   16.61	     111	0	B	
09:59	   16.61	     171	0	B	
09:59	   16.61	     154	0	B	
09:59	   16.61	       2	0	S	
10:00	   16.62	       5	0	B	
10:00	   16.62	      60	0	B	
10:00	   16.63	       3	0	B	
10:00	   16.63	      23	0	S	
10:00	   16.64	      27	0	B	
10:00	   16.64	     216	0	B	
10:00	   16.65	     120	0	B	
10:00	   16.66	       5	0	B	
10:00	   16.65	     120	0	S	
10:00	   16.65	      45	0	S	
10:01	   16.69	       7	0	B	
10:01	   16.69	       2	0	B	
10:01	   16.70	     109	0	B	
10:01	   16.71	     163	0	B	
10:01	   16.69	      83	0	S	
10:01	   16.69	      23	0	B	
10:01	   16.68	      63	0	S	
10:01	   16.67	      51	0	S	
10:01	   16.68	      55	0	B	
10:01	   16.68	      28	0	B	
10:02	   16.67	      10	0	S	
10:02	   16.64	     528	0	S	
10:02	   16.60	     759	0	S	
10:02	   16.59	      98	0	S	
10:02	   16.59	      13	0	S	
10:02	   16.57	     195	0	S	
10:02	   16.54	     280	0	S	
10:02	   16.53	      32	0	S	
10:02	   16.50	     696	0	S	
10:03	   16.50	       3	0	B	
10:03	   16.49	     292	0	S	
10:03	   16.44	     383	0	S	
10:03	   16.43	      56	0	S	
10:03	   16.41	     335	0	S	
10:03	   16.40	     189	0	S	
10:03	   16.40	     252	0	B	
10:03	   16.40	      10	0	B	
10:04	   16.40	     286	0	B	
10:04	   16.40	      41	0	B	
10:04	   16.40	     177	0	B	
10:04	   16.40	     193	0	S	
10:04	   16.40	     407	0	S	
10:04	   16.40	      77	0	B	
10:04	   16.40	      47	0	B	
10:04	   16.40	     247	0	B	
10:04	   16.40	      67	0	B	
10:05	   16.40	     205	0	B	
10:05	   16.40	     119	0	B	
10:05	   16.40	      37	0	B	
10:05	   16.40	     194	0	B	
10:05	   16.41	      89	0	S	
10:05	   16.43	      33	0	S	
10:05	   16.48	     177	0	B	
10:05	   16.49	     148	0	B	
10:05	   16.49	      16	0	B	
10:05	   16.49	      21	0	B	
10:06	   16.49	      32	0	S	
10:06	   16.50	       7	0	S	
10:06	   16.53	     222	0	B	
10:06	   16.53	       1	0	S	
10:06	   16.56	      35	0	B	
10:06	   16.56	      37	0	B	
10:06	   16.56	       6	0	S	
10:06	   16.56	       5	0	S	
10:06	   16.58	     108	0	B	
10:06	   16.59	      14	0	B	
10:07	   16.59	      15	0	S	
10:07	   16.60	      17	0	S	
10:07	   16.60	     213	0	B	
10:07	   16.60	      51	0	S	
10:07	   16.60	     390	0	S	
10:07	   16.59	      20	0	S	
10:07	   16.60	      46	0	B	
10:07	   16.59	     183	0	S	
10:07	   16.58	      62	0	S	
10:07	   16.56	      20	0	S	
10:07	   16.56	     170	0	S	
10:08	   16.56	      28	0	B	
10:08	   16.54	     313	0	S	
10:08	   16.53	      11	0	S	
10:08	   16.53	     146	0	S	
10:08	   16.53	      58	0	B	
