                  20210817 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.93	      70	10	
09:30	    7.93	      13	1	B	
09:30	    7.93	      34	7	B	
09:30	    7.93	       6	5	B	
09:30	    7.90	      48	4	S	
09:30	    7.93	      20	4	B	
09:30	    7.94	       2	2	S	
09:30	    7.95	       4	3	B	
09:30	    7.95	      35	5	B	
09:30	    7.93	      45	8	S	
09:30	    7.94	       1	1	B	
09:30	    7.94	      16	7	
09:30	    7.94	       5	3	B	
09:30	    7.95	       5	5	B	
09:30	    7.95	       1	1	B	
09:30	    7.95	       1	1	B	
09:30	    7.95	      12	6	B	
09:31	    7.96	       1	1	B	
09:31	    7.95	       8	5	S	
09:31	    7.94	       5	4	S	
09:31	    7.94	      78	9	S	
09:31	    7.95	       4	3	B	
09:31	    7.94	       6	2	S	
09:31	    7.94	      12	3	S	
09:31	    7.94	      10	5	S	
09:31	    7.94	       1	1	B	
09:31	    7.92	      10	5	S	
09:31	    7.92	      13	7	S	
09:32	    7.94	       5	5	B	
09:32	    7.92	      26	5	S	
09:32	    7.92	       1	1	S	
09:32	    7.92	      30	7	S	
09:32	    7.92	      47	28	B	
09:32	    7.92	     178	37	B	
09:32	    7.93	       2	2	B	
09:32	    7.92	      20	7	B	
09:32	    7.92	       6	5	B	
09:33	    7.93	       1	1	S	
09:33	    7.93	       2	2	S	
09:33	    7.93	       2	2	S	
09:33	    7.93	       3	2	S	
09:33	    7.93	      11	7	S	
09:33	    7.93	       2	2	S	
09:33	    7.93	      13	7	S	
09:33	    7.93	       2	2	S	
09:33	    7.93	       8	4	S	
09:33	    7.93	       1	1	B	
09:33	    7.92	       4	2	S	
09:33	    7.92	      70	6	S	
09:33	    7.92	       3	1	S	
09:33	    7.92	      42	16	S	
09:34	    7.93	      38	15	B	
09:34	    7.92	      40	1	S	
09:34	    7.92	      20	1	S	
09:34	    7.93	      31	9	B	
09:34	    7.93	       6	2	B	
09:35	    7.92	      31	2	S	
09:35	    7.92	      44	4	S	
