                  20060719 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.50	       2	0	S	
09:33	   10.50	      28	0	B	
09:33	   10.50	      10	0	S	
09:34	   10.50	       5	0	S	
09:34	   10.50	       5	0	S	
09:36	   10.50	      10	0	S	
09:36	   10.50	       2	0	S	
09:37	   10.50	      10	0	B	
09:37	   10.50	      48	0	B	
09:39	   10.50	       3	0	S	
09:39	   10.50	       5	0	B	
09:39	   10.50	      50	0	B	
09:39	   10.39	      10	0	S	
09:40	   10.39	       9	0	B	
09:45	   10.50	      15	0	B	
09:47	   10.51	       5	0	S	
09:49	   10.50	      20	0	B	
09:50	   10.50	      20	0	S	
09:50	   10.50	      10	0	S	
09:50	   10.50	      10	0	S	
09:50	   10.45	      50	0	S	
09:51	   10.45	      10	0	S	
09:51	   10.45	       2	0	S	
09:51	   10.45	      10	0	S	
09:52	   10.45	       5	0	S	
09:52	   10.45	       5	0	S	
09:53	   10.45	      29	0	S	
09:57	   10.45	      18	0	B	
09:57	   10.45	      14	0	S	
09:58	   10.45	      18	0	S	
09:58	   10.45	       4	0	B	
09:58	   10.42	       1	0	S	
09:59	   10.42	       5	0	B	
10:00	   10.41	       3	0	S	
10:00	   10.42	       4	0	B	
10:01	   10.40	      17	0	S	
10:03	   10.41	      10	0	S	
10:04	   10.41	      17	0	B	
10:05	   10.41	      50	0	B	
10:05	   10.41	       5	0	B	
10:06	   10.41	      19	0	B	
10:06	   10.41	       2	0	S	
10:06	   10.41	      50	0	S	
10:09	   10.41	       2	0	S	
10:09	   10.40	      26	0	S	
10:10	   10.39	     132	0	S	
10:10	   10.38	      54	0	S	
10:11	   10.37	       7	0	S	
10:12	   10.37	       7	0	S	
10:12	   10.37	      58	0	B	
10:12	   10.37	       6	0	B	
10:14	   10.31	      23	0	S	
10:16	   10.32	       5	0	S	
10:16	   10.32	       5	0	S	
10:16	   10.32	      10	0	S	
10:17	   10.32	      16	0	S	
10:20	   10.32	      45	0	S	
10:20	   10.32	       6	0	S	
10:22	   10.32	       5	0	S	
10:22	   10.32	       7	0	S	
10:22	   10.32	      94	0	S	
10:22	   10.32	      30	0	S	
10:23	   10.32	      35	0	S	
10:26	   10.33	       5	0	S	
10:28	   10.34	       2	0	S	
10:29	   10.36	      12	0	B	
10:30	   10.36	       1	0	B	
10:31	   10.36	     100	0	B	
10:31	   10.35	      14	0	S	
10:31	   10.35	      20	0	S	
10:31	   10.36	      30	0	B	
10:31	   10.36	      15	0	S	
10:31	   10.36	      10	0	S	
10:32	   10.40	      91	0	B	
10:34	   10.41	       4	0	S	
10:34	   10.45	      50	0	B	
10:35	   10.45	      14	0	B	
10:36	   10.45	      22	0	S	
10:37	   10.45	       9	0	S	
10:39	   10.41	       5	0	S	
10:39	   10.41	      14	0	S	
10:39	   10.41	      27	0	S	
10:42	   10.40	       8	0	B	
10:43	   10.41	       4	0	B	
10:43	   10.40	      79	0	S	
10:44	   10.40	      22	0	B	
10:45	   10.40	      28	0	S	
10:45	   10.37	      10	0	S	
10:45	   10.45	      69	0	B	
10:50	   10.46	       2	0	S	
10:51	   10.46	       7	0	S	
10:51	   10.46	       5	0	S	
10:53	   10.48	      28	0	B	
10:53	   10.50	     107	0	B	
10:54	   10.50	       8	0	S	
10:54	   10.52	      14	0	B	
10:55	   10.50	      50	0	S	
10:55	   10.52	     117	0	B	
10:56	   10.53	       5	0	B	
10:57	   10.56	     200	0	B	
10:58	   10.55	      20	0	S	
10:58	   10.57	      19	0	B	
10:58	   10.57	      16	0	B	
10:58	   10.58	     150	0	B	
10:58	   10.57	      23	0	B	
10:59	   10.57	       8	0	S	
10:59	   10.58	      21	0	B	
10:59	   10.59	       9	0	B	
10:59	   10.59	      13	0	B	
11:00	   10.59	      43	0	B	
11:00	   10.58	       2	0	S	
11:00	   10.58	       2	0	S	
11:01	   10.58	       8	0	S	
11:01	   10.55	      25	0	S	
11:02	   10.55	      55	0	B	
11:02	   10.55	       2	0	S	
11:03	   10.55	     100	0	S	
11:04	   10.55	      46	0	S	
11:05	   10.55	       4	0	B	
11:05	   10.55	       4	0	S	
11:05	   10.54	       4	0	S	
11:06	   10.55	       3	0	B	
11:06	   10.54	       5	0	S	
11:06	   10.54	       3	0	S	
11:07	   10.54	       3	0	S	
11:07	   10.50	      20	0	S	
11:08	   10.53	       5	0	S	
11:08	   10.50	      27	0	S	
11:10	   10.50	      49	0	S	
11:15	   10.49	       4	0	B	
11:16	   10.49	      36	0	S	
11:17	   10.42	     160	0	S	
11:18	   10.42	       5	0	S	
11:18	   10.40	     123	0	S	
11:19	   10.42	       5	0	B	
11:20	   10.42	      40	0	B	
11:20	   10.42	       1	0	S	
11:22	   10.45	       5	0	S	
11:23	   10.45	       5	0	S	
11:23	   10.45	      40	0	S	
11:26	   10.45	      10	0	S	
11:28	   10.46	       6	0	S	
11:29	   10.45	      20	0	S	
13:00	   10.43	      11	0	S	
13:00	   10.41	     174	0	S	
13:01	   10.41	      36	0	S	
13:02	   10.40	      20	0	S	
13:02	   10.40	      20	0	S	
13:03	   10.41	      10	0	B	
13:03	   10.35	     245	0	S	
13:04	   10.35	       9	0	S	
13:05	   10.35	     122	0	S	
13:05	   10.35	       5	0	B	
13:06	   10.34	       8	0	S	
13:06	   10.35	      18	0	B	
13:06	   10.35	      10	0	S	
13:07	   10.35	       9	0	S	
13:08	   10.35	      13	0	B	
13:08	   10.36	       4	0	B	
13:08	   10.36	       9	0	S	
13:09	   10.36	       1	0	B	
13:09	   10.36	      10	0	B	
13:10	   10.35	      37	0	S	
13:10	   10.34	      19	0	S	
13:10	   10.35	      23	0	B	
13:10	   10.35	       7	0	S	
13:11	   10.35	      72	0	B	
13:11	   10.35	       7	0	S	
13:12	   10.36	       4	0	B	
13:12	   10.39	      14	0	B	
13:13	   10.40	      25	0	B	
13:14	   10.41	       4	0	B	
13:14	   10.41	       1	0	S	
13:14	   10.40	       7	0	B	
13:15	   10.40	      22	0	S	
13:15	   10.40	       2	0	S	
13:16	   10.40	       1	0	S	
13:16	   10.40	      68	0	S	
13:17	   10.40	      50	0	B	
13:18	   10.40	      32	0	B	
13:19	   10.41	      31	0	B	
13:19	   10.36	      10	0	S	
13:20	   10.36	      54	0	S	
13:21	   10.35	     100	0	S	
13:22	   10.35	      20	0	S	
13:23	   10.35	      44	0	S	
13:23	   10.35	      90	0	S	
13:23	   10.35	      10	0	B	
13:24	   10.35	       3	0	B	
13:24	   10.33	     190	0	S	
13:24	   10.33	      10	0	B	
13:24	   10.35	       3	0	B	
13:25	   10.44	      50	0	B	
13:25	   10.32	      18	0	S	
13:26	   10.35	       8	0	B	
13:26	   10.32	      12	0	S	
13:26	   10.31	     107	0	S	
13:26	   10.31	      15	0	B	
13:27	   10.31	      51	0	B	
13:27	   10.30	       3	0	S	
13:27	   10.30	     105	0	S	
13:29	   10.28	      13	0	S	
13:29	   10.30	       2	0	B	
13:29	   10.28	      10	0	S	
13:29	   10.28	      13	0	S	
13:30	   10.28	      79	0	S	
13:31	   10.24	       5	0	B	
13:32	   10.26	       1	0	S	
13:33	   10.28	       3	0	B	
13:33	   10.26	      10	0	S	
13:34	   10.28	       2	0	B	
13:34	   10.26	       1	0	S	
13:34	   10.30	      46	0	B	
13:35	   10.30	      10	0	B	
13:35	   10.30	       2	0	B	
13:35	   10.30	      95	0	B	
13:36	   10.30	      83	0	B	
13:39	   10.30	      48	0	S	
13:42	   10.30	      30	0	S	
13:43	   10.32	      10	0	S	
13:43	   10.32	      30	0	S	
13:45	   10.32	       1	0	S	
13:45	   10.32	      29	0	B	
13:46	   10.41	      10	0	B	
13:46	   10.32	       6	0	S	
13:47	   10.42	      50	0	B	
13:48	   10.33	       4	0	S	
13:49	   10.33	       2	0	S	
13:49	   10.32	      35	0	S	
13:55	   10.40	      10	0	B	
14:01	   10.33	      10	0	S	
14:02	   10.35	       5	0	B	
14:03	   10.33	      13	0	S	
14:03	   10.33	       3	0	B	
14:04	   10.33	      18	0	B	
14:04	   10.32	      50	0	S	
14:04	   10.35	       5	0	B	
14:05	   10.38	      18	0	B	
14:06	   10.30	      25	0	S	
14:07	   10.38	       5	0	B	
14:08	   10.38	      77	0	B	
14:09	   10.38	       5	0	S	
14:09	   10.39	      10	0	B	
14:10	   10.38	       4	0	S	
14:10	   10.39	      10	0	B	
14:10	   10.38	      33	0	S	
14:11	   10.35	      11	0	S	
14:12	   10.35	      22	0	B	
14:13	   10.35	      32	0	B	
14:14	   10.35	      35	0	B	
14:14	   10.38	       5	0	B	
14:14	   10.35	       5	0	S	
14:15	   10.38	      50	0	B	
14:15	   10.30	     128	0	S	
14:16	   10.38	       3	0	B	
14:20	   10.33	      10	0	S	
14:21	   10.33	      30	0	B	
14:22	   10.35	       1	0	B	
14:22	   10.35	      19	0	B	
14:23	   10.35	      45	0	B	
14:25	   10.38	      10	0	B	
14:25	   10.38	      50	0	B	
14:26	   10.38	      50	0	B	
14:27	   10.38	      50	0	B	
14:27	   10.35	      11	0	S	
14:28	   10.37	       4	0	B	
14:28	   10.37	      21	0	B	
14:29	   10.37	      61	0	B	
14:30	   10.38	       5	0	B	
14:30	   10.38	      50	0	B	
14:30	   10.38	       8	0	B	
14:31	   10.38	      16	0	B	
14:31	   10.31	     144	0	S	
14:32	   10.37	      49	0	B	
14:34	   10.33	      17	0	S	
14:35	   10.30	     183	0	S	
14:37	   10.32	      15	0	S	
14:38	   10.33	       5	0	B	
14:39	   10.32	       9	0	S	
14:39	   10.33	       5	0	B	
14:39	   10.33	      22	0	S	
14:39	   10.33	       7	0	B	
14:40	   10.33	      20	0	B	
14:40	   10.33	      20	0	S	
14:43	   10.40	      11	0	B	
14:44	   10.34	       3	0	S	
14:45	   10.40	      40	0	B	
14:46	   10.39	       5	0	B	
14:46	   10.40	      35	0	B	
14:47	   10.36	       2	0	S	
14:47	   10.40	       2	0	B	
14:48	   10.39	       2	0	S	
14:48	   10.40	      10	0	B	
14:49	   10.40	       9	0	B	
14:50	   10.40	       2	0	S	
14:51	   10.36	      10	0	S	
14:51	   10.40	      47	0	B	
14:51	   10.37	       5	0	S	
14:52	   10.39	      10	0	B	
14:53	   10.37	       6	0	S	
14:53	   10.37	      48	0	S	
14:54	   10.37	       7	0	B	
14:54	   10.37	       3	0	S	
14:54	   10.35	     182	0	S	
14:54	   10.38	       5	0	B	
14:55	   10.38	       4	0	S	
14:56	   10.36	      11	0	S	
14:56	   10.38	       1	0	B	
14:56	   10.35	      24	0	S	
14:56	   10.35	       2	0	B	
14:57	   10.35	      10	0	B	
14:59	   10.35	      56	0	S	
#数据来源:通达信
