                  20120813 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.90	      22	0	S	
09:30	    9.90	       1	0	B	
09:30	    9.90	      50	0	B	
09:31	    9.85	      50	0	S	
09:32	    9.85	       2	0	B	
09:32	    9.84	      12	0	S	
09:32	    9.84	      50	0	S	
09:33	    9.85	       5	0	B	
09:33	    9.84	       8	0	B	
09:33	    9.84	      10	0	S	
09:33	    9.85	       2	0	B	
09:33	    9.85	      68	0	B	
09:33	    9.84	     150	0	S	
09:34	    9.84	      52	0	S	
09:36	    9.85	      30	0	S	
09:37	    9.85	      40	0	S	
09:37	    9.85	      10	0	B	
09:37	    9.85	       5	0	B	
09:37	    9.84	      40	0	S	
09:39	    9.85	      15	0	S	
09:39	    9.85	       2	0	B	
09:39	    9.85	       1	0	B	
09:39	    9.85	       2	0	B	
09:40	    9.84	     100	0	S	
09:40	    9.84	      25	0	S	
09:40	    9.83	      50	0	S	
09:40	    9.83	       5	0	S	
09:41	    9.83	      50	0	S	
09:41	    9.83	      27	0	S	
09:42	    9.83	     100	0	S	
09:42	    9.83	      13	0	S	
09:43	    9.84	      81	0	S	
09:43	    9.84	      10	0	S	
09:43	    9.85	      40	0	B	
09:43	    9.85	      10	0	S	
09:43	    9.84	      50	0	S	
09:43	    9.83	     200	0	S	
09:45	    9.84	      10	0	S	
09:45	    9.84	      12	0	S	
09:45	    9.84	      11	0	S	
09:45	    9.84	      11	0	S	
09:47	    9.84	      50	0	S	
09:47	    9.83	       7	0	S	
09:47	    9.84	      13	0	S	
09:47	    9.85	       7	0	B	
09:48	    9.85	       5	0	B	
09:48	    9.85	      60	0	B	
09:48	    9.85	      13	0	B	
09:49	    9.85	      41	0	S	
09:49	    9.85	       5	0	B	
09:49	    9.85	       4	0	B	
09:50	    9.85	      10	0	B	
09:50	    9.85	       8	0	B	
09:50	    9.85	      20	0	B	
09:50	    9.85	      25	0	B	
09:51	    9.86	       3	0	S	
09:51	    9.87	       6	0	B	
09:51	    9.86	      50	0	S	
09:51	    9.86	      46	0	S	
09:52	    9.85	      10	0	B	
09:52	    9.85	       1	0	B	
09:53	    9.84	       2	0	S	
09:53	    9.85	       7	0	B	
09:54	    9.85	      12	0	B	
09:54	    9.84	       0	0	B	
09:55	    9.84	     101	0	S	
09:55	    9.84	       2	0	S	
09:55	    9.84	       2	0	B	
09:55	    9.83	      12	0	S	
09:55	    9.83	     150	0	S	
09:56	    9.83	      50	0	S	
09:57	    9.83	       6	0	S	
09:57	    9.84	       2	0	B	
09:57	    9.83	      80	0	S	
09:57	    9.83	      11	0	S	
09:58	    9.83	      19	0	B	
09:58	    9.83	       5	0	B	
09:58	    9.83	      43	0	B	
09:58	    9.82	       6	0	S	
09:59	    9.82	       2	0	S	
09:59	    9.82	     150	0	S	
09:59	    9.82	      37	0	S	
10:00	    9.81	      63	0	S	
10:00	    9.80	     307	0	S	
10:00	    9.80	      10	0	B	
10:00	    9.79	      14	0	S	
10:00	    9.79	      53	0	S	
10:01	    9.79	      15	0	S	
10:01	    9.79	      10	0	S	
10:01	    9.80	      15	0	B	
10:01	    9.80	      20	0	B	
10:01	    9.80	      25	0	B	
10:01	    9.80	      23	0	B	
10:02	    9.83	       5	0	B	
10:04	    9.82	      20	0	S	
10:04	    9.82	       3	0	B	
10:04	    9.81	      58	0	S	
10:05	    9.81	       4	0	B	
10:05	    9.81	      38	0	B	
10:05	    9.80	     150	0	S	
10:05	    9.80	      40	0	S	
10:05	    9.81	      40	0	B	
10:06	    9.81	       7	0	B	
10:06	    9.82	      14	0	B	
10:06	    9.82	       7	0	B	
10:07	    9.82	      20	0	S	
10:07	    9.82	       1	0	S	
10:07	    9.82	     841	0	B	
10:07	    9.82	      15	0	B	
10:08	    9.83	      82	0	B	
10:08	    9.82	      50	0	S	
10:08	    9.80	      50	0	S	
10:09	    9.81	      10	0	B	
10:10	    9.81	      49	0	B	
10:10	    9.81	      23	0	B	
10:10	    9.81	      27	0	S	
10:10	    9.81	      29	0	B	
10:11	    9.83	       8	0	B	
10:12	    9.82	       7	0	S	
10:13	    9.81	      76	0	S	
10:13	    9.81	       4	0	B	
10:13	    9.80	      50	0	S	
10:13	    9.81	       9	0	B	
10:14	    9.82	       5	0	B	
10:15	    9.82	       5	0	B	
10:16	    9.82	      20	0	B	
10:16	    9.82	      16	0	B	
10:16	    9.80	     100	0	S	
10:17	    9.81	      34	0	S	
10:17	    9.80	      10	0	S	
10:17	    9.81	       2	0	B	
10:17	    9.81	       4	0	B	
10:17	    9.81	      10	0	B	
10:17	    9.81	      72	0	B	
10:18	    9.82	       1	0	B	
10:19	    9.80	     200	0	S	
10:19	    9.82	      10	0	B	
10:19	    9.80	       1	0	S	
10:19	    9.82	      10	0	B	
10:20	    9.82	       4	0	B	
10:20	    9.81	       9	0	B	
10:20	    9.81	       3	0	B	
10:21	    9.82	       1	0	B	
10:21	    9.82	       5	0	B	
10:21	    9.82	       3	0	B	
10:22	    9.82	      41	0	B	
10:22	    9.82	     100	0	S	
10:23	    9.83	      33	0	B	
10:23	    9.82	      17	0	S	
10:23	    9.82	       3	0	B	
10:23	    9.82	      10	0	S	
10:24	    9.82	       6	0	S	
10:24	    9.83	       1	0	B	
10:24	    9.82	       1	0	S	
10:26	    9.84	      86	0	B	
10:26	    9.82	      60	0	S	
10:27	    9.83	       5	0	S	
10:28	    9.83	       2	0	S	
10:28	    9.83	       1	0	S	
10:28	    9.84	      20	0	B	
10:29	    9.84	      14	0	B	
10:30	    9.84	       6	0	S	
10:30	    9.84	       5	0	B	
10:30	    9.85	      40	0	B	
10:32	    9.85	      10	0	S	
10:33	    9.84	      15	0	S	
10:34	    9.84	       1	0	B	
10:34	    9.84	      13	0	B	
10:35	    9.85	      25	0	B	
10:35	    9.83	      56	0	S	
10:35	    9.84	      10	0	S	
10:35	    9.85	       6	0	B	
10:36	    9.83	      30	0	S	
10:37	    9.83	      20	0	S	
10:38	    9.83	      42	0	S	
10:38	    9.83	      10	0	S	
10:38	    9.83	      14	0	S	
10:39	    9.82	      50	0	S	
10:39	    9.82	       5	0	S	
10:39	    9.82	       1	0	S	
10:40	    9.82	       5	0	S	
10:40	    9.82	      15	0	S	
10:41	    9.82	       7	0	S	
10:43	    9.82	      30	0	S	
10:46	    9.84	      58	0	B	
10:46	    9.82	      15	0	S	
10:48	    9.83	      30	0	S	
10:48	    9.84	      11	0	B	
10:48	    9.85	       5	0	B	
10:49	    9.85	       2	0	B	
10:52	    9.85	      20	0	B	
10:52	    9.85	     200	0	B	
10:52	    9.85	      11	0	B	
10:53	    9.86	       5	0	B	
10:53	    9.87	       1	0	B	
10:53	    9.86	       2	0	S	
10:54	    9.87	      48	0	B	
10:55	    9.87	      13	0	B	
10:57	    9.89	      11	0	B	
10:57	    9.89	      14	0	B	
10:58	    9.88	       5	0	S	
10:59	    9.88	       5	0	S	
10:59	    9.88	      11	0	S	
11:00	    9.88	      50	0	S	
11:00	    9.87	       3	0	S	
11:02	    9.87	       3	0	S	
11:05	    9.87	      21	0	S	
11:05	    9.88	      10	0	B	
11:05	    9.88	       5	0	S	
11:06	    9.88	       2	0	S	
11:06	    9.88	       5	0	S	
11:07	    9.89	      30	0	B	
11:08	    9.88	      10	0	S	
11:08	    9.89	      11	0	B	
11:08	    9.89	       8	0	B	
11:10	    9.88	       3	0	S	
11:10	    9.88	       8	0	S	
11:11	    9.86	     100	0	S	
11:12	    9.86	      80	0	S	
11:13	    9.86	      11	0	S	
11:14	    9.86	      11	0	S	
11:15	    9.86	       7	0	S	
11:15	    9.86	       5	0	B	
11:16	    9.86	       9	0	S	
11:18	    9.85	      24	0	S	
11:18	    9.85	      50	0	S	
11:18	    9.84	       3	0	S	
11:19	    9.84	      10	0	S	
11:20	    9.84	       1	0	S	
11:20	    9.84	      14	0	S	
11:20	    9.84	       5	0	B	
11:20	    9.83	      10	0	S	
11:20	    9.83	      10	0	S	
11:21	    9.83	      47	0	S	
11:22	    9.82	      21	0	S	
11:22	    9.83	       3	0	B	
11:22	    9.84	       3	0	B	
11:22	    9.84	      23	0	B	
11:22	    9.84	      19	0	B	
11:23	    9.82	     125	0	S	
11:24	    9.82	      20	0	S	
11:24	    9.86	       3	0	B	
11:25	    9.82	      20	0	S	
11:26	    9.86	       2	0	B	
11:27	    9.82	      14	0	S	
11:29	    9.86	      31	0	B	
11:29	    9.88	       1	0	B	
13:04	    9.84	       6	0	S	
13:08	    9.84	      15	0	S	
13:10	    9.84	       9	0	S	
13:12	    9.83	       8	0	S	
13:12	    9.83	       2	0	S	
13:12	    9.83	      70	0	S	
13:14	    9.83	       6	0	S	
13:17	    9.83	      10	0	S	
13:19	    9.83	      37	0	S	
13:20	    9.82	      10	0	S	
13:21	    9.83	       4	0	B	
13:21	    9.83	       5	0	B	
13:23	    9.82	       9	0	S	
13:23	    9.82	       4	0	S	
13:26	    9.82	       6	0	S	
13:27	    9.83	      10	0	B	
13:30	    9.83	      13	0	B	
13:30	    9.82	       1	0	S	
13:31	    9.83	       4	0	B	
13:31	    9.82	     114	0	S	
13:31	    9.83	      50	0	B	
13:31	    9.83	       3	0	B	
13:32	    9.83	      10	0	S	
13:33	    9.82	      48	0	S	
13:34	    9.82	      10	0	S	
13:35	    9.82	      18	0	S	
13:37	    9.82	      16	0	S	
13:37	    9.82	      30	0	S	
13:38	    9.82	       2	0	S	
13:39	    9.82	      11	0	S	
13:41	    9.82	      82	0	S	
13:41	    9.81	       3	0	S	
13:41	    9.82	      32	0	B	
13:42	    9.82	      60	0	B	
13:44	    9.82	      10	0	B	
13:44	    9.82	       5	0	B	
13:44	    9.82	       3	0	S	
13:44	    9.84	      30	0	B	
13:45	    9.82	      27	0	S	
13:46	    9.82	      60	0	B	
13:46	    9.81	       9	0	S	
13:46	    9.81	      50	0	S	
13:46	    9.81	       3	0	S	
13:47	    9.81	       3	0	S	
13:49	    9.81	      10	0	S	
13:49	    9.82	      10	0	B	
13:50	    9.82	       3	0	B	
13:51	    9.82	       6	0	S	
13:52	    9.81	     241	0	S	
13:52	    9.80	     420	0	S	
13:53	    9.79	       8	0	S	
13:53	    9.80	      50	0	B	
13:54	    9.80	      65	0	S	
13:54	    9.80	      85	0	B	
13:55	    9.80	      15	0	S	
13:55	    9.79	      57	0	S	
13:55	    9.80	      30	0	B	
13:55	    9.80	      10	0	B	
13:56	    9.80	      20	0	B	
13:56	    9.80	      12	0	B	
13:57	    9.80	      80	0	B	
13:58	    9.80	      70	0	B	
14:00	    9.80	      30	0	S	
14:00	    9.80	       5	0	B	
14:01	    9.80	      65	0	B	
14:01	    9.80	      51	0	S	
14:02	    9.80	      30	0	B	
14:03	    9.79	      25	0	S	
14:04	    9.79	       4	0	S	
14:05	    9.79	      54	0	S	
14:07	    9.79	       1	0	S	
14:07	    9.79	     120	0	B	
14:07	    9.79	       4	0	B	
14:07	    9.80	       2	0	B	
14:07	    9.79	       6	0	S	
14:08	    9.79	      25	0	B	
14:08	    9.79	      10	0	B	
14:08	    9.79	      10	0	B	
14:08	    9.78	       5	0	S	
14:09	    9.79	       5	0	B	
14:09	    9.79	       4	0	B	
14:10	    9.79	      56	0	S	
14:10	    9.80	      30	0	B	
14:10	    9.79	      40	0	S	
14:11	    9.79	      42	0	S	
14:11	    9.79	       2	0	B	
14:11	    9.79	      10	0	B	
14:12	    9.80	     200	0	B	
14:14	    9.78	     150	0	S	
14:14	    9.78	       6	0	S	
14:15	    9.80	       5	0	B	
14:16	    9.78	     175	0	S	
14:16	    9.80	      10	0	B	
14:17	    9.80	      10	0	B	
14:17	    9.80	      20	0	B	
14:17	    9.80	     276	0	B	
14:17	    9.80	      40	0	B	
14:18	    9.80	     300	0	B	
14:18	    9.80	      50	0	B	
14:18	    9.80	       5	0	B	
14:18	    9.80	      10	0	B	
14:18	    9.80	     118	0	B	
14:20	    9.80	      10	0	S	
14:21	    9.82	       7	0	B	
14:22	    9.82	      50	0	B	
14:22	    9.80	      60	0	S	
14:23	    9.80	      25	0	S	
14:23	    9.80	      20	0	B	
14:23	    9.80	       3	0	B	
14:23	    9.80	       3	0	B	
14:24	    9.80	       1	0	S	
14:24	    9.80	       6	0	S	
14:25	    9.80	       6	0	S	
14:25	    9.80	      79	0	S	
14:26	    9.80	      50	0	B	
14:27	    9.79	      28	0	S	
14:28	    9.79	      42	0	S	
14:28	    9.79	      30	0	B	
14:29	    9.79	      10	0	B	
14:30	    9.79	      20	0	S	
14:30	    9.79	      12	0	S	
14:31	    9.78	      50	0	S	
14:32	    9.79	      13	0	B	
14:32	    9.79	      20	0	S	
14:32	    9.79	       7	0	S	
14:33	    9.79	      10	0	B	
14:33	    9.78	      25	0	S	
14:34	    9.78	       8	0	S	
14:34	    9.78	      10	0	S	
14:34	    9.78	      19	0	S	
14:34	    9.78	       7	0	B	
14:35	    9.78	       2	0	B	
14:35	    9.78	      20	0	S	
14:35	    9.77	      13	0	S	
14:35	    9.79	       5	0	B	
14:36	    9.78	       3	0	B	
14:36	    9.78	       5	0	B	
14:36	    9.77	       1	0	S	
14:36	    9.78	      20	0	B	
14:36	    9.78	      10	0	B	
14:36	    9.79	      46	0	B	
14:37	    9.79	      23	0	S	
14:38	    9.79	      77	0	B	
14:38	    9.79	      17	0	S	
14:38	    9.79	      58	0	S	
14:39	    9.79	      10	0	B	
14:39	    9.77	      14	0	S	
14:39	    9.79	      10	0	B	
14:40	    9.78	      10	0	S	
14:40	    9.79	      43	0	B	
14:41	    9.79	      43	0	S	
14:41	    9.79	      40	0	B	
14:42	    9.79	       7	0	B	
14:42	    9.79	      10	0	B	
14:43	    9.79	      15	0	B	
14:43	    9.80	      37	0	B	
14:45	    9.78	      10	0	S	
14:45	    9.80	      50	0	B	
14:47	    9.80	      22	0	B	
14:47	    9.80	       4	0	S	
14:47	    9.80	       2	0	S	
14:47	    9.82	      17	0	B	
14:47	    9.82	      13	0	S	
14:49	    9.80	       5	0	S	
14:49	    9.82	      10	0	B	
14:49	    9.80	       4	0	S	
14:49	    9.80	       5	0	S	
14:50	    9.80	       8	0	S	
14:50	    9.80	       2	0	S	
14:50	    9.79	       4	0	S	
14:51	    9.79	       2	0	S	
14:52	    9.78	      39	0	S	
14:52	    9.77	      30	0	S	
14:52	    9.77	      55	0	S	
14:53	    9.78	      20	0	S	
14:53	    9.78	      10	0	S	
14:53	    9.78	      23	0	S	
14:53	    9.80	      65	0	B	
14:53	    9.78	      23	0	S	
14:54	    9.79	       2	0	S	
14:54	    9.78	     300	0	S	
14:54	    9.79	       5	0	B	
14:54	    9.79	       5	0	B	
14:55	    9.79	      39	0	B	
14:55	    9.79	       2	0	S	
14:55	    9.79	       9	0	S	
14:56	    9.78	      30	0	S	
14:56	    9.78	      50	0	S	
14:56	    9.78	      10	0	S	
14:57	    9.77	      15	0	S	
14:59	    9.80	     199	0	S	
#数据来源:通达信
