                  20120329 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.88	     520	0	S	
09:30	   11.81	       4	0	S	
09:30	   11.80	      87	0	B	
09:30	   11.80	      76	0	B	
09:30	   11.72	      10	0	S	
09:30	   11.72	       3	0	B	
09:31	   11.68	      15	0	S	
09:31	   11.68	       1	0	B	
09:31	   11.68	      10	0	B	
09:31	   11.68	      19	0	B	
09:31	   11.70	       9	0	S	
09:32	   11.72	       2	0	B	
09:32	   11.77	       1	0	B	
09:32	   11.77	      20	0	B	
09:32	   11.77	       5	0	B	
09:33	   11.74	      13	0	S	
09:33	   11.74	       5	0	S	
09:33	   11.77	      10	0	B	
09:33	   11.74	       3	0	S	
09:33	   11.77	       5	0	B	
09:33	   11.75	       1	0	S	
09:34	   11.76	       1	0	S	
09:34	   11.77	       7	0	B	
09:34	   11.78	      54	0	B	
09:34	   11.77	       6	0	S	
09:34	   11.76	       8	0	S	
09:34	   11.76	       4	0	S	
09:35	   11.76	       5	0	S	
09:35	   11.77	       5	0	B	
09:35	   11.76	       5	0	S	
09:35	   11.76	       2	0	B	
09:35	   11.74	      16	0	S	
09:36	   11.73	      84	0	S	
09:36	   11.73	       1	0	B	
09:36	   11.73	       3	0	B	
09:36	   11.72	      74	0	S	
09:36	   11.72	      19	0	S	
09:36	   11.72	       4	0	B	
09:37	   11.72	      10	0	B	
09:37	   11.71	       5	0	S	
09:37	   11.71	       5	0	B	
09:37	   11.70	      17	0	S	
09:37	   11.70	       6	0	B	
09:37	   11.70	      10	0	B	
09:37	   11.70	       7	0	B	
09:37	   11.70	      22	0	S	
09:38	   11.70	       1	0	B	
09:38	   11.70	       8	0	B	
09:38	   11.70	       1	0	B	
09:38	   11.70	       3	0	B	
09:38	   11.70	       2	0	S	
09:38	   11.70	       5	0	S	
09:38	   11.70	       3	0	S	
09:38	   11.71	       1	0	B	
09:38	   11.70	      12	0	S	
09:38	   11.72	       8	0	B	
09:39	   11.72	       4	0	B	
09:39	   11.72	       4	0	B	
09:39	   11.72	       4	0	B	
09:39	   11.72	      11	0	B	
09:39	   11.72	       9	0	S	
09:40	   11.73	       6	0	B	
09:40	   11.73	      37	0	B	
09:40	   11.73	       3	0	B	
09:40	   11.73	       2	0	B	
09:40	   11.73	       2	0	S	
09:40	   11.73	      20	0	S	
09:41	   11.76	      20	0	B	
09:41	   11.76	      12	0	B	
09:41	   11.77	      44	0	B	
09:41	   11.77	     138	0	S	
09:41	   11.77	       5	0	S	
09:41	   11.78	      34	0	B	
09:42	   11.77	       1	0	S	
09:42	   11.78	      30	0	B	
09:42	   11.78	       8	0	B	
09:42	   11.78	      10	0	S	
09:42	   11.78	       3	0	S	
09:42	   11.78	      37	0	S	
09:42	   11.78	      20	0	B	
09:42	   11.78	      40	0	B	
09:42	   11.77	       5	0	S	
09:42	   11.77	       4	0	S	
09:43	   11.77	       1	0	S	
09:43	   11.77	       4	0	B	
09:43	   11.77	      50	0	B	
09:43	   11.77	      12	0	B	
09:43	   11.77	      34	0	B	
09:43	   11.77	       4	0	B	
09:43	   11.73	       9	0	S	
09:43	   11.77	      14	0	B	
09:43	   11.78	       4	0	B	
09:43	   11.77	       5	0	S	
09:43	   11.77	       9	0	S	
09:44	   11.77	      14	0	S	
09:44	   11.77	       4	0	S	
09:44	   11.77	       5	0	B	
09:45	   11.75	       5	0	S	
09:45	   11.74	      50	0	S	
09:45	   11.77	      23	0	B	
09:45	   11.75	       5	0	B	
09:45	   11.77	      40	0	B	
09:46	   11.78	      50	0	B	
09:46	   11.78	      18	0	B	
09:46	   11.78	      44	0	B	
09:46	   11.78	      30	0	B	
09:46	   11.78	       1	0	S	
09:46	   11.79	      96	0	B	
09:46	   11.78	       5	0	S	
09:46	   11.79	       1	0	B	
09:46	   11.79	       5	0	B	
09:47	   11.80	      25	0	B	
09:47	   11.79	       4	0	S	
09:47	   11.79	      10	0	S	
09:47	   11.80	       1	0	B	
09:47	   11.80	      20	0	B	
09:47	   11.81	      10	0	B	
09:48	   11.81	      30	0	B	
09:48	   11.83	      45	0	B	
09:48	   11.83	       7	0	S	
09:48	   11.84	      10	0	B	
09:48	   11.83	       7	0	S	
09:48	   11.84	       3	0	B	
09:48	   11.84	      61	0	B	
09:48	   11.84	      68	0	S	
09:48	   11.84	       1	0	B	
09:49	   11.84	      50	0	B	
09:49	   11.83	       7	0	S	
09:49	   11.83	      10	0	B	
09:49	   11.83	       9	0	B	
09:49	   11.80	     130	0	S	
09:49	   11.80	       1	0	B	
09:49	   11.80	      20	0	B	
09:50	   11.80	       7	0	B	
09:50	   11.80	      10	0	B	
09:50	   11.80	       3	0	B	
09:50	   11.79	      63	0	S	
09:50	   11.78	       1	0	S	
09:50	   11.78	      44	0	S	
09:50	   11.78	       3	0	S	
09:51	   11.78	       8	0	B	
09:51	   11.78	      10	0	B	
09:51	   11.78	      20	0	B	
09:51	   11.78	       3	0	B	
09:51	   11.76	       5	0	S	
09:52	   11.78	      24	0	B	
09:52	   11.76	      50	0	S	
09:52	   11.76	      34	0	S	
09:52	   11.76	       2	0	S	
09:53	   11.78	      20	0	B	
09:53	   11.78	       5	0	B	
09:53	   11.78	      26	0	B	
09:53	   11.79	      20	0	B	
09:53	   11.79	       6	0	B	
09:54	   11.80	     241	0	B	
09:54	   11.77	     100	0	S	
09:54	   11.80	       2	0	B	
09:54	   11.80	       1	0	B	
09:54	   11.79	       3	0	S	
09:55	   11.81	      10	0	B	
09:55	   11.81	      20	0	B	
09:55	   11.80	      10	0	S	
09:56	   11.80	      10	0	B	
09:56	   11.80	      20	0	B	
09:56	   11.79	      27	0	S	
09:56	   11.80	       2	0	B	
09:56	   11.80	       2	0	B	
09:56	   11.80	       5	0	B	
09:56	   11.80	      20	0	B	
09:57	   11.79	      55	0	S	
09:57	   11.80	      26	0	B	
09:57	   11.80	       2	0	B	
09:57	   11.80	       5	0	B	
09:57	   11.79	       9	0	S	
09:57	   11.80	      20	0	B	
09:58	   11.80	      14	0	B	
09:58	   11.79	      12	0	B	
09:58	   11.80	       2	0	B	
09:59	   11.79	      10	0	S	
09:59	   11.79	       6	0	B	
09:59	   11.79	       1	0	B	
09:59	   11.79	       2	0	B	
09:59	   11.79	      21	0	B	
10:00	   11.78	      78	0	S	
10:00	   11.78	       1	0	B	
10:00	   11.78	      26	0	B	
10:00	   11.78	       1	0	B	
10:01	   11.79	      83	0	B	
10:01	   11.80	       1	0	B	
10:02	   11.80	      90	0	B	
10:02	   11.80	       8	0	B	
