                  20230926 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.82	      11	5	
09:30	    9.82	      25	5	B	
09:30	    9.75	       1	1	S	
09:30	    9.75	      57	39	B	
09:30	    9.75	      41	11	S	
09:30	    9.70	      31	9	S	
09:30	    9.72	       3	2	S	
09:30	    9.75	       2	1	B	
09:30	    9.74	      51	21	B	
09:30	    9.74	      18	4	B	
09:30	    9.74	      82	13	S	
09:30	    9.70	      45	9	S	
09:30	    9.74	       5	1	B	
09:30	    9.70	      62	15	S	
09:30	    9.74	      29	6	B	
09:30	    9.74	       3	1	S	
09:30	    9.73	      14	8	S	
09:30	    9.73	       6	2	B	
09:31	    9.71	      18	2	S	
09:31	    9.73	      15	10	B	
09:31	    9.73	      12	7	B	
09:31	    9.71	      16	4	S	
09:31	    9.71	       4	4	B	
09:31	    9.72	       6	4	B	
09:31	    9.70	      10	2	S	
09:31	    9.72	       3	2	B	
09:31	    9.72	      57	8	B	
09:32	    9.72	       8	4	B	
09:32	    9.70	      52	3	S	
09:32	    9.70	      13	1	S	
09:32	    9.70	       7	1	S	
09:32	    9.70	      18	4	S	
09:33	    9.70	       5	1	S	
09:33	    9.70	     165	18	S	
09:33	    9.68	       6	1	S	
09:33	    9.68	      18	1	S	
09:33	    9.69	       3	2	B	
09:33	    9.68	      36	5	S	
09:33	    9.68	       1	1	S	
09:33	    9.68	      14	3	S	
09:33	    9.68	       1	1	S	
09:33	    9.68	      24	3	S	
09:33	    9.68	       5	2	S	
09:33	    9.68	      15	2	S	
09:33	    9.68	       5	3	S	
09:33	    9.70	      27	11	B	
09:33	    9.70	       1	1	B	
09:33	    9.71	      18	5	B	
09:34	    9.71	       1	1	S	
09:34	    9.71	      24	5	B	
09:34	    9.71	      11	1	B	
09:34	    9.72	       1	1	B	
09:34	    9.72	      33	5	B	
09:34	    9.71	      16	3	S	
09:34	    9.71	      24	2	S	
09:34	    9.72	      14	1	
09:34	    9.72	      14	2	S	
09:34	    9.72	       2	2	S	
09:34	    9.72	      14	1	S	
09:34	    9.72	      22	2	S	
09:35	    9.73	      63	10	B	
09:35	    9.71	      19	4	S	
09:35	    9.73	       2	2	B	
09:35	    9.72	       2	1	S	
09:35	    9.72	      30	3	S	
09:35	    9.72	      12	1	S	
09:35	    9.72	      23	4	S	
09:35	    9.72	       2	1	S	
09:35	    9.71	      15	1	S	
09:35	    9.71	       6	1	S	
09:36	    9.72	       3	3	B	
09:36	    9.71	       1	1	S	
09:36	    9.71	      39	3	S	
09:36	    9.71	      42	3	S	
09:36	    9.71	      17	3	S	
09:36	    9.71	       7	1	S	
09:36	    9.71	       3	1	S	
09:36	    9.71	       1	1	S	
09:36	    9.72	      98	13	B	
09:36	    9.72	       9	5	B	
09:36	    9.71	      16	9	S	
09:36	    9.69	      70	2	S	
09:36	    9.70	       1	1	S	
09:37	    9.71	       2	1	B	
09:37	    9.71	      10	4	B	
09:37	    9.71	       2	1	S	
09:37	    9.70	      57	7	S	
09:37	    9.71	      26	14	
09:37	    9.70	       7	1	S	
09:37	    9.71	       3	1	B	
09:37	    9.71	      48	5	B	
09:37	    9.71	       1	1	S	
09:38	    9.72	      50	10	B	
09:38	    9.72	       6	1	S	
09:38	    9.73	       6	6	B	
09:38	    9.73	       2	2	B	
09:38	    9.72	       5	2	S	
09:39	    9.72	       6	1	S	
09:39	    9.73	       3	2	B	
09:39	    9.72	       7	2	S	
09:39	    9.72	      16	5	S	
09:39	    9.72	       1	1	S	
09:39	    9.72	      39	8	S	
09:39	    9.70	      68	9	S	
09:39	    9.71	       3	2	S	
09:39	    9.71	       4	1	S	
09:39	    9.71	       6	2	S	
09:40	    9.71	       3	1	S	
09:40	    9.71	       9	6	S	
09:40	    9.71	       1	1	S	
09:40	    9.71	       8	5	S	
09:40	    9.69	      79	7	S	
09:40	    9.71	      16	9	B	
09:40	    9.71	      62	14	B	
09:40	    9.71	      18	6	B	
09:41	    9.71	       5	3	B	
09:41	    9.71	       7	4	S	
09:41	    9.72	      11	8	B	
09:41	    9.72	       3	1	B	
09:41	    9.72	       2	2	B	
09:42	    9.71	       6	4	S	
09:42	    9.72	      32	13	B	
09:42	    9.73	       4	3	B	
09:42	    9.73	      18	2	B	
09:42	    9.74	       2	1	B	
09:42	    9.73	       3	2	B	
09:42	    9.73	       1	1	B	
09:42	    9.72	      26	13	S	
09:43	    9.71	      38	21	S	
09:43	    9.70	     117	33	S	
09:43	    9.72	       1	1	B	
09:43	    9.72	      10	4	B	
09:43	    9.69	      27	3	S	
09:43	    9.71	       1	1	B	
09:44	    9.71	       2	1	B	
09:44	    9.70	       5	2	S	
09:44	    9.71	      24	4	B	
09:44	    9.70	       8	3	S	
09:44	    9.70	       8	2	S	
09:44	    9.69	     120	2	S	
09:44	    9.69	       2	2	S	
09:45	    9.70	      16	3	
09:45	    9.69	       1	1	S	
09:45	    9.70	       6	2	B	
09:45	    9.69	       1	1	S	
09:45	    9.69	      56	4	S	
09:45	    9.69	      44	12	S	
09:45	    9.70	      87	15	B	
09:45	    9.68	      39	7	S	
09:45	    9.68	      68	1	S	
09:45	    9.68	     130	8	S	
09:46	    9.67	      31	8	S	
09:46	    9.68	       4	2	B	
09:46	    9.67	      39	13	S	
09:46	    9.68	      12	3	B	
09:46	    9.68	      14	1	B	
09:46	    9.68	       9	6	S	
09:46	    9.69	       3	2	B	
09:46	    9.68	       5	1	S	
09:46	    9.68	       1	1	S	
09:46	    9.69	       3	1	B	
09:46	    9.68	      52	8	S	
09:47	    9.67	      72	4	S	
09:47	    9.68	       3	1	B	
09:47	    9.67	      35	1	S	
09:47	    9.68	       4	2	B	
