                  20161019 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.38	      48	0	B	
09:30	   15.36	       3	0	B	
09:30	   15.36	       2	0	B	
09:30	   15.36	      13	0	S	
09:31	   15.30	       4	0	S	
09:31	   15.35	       1	0	B	
09:31	   15.30	      11	0	S	
09:31	   15.29	      21	0	S	
09:32	   15.30	      83	0	B	
09:33	   15.34	       1	0	B	
09:33	   15.30	      40	0	S	
09:34	   15.31	       1	0	S	
09:34	   15.30	       8	0	S	
09:34	   15.30	      17	0	B	
09:34	   15.30	      18	0	B	
09:34	   15.31	       1	0	B	
09:34	   15.34	       8	0	B	
09:35	   15.34	       1	0	B	
09:35	   15.31	       1	0	S	
09:35	   15.34	       7	0	B	
09:35	   15.32	       5	0	S	
09:35	   15.34	      38	0	B	
09:35	   15.32	       5	0	S	
09:35	   15.34	      10	0	B	
09:36	   15.32	      14	0	S	
09:36	   15.33	      40	0	B	
09:37	   15.32	      14	0	S	
09:37	   15.32	       1	0	B	
09:37	   15.31	      18	0	S	
09:37	   15.32	     214	0	B	
09:37	   15.32	      10	0	B	
09:38	   15.32	       1	0	B	
09:38	   15.31	       1	0	B	
09:38	   15.31	       3	0	B	
09:38	   15.30	      26	0	S	
09:39	   15.31	      15	0	B	
09:39	   15.31	       1	0	B	
09:39	   15.30	      11	0	S	
09:40	   15.30	      20	0	S	
09:40	   15.29	      26	0	S	
09:40	   15.29	      49	0	S	
09:40	   15.30	       8	0	B	
09:40	   15.30	       8	0	B	
09:40	   15.30	      53	0	B	
09:41	   15.30	      18	0	B	
09:41	   15.30	      25	0	B	
09:41	   15.30	       6	0	S	
09:42	   15.31	      15	0	B	
09:42	   15.30	      20	0	S	
09:42	   15.31	      12	0	B	
09:42	   15.31	      11	0	B	
09:42	   15.31	     150	0	B	
09:42	   15.31	      15	0	B	
09:43	   15.31	      14	0	B	
09:43	   15.30	      65	0	S	
09:43	   15.29	      63	0	S	
09:43	   15.30	      10	0	B	
09:43	   15.30	      30	0	B	
09:43	   15.30	      11	0	B	
09:44	   15.30	      43	0	B	
09:44	   15.29	      36	0	S	
09:44	   15.31	       6	0	B	
09:44	   15.29	      30	0	S	
09:45	   15.28	      63	0	S	
09:45	   15.27	      73	0	S	
09:45	   15.27	       4	0	S	
09:45	   15.30	       8	0	B	
09:45	   15.26	      66	0	S	
09:45	   15.26	      63	0	S	
09:45	   15.30	       1	0	B	
09:45	   15.30	       8	0	B	
09:46	   15.30	      13	0	B	
09:46	   15.27	       5	0	S	
09:47	   15.30	       1	0	B	
09:47	   15.30	       1	0	B	
09:47	   15.30	       1	0	S	
09:47	   15.30	      63	0	B	
09:47	   15.28	      55	0	S	
09:47	   15.31	      20	0	B	
09:48	   15.31	       2	0	B	
09:48	   15.31	      70	0	B	
09:48	   15.32	      15	0	B	
09:48	   15.32	       2	0	B	
09:48	   15.32	       1	0	B	
09:49	   15.32	      15	0	B	
09:49	   15.32	       2	0	B	
09:49	   15.32	      14	0	B	
09:49	   15.32	       6	0	B	
09:50	   15.32	       2	0	B	
09:50	   15.31	      10	0	S	
09:50	   15.32	      13	0	B	
09:50	   15.32	      17	0	B	
09:51	   15.33	       1	0	B	
09:51	   15.33	       1	0	B	
09:51	   15.32	       3	0	S	
09:51	   15.33	       8	0	B	
09:52	   15.33	      31	0	B	
09:52	   15.33	      14	0	B	
09:52	   15.32	       5	0	S	
09:52	   15.32	       5	0	S	
09:53	   15.32	       1	0	B	
09:53	   15.31	       4	0	S	
09:53	   15.31	      54	0	S	
09:53	   15.31	      27	0	B	
09:53	   15.32	      96	0	B	
09:54	   15.30	       5	0	S	
09:54	   15.30	      29	0	S	
09:54	   15.30	      28	0	S	
09:55	   15.30	       5	0	S	
09:55	   15.28	      74	0	S	
09:55	   15.32	       1	0	B	
09:55	   15.28	       4	0	S	
09:55	   15.31	      15	0	B	
09:56	   15.31	       1	0	B	
09:56	   15.31	       1	0	B	
09:56	   15.30	       1	0	B	
09:56	   15.30	      16	0	B	
09:57	   15.30	       1	0	B	
09:57	   15.28	      75	0	S	
09:57	   15.30	      16	0	B	
09:57	   15.30	       4	0	B	
09:57	   15.30	       4	0	S	
09:57	   15.30	       6	0	B	
09:58	   15.31	       1	0	B	
09:58	   15.30	       8	0	S	
09:58	   15.30	       1	0	B	
09:58	   15.30	       1	0	B	
09:59	   15.29	      26	0	S	
09:59	   15.28	      20	0	S	
10:00	   15.29	      10	0	B	
10:00	   15.28	      37	0	S	
10:00	   15.27	      50	0	S	
10:00	   15.26	      18	0	S	
10:01	   15.29	      15	0	B	
10:01	   15.29	       1	0	B	
10:01	   15.29	       5	0	B	
10:01	   15.29	       5	0	B	
10:02	   15.29	      15	0	B	
10:02	   15.29	       1	0	B	
10:02	   15.29	      18	0	B	
10:02	   15.29	       3	0	B	
10:02	   15.29	       2	0	B	
10:03	   15.29	      14	0	B	
10:03	   15.29	       8	0	B	
10:03	   15.29	       8	0	B	
10:03	   15.29	      11	0	S	
10:03	   15.29	       5	0	B	
10:04	   15.29	      15	0	B	
10:05	   15.29	      25	0	B	
10:05	   15.29	       1	0	B	
10:06	   15.28	       8	0	S	
10:06	   15.28	       2	0	B	
10:06	   15.29	       2	0	B	
10:06	   15.29	      15	0	B	
10:07	   15.29	       2	0	B	
10:07	   15.29	       1	0	B	
10:07	   15.28	       1	0	S	
10:07	   15.28	       2	0	B	
10:07	   15.28	       7	0	B	
10:07	   15.29	       1	0	B	
10:08	   15.29	       1	0	B	
10:08	   15.28	       6	0	S	
10:08	   15.28	       2	0	B	
10:08	   15.28	       3	0	B	
10:08	   15.28	      11	0	B	
10:09	   15.28	      12	0	S	
10:09	   15.28	      20	0	S	
10:10	   15.27	       1	0	S	
10:10	   15.28	       2	0	B	
10:10	   15.28	       5	0	B	
10:10	   15.27	      11	0	S	
10:10	   15.27	      11	0	S	
10:10	   15.29	      10	0	B	
10:11	   15.27	      11	0	S	
10:11	   15.27	      31	0	S	
10:11	   15.29	      12	0	B	
10:11	   15.29	      15	0	B	
10:11	   15.29	       1	0	B	
10:11	   15.27	      17	0	S	
10:12	   15.29	      20	0	B	
10:12	   15.29	       2	0	B	
10:12	   15.29	       1	0	B	
10:12	   15.29	      13	0	B	
10:12	   15.29	       2	0	B	
10:12	   15.27	     107	0	S	
10:13	   15.30	      25	0	B	
10:13	   15.29	       6	0	S	
10:13	   15.29	       8	0	S	
10:14	   15.29	      20	0	B	
10:14	   15.29	       5	0	B	
10:15	   15.30	      10	0	B	
10:15	   15.30	      25	0	B	
10:15	   15.30	      35	0	B	
10:15	   15.30	      10	0	B	
10:16	   15.30	      17	0	B	
10:16	   15.29	       4	0	S	
10:17	   15.29	       1	0	B	
10:17	   15.29	       2	0	B	
10:17	   15.29	       1	0	B	
10:17	   15.28	       4	0	S	
10:17	   15.29	      13	0	B	
10:17	   15.29	       2	0	B	
10:17	   15.29	       4	0	B	
10:18	   15.30	      13	0	B	
10:18	   15.30	      18	0	B	
10:18	   15.30	       5	0	B	
10:18	   15.30	      15	0	B	
10:18	   15.30	       3	0	B	
10:18	   15.30	       4	0	B	
10:19	   15.28	       2	0	S	
10:19	   15.30	      30	0	B	
10:19	   15.31	      15	0	B	
10:20	   15.31	      26	0	B	
10:20	   15.31	      20	0	B	
10:20	   15.30	       5	0	S	
10:20	   15.31	       4	0	B	
10:21	   15.30	       2	0	B	
10:21	   15.30	      37	0	B	
10:21	   15.31	      28	0	B	
10:22	   15.32	       2	0	B	
10:22	   15.30	       6	0	S	
10:22	   15.32	      32	0	B	
10:22	   15.30	     100	0	S	
10:23	   15.32	       1	0	B	
10:23	   15.32	      10	0	B	
10:23	   15.32	      10	0	B	
10:23	   15.32	       5	0	B	
10:23	   15.32	      11	0	B	
10:23	   15.33	      15	0	B	
10:24	   15.32	      38	0	S	
10:24	   15.32	      10	0	S	
10:24	   15.32	      17	0	S	
10:24	   15.33	      15	0	B	
10:25	   15.30	      21	0	S	
10:26	   15.30	       2	0	S	
10:26	   15.32	       2	0	B	
10:26	   15.30	       1	0	S	
10:26	   15.33	      19	0	B	
10:26	   15.33	       2	0	B	
10:26	   15.33	      15	0	B	
10:27	   15.30	       7	0	S	
10:27	   15.30	       2	0	B	
10:27	   15.28	       9	0	S	
10:27	   15.32	       5	0	B	
10:27	   15.32	      13	0	B	
10:28	   15.32	      12	0	B	
10:28	   15.30	       2	0	B	
10:28	   15.30	       8	0	B	
10:29	   15.30	       1	0	S	
10:29	   15.32	       2	0	B	
10:29	   15.32	       3	0	B	
10:29	   15.32	       2	0	B	
10:29	   15.32	       5	0	B	
10:30	   15.32	     100	0	B	
10:30	   15.30	       3	0	S	
10:30	   15.31	       1	0	B	
10:30	   15.31	       1	0	B	
10:30	   15.32	      18	0	B	
10:30	   15.30	      10	0	S	
10:30	   15.32	      15	0	B	
10:31	   15.32	       1	0	B	
10:31	   15.32	       1	0	B	
10:31	   15.32	       1	0	B	
10:31	   15.32	      15	0	B	
10:32	   15.32	       2	0	B	
10:32	   15.30	       5	0	S	
10:32	   15.30	       2	0	S	
10:32	   15.31	       5	0	S	
10:32	   15.32	       4	0	B	
10:32	   15.31	      10	0	S	
10:32	   15.32	      15	0	B	
10:33	   15.32	       1	0	B	
10:33	   15.31	      10	0	S	
10:33	   15.32	      15	0	B	
10:34	   15.31	     158	0	S	
10:34	   15.30	      10	0	S	
10:34	   15.30	      45	0	S	
10:34	   15.30	      80	0	S	
10:34	   15.31	      13	0	B	
10:35	   15.30	       8	0	S	
10:35	   15.30	       1	0	S	
10:35	   15.30	       1	0	B	
10:35	   15.28	       6	0	S	
10:36	   15.30	      10	0	B	
10:37	   15.30	      72	0	B	
10:37	   15.31	       1	0	B	
10:37	   15.31	       3	0	B	
10:37	   15.31	      10	0	B	
10:37	   15.30	      21	0	S	
10:37	   15.30	       7	0	S	
10:37	   15.30	      10	0	B	
10:37	   15.31	      15	0	B	
10:38	   15.31	       1	0	B	
10:38	   15.28	       2	0	S	
10:38	   15.31	      15	0	B	
10:39	   15.30	      15	0	B	
10:40	   15.30	      15	0	B	
10:41	   15.30	       5	0	B	
10:41	   15.30	      15	0	B	
10:42	   15.29	      20	0	B	
10:42	   15.29	       4	0	S	
10:42	   15.30	      13	0	B	
10:43	   15.30	      15	0	B	
10:43	   15.30	       1	0	B	
10:44	   15.30	      15	0	B	
10:44	   15.29	      10	0	S	
10:44	   15.29	       1	0	S	
10:45	   15.29	       2	0	S	
10:45	   15.30	       1	0	B	
10:45	   15.30	      17	0	B	
10:45	   15.31	      15	0	B	
10:45	   15.31	      26	0	B	
10:45	   15.31	       1	0	B	
10:46	   15.30	       2	0	S	
10:46	   15.31	      15	0	B	
10:46	   15.30	       5	0	S	
10:46	   15.30	       2	0	S	
10:46	   15.30	      20	0	S	
10:46	   15.30	      11	0	S	
10:46	   15.30	       7	0	S	
10:46	   15.30	       2	0	S	
10:46	   15.30	       1	0	S	
10:47	   15.30	      15	0	S	
10:47	   15.30	       8	0	S	
10:47	   15.31	      13	0	B	
10:47	   15.31	      10	0	B	
10:47	   15.31	       1	0	B	
10:48	   15.31	      15	0	B	
10:48	   15.29	       3	0	S	
10:48	   15.29	      20	0	S	
10:49	   15.29	       5	0	S	
10:49	   15.31	     139	0	B	
10:49	   15.31	       1	0	S	
10:49	   15.32	      15	0	B	
10:49	   15.32	      60	0	B	
10:49	   15.31	      96	0	S	
10:49	   15.31	       1	0	B	
10:49	   15.31	       3	0	B	
10:50	   15.31	      16	0	S	
10:50	   15.31	       2	0	B	
10:50	   15.30	      14	0	S	
10:50	   15.30	       1	0	S	
10:50	   15.32	      91	0	B	
10:51	   15.32	       1	0	B	
10:51	   15.32	       5	0	B	
10:51	   15.32	      15	0	B	
10:51	   15.29	      14	0	S	
10:51	   15.29	       4	0	S	
10:52	   15.31	       8	0	B	
10:52	   15.32	      15	0	B	
10:52	   15.30	       2	0	S	
10:53	   15.31	       1	0	S	
10:53	   15.31	       9	0	B	
10:54	   15.31	       6	0	S	
10:54	   15.31	      12	0	B	
10:54	   15.32	      15	0	B	
10:54	   15.30	      14	0	S	
10:54	   15.32	      19	0	B	
10:54	   15.32	       3	0	B	
10:54	   15.32	       3	0	B	
10:54	   15.31	       1	0	S	
10:55	   15.32	       1	0	B	
10:55	   15.30	      21	0	S	
10:55	   15.30	      20	0	S	
10:55	   15.32	      15	0	B	
10:55	   15.29	      26	0	S	
10:56	   15.31	       1	0	B	
10:56	   15.29	      29	0	S	
10:56	   15.29	       3	0	S	
10:57	   15.31	       5	0	B	
10:57	   15.30	      14	0	S	
10:57	   15.29	       6	0	S	
10:57	   15.29	       2	0	S	
10:57	   15.31	       1	0	B	
10:58	   15.31	      16	0	B	
10:58	   15.31	      13	0	B	
10:58	   15.29	      21	0	S	
10:59	   15.31	      10	0	B	
10:59	   15.31	      15	0	B	
10:59	   15.31	       4	0	B	
11:00	   15.29	      19	0	S	
11:00	   15.30	       1	0	B	
11:01	   15.30	       1	0	B	
11:01	   15.30	       1	0	B	
11:01	   15.30	      15	0	B	
11:01	   15.29	      11	0	S	
11:01	   15.29	       7	0	S	
11:01	   15.29	      13	0	S	
11:02	   15.29	      13	0	B	
11:03	   15.29	       7	0	B	
11:03	   15.28	     100	0	S	
11:03	   15.28	       2	0	S	
11:04	   15.28	       8	0	S	
11:04	   15.29	      37	0	B	
11:05	   15.29	       1	0	B	
11:05	   15.29	       1	0	B	
11:05	   15.28	      10	0	S	
11:05	   15.29	      37	0	B	
11:05	   15.29	       1	0	B	
11:06	   15.29	      17	0	B	
11:06	   15.29	       3	0	B	
11:06	   15.29	       1	0	B	
11:06	   15.29	       3	0	B	
11:06	   15.29	       7	0	B	
11:06	   15.28	       3	0	S	
11:06	   15.29	      34	0	B	
11:07	   15.29	      10	0	B	
11:07	   15.29	       7	0	B	
11:08	   15.29	      17	0	S	
11:08	   15.30	      16	0	B	
11:09	   15.29	      35	0	S	
11:09	   15.29	      11	0	S	
11:09	   15.29	      11	0	S	
11:09	   15.30	       7	0	B	
11:09	   15.29	      11	0	S	
11:09	   15.30	      30	0	B	
11:09	   15.30	      26	0	B	
11:09	   15.30	      30	0	B	
11:09	   15.30	       1	0	B	
11:10	   15.29	      11	0	S	
11:10	   15.29	       2	0	S	
11:10	   15.29	       7	0	S	
11:10	   15.30	       7	0	B	
11:10	   15.30	      30	0	B	
11:10	   15.30	       1	0	B	
11:11	   15.30	       3	0	B	
11:11	   15.30	       9	0	B	
11:11	   15.29	      10	0	S	
11:11	   15.30	       3	0	B	
11:11	   15.30	      15	0	B	
11:11	   15.30	      15	0	B	
11:11	   15.29	      11	0	S	
11:12	   15.29	      13	0	S	
11:12	   15.29	      12	0	S	
11:12	   15.29	       8	0	S	
11:12	   15.30	       2	0	B	
11:12	   15.30	      28	0	B	
11:12	   15.30	       2	0	B	
11:13	   15.30	      30	0	B	
11:13	   15.30	       1	0	B	
11:13	   15.30	       1	0	B	
11:13	   15.30	       3	0	B	
11:13	   15.30	      30	0	B	
11:13	   15.30	      13	0	B	
11:13	   15.29	      10	0	S	
11:14	   15.29	       2	0	S	
11:14	   15.29	       9	0	S	
11:14	   15.28	     350	0	S	
11:14	   15.30	       1	0	B	
11:14	   15.30	       2	0	B	
11:14	   15.30	      10	0	B	
11:14	   15.30	      15	0	B	
