                  20080814 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   13.02	       3	0	S	
09:33	   13.02	       1	0	S	
09:34	   13.02	       1	0	S	
09:35	   13.02	       5	0	S	
09:41	   13.02	      32	0	S	
09:44	   13.00	       4	0	S	
09:44	   12.87	       5	0	S	
09:45	   13.00	       2	0	B	
09:46	   13.02	       1	0	B	
09:49	   13.06	      29	0	S	
09:50	   13.06	       1	0	B	
09:57	   13.09	      10	0	S	
09:58	   13.25	       5	0	B	
09:58	   13.25	       3	0	B	
09:59	   13.25	      20	0	B	
09:59	   13.25	       7	0	B	
10:01	   13.38	      17	0	B	
10:03	   13.38	       5	0	S	
10:03	   13.49	       2	0	B	
10:04	   13.49	       3	0	B	
10:04	   13.65	       2	0	B	
10:05	   13.66	      14	0	B	
10:05	   13.66	       5	0	S	
10:06	   13.66	       6	0	S	
10:06	   13.66	       5	0	S	
10:06	   13.66	       4	0	S	
10:06	   13.66	      20	0	S	
10:07	   13.66	     100	0	S	
10:07	   13.66	      47	0	S	
10:08	   13.50	       2	0	S	
10:09	   13.60	       1	0	B	
10:10	   13.60	       2	0	S	
10:10	   13.60	       2	0	S	
10:10	   13.50	      11	0	S	
10:11	   13.60	       4	0	B	
10:12	   13.66	      29	0	B	
10:13	   13.66	      28	0	S	
10:14	   13.66	      10	0	S	
10:15	   13.66	       2	0	S	
10:15	   13.66	      10	0	S	
10:16	   13.66	       9	0	S	
10:17	   13.60	       5	0	S	
10:18	   13.50	       1	0	S	
10:19	   13.50	       2	0	S	
10:19	   13.50	      10	0	S	
10:20	   13.51	      10	0	S	
10:22	   13.59	      30	0	B	
10:23	   13.51	      20	0	S	
10:24	   13.60	       2	0	B	
10:29	   13.60	       2	0	B	
10:32	   13.52	       5	0	S	
10:33	   13.60	       2	0	B	
10:34	   13.60	      26	0	B	
10:34	   13.70	     120	0	B	
10:35	   13.69	       5	0	B	
10:35	   13.61	       1	0	S	
10:36	   13.69	      96	0	B	
10:36	   13.70	      32	0	B	
10:36	   13.80	     210	0	B	
10:37	   13.70	       5	0	S	
10:38	   13.80	      54	0	B	
10:40	   13.85	       4	0	B	
10:40	   13.85	       3	0	S	
10:40	   13.89	      50	0	B	
10:41	   13.89	      10	0	S	
10:41	   13.90	      27	0	B	
10:41	   13.90	       4	0	S	
10:41	   13.90	       2	0	S	
10:42	   13.90	       5	0	S	
10:42	   13.90	       2	0	S	
10:44	   13.90	       7	0	B	
10:44	   13.80	       6	0	S	
10:44	   13.80	       1	0	B	
10:45	   13.80	       1	0	B	
10:45	   13.80	      10	0	B	
10:46	   13.80	       7	0	B	
10:47	   13.80	      40	0	B	
10:48	   13.75	       5	0	S	
10:50	   13.75	       1	0	S	
10:50	   13.75	       1	0	S	
10:51	   13.75	       2	0	S	
10:52	   13.75	      40	0	S	
10:52	   13.79	      10	0	B	
10:52	   13.75	       5	0	S	
10:53	   13.75	       8	0	S	
10:53	   13.79	      20	0	B	
10:54	   13.71	       5	0	S	
10:54	   13.79	       2	0	B	
10:57	   13.85	      14	0	B	
11:00	   13.85	      62	0	B	
11:05	   13.78	       1	0	S	
11:06	   13.78	       3	0	S	
11:07	   13.73	     123	0	S	
11:07	   13.73	       2	0	S	
11:07	   13.73	       3	0	S	
11:08	   13.74	       3	0	S	
11:08	   13.78	       2	0	B	
11:09	   13.73	       5	0	S	
11:09	   13.73	       5	0	S	
11:09	   13.78	       5	0	B	
11:11	   13.73	       2	0	S	
11:11	   13.73	       1	0	S	
11:11	   13.73	      13	0	S	
11:13	   13.73	      20	0	S	
11:14	   13.72	      96	0	S	
11:14	   13.71	       2	0	S	
11:15	   13.71	       1	0	S	
11:15	   13.71	       1	0	S	
11:15	   13.72	       6	0	B	
11:16	   13.82	      18	0	B	
11:16	   13.82	      18	0	B	
11:16	   13.88	     120	0	B	
11:17	   13.88	       7	0	B	
11:17	   13.88	       1	0	S	
11:18	   13.88	       4	0	S	
11:22	   13.80	       5	0	S	
11:23	   13.90	     120	0	B	
11:27	   13.80	       5	0	S	
11:27	   13.87	       2	0	B	
11:29	   13.88	      52	0	B	
11:29	   13.80	       2	0	S	
11:29	   13.88	       1	0	B	
13:00	   13.88	       6	0	S	
13:00	   13.88	       3	0	S	
13:04	   13.80	      20	0	S	
13:06	   13.80	       5	0	S	
13:07	   13.90	     130	0	B	
13:11	   13.80	      17	0	S	
13:11	   13.80	       2	0	S	
13:13	   13.80	       1	0	S	
13:14	   13.80	       2	0	S	
13:14	   13.76	       5	0	S	
13:14	   13.76	       1	0	S	
13:15	   13.78	       4	0	S	
13:16	   13.78	       3	0	S	
13:17	   13.78	       5	0	S	
13:17	   13.73	      50	0	S	
13:18	   13.73	       5	0	S	
13:18	   13.88	      50	0	B	
13:21	   13.75	      20	0	S	
13:24	   13.85	       1	0	B	
13:25	   13.80	       9	0	S	
13:33	   13.80	       3	0	S	
13:34	   13.85	       1	0	B	
13:37	   13.80	      78	0	S	
13:38	   13.80	       1	0	S	
13:39	   13.84	       1	0	B	
13:40	   13.85	       3	0	B	
13:42	   13.85	       1	0	S	
13:49	   13.80	      40	0	S	
13:50	   13.80	      10	0	S	
13:52	   13.80	       1	0	S	
13:55	   13.80	       3	0	S	
13:56	   13.80	       5	0	S	
13:59	   13.80	       1	0	S	
14:03	   13.85	       2	0	B	
14:03	   13.80	      60	0	S	
14:04	   13.80	       5	0	S	
14:08	   13.86	      50	0	B	
14:12	   13.86	      98	0	B	
14:15	   13.86	       1	0	B	
14:15	   13.86	       5	0	S	
14:16	   13.88	       8	0	B	
14:21	   13.88	      19	0	S	
14:22	   13.92	      60	0	B	
14:23	   13.92	       4	0	B	
14:23	   13.92	       4	0	S	
14:23	   13.93	       1	0	B	
14:23	   13.90	      21	0	S	
14:25	   13.90	       9	0	S	
14:26	   13.90	      16	0	B	
14:26	   13.90	       5	0	S	
14:27	   13.90	      10	0	S	
14:31	   13.90	       9	0	S	
14:32	   13.88	       1	0	S	
14:32	   13.87	       7	0	S	
14:34	   13.86	       5	0	S	
14:34	   13.86	      21	0	S	
14:35	   13.82	       3	0	S	
14:36	   13.82	      20	0	S	
14:36	   13.82	       6	0	S	
14:36	   13.82	      10	0	S	
14:38	   13.82	       6	0	S	
14:39	   13.82	      10	0	S	
14:39	   13.82	      10	0	S	
14:39	   13.82	       9	0	S	
14:41	   13.85	       3	0	B	
14:44	   13.82	      14	0	S	
14:44	   13.80	       5	0	S	
14:44	   13.80	       5	0	S	
14:45	   13.80	       7	0	S	
14:45	   13.82	      25	0	B	
14:47	   13.82	       4	0	S	
14:49	   13.80	       5	0	S	
14:50	   13.80	      11	0	S	
14:51	   13.80	       1	0	S	
14:51	   13.80	       8	0	S	
14:52	   13.82	       3	0	B	
14:52	   13.82	       3	0	B	
14:53	   13.82	      32	0	B	
14:53	   13.80	       1	0	S	
14:53	   13.82	      22	0	B	
14:54	   13.82	       1	0	B	
14:54	   13.80	      10	0	S	
14:56	   13.80	     111	0	S	
14:57	   13.80	      20	0	S	
14:59	   13.80	      84	0	S	
#数据来源:通达信
