                  20111219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.98	      28	0	S	
09:30	   11.97	     113	0	B	
09:31	   11.82	       4	0	S	
09:31	   11.91	       4	0	B	
09:31	   11.91	       4	0	B	
09:31	   11.97	       4	0	B	
09:32	   11.96	       2	0	B	
09:32	   11.96	      11	0	S	
09:32	   11.96	      10	0	S	
09:32	   11.96	      10	0	S	
09:32	   11.96	      20	0	S	
09:33	   11.96	       1	0	S	
09:34	   11.94	       4	0	B	
09:34	   11.90	      30	0	S	
09:35	   11.90	       4	0	B	
09:35	   11.90	      16	0	B	
09:35	   11.90	       1	0	S	
09:35	   11.90	       4	0	S	
09:36	   11.90	       8	0	B	
09:36	   11.90	       1	0	B	
09:36	   11.90	       2	0	B	
09:37	   11.94	       5	0	B	
09:37	   11.95	      69	0	B	
09:38	   11.95	       3	0	S	
09:38	   11.98	      97	0	B	
09:38	   11.98	       1	0	S	
09:38	   11.98	       8	0	S	
09:39	   11.98	      94	0	S	
09:39	   11.95	       7	0	S	
09:39	   11.98	      10	0	B	
09:39	   11.95	      21	0	S	
09:40	   11.87	      60	0	S	
09:42	   11.92	       4	0	B	
09:42	   11.85	      70	0	S	
09:42	   11.87	      12	0	B	
09:42	   11.88	       2	0	S	
09:42	   11.87	      10	0	S	
09:43	   11.87	      28	0	S	
09:43	   11.84	     118	0	S	
09:43	   11.87	       2	0	B	
09:44	   11.86	      27	0	S	
09:44	   11.86	      12	0	B	
09:44	   11.84	       0	0	B	
09:44	   11.86	      11	0	B	
09:46	   11.87	       0	0	B	
09:46	   11.90	       4	0	B	
09:48	   11.88	      33	0	S	
09:48	   11.88	      10	0	B	
09:48	   11.88	       7	0	B	
09:49	   11.87	      13	0	S	
09:49	   11.88	      10	0	B	
09:50	   11.88	       8	0	S	
09:50	   11.92	      10	0	B	
09:51	   11.89	      16	0	S	
09:51	   11.89	       9	0	S	
09:51	   11.89	       2	0	B	
09:51	   11.88	       6	0	S	
09:52	   11.89	      10	0	B	
