                  20070314 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.58	      13	0	S	
09:31	   25.50	       1	0	S	
09:32	   25.25	       3	0	S	
09:32	   25.25	       2	0	S	
09:33	   25.20	      12	0	S	
09:33	   25.20	      13	0	S	
09:33	   25.10	       5	0	S	
09:34	   25.10	       1	0	B	
09:34	   25.08	       1	0	S	
09:34	   25.08	       2	0	S	
09:34	   25.10	      21	0	B	
09:35	   25.10	       3	0	B	
09:35	   25.02	       6	0	S	
09:35	   25.10	       5	0	B	
09:35	   25.10	       2	0	B	
09:36	   25.10	       5	0	S	
09:37	   25.10	       2	0	S	
09:37	   25.11	       2	0	S	
09:38	   25.30	      10	0	B	
09:39	   25.30	      10	0	B	
09:39	   25.12	       8	0	S	
09:39	   25.12	       2	0	B	
09:40	   25.25	      41	0	B	
09:41	   25.30	       2	0	B	
09:41	   25.10	      31	0	S	
09:42	   25.08	      10	0	S	
09:42	   25.02	      11	0	S	
09:42	   25.08	       1	0	B	
09:42	   25.08	       2	0	B	
09:43	   25.00	       8	0	S	
09:43	   25.08	      10	0	S	
09:44	   24.89	      59	0	S	
09:44	   25.08	       5	0	B	
09:44	   24.89	       3	0	S	
09:44	   25.10	      11	0	B	
09:45	   25.10	       3	0	B	
09:45	   24.90	      30	0	S	
09:45	   25.10	       7	0	B	
09:46	   25.10	      24	0	B	
09:46	   24.90	       2	0	S	
09:47	   25.10	       5	0	B	
09:47	   24.89	      25	0	S	
09:48	   24.90	       6	0	S	
09:49	   24.91	       9	0	S	
09:49	   25.10	     100	0	B	
09:50	   24.88	      60	0	S	
09:52	   24.92	       6	0	S	
09:52	   24.92	       7	0	S	
09:52	   24.91	       6	0	S	
09:52	   24.91	       4	0	S	
09:52	   24.92	      10	0	B	
09:53	   24.92	      10	0	S	
09:54	   24.92	       5	0	B	
09:54	   24.88	      35	0	S	
09:54	   24.88	      10	0	S	
09:54	   24.88	       9	0	S	
09:55	   24.92	       7	0	B	
09:57	   25.00	       2	0	S	
09:59	   25.09	      17	0	B	
09:59	   25.09	       2	0	S	
10:00	   25.09	       1	0	S	
10:01	   25.10	      50	0	B	
10:01	   25.10	       6	0	B	
10:02	   25.10	       2	0	B	
10:02	   25.30	     100	0	B	
10:02	   25.30	      59	0	B	
10:03	   25.70	       3	0	B	
10:04	   25.70	       3	0	B	
10:05	   25.60	       2	0	B	
10:06	   25.31	       4	0	S	
10:07	   25.31	       6	0	S	
10:08	   25.31	       1	0	S	
10:09	   25.31	       3	0	S	
10:10	   25.31	       1	0	S	
10:10	   25.30	       3	0	S	
10:11	   25.30	      20	0	S	
10:13	   25.31	       9	0	S	
10:16	   25.31	      12	0	S	
10:16	   25.31	       9	0	S	
10:17	   25.30	       4	0	S	
10:17	   25.31	       6	0	B	
10:17	   25.31	       5	0	B	
10:21	   25.10	       2	0	S	
10:22	   25.25	       8	0	B	
10:22	   25.25	       2	0	B	
10:23	   25.25	      10	0	B	
10:23	   25.25	       7	0	B	
10:24	   25.07	       5	0	S	
10:25	   25.25	       1	0	B	
10:26	   25.05	      24	0	S	
10:26	   25.05	       2	0	B	
10:27	   25.05	       9	0	B	
10:27	   25.03	      10	0	S	
10:28	   25.05	       1	0	B	
10:28	   25.00	      14	0	S	
10:28	   25.05	       1	0	B	
10:28	   25.05	       3	0	B	
10:28	   25.01	       3	0	S	
10:30	   25.09	       2	0	S	
10:31	   25.00	      10	0	S	
10:31	   25.00	      18	0	S	
10:33	   25.00	      35	0	S	
10:33	   25.05	       5	0	S	
10:34	   25.00	      35	0	S	
10:35	   25.03	       4	0	S	
10:35	   25.01	      15	0	S	
10:35	   25.02	       2	0	S	
10:36	   25.02	       1	0	S	
10:38	   25.06	       3	0	S	
10:38	   25.20	       2	0	B	
10:39	   25.20	       1	0	B	
10:40	   25.20	       5	0	S	
10:40	   25.20	       6	0	S	
10:40	   25.20	      20	0	S	
10:41	   25.20	       3	0	S	
10:41	   25.20	       2	0	B	
10:41	   25.30	       6	0	B	
10:46	   25.20	      13	0	S	
10:48	   25.03	      23	0	S	
10:49	   25.00	      15	0	S	
10:50	   25.01	       5	0	S	
10:50	   25.00	      22	0	S	
10:51	   25.10	       1	0	S	
10:51	   25.10	       3	0	S	
10:53	   25.10	       1	0	S	
10:54	   25.10	       3	0	B	
10:55	   25.14	      10	0	S	
10:55	   25.12	       3	0	S	
10:56	   25.19	       3	0	B	
10:57	   25.10	      20	0	S	
10:57	   25.20	      10	0	B	
11:02	   25.20	      15	0	B	
11:03	   25.20	      43	0	B	
11:03	   25.18	      60	0	S	
11:04	   25.20	      25	0	S	
11:05	   25.20	       2	0	B	
11:05	   25.20	       8	0	B	
11:05	   25.20	       1	0	S	
11:11	   25.20	       3	0	S	
11:13	   25.18	      20	0	S	
11:14	   25.18	      10	0	S	
11:14	   25.18	       4	0	S	
11:15	   25.15	      53	0	S	
11:15	   25.15	       4	0	S	
11:16	   25.10	       1	0	S	
11:17	   25.15	       3	0	B	
11:19	   25.12	       5	0	B	
11:20	   25.12	      12	0	B	
11:20	   25.12	      10	0	B	
11:20	   25.10	       5	0	S	
11:20	   25.12	       2	0	B	
11:21	   25.30	       2	0	B	
11:23	   25.47	      25	0	B	
11:25	   25.20	       3	0	S	
11:26	   25.21	      10	0	S	
11:27	   25.45	       3	0	B	
13:00	   25.13	      11	0	S	
13:00	   25.18	       6	0	B	
13:00	   25.10	       3	0	S	
13:02	   25.10	       2	0	S	
13:03	   25.10	      13	0	S	
13:03	   25.10	       2	0	B	
13:04	   25.02	      11	0	S	
13:04	   25.10	       5	0	B	
13:05	   25.00	      80	0	S	
13:07	   25.00	       1	0	S	
13:08	   25.01	      11	0	S	
13:09	   25.10	       4	0	B	
13:13	   25.11	       7	0	S	
13:14	   25.01	       3	0	S	
13:14	   25.00	      30	0	S	
13:15	   25.05	      12	0	S	
13:19	   25.05	       2	0	S	
13:19	   25.05	       6	0	S	
13:20	   25.05	      94	0	B	
13:21	   25.00	      34	0	S	
13:21	   25.10	       7	0	B	
13:21	   25.10	       3	0	S	
13:22	   25.00	       3	0	S	
13:22	   25.11	       3	0	B	
13:23	   25.05	       2	0	S	
13:25	   25.06	       4	0	S	
13:25	   25.11	       6	0	B	
13:26	   25.11	       5	0	S	
13:28	   25.20	       3	0	B	
13:29	   25.11	       9	0	S	
13:29	   25.30	      46	0	B	
13:31	   25.44	       1	0	B	
13:32	   25.44	       1	0	S	
13:32	   25.44	       2	0	S	
13:33	   25.30	      10	0	S	
13:34	   25.30	       3	0	S	
13:34	   25.30	       3	0	S	
13:35	   25.30	      38	0	S	
13:36	   25.30	       2	0	B	
13:38	   25.30	      30	0	B	
13:38	   25.30	       3	0	S	
13:38	   25.30	       3	0	S	
13:39	   25.44	      10	0	B	
13:42	   25.32	       5	0	S	
13:43	   25.33	       2	0	S	
13:44	   25.33	       5	0	S	
13:46	   25.33	       3	0	S	
13:47	   25.33	      10	0	B	
13:48	   25.33	       3	0	B	
13:49	   25.40	       5	0	B	
13:49	   25.33	      31	0	S	
13:50	   25.32	       3	0	S	
13:50	   25.32	       5	0	S	
13:51	   25.30	      39	0	S	
13:51	   25.32	       2	0	B	
13:52	   25.32	       1	0	S	
13:53	   25.32	       8	0	S	
13:54	   25.32	       7	0	B	
13:55	   25.32	      20	0	S	
13:55	   25.33	      13	0	B	
13:56	   25.33	       4	0	B	
13:57	   25.33	      50	0	B	
13:59	   25.32	       3	0	S	
13:59	   25.33	       2	0	B	
14:01	   25.33	       7	0	S	
14:01	   25.33	      20	0	B	
14:02	   25.42	       3	0	B	
14:03	   25.42	       9	0	S	
14:03	   25.33	       3	0	B	
14:04	   25.44	       7	0	B	
14:04	   25.44	      12	0	S	
14:05	   25.13	       3	0	S	
14:06	   25.30	      10	0	B	
14:07	   25.30	       5	0	B	
14:08	   25.16	       3	0	S	
14:08	   25.16	       3	0	S	
14:08	   25.30	       5	0	B	
14:09	   25.29	      20	0	B	
14:10	   25.18	       2	0	S	
14:10	   25.18	      31	0	S	
14:12	   25.19	       3	0	S	
14:14	   25.19	      20	0	S	
14:15	   25.19	      14	0	S	
14:18	   25.20	       3	0	S	
14:19	   25.20	       2	0	S	
14:20	   25.20	      10	0	S	
14:22	   25.20	      10	0	S	
14:23	   25.20	       1	0	S	
14:23	   25.20	      46	0	S	
14:24	   25.20	       3	0	B	
14:25	   25.20	       5	0	S	
14:26	   25.29	       3	0	B	
14:26	   25.20	      10	0	S	
14:28	   25.16	      13	0	S	
14:28	   25.26	      11	0	B	
14:29	   25.30	      10	0	B	
14:30	   25.30	      14	0	B	
14:30	   25.30	       1	0	B	
14:32	   25.30	       2	0	S	
14:33	   25.30	       5	0	S	
14:33	   25.30	      19	0	S	
14:35	   25.27	       1	0	S	
14:35	   25.26	       3	0	S	
14:35	   25.26	       2	0	S	
14:35	   25.26	       2	0	S	
14:36	   25.26	       5	0	S	
14:36	   25.26	      27	0	S	
14:36	   25.20	       1	0	S	
14:36	   25.20	      10	0	S	
14:36	   25.20	      19	0	S	
14:37	   25.16	      12	0	S	
14:39	   25.16	       2	0	S	
14:39	   25.16	      17	0	S	
14:39	   25.16	       1	0	B	
14:40	   25.15	       2	0	S	
14:40	   25.15	      12	0	S	
14:40	   25.16	       5	0	B	
14:41	   25.20	      18	0	B	
14:42	   25.12	      13	0	S	
14:42	   25.20	       1	0	B	
14:42	   25.20	       4	0	B	
14:43	   25.27	      10	0	B	
14:44	   25.20	       3	0	S	
14:45	   25.46	       3	0	B	
14:47	   25.40	       6	0	B	
14:48	   25.40	      14	0	S	
14:50	   25.25	       3	0	S	
14:50	   25.40	       2	0	B	
14:50	   25.25	       5	0	S	
14:51	   25.25	       1	0	S	
14:52	   25.20	      26	0	S	
14:53	   25.25	       9	0	B	
14:53	   25.35	       9	0	B	
14:54	   25.40	       9	0	B	
14:54	   25.40	       9	0	B	
14:54	   25.40	       8	0	B	
14:54	   25.40	      10	0	S	
14:55	   25.45	       9	0	B	
14:55	   25.40	      19	0	S	
14:55	   25.40	       1	0	B	
14:55	   25.40	       9	0	B	
14:55	   25.40	       9	0	B	
14:56	   25.40	       9	0	B	
14:56	   25.40	       9	0	B	
14:56	   25.40	       4	0	B	
14:59	   25.40	      32	0	S	
#数据来源:通达信
