                  20091210 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.96	      14	0	S	
09:30	   21.28	      27	0	B	
09:31	   21.21	       1	0	S	
09:31	   21.26	      15	0	B	
09:31	   21.21	       7	0	S	
09:31	   21.21	       9	0	S	
09:32	   21.20	       5	0	B	
09:32	   21.00	      18	0	S	
09:32	   21.20	      15	0	B	
09:32	   21.20	      50	0	B	
09:32	   21.00	       4	0	S	
09:32	   21.00	       8	0	S	
09:33	   21.00	       4	0	S	
09:33	   21.00	       7	0	S	
09:34	   21.01	       5	0	S	
09:34	   21.01	       4	0	S	
09:35	   21.14	       5	0	B	
09:35	   21.14	       4	0	B	
09:35	   21.14	       4	0	B	
09:35	   21.14	       6	0	B	
09:36	   21.14	      10	0	B	
09:37	   21.14	       2	0	S	
09:37	   21.10	      23	0	S	
09:37	   21.14	      34	0	B	
09:37	   21.14	       2	0	S	
09:38	   21.14	       5	0	S	
09:38	   21.14	       3	0	S	
09:38	   21.15	      11	0	B	
09:38	   21.14	       1	0	S	
09:38	   21.14	       5	0	S	
09:38	   21.11	      10	0	S	
09:39	   21.14	       2	0	B	
09:39	   21.14	      35	0	B	
09:39	   21.14	      70	0	B	
09:39	   21.11	       4	0	S	
09:39	   21.11	       3	0	S	
09:40	   21.11	       5	0	B	
09:40	   21.10	      25	0	S	
09:40	   21.06	       6	0	S	
09:40	   21.06	      35	0	S	
09:41	   21.06	       2	0	S	
09:41	   21.07	      17	0	S	
09:41	   21.07	       1	0	S	
09:41	   21.07	       2	0	S	
09:43	   21.06	      10	0	S	
09:43	   21.07	      10	0	B	
09:43	   21.06	       4	0	S	
09:43	   21.06	       1	0	B	
09:44	   21.06	       5	0	S	
09:44	   21.06	       2	0	S	
09:44	   21.06	       5	0	S	
09:44	   21.06	      26	0	S	
09:45	   21.05	      10	0	S	
09:45	   21.05	      17	0	S	
09:45	   21.06	      10	0	B	
09:45	   21.06	       7	0	B	
09:46	   21.05	       2	0	S	
09:46	   21.05	      20	0	S	
09:47	   21.02	      10	0	S	
09:47	   21.02	       1	0	S	
09:48	   21.02	       1	0	B	
09:48	   21.02	       5	0	B	
09:48	   21.05	      20	0	B	
09:49	   21.05	      17	0	B	
09:49	   21.05	       1	0	S	
09:49	   21.07	       6	0	B	
09:50	   21.07	       6	0	B	
09:50	   21.10	      15	0	B	
09:51	   21.07	      12	0	S	
09:51	   21.10	       2	0	B	
09:51	   21.10	       7	0	B	
09:52	   21.10	       3	0	B	
09:52	   21.10	       2	0	S	
09:52	   21.10	       5	0	S	
09:53	   21.08	       4	0	S	
09:53	   21.08	      46	0	S	
09:53	   21.08	       3	0	B	
09:54	   21.08	      10	0	B	
09:54	   21.07	       5	0	S	
09:55	   21.07	       3	0	S	
09:55	   21.07	      17	0	S	
09:57	   21.04	       7	0	S	
09:57	   21.07	       5	0	B	
09:57	   21.07	       5	0	B	
09:58	   21.08	      15	0	B	
09:58	   21.08	      32	0	B	
09:58	   21.08	       4	0	S	
09:59	   21.07	       6	0	S	
09:59	   21.07	       8	0	S	
09:59	   21.07	       8	0	S	
09:59	   21.07	      13	0	S	
10:01	   21.07	       3	0	B	
10:01	   21.06	       4	0	S	
10:02	   21.05	       2	0	S	
10:02	   21.05	      15	0	S	
10:03	   21.02	       6	0	S	
10:04	   21.02	       7	0	B	
10:04	   21.01	      10	0	S	
10:05	   21.01	       1	0	S	
10:05	   21.05	       5	0	B	
10:06	   21.05	      10	0	B	
10:07	   21.06	       6	0	B	
10:07	   21.06	       2	0	S	
10:08	   21.06	      50	0	S	
10:08	   21.08	      16	0	S	
10:08	   21.08	      10	0	B	
10:09	   21.08	       6	0	B	
10:09	   21.08	       4	0	S	
10:09	   21.08	      10	0	B	
10:10	   21.07	       9	0	S	
10:10	   21.06	     194	0	S	
10:10	   21.02	       5	0	S	
10:11	   21.03	       1	0	S	
10:11	   21.02	       5	0	S	
10:11	   21.06	       4	0	B	
10:11	   21.06	       4	0	B	
10:11	   21.02	       1	0	S	
10:12	   21.06	      77	0	B	
10:12	   21.06	      38	0	S	
10:13	   21.06	       4	0	B	
10:13	   21.06	       2	0	B	
10:14	   21.03	      10	0	S	
10:15	   21.03	      21	0	S	
10:16	   21.02	      10	0	S	
10:16	   21.02	      10	0	S	
10:17	   21.02	       5	0	S	
10:17	   21.02	       1	0	S	
10:18	   21.03	       7	0	B	
10:18	   21.03	      29	0	S	
10:18	   21.02	      17	0	S	
10:19	   21.01	      19	0	S	
10:19	   21.00	       1	0	S	
10:19	   21.00	      10	0	S	
10:20	   20.96	      36	0	S	
10:20	   20.91	       3	0	S	
10:20	   20.91	       2	0	S	
10:20	   20.90	      29	0	S	
10:21	   20.90	       1	0	B	
10:21	   20.83	      28	0	S	
10:21	   20.91	       8	0	B	
10:22	   20.91	      53	0	S	
10:22	   20.91	      10	0	B	
10:22	   20.91	      15	0	B	
10:22	   20.94	       2	0	S	
10:23	   20.90	     167	0	S	
10:23	   20.87	      11	0	B	
10:23	   20.87	       1	0	B	
10:23	   20.87	      10	0	B	
10:23	   20.85	       4	0	S	
10:23	   20.87	      10	0	B	
10:23	   20.87	      13	0	B	
10:24	   20.87	       1	0	B	
10:24	   20.99	       6	0	B	
10:24	   20.87	       8	0	S	
10:25	   20.94	       2	0	S	
10:25	   20.99	      22	0	B	
10:26	   20.99	       7	0	S	
10:27	   20.99	       4	0	B	
10:27	   20.99	      43	0	B	
10:28	   20.99	       4	0	S	
10:28	   20.99	       5	0	S	
10:28	   20.99	      48	0	S	
10:28	   20.99	       2	0	B	
10:29	   20.99	      20	0	S	
10:30	   20.96	       3	0	S	
10:31	   20.99	       4	0	B	
10:32	   20.99	      74	0	B	
10:32	   21.00	       1	0	B	
10:33	   21.00	       5	0	B	
10:33	   21.00	      10	0	S	
10:33	   21.03	       4	0	B	
10:33	   21.00	       6	0	S	
10:34	   21.00	       2	0	S	
10:35	   21.00	       1	0	S	
10:35	   20.99	      52	0	S	
10:36	   20.99	       5	0	B	
10:38	   20.99	       3	0	B	
10:39	   20.95	       1	0	S	
10:39	   20.94	       8	0	S	
10:39	   20.93	       1	0	S	
10:40	   20.93	      25	0	S	
