                  20091201 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   20.90	     141	0	S	
09:30	   20.90	     305	0	S	
09:30	   20.95	      49	0	B	
09:30	   20.90	       2	0	B	
09:31	   20.90	      30	0	B	
09:31	   20.96	      50	0	S	
09:31	   20.95	       5	0	B	
09:31	   20.95	      47	0	B	
09:31	   20.90	       3	0	S	
09:31	   20.90	      31	0	S	
09:32	   20.90	       1	0	B	
09:32	   20.89	       1	0	B	
09:33	   20.89	      25	0	B	
09:33	   20.85	       4	0	B	
09:33	   20.88	       4	0	B	
09:33	   20.83	       5	0	S	
09:33	   20.83	       3	0	B	
09:34	   20.83	       3	0	B	
09:34	   20.83	      29	0	B	
09:34	   20.77	      45	0	S	
09:34	   20.75	      40	0	S	
09:34	   20.77	     129	0	B	
09:35	   20.77	       5	0	B	
09:35	   20.77	       5	0	B	
09:35	   20.77	      34	0	B	
09:35	   20.83	      33	0	B	
09:35	   20.72	      10	0	S	
09:36	   20.77	       3	0	B	
09:36	   20.82	       9	0	B	
09:36	   20.83	     221	0	B	
09:37	   20.81	      30	0	S	
09:37	   20.83	       3	0	B	
09:37	   20.83	      34	0	B	
09:37	   20.82	       9	0	S	
09:38	   20.85	      64	0	B	
09:38	   20.85	     116	0	S	
09:38	   20.88	       1	0	B	
09:38	   20.85	      25	0	S	
09:39	   20.82	      34	0	S	
09:39	   20.85	      20	0	B	
09:39	   20.90	      67	0	B	
09:39	   20.90	      30	0	S	
09:40	   20.92	       2	0	B	
09:40	   20.90	      10	0	S	
09:40	   20.90	      19	0	S	
09:40	   20.90	      18	0	S	
09:40	   20.96	     213	0	B	
09:41	   20.96	       5	0	B	
09:41	   20.95	      25	0	B	
09:41	   20.96	       1	0	B	
09:43	   20.91	      28	0	S	
09:43	   20.96	      71	0	B	
09:43	   20.94	       2	0	S	
09:43	   20.96	       2	0	B	
09:43	   20.94	      11	0	S	
09:44	   20.96	       5	0	B	
09:44	   20.96	      31	0	B	
09:44	   20.96	       5	0	B	
09:45	   20.96	     149	0	B	
09:45	   20.96	       5	0	B	
09:45	   20.95	      41	0	S	
09:45	   20.94	      10	0	S	
09:45	   20.95	      10	0	B	
09:46	   20.96	       2	0	B	
09:46	   20.96	       5	0	B	
09:46	   20.95	      15	0	S	
09:46	   20.96	       9	0	B	
09:47	   20.96	       7	0	B	
09:47	   20.96	       6	0	B	
09:47	   20.96	       5	0	B	
09:47	   20.96	      26	0	B	
