                  20140808 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.28	      15	0	S	
09:30	    8.31	       2	0	B	
09:30	    8.30	       9	0	S	
09:30	    8.31	      69	0	B	
09:30	    8.31	       3	0	S	
09:31	    8.31	       1	0	S	
09:31	    8.31	       0	0	S	
09:31	    8.31	       1	0	S	
09:31	    8.33	      79	0	B	
09:32	    8.31	      29	0	S	
09:32	    8.31	      10	0	S	
09:32	    8.31	       1	0	S	
09:32	    8.31	      10	0	S	
09:32	    8.31	      10	0	S	
09:33	    8.31	       3	0	S	
09:33	    8.31	       2	0	S	
09:33	    8.31	      26	0	S	
09:33	    8.31	      10	0	B	
09:33	    8.30	       6	0	S	
09:33	    8.30	       2	0	S	
09:33	    8.30	      94	0	S	
09:33	    8.30	       6	0	S	
09:33	    8.30	      18	0	S	
09:33	    8.30	       4	0	S	
09:33	    8.31	      16	0	B	
09:33	    8.30	      10	0	S	
09:33	    8.30	       2	0	S	
09:33	    8.30	       3	0	S	
09:33	    8.30	       3	0	S	
09:33	    8.30	       3	0	S	
09:34	    8.29	       2	0	S	
09:34	    8.29	       1	0	S	
09:34	    8.29	       0	0	S	
09:34	    8.29	      55	0	S	
09:34	    8.29	      16	0	S	
09:34	    8.29	       4	0	S	
09:34	    8.29	       2	0	S	
09:34	    8.29	       1	0	S	
09:35	    8.31	       6	0	B	
09:35	    8.29	       1	0	S	
09:35	    8.31	      50	0	B	
09:35	    8.29	      17	0	S	
09:35	    8.29	       9	0	S	
09:35	    8.31	       6	0	B	
09:35	    8.29	       1	0	S	
09:35	    8.29	       4	0	S	
09:35	    8.31	       1	0	B	
09:36	    8.29	       3	0	S	
09:36	    8.31	       5	0	B	
09:36	    8.29	       1	0	S	
09:36	    8.30	       2	0	S	
09:36	    8.30	       1	0	S	
09:37	    8.31	      52	0	B	
09:37	    8.30	       8	0	S	
09:37	    8.30	       5	0	S	
09:37	    8.30	       4	0	S	
09:37	    8.30	       5	0	S	
09:37	    8.30	       1	0	S	
09:37	    8.31	      16	0	B	
09:37	    8.31	       1	0	S	
09:38	    8.31	       0	0	S	
09:38	    8.32	      20	0	B	
09:38	    8.30	       9	0	S	
09:38	    8.31	      16	0	B	
09:38	    8.31	       1	0	S	
09:38	    8.31	       4	0	S	
09:38	    8.31	      12	0	S	
09:38	    8.30	       1	0	S	
09:38	    8.31	      51	0	B	
