                  20041021 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.60	      36	0	S	
09:30	   10.65	      93	0	B	
09:30	   10.67	       5	0	B	
09:31	   10.67	       3	0	B	
09:31	   10.65	      42	0	S	
09:31	   10.67	      12	0	B	
09:32	   10.70	       4	0	B	
09:32	   10.70	      10	0	S	
09:32	   10.75	      42	0	B	
09:32	   10.75	       1	0	S	
09:33	   10.74	       3	0	B	
09:33	   10.74	      21	0	B	
09:33	   10.74	       1	0	B	
09:33	   10.70	      47	0	S	
09:34	   10.73	       2	0	B	
09:34	   10.70	      36	0	S	
09:34	   10.70	      40	0	S	
09:35	   10.70	       6	0	B	
09:35	   10.69	      15	0	B	
09:36	   10.69	      84	0	B	
09:36	   10.69	      21	0	S	
09:37	   10.69	       8	0	S	
09:37	   10.69	      39	0	S	
09:38	   10.67	      84	0	S	
09:38	   10.67	       1	0	B	
09:38	   10.65	      10	0	S	
09:38	   10.66	       5	0	S	
09:38	   10.66	       1	0	S	
09:39	   10.65	       6	0	S	
09:39	   10.62	      15	0	S	
09:39	   10.61	      50	0	S	
09:40	   10.62	      20	0	S	
09:40	   10.62	       5	0	S	
09:40	   10.60	      18	0	S	
09:40	   10.60	       8	0	S	
09:41	   10.61	       7	0	B	
09:42	   10.61	       2	0	B	
09:42	   10.61	      50	0	S	
09:42	   10.61	      10	0	S	
09:43	   10.61	      10	0	S	
09:43	   10.62	       3	0	S	
09:44	   10.63	       3	0	B	
09:44	   10.63	       2	0	S	
09:44	   10.65	      10	0	B	
09:44	   10.65	       2	0	B	
09:45	   10.65	       2	0	B	
09:45	   10.65	       2	0	S	
09:45	   10.66	       2	0	B	
09:45	   10.66	       2	0	B	
09:45	   10.66	      12	0	B	
09:46	   10.65	       4	0	S	
09:46	   10.65	       5	0	B	
09:46	   10.65	      11	0	B	
09:46	   10.65	       1	0	B	
09:47	   10.66	       5	0	B	
09:47	   10.65	       5	0	S	
09:47	   10.66	       5	0	B	
09:47	   10.65	       2	0	S	
09:47	   10.66	       1	0	S	
09:48	   10.67	      27	0	B	
09:48	   10.67	       5	0	B	
09:48	   10.67	       4	0	B	
09:48	   10.67	      51	0	B	
09:48	   10.67	       9	0	B	
09:49	   10.67	      57	0	B	
09:49	   10.68	       1	0	S	
09:49	   10.69	      20	0	B	
09:50	   10.69	      27	0	B	
09:50	   10.69	       5	0	S	
09:50	   10.74	      44	0	B	
09:51	   10.75	       3	0	B	
09:52	   10.80	       2	0	B	
09:52	   10.75	       1	0	S	
09:52	   10.75	       7	0	S	
09:52	   10.80	      43	0	B	
09:52	   10.84	      10	0	B	
09:53	   10.83	       5	0	B	
09:53	   10.83	       7	0	B	
09:53	   10.82	       2	0	S	
09:53	   10.82	      23	0	S	
09:54	   10.85	       9	0	B	
09:54	   10.82	      17	0	S	
09:55	   10.82	       3	0	B	
09:55	   10.82	       4	0	S	
09:55	   10.80	       5	0	S	
09:55	   10.81	       3	0	B	
09:55	   10.80	       8	0	S	
09:56	   10.78	      46	0	S	
09:56	   10.79	       7	0	S	
09:56	   10.80	       5	0	B	
09:56	   10.80	       1	0	B	
09:57	   10.80	       5	0	S	
09:57	   10.80	      10	0	S	
09:57	   10.82	      19	0	B	
09:57	   10.80	      10	0	S	
09:58	   10.82	       9	0	B	
09:59	   10.80	       5	0	S	
09:59	   10.82	      35	0	B	
10:00	   10.82	       1	0	S	
10:00	   10.82	      10	0	S	
10:00	   10.85	       2	0	B	
10:00	   10.82	      15	0	S	
10:01	   10.84	       2	0	B	
10:01	   10.82	       2	0	S	
10:01	   10.75	     136	0	S	
10:02	   10.75	      30	0	B	
10:02	   10.75	      20	0	B	
10:02	   10.75	      13	0	B	
10:02	   10.75	       5	0	B	
10:03	   10.82	      49	0	B	
10:03	   10.79	       5	0	B	
10:04	   10.82	      25	0	B	
10:04	   10.82	       5	0	B	
10:05	   10.82	       1	0	S	
10:05	   10.84	       8	0	B	
10:06	   10.84	       2	0	S	
10:06	   10.84	       1	0	B	
10:06	   10.84	       1	0	S	
10:07	   10.85	      33	0	B	
10:07	   10.86	       2	0	B	
10:07	   10.88	      22	0	B	
10:08	   10.86	      10	0	S	
10:08	   10.86	       1	0	B	
10:08	   10.86	      14	0	B	
10:09	   10.88	       2	0	B	
10:09	   10.86	       9	0	S	
10:09	   10.88	      24	0	B	
10:10	   10.88	      15	0	B	
10:10	   10.88	      28	0	B	
10:10	   10.88	      11	0	S	
10:10	   10.89	      15	0	B	
10:11	   10.88	      11	0	S	
10:11	   10.90	      20	0	B	
10:11	   10.88	      15	0	S	
10:11	   10.90	       5	0	B	
10:11	   10.88	       1	0	S	
10:12	   10.90	       8	0	B	
10:12	   10.90	      10	0	B	
10:12	   10.90	      45	0	B	
10:12	   10.88	       3	0	S	
10:13	   10.90	      15	0	B	
10:13	   10.90	      12	0	B	
10:13	   10.90	      19	0	B	
10:13	   10.90	       3	0	S	
10:14	   10.90	      39	0	S	
10:14	   10.92	      13	0	S	
10:14	   10.90	      10	0	S	
10:14	   10.90	       4	0	S	
10:15	   10.90	     121	0	S	
