                  20251028 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.82	     209	43	
09:30	   10.80	      52	5	S	
09:30	   10.80	     265	23	S	
09:30	   10.81	      29	2	B	
09:30	   10.80	     226	22	S	
09:30	   10.82	      58	25	B	
09:30	   10.82	      42	16	B	
09:30	   10.83	      25	3	B	
09:30	   10.83	      13	2	B	
09:30	   10.83	      21	8	B	
09:30	   10.83	      94	22	B	
09:30	   10.83	      43	26	S	
09:30	   10.83	       8	3	B	
09:30	   10.83	      73	16	B	
09:30	   10.83	       8	3	B	
09:30	   10.83	     192	46	B	
09:30	   10.81	       2	2	S	
09:30	   10.82	      32	10	B	
09:30	   10.81	     269	35	S	
09:30	   10.81	       5	3	S	
09:30	   10.82	      48	10	B	
09:31	   10.82	     349	36	S	
09:31	   10.81	       5	2	B	
09:31	   10.81	       7	3	B	
09:31	   10.81	      63	11	B	
09:31	   10.81	      12	6	S	
09:31	   10.82	     154	8	B	
09:31	   10.81	       3	1	S	
09:31	   10.81	      72	16	S	
09:31	   10.83	       3	1	B	
09:31	   10.84	      53	9	B	
09:31	   10.84	       3	1	
09:31	   10.84	       2	2	
09:31	   10.81	      94	16	S	
09:31	   10.84	       4	3	B	
09:31	   10.82	      43	7	S	
09:31	   10.82	      10	2	
09:31	   10.82	       6	1	B	
09:31	   10.84	      26	2	B	
09:31	   10.82	      67	14	S	
09:32	   10.84	      18	3	B	
09:32	   10.84	      27	4	B	
09:32	   10.82	      32	2	S	
09:32	   10.82	      20	4	S	
09:32	   10.82	       4	2	S	
09:32	   10.83	      12	3	B	
09:32	   10.83	      16	7	B	
09:32	   10.83	       1	1	B	
09:32	   10.83	     102	18	B	
09:32	   10.83	      25	11	B	
09:32	   10.83	       1	1	B	
09:32	   10.83	      30	11	B	
09:32	   10.83	      20	1	B	
09:32	   10.83	      17	7	B	
09:32	   10.83	      10	3	B	
09:32	   10.83	      16	6	B	
09:32	   10.83	      12	4	B	
09:32	   10.83	      14	2	B	
09:33	   10.83	       3	3	B	
09:33	   10.83	      19	2	B	
09:33	   10.82	       1	1	S	
09:33	   10.82	      39	11	S	
09:33	   10.82	      79	4	S	
09:33	   10.83	      80	7	B	
09:33	   10.82	       8	1	S	
09:33	   10.84	      57	23	B	
09:33	   10.84	      15	1	B	
09:34	   10.84	       1	1	B	
09:34	   10.84	      24	11	B	
09:34	   10.85	      19	5	B	
09:34	   10.84	      55	8	S	
09:34	   10.85	      46	11	B	
09:34	   10.85	       6	2	B	
