                  20230928 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.75	       1	1	
09:30	    9.75	      21	9	S	
09:30	    9.74	      24	14	S	
09:30	    9.74	       2	2	S	
09:30	    9.67	       5	3	S	
09:30	    9.72	      18	13	B	
09:30	    9.72	      13	7	S	
09:30	    9.72	      19	8	B	
09:30	    9.71	       6	5	S	
09:30	    9.71	       1	1	S	
09:30	    9.72	       3	3	B	
09:30	    9.72	       1	1	S	
09:30	    9.73	       1	1	B	
09:30	    9.71	      20	15	S	
09:30	    9.73	      16	10	B	
09:31	    9.72	      24	24	S	
09:31	    9.72	      12	6	S	
09:31	    9.71	       3	2	S	
09:31	    9.71	      20	3	S	
09:31	    9.69	       3	2	S	
09:31	    9.67	      17	8	S	
09:31	    9.69	       6	5	B	
09:31	    9.69	       9	3	S	
09:31	    9.69	       5	5	B	
09:31	    9.70	       5	5	B	
09:31	    9.69	       3	3	S	
09:31	    9.70	       7	4	B	
09:31	    9.71	      12	3	B	
09:31	    9.71	      12	2	B	
09:31	    9.71	      27	6	B	
09:31	    9.71	       7	4	
09:31	    9.72	       3	3	B	
09:31	    9.72	       4	3	B	
09:32	    9.72	       4	2	B	
09:32	    9.70	      31	8	S	
09:32	    9.72	       3	3	B	
09:32	    9.72	       1	1	B	
09:32	    9.72	      27	4	B	
09:32	    9.71	       6	2	S	
09:32	    9.70	      10	3	S	
09:32	    9.70	       2	2	S	
09:32	    9.71	       8	1	B	
09:32	    9.70	       1	1	S	
09:32	    9.70	       2	1	S	
09:32	    9.71	      20	7	B	
09:32	    9.70	      93	6	S	
09:32	    9.70	      20	8	B	
09:33	    9.69	       2	1	S	
09:33	    9.69	      23	7	S	
09:33	    9.69	       1	1	S	
09:33	    9.69	       1	1	S	
09:33	    9.69	       6	2	S	
09:33	    9.69	       7	6	S	
09:33	    9.70	       3	2	B	
09:33	    9.70	      34	9	B	
09:33	    9.71	      21	4	B	
09:33	    9.70	      13	8	S	
09:33	    9.70	       3	1	B	
09:33	    9.70	       2	1	B	
09:33	    9.69	      14	2	S	
09:34	    9.69	       1	1	S	
09:34	    9.69	      22	5	S	
09:34	    9.70	      31	9	B	
09:34	    9.70	      30	11	B	
09:34	    9.70	       3	3	S	
09:34	    9.70	       3	1	S	
09:34	    9.70	       7	3	S	
09:34	    9.70	       2	2	S	
09:34	    9.71	      18	3	B	
09:34	    9.71	      50	2	B	
09:34	    9.70	       3	2	S	
09:34	    9.70	       7	4	S	
09:34	    9.70	       5	1	S	
09:35	    9.70	       2	1	S	
09:35	    9.70	       5	1	S	
09:35	    9.71	       4	2	B	
09:35	    9.70	      16	2	S	
09:35	    9.69	      78	11	S	
09:35	    9.70	       7	2	
09:35	    9.70	      40	4	S	
09:35	    9.69	      14	2	S	
09:35	    9.71	       4	3	B	
09:35	    9.71	      29	18	B	
09:35	    9.71	       2	2	B	
09:35	    9.69	      31	7	S	
09:36	    9.71	      17	3	B	
09:36	    9.69	       9	2	S	
09:36	    9.69	      14	2	S	
09:36	    9.69	      50	5	S	
09:36	    9.71	       2	1	B	
09:37	    9.70	      13	4	S	
09:37	    9.71	      40	30	B	
09:37	    9.71	       7	7	B	
09:37	    9.72	       4	2	B	
09:37	    9.72	      14	6	B	
09:37	    9.71	       1	1	S	
09:38	    9.72	       1	1	B	
09:38	    9.72	       3	3	B	
09:38	    9.72	      10	6	B	
09:38	    9.72	       1	1	S	
09:38	    9.72	       1	1	S	
09:38	    9.73	      60	7	B	
09:39	    9.73	       3	3	S	
09:39	    9.74	      55	9	B	
09:39	    9.75	       4	3	B	
09:39	    9.75	       7	2	B	
09:39	    9.75	      24	17	B	
09:39	    9.75	       2	1	S	
09:39	    9.75	       8	6	B	
09:39	    9.75	       1	1	B	
09:39	    9.75	       2	2	B	
09:39	    9.75	       4	2	B	
09:39	    9.75	       6	5	S	
09:39	    9.75	      10	1	S	
09:40	    9.76	       1	1	B	
09:40	    9.75	      50	17	S	
09:40	    9.76	       1	1	B	
09:40	    9.75	      13	2	S	
09:40	    9.75	       3	3	S	
09:40	    9.75	       1	1	S	
09:40	    9.75	       2	2	S	
09:40	    9.75	      21	11	B	
09:41	    9.74	      93	17	S	
09:41	    9.75	       5	1	B	
09:41	    9.74	      13	1	S	
09:41	    9.73	       1	1	S	
09:41	    9.73	       2	2	S	
09:41	    9.73	       3	3	S	
09:42	    9.74	       1	1	B	
09:42	    9.74	       4	1	B	
09:42	    9.73	       3	3	S	
09:42	    9.73	       2	2	S	
09:42	    9.73	       6	5	S	
09:43	    9.73	      24	5	S	
09:43	    9.73	       3	1	S	
09:43	    9.74	       7	2	B	
09:43	    9.74	       4	1	B	
09:43	    9.73	       3	1	S	
09:43	    9.73	       2	1	S	
09:44	    9.74	       4	1	B	
09:44	    9.73	      58	14	S	
09:44	    9.73	       1	1	S	
09:44	    9.72	       8	4	S	
09:44	    9.72	      22	12	S	
