                  20131025 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.90	    1085	0	S	
09:30	    9.89	     982	0	S	
09:30	    9.88	     220	0	S	
09:30	    9.89	       5	0	B	
09:30	    9.88	      11	0	S	
09:30	    9.88	      15	0	S	
09:30	    9.88	       8	0	S	
09:30	    9.89	       1	0	B	
09:30	    9.88	      57	0	S	
09:30	    9.85	      36	0	S	
09:30	    9.85	       1	0	B	
09:30	    9.85	      22	0	S	
09:30	    9.88	      25	0	B	
09:30	    9.88	      69	0	B	
09:31	    9.85	      43	0	S	
09:31	    9.89	     367	0	B	
09:31	    9.90	     321	0	B	
09:31	    9.94	      90	0	B	
09:31	    9.95	      60	0	B	
09:31	    9.96	       1	0	B	
09:31	    9.96	     117	0	B	
09:31	    9.98	       7	0	B	
09:31	    9.99	     655	0	B	
09:31	   10.00	    1280	0	B	
09:31	   10.00	      10	0	S	
09:31	   10.03	       3	0	B	
09:31	   10.04	      16	0	B	
09:31	   10.03	     100	0	S	
09:31	   10.05	     283	0	B	
09:31	   10.04	     124	0	S	
09:31	   10.08	      37	0	B	
09:32	   10.08	       1	0	B	
09:32	   10.08	       3	0	B	
09:32	   10.10	     300	0	B	
09:32	   10.05	      38	0	S	
09:32	   10.15	     214	0	B	
09:32	   10.09	      23	0	B	
09:32	   10.05	     585	0	S	
09:32	   10.20	     123	0	B	
09:32	   10.20	       7	0	S	
09:32	   10.21	     211	0	B	
09:32	   10.20	     166	0	S	
09:32	   10.09	     125	0	S	
09:32	   10.18	       1	0	B	
09:32	   10.18	      10	0	B	
09:32	   10.15	      17	0	B	
09:32	   10.16	     186	0	B	
09:32	   10.08	      61	0	S	
09:33	   10.14	      39	0	B	
09:33	   10.14	      58	0	B	
09:33	   10.14	     231	0	B	
09:33	   10.15	     160	0	B	
09:33	   10.10	     230	0	S	
09:33	   10.14	      25	0	B	
09:33	   10.14	       1	0	B	
09:33	   10.10	      19	0	S	
09:33	   10.10	       4	0	S	
09:33	   10.12	       4	0	B	
09:33	   10.12	      25	0	B	
09:33	   10.08	      21	0	S	
09:33	   10.10	      62	0	B	
09:33	   10.10	      89	0	B	
09:33	   10.08	      75	0	S	
09:33	   10.08	       3	0	B	
09:34	   10.08	      58	0	B	
09:34	   10.08	      13	0	B	
09:34	   10.08	       4	0	B	
09:34	   10.06	      52	0	S	
09:34	   10.06	      11	0	B	
09:34	   10.05	     115	0	S	
09:34	   10.06	      10	0	B	
09:34	   10.05	      67	0	S	
09:34	   10.05	      24	0	B	
09:34	   10.05	      11	0	B	
09:34	   10.05	      20	0	B	
09:34	   10.04	       1	0	S	
09:34	   10.04	      21	0	B	
09:34	   10.03	      12	0	S	
09:34	   10.01	     117	0	S	
09:34	   10.03	       5	0	B	
09:34	   10.03	      50	0	B	
09:35	   10.02	      20	0	S	
09:35	   10.03	      14	0	B	
09:35	   10.03	       6	0	B	
09:35	   10.01	     370	0	S	
09:35	   10.00	    1001	0	S	
09:35	   10.01	       3	0	B	
09:35	   10.01	      11	0	B	
09:35	   10.01	      64	0	B	
09:35	   10.01	      35	0	B	
09:35	   10.00	      12	0	S	
09:35	    9.99	     319	0	S	
09:35	   10.00	      11	0	S	
09:35	    9.99	       4	0	S	
09:36	    9.99	       3	0	S	
09:36	    9.99	     181	0	S	
09:36	    9.99	       9	0	B	
09:36	    9.99	       5	0	B	
09:36	   10.00	      66	0	B	
09:36	    9.98	       8	0	B	
09:36	    9.97	      27	0	S	
09:36	    9.97	      10	0	S	
09:36	    9.97	       6	0	B	
09:36	    9.97	       1	0	B	
09:36	    9.97	      16	0	B	
09:36	    9.96	      67	0	S	
09:36	    9.96	       4	0	S	
09:37	    9.97	      17	0	B	
09:37	    9.96	      34	0	S	
09:37	    9.96	      37	0	B	
09:37	    9.96	      48	0	B	
09:37	    9.97	       1	0	B	
09:37	    9.96	       8	0	S	
