                  20101209 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.82	     126	0	S	
09:30	   26.99	       4	0	B	
09:30	   26.99	       8	0	B	
09:30	   26.99	       3	0	B	
09:30	   26.85	      12	0	S	
09:31	   27.00	      88	0	B	
09:32	   27.05	       5	0	B	
09:32	   27.07	       3	0	B	
09:33	   27.08	       2	0	B	
09:33	   27.08	       8	0	B	
09:33	   27.08	      12	0	S	
09:33	   27.10	       3	0	B	
09:33	   27.10	       7	0	B	
09:34	   27.10	       3	0	S	
09:34	   27.10	       7	0	B	
09:34	   27.10	      10	0	S	
09:35	   27.14	      11	0	B	
09:35	   27.14	      11	0	B	
09:35	   27.11	       4	0	S	
09:35	   27.11	       5	0	S	
09:35	   27.10	       8	0	S	
09:36	   27.10	       4	0	S	
09:37	   27.10	       1	0	B	
09:37	   27.10	      18	0	B	
09:38	   27.05	      16	0	S	
09:38	   27.05	       5	0	B	
09:38	   27.00	     198	0	S	
09:38	   27.00	       4	0	B	
09:38	   26.98	       3	0	S	
09:38	   27.00	       1	0	B	
09:38	   26.98	      13	0	S	
09:39	   26.98	       1	0	B	
09:39	   26.98	       2	0	B	
09:39	   26.87	       2	0	S	
09:40	   27.00	       2	0	S	
09:41	   27.05	       9	0	B	
09:41	   27.05	       1	0	S	
09:43	   27.05	       6	0	S	
09:43	   27.05	       7	0	S	
09:44	   27.05	       5	0	S	
09:44	   27.15	      19	0	B	
09:46	   27.07	       2	0	S	
09:47	   27.07	       3	0	B	
09:47	   27.06	       4	0	S	
09:47	   27.06	       8	0	S	
09:47	   27.05	      42	0	S	
09:47	   27.05	       4	0	S	
09:48	   27.01	       1	0	S	
09:48	   27.00	      24	0	S	
09:48	   27.00	      90	0	S	
09:49	   27.00	       4	0	S	
09:49	   27.00	      40	0	S	
09:49	   27.00	       5	0	S	
09:49	   27.13	      14	0	B	
09:50	   27.00	       2	0	S	
09:51	   27.13	      10	0	S	
09:51	   27.13	      13	0	S	
09:51	   27.13	      24	0	S	
09:54	   27.05	       1	0	S	
09:55	   27.05	       1	0	B	
09:55	   27.05	       2	0	B	
09:55	   27.03	      21	0	S	
09:56	   27.03	      10	0	S	
09:56	   27.03	       4	0	S	
09:58	   27.04	       3	0	S	
09:58	   27.03	       4	0	S	
09:58	   27.03	       4	0	S	
09:59	   27.02	       4	0	S	
09:59	   27.02	       7	0	S	
09:59	   27.02	       2	0	S	
09:59	   27.10	      13	0	B	
09:59	   27.10	      12	0	B	
10:00	   27.13	      16	0	B	
10:00	   27.15	       4	0	B	
10:00	   27.22	       4	0	B	
10:00	   27.22	       5	0	B	
10:00	   27.22	       4	0	B	
10:00	   27.22	       5	0	S	
10:01	   27.28	       6	0	B	
10:01	   27.22	       5	0	S	
10:03	   27.22	       1	0	B	
10:04	   27.26	       5	0	B	
10:04	   27.26	       4	0	B	
10:05	   27.27	       5	0	B	
10:05	   27.27	       4	0	B	
10:05	   27.27	       1	0	B	
10:05	   27.27	       1	0	S	
10:06	   27.27	       5	0	S	
