                  20131022 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.50	     221	0	S	
09:30	    9.48	       3	0	S	
09:30	    9.47	     110	0	S	
09:30	    9.47	       4	0	S	
09:30	    9.48	       2	0	B	
09:30	    9.47	       3	0	S	
09:30	    9.46	      12	0	S	
09:30	    9.46	      10	0	B	
09:31	    9.46	       1	0	B	
09:31	    9.43	     106	0	S	
09:31	    9.45	      10	0	B	
09:32	    9.45	      14	0	B	
09:32	    9.44	      19	0	S	
09:32	    9.46	      10	0	B	
09:32	    9.46	      10	0	B	
09:32	    9.44	       3	0	S	
09:32	    9.46	      30	0	B	
09:32	    9.46	     231	0	B	
09:32	    9.46	      10	0	B	
09:33	    9.46	      31	0	B	
09:33	    9.46	      34	0	B	
09:33	    9.46	       1	0	S	
09:33	    9.49	      30	0	B	
09:33	    9.50	      38	0	B	
09:34	    9.53	      30	0	B	
09:34	    9.50	       3	0	S	
09:34	    9.50	      30	0	S	
09:34	    9.53	       5	0	B	
09:34	    9.53	      17	0	B	
09:34	    9.53	      28	0	S	
09:35	    9.53	       3	0	B	
09:35	    9.53	      66	0	B	
09:35	    9.52	       2	0	B	
09:35	    9.52	      20	0	B	
09:35	    9.52	       5	0	B	
09:35	    9.52	      10	0	B	
09:35	    9.51	      36	0	S	
09:35	    9.51	       5	0	B	
09:36	    9.50	      10	0	S	
09:36	    9.51	       8	0	B	
09:36	    9.51	       2	0	B	
09:36	    9.50	      10	0	S	
09:36	    9.50	       4	0	S	
09:36	    9.50	       6	0	B	
09:36	    9.50	      48	0	B	
09:37	    9.47	      10	0	S	
09:37	    9.49	      48	0	B	
09:37	    9.50	      48	0	B	
09:37	    9.51	      10	0	B	
09:38	    9.51	      60	0	B	
09:38	    9.51	     113	0	B	
09:38	    9.52	      20	0	B	
09:38	    9.52	       5	0	B	
09:38	    9.52	      24	0	B	
09:39	    9.52	       6	0	B	
09:39	    9.52	      30	0	B	
09:39	    9.52	      10	0	B	
09:39	    9.51	      80	0	S	
09:39	    9.52	       7	0	S	
09:39	    9.53	      28	0	B	
09:39	    9.52	      11	0	S	
09:39	    9.53	      35	0	B	
09:40	    9.54	      15	0	B	
09:40	    9.53	       2	0	S	
09:40	    9.54	      16	0	B	
09:40	    9.53	      10	0	S	
09:40	    9.54	       2	0	B	
09:40	    9.54	      17	0	B	
09:40	    9.53	       6	0	S	
09:41	    9.52	      46	0	S	
09:41	    9.55	      13	0	B	
09:41	    9.54	       5	0	B	
09:41	    9.54	      20	0	B	
09:41	    9.54	      20	0	B	
09:42	    9.55	      49	0	B	
09:42	    9.53	      12	0	S	
09:42	    9.53	     117	0	S	
09:42	    9.54	      44	0	B	
09:42	    9.53	      50	0	S	
09:43	    9.54	      46	0	B	
09:43	    9.53	       5	0	S	
09:43	    9.53	      30	0	S	
09:43	    9.54	      25	0	B	
09:43	    9.53	      55	0	S	
09:43	    9.53	       5	0	B	
09:43	    9.54	      39	0	B	
09:44	    9.55	      10	0	B	
09:44	    9.54	       5	0	B	
09:44	    9.54	      25	0	B	
09:44	    9.53	       3	0	S	
09:44	    9.55	      77	0	B	
09:45	    9.56	       9	0	B	
09:45	    9.54	      10	0	S	
09:45	    9.55	      15	0	B	
09:46	    9.56	      48	0	B	
09:46	    9.55	      15	0	S	
09:46	    9.56	       3	0	B	
09:46	    9.56	      10	0	B	
09:46	    9.55	      16	0	S	
09:46	    9.56	      27	0	B	
