                  20130523 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.27	      31	0	B	
09:30	    9.30	       4	0	B	
09:30	    9.30	       1	0	S	
09:30	    9.30	       2	0	S	
09:30	    9.30	      24	0	S	
09:30	    9.42	      52	0	B	
09:30	    9.42	      15	0	S	
09:30	    9.42	       8	0	S	
09:30	    9.42	      10	0	S	
09:30	    9.42	      15	0	S	
09:31	    9.42	      30	0	B	
09:31	    9.31	       0	0	B	
09:31	    9.30	      30	0	S	
09:31	    9.35	       2	0	S	
09:32	    9.35	       9	0	S	
09:33	    9.30	       0	0	S	
09:33	    9.38	       1	0	B	
09:34	    9.37	     154	0	B	
09:35	    9.30	      61	0	S	
09:35	    9.30	      39	0	B	
09:36	    9.30	      10	0	S	
09:37	    9.30	       3	0	B	
09:37	    9.30	      24	0	B	
09:39	    9.30	      30	0	S	
09:39	    9.30	      16	0	S	
09:40	    9.30	      12	0	B	
09:41	    9.29	      30	0	S	
09:41	    9.29	      19	0	S	
09:41	    9.30	     100	0	B	
09:41	    9.30	       2	0	B	
09:41	    9.30	      48	0	B	
09:42	    9.30	       1	0	S	
09:42	    9.33	       2	0	B	
09:43	    9.31	       0	0	B	
09:43	    9.33	       2	0	B	
09:45	    9.31	       0	0	B	
09:46	    9.32	       5	0	S	
09:46	    9.31	      13	0	S	
09:47	    9.30	      25	0	S	
09:48	    9.29	       3	0	S	
09:48	    9.28	      20	0	S	
09:48	    9.29	       2	0	B	
09:49	    9.29	      15	0	B	
09:49	    9.30	       3	0	B	
09:49	    9.29	       0	0	B	
09:50	    9.30	      28	0	B	
09:50	    9.30	      29	0	B	
09:50	    9.30	       5	0	S	
09:51	    9.29	       0	0	S	
09:51	    9.30	       2	0	B	
09:51	    9.29	      46	0	S	
09:51	    9.25	     269	0	S	
09:51	    9.30	       3	0	B	
09:51	    9.26	      20	0	S	
09:52	    9.26	       5	0	S	
09:52	    9.29	       2	0	B	
09:52	    9.26	      25	0	S	
09:55	    9.27	       0	0	S	
09:55	    9.27	       9	0	S	
09:55	    9.27	      20	0	S	
09:56	    9.28	       3	0	B	
09:56	    9.27	      77	0	S	
09:56	    9.28	      10	0	B	
09:57	    9.27	     100	0	B	
09:57	    9.27	       5	0	B	
09:57	    9.27	      20	0	B	
09:57	    9.27	      32	0	B	
10:00	    9.28	       0	0	B	
10:00	    9.29	       1	0	B	
10:01	    9.28	       0	0	B	
10:01	    9.29	      10	0	B	
10:03	    9.28	       1	0	S	
10:03	    9.28	       9	0	S	
10:04	    9.29	      21	0	B	
10:04	    9.28	       1	0	S	
10:05	    9.28	       1	0	S	
10:06	    9.28	      44	0	S	
10:07	    9.27	       0	0	S	
10:07	    9.27	       6	0	S	
10:08	    9.27	       5	0	S	
10:08	    9.27	      20	0	S	
10:08	    9.27	      38	0	S	
10:09	    9.26	       8	0	S	
10:09	    9.26	      90	0	S	
10:09	    9.26	       2	0	S	
10:09	    9.25	       0	0	S	
10:09	    9.25	      30	0	S	
10:09	    9.26	       8	0	B	
10:10	    9.26	      30	0	S	
10:10	    9.25	      24	0	S	
10:11	    9.25	       2	0	S	
10:11	    9.26	       5	0	B	
10:15	    9.27	       3	0	B	
10:17	    9.26	       2	0	S	
10:18	    9.26	     100	0	S	
10:18	    9.27	       1	0	B	
10:19	    9.27	      11	0	S	
10:19	    9.27	      10	0	B	
10:20	    9.27	       9	0	S	
10:20	    9.28	       5	0	B	
10:22	    9.28	      25	0	S	
10:23	    9.28	       2	0	S	
10:24	    9.28	       4	0	S	
10:25	    9.27	       0	0	S	
10:25	    9.27	      16	0	S	
10:25	    9.27	       4	0	S	
10:25	    9.27	       1	0	S	
10:26	    9.27	      19	0	S	
10:26	    9.27	      50	0	S	
10:26	    9.27	       6	0	S	
10:27	    9.26	       0	0	S	
10:27	    9.27	      14	0	B	
10:27	    9.27	       7	0	B	
10:28	    9.27	      18	0	B	
10:29	    9.27	       1	0	B	
10:30	    9.28	      20	0	B	
10:30	    9.28	       2	0	B	
10:31	    9.27	       0	0	B	
10:31	    9.28	      10	0	B	
10:31	    9.27	      50	0	S	
10:34	    9.27	      21	0	S	
10:34	    9.28	      21	0	B	
10:35	    9.28	      20	0	B	
10:35	    9.27	      10	0	S	
10:35	    9.28	      10	0	B	
10:36	    9.27	       3	0	S	
10:36	    9.28	       5	0	B	
10:37	    9.29	      12	0	B	
10:37	    9.28	      75	0	S	
10:39	    9.29	      27	0	B	
10:40	    9.30	       5	0	B	
10:42	    9.30	      20	0	B	
10:42	    9.30	      30	0	B	
10:42	    9.29	      21	0	S	
10:43	    9.29	       9	0	B	
10:45	    9.30	       1	0	B	
10:46	    9.30	     148	0	B	
10:49	    9.32	       8	0	B	
10:49	    9.33	      11	0	B	
10:49	    9.35	      24	0	B	
10:51	    9.33	       0	0	B	
10:51	    9.35	      32	0	B	
10:52	    9.33	     114	0	S	
10:53	    9.33	       1	0	S	
10:53	    9.31	      15	0	S	
10:54	    9.33	      10	0	B	
10:55	    9.33	       4	0	S	
10:55	    9.33	      20	0	S	
10:55	    9.33	       4	0	S	
10:55	    9.33	       2	0	S	
10:55	    9.33	      16	0	S	
10:57	    9.31	      10	0	S	
11:01	    9.33	      12	0	B	
11:01	    9.33	      10	0	S	
11:02	    9.33	       7	0	S	
11:03	    9.33	      10	0	S	
11:04	    9.33	       4	0	S	
11:04	    9.34	       2	0	B	
11:05	    9.33	      21	0	S	
11:07	    9.33	       1	0	S	
11:10	    9.33	      48	0	B	
11:12	    9.33	       6	0	S	
11:12	    9.33	      24	0	S	
11:14	    9.34	      20	0	B	
11:16	    9.33	      20	0	S	
11:18	    9.33	       4	0	S	
11:18	    9.33	      10	0	S	
11:20	    9.33	       1	0	B	
11:20	    9.33	      50	0	B	
11:20	    9.33	      11	0	B	
11:22	    9.34	      17	0	B	
11:22	    9.35	       6	0	B	
11:23	    9.35	      50	0	B	
11:24	    9.35	      21	0	B	
11:24	    9.35	      20	0	B	
11:26	    9.35	       8	0	B	
11:27	    9.35	       5	0	B	
11:27	    9.35	       9	0	B	
11:27	    9.36	       7	0	B	
11:28	    9.36	     229	0	B	
11:28	    9.35	      10	0	S	
11:28	    9.35	       5	0	S	
11:29	    9.36	      21	0	B	
13:00	    9.35	      33	0	S	
13:00	    9.36	      21	0	B	
13:00	    9.36	      16	0	B	
13:04	    9.35	      17	0	S	
13:04	    9.36	      20	0	B	
13:05	    9.35	       8	0	S	
13:06	    9.34	      50	0	S	
13:06	    9.34	      70	0	S	
13:07	    9.33	      28	0	S	
13:09	    9.32	      10	0	S	
13:11	    9.32	       1	0	S	
13:12	    9.32	       4	0	S	
13:12	    9.34	     222	0	B	
13:12	    9.34	       1	0	S	
13:13	    9.34	      11	0	S	
13:14	    9.35	      20	0	B	
13:15	    9.34	      14	0	S	
13:15	    9.34	      42	0	S	
13:15	    9.34	      15	0	S	
13:15	    9.34	       2	0	S	
13:17	    9.34	     107	0	S	
13:17	    9.34	       3	0	S	
13:18	    9.35	     100	0	B	
13:19	    9.33	      10	0	S	
13:20	    9.33	      16	0	S	
13:22	    9.33	      13	0	S	
13:24	    9.33	      30	0	S	
13:24	    9.34	      27	0	B	
13:24	    9.34	      20	0	S	
13:25	    9.34	       2	0	B	
13:27	    9.33	       8	0	S	
13:28	    9.34	       3	0	S	
13:29	    9.33	       0	0	S	
13:30	    9.34	      16	0	B	
13:31	    9.34	      54	0	B	
13:33	    9.33	       2	0	S	
13:33	    9.34	      10	0	B	
13:33	    9.34	       5	0	B	
13:34	    9.34	      80	0	B	
13:34	    9.35	      18	0	B	
13:35	    9.34	      15	0	S	
13:35	    9.34	      15	0	S	
13:36	    9.33	      16	0	S	
13:37	    9.32	      20	0	S	
13:38	    9.32	      10	0	S	
13:38	    9.30	      71	0	S	
13:39	    9.30	      39	0	S	
13:39	    9.30	       3	0	S	
13:39	    9.29	      14	0	S	
13:40	    9.29	      11	0	B	
13:41	    9.29	      20	0	S	
13:41	    9.29	       6	0	S	
13:41	    9.30	      20	0	B	
13:41	    9.30	       7	0	B	
13:42	    9.30	      25	0	S	
13:42	    9.29	      75	0	S	
13:42	    9.29	      58	0	B	
13:42	    9.30	       2	0	S	
13:42	    9.30	      10	0	S	
13:42	    9.30	      10	0	S	
13:43	    9.30	       5	0	B	
13:43	    9.29	      20	0	S	
13:44	    9.29	       6	0	S	
13:44	    9.32	      10	0	B	
13:46	    9.29	       6	0	S	
13:47	    9.29	      57	0	S	
13:48	    9.31	      10	0	B	
13:48	    9.29	      56	0	S	
13:50	    9.30	       1	0	B	
13:50	    9.29	      10	0	S	
13:51	    9.29	     170	0	S	
13:51	    9.29	       5	0	S	
13:52	    9.29	      29	0	S	
13:53	    9.28	      10	0	S	
13:54	    9.28	      10	0	S	
13:55	    9.28	       6	0	S	
13:55	    9.28	      33	0	S	
13:57	    9.28	      10	0	B	
13:57	    9.27	      10	0	S	
13:58	    9.27	       6	0	S	
13:58	    9.28	      22	0	B	
13:59	    9.28	      30	0	B	
13:59	    9.28	      11	0	B	
14:00	    9.28	      76	0	B	
14:00	    9.28	      10	0	B	
14:00	    9.27	      10	0	S	
14:00	    9.28	      23	0	B	
14:01	    9.28	       5	0	B	
14:01	    9.27	       2	0	S	
14:01	    9.28	     202	0	B	
14:02	    9.28	      10	0	B	
14:02	    9.28	       7	0	B	
14:02	    9.28	      10	0	S	
14:04	    9.32	      20	0	B	
14:05	    9.32	      16	0	B	
14:06	    9.28	      80	0	S	
14:07	    9.29	      10	0	S	
14:09	    9.29	       5	0	S	
14:09	    9.29	      31	0	B	
14:09	    9.29	      20	0	B	
14:10	    9.29	       6	0	B	
14:13	    9.29	      13	0	B	
14:13	    9.28	      20	0	S	
14:14	    9.28	      10	0	S	
14:15	    9.28	     195	0	S	
14:15	    9.27	      15	0	S	
14:15	    9.27	       2	0	S	
14:15	    9.27	     100	0	S	
14:15	    9.27	     111	0	S	
14:15	    9.27	       9	0	S	
14:16	    9.26	      13	0	S	
14:17	    9.26	      50	0	S	
14:17	    9.26	     100	0	S	
14:17	    9.26	       8	0	S	
14:19	    9.26	      22	0	S	
14:20	    9.27	       2	0	B	
14:21	    9.26	      50	0	S	
14:21	    9.26	       8	0	S	
14:21	    9.27	       2	0	B	
14:21	    9.26	      50	0	S	
14:22	    9.26	       6	0	S	
14:22	    9.27	      76	0	B	
14:23	    9.28	      20	0	B	
14:23	    9.28	      85	0	B	
