                  20170823 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.64	      31	4	
09:30	   10.61	       7	2	S	
09:30	   10.61	       6	2	B	
09:30	   10.61	      40	2	S	
09:30	   10.61	      27	1	S	
09:30	   10.63	       5	1	B	
09:30	   10.62	       7	1	B	
09:30	   10.62	       3	1	B	
09:31	   10.63	      10	1	B	
09:31	   10.62	       4	1	S	
09:31	   10.63	       1	1	B	
09:32	   10.63	       3	1	B	
09:32	   10.63	       5	1	B	
09:33	   10.61	      17	1	S	
09:35	   10.61	      17	1	B	
09:35	   10.59	     110	4	S	
09:35	   10.61	      59	4	B	
09:36	   10.63	      20	1	B	
09:36	   10.63	      17	2	B	
09:36	   10.61	       1	1	S	
09:36	   10.61	       9	1	S	
09:37	   10.62	      16	2	B	
09:37	   10.62	       9	1	B	
09:37	   10.61	      41	2	S	
09:37	   10.61	      18	2	S	
09:38	   10.60	      53	6	S	
09:38	   10.63	      17	3	B	
09:39	   10.61	       1	1	S	
09:39	   10.62	      37	1	B	
09:39	   10.61	      19	2	S	
09:40	   10.62	      17	1	B	
09:40	   10.62	       3	1	B	
09:40	   10.61	       5	1	S	
09:41	   10.62	      24	2	B	
09:41	   10.62	      17	2	B	
09:41	   10.62	       3	1	B	
09:41	   10.62	       1	1	B	
09:42	   10.60	      76	4	S	
09:42	   10.60	       9	1	S	
09:42	   10.62	      16	1	B	
09:42	   10.62	      80	6	B	
09:43	   10.62	      17	2	B	
09:43	   10.62	      20	2	B	
09:43	   10.62	       2	1	B	
09:43	   10.62	      41	3	B	
09:44	   10.61	      65	1	S	
09:44	   10.62	       5	1	B	
09:44	   10.62	      17	1	B	
09:44	   10.62	      20	1	B	
09:45	   10.62	       2	1	B	
09:45	   10.62	      17	1	B	
09:45	   10.61	       2	1	S	
09:46	   10.62	       1	1	B	
09:46	   10.62	      17	1	B	
09:46	   10.61	      24	5	S	
09:47	   10.61	       7	1	S	
09:47	   10.62	      96	3	B	
09:47	   10.63	      36	3	B	
09:47	   10.63	       1	1	B	
09:48	   10.63	      77	7	B	
09:48	   10.63	      45	5	B	
09:48	   10.63	      17	3	B	
09:49	   10.63	      17	2	B	
09:49	   10.63	      19	2	B	
09:49	   10.63	      20	3	B	
09:50	   10.63	      17	2	B	
09:51	   10.61	      36	3	S	
09:51	   10.61	       5	1	B	
09:51	   10.61	      11	1	B	
09:52	   10.63	      16	2	B	
09:52	   10.63	       1	1	B	
09:53	   10.63	      20	1	B	
09:53	   10.63	       1	1	B	
09:53	   10.64	      17	3	B	
09:54	   10.64	       3	1	B	
09:54	   10.64	      17	1	B	
09:54	   10.64	       3	1	B	
09:55	   10.64	      18	1	B	
09:55	   10.64	      17	1	B	
09:55	   10.64	       8	1	B	
09:56	   10.64	       1	1	B	
09:56	   10.64	      17	1	B	
09:57	   10.64	      16	2	B	
09:57	   10.64	       9	1	B	
09:58	   10.64	      17	1	B	
09:58	   10.64	      10	2	B	
09:59	   10.64	      89	4	B	
09:59	   10.64	       2	2	S	
09:59	   10.65	      17	3	B	
09:59	   10.65	       1	1	B	
09:59	   10.65	       1	1	B	
10:00	   10.64	       0	1	B	
10:00	   10.65	       8	2	B	
10:00	   10.64	      11	2	S	
10:00	   10.64	      26	2	B	
10:00	   10.63	       9	2	S	
10:01	   10.64	      18	2	B	
10:01	   10.64	      10	1	B	
10:02	   10.64	       2	1	B	
10:02	   10.64	      20	2	B	
10:03	   10.63	      28	4	S	
10:03	   10.63	       3	1	S	
10:03	   10.64	      17	1	B	
10:03	   10.63	      10	3	S	
10:04	   10.63	       5	1	S	
10:04	   10.63	      10	2	S	
10:04	   10.63	       1	1	S	
10:04	   10.64	      17	4	B	
10:04	   10.64	      88	4	B	
10:04	   10.63	      23	3	S	
10:05	   10.63	       1	1	B	
10:05	   10.62	      48	3	S	
10:05	   10.63	      17	3	B	
10:06	   10.63	       6	1	B	
10:06	   10.63	      17	1	B	
10:06	   10.63	       3	1	B	
10:07	   10.63	       1	1	B	
10:07	   10.62	       4	1	S	
10:07	   10.63	      16	1	B	
10:08	   10.62	       0	1	B	
10:08	   10.63	      17	1	B	
10:08	   10.63	       1	1	B	
10:09	   10.63	      17	1	B	
10:09	   10.63	       1	1	B	
10:10	   10.63	       5	1	B	
10:10	   10.62	       1	1	S	
10:10	   10.63	      17	1	B	
10:10	   10.63	       1	1	B	
10:11	   10.63	      40	4	B	
10:12	   10.62	      41	2	S	
10:12	   10.62	       3	1	S	
10:12	   10.63	      16	1	B	
10:12	   10.62	      10	1	S	
10:13	   10.63	      17	1	B	
10:14	   10.62	      30	1	S	
10:14	   10.63	       1	1	B	
10:14	   10.62	       4	1	S	
10:14	   10.63	      19	2	B	
10:15	   10.63	      24	1	B	
10:15	   10.63	      18	2	B	
10:15	   10.63	      17	1	B	
10:15	   10.62	     142	7	S	
10:16	   10.62	       1	1	B	
10:16	   10.61	      77	3	S	
10:17	   10.62	      56	3	B	
10:18	   10.61	      17	3	S	
10:18	   10.62	      20	1	B	
10:18	   10.61	      70	1	S	
10:18	   10.62	      17	1	B	
10:19	   10.61	       1	1	S	
10:19	   10.61	       4	1	S	
10:19	   10.62	      17	1	B	
10:19	   10.62	       1	1	B	
10:20	   10.61	       1	2	S	
10:20	   10.62	       1	1	B	
10:20	   10.61	       6	2	S	
10:20	   10.61	      14	2	S	
10:20	   10.62	      17	3	B	
10:21	   10.61	      17	2	S	
10:21	   10.61	      45	3	S	
10:21	   10.61	      40	3	B	
10:21	   10.61	       1	1	B	
10:21	   10.61	      10	1	B	
10:22	   10.61	       6	1	B	
10:22	   10.61	      16	1	B	
10:22	   10.61	       9	1	B	
10:23	   10.61	      80	1	B	
10:23	   10.61	      10	1	B	
10:23	   10.61	       1	1	B	
10:23	   10.62	       1	1	B	
10:23	   10.62	      17	1	B	
10:24	   10.62	       5	2	B	
10:24	   10.62	       6	1	B	
10:24	   10.62	      17	1	B	
10:24	   10.62	       2	1	B	
10:25	   10.62	       1	1	B	
10:25	   10.62	      17	1	B	
10:26	   10.62	      24	2	B	
10:26	   10.62	       6	2	B	
10:26	   10.62	      17	1	B	
10:27	   10.61	       5	1	S	
10:27	   10.62	      16	2	B	
10:28	   10.62	       1	1	B	
10:28	   10.61	      14	1	S	
10:28	   10.62	      17	1	B	
10:28	   10.61	      25	1	S	
10:28	   10.61	       5	1	S	
10:28	   10.62	       1	1	B	
10:29	   10.62	       1	1	B	
10:29	   10.62	      17	2	B	
10:29	   10.61	     100	5	S	
10:29	   10.61	       2	1	S	
10:29	   10.62	      50	3	B	
10:29	   10.60	      46	2	S	
10:30	   10.60	     286	10	S	
10:30	   10.60	      34	5	S	
10:30	   10.60	      13	2	S	
10:30	   10.59	       3	2	S	
10:30	   10.61	      17	1	B	
10:31	   10.60	      13	1	S	
10:31	   10.60	       8	1	S	
10:31	   10.60	      26	2	S	
10:31	   10.59	     200	7	S	
10:31	   10.61	       6	1	B	
10:32	   10.60	       1	1	B	
10:32	   10.60	      16	1	B	
10:32	   10.61	      36	2	B	
10:33	   10.61	       7	1	B	
10:33	   10.61	      17	2	B	
10:34	   10.61	      32	5	B	
10:35	   10.60	      50	1	B	
10:35	   10.60	      17	1	B	
10:36	   10.60	      50	1	B	
10:36	   10.60	       1	1	B	
10:36	   10.60	       1	1	B	
10:36	   10.60	       9	1	B	
10:36	   10.60	      17	2	B	
10:36	   10.60	      20	1	B	
10:37	   10.60	      18	1	B	
10:37	   10.60	       5	1	B	
10:37	   10.60	      16	1	B	
10:38	   10.60	      20	1	B	
10:38	   10.60	      19	1	S	
10:38	   10.60	       8	1	S	
10:38	   10.61	      10	1	B	
10:38	   10.61	      17	1	B	
10:39	   10.60	       5	1	S	
10:39	   10.61	      17	1	B	
10:39	   10.60	      27	1	S	
10:40	   10.61	       1	1	B	
10:40	   10.61	      17	2	B	
10:41	   10.61	      17	3	B	
10:41	   10.61	       9	2	B	
10:42	   10.61	       2	1	B	
10:42	   10.59	     300	21	S	
10:42	   10.61	      16	2	B	
10:43	   10.59	       2	1	S	
10:43	   10.61	       1	1	B	
10:43	   10.61	      17	2	B	
10:44	   10.61	       1	1	B	
10:44	   10.59	     100	2	S	
10:44	   10.59	       5	1	B	
10:44	   10.61	      17	1	B	
10:45	   10.61	      17	1	B	
10:46	   10.61	      50	2	B	
