                  20091019 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.24	       7	0	S	
09:30	   18.24	      47	0	B	
09:30	   18.20	      32	0	S	
09:31	   18.15	       2	0	S	
09:31	   18.15	       3	0	S	
09:31	   18.15	       2	0	S	
09:31	   18.15	      40	0	S	
09:31	   18.15	       5	0	B	
09:31	   18.15	       5	0	B	
09:32	   18.06	       5	0	S	
09:32	   18.07	       3	0	S	
09:33	   18.10	       5	0	B	
09:33	   18.15	      12	0	B	
09:34	   18.18	       5	0	B	
09:34	   18.20	      31	0	B	
09:34	   18.20	       8	0	S	
09:35	   18.20	       5	0	S	
09:35	   18.20	      10	0	S	
09:35	   18.22	      30	0	B	
09:35	   18.22	      30	0	B	
09:35	   18.22	       5	0	B	
09:36	   18.22	       4	0	B	
09:36	   18.25	      28	0	B	
09:37	   18.29	       2	0	B	
09:37	   18.30	      18	0	B	
09:37	   18.33	       7	0	B	
09:37	   18.33	       4	0	S	
09:37	   18.33	      12	0	B	
09:37	   18.33	      19	0	B	
09:38	   18.33	       8	0	B	
09:38	   18.33	       1	0	B	
09:38	   18.30	       4	0	S	
09:38	   18.33	      43	0	B	
09:38	   18.33	       1	0	S	
09:38	   18.33	      51	0	S	
09:38	   18.30	      99	0	S	
09:38	   18.34	      50	0	B	
09:39	   18.33	       1	0	B	
09:39	   18.31	       3	0	S	
09:39	   18.33	      29	0	B	
09:39	   18.31	      21	0	S	
09:40	   18.34	       8	0	B	
09:40	   18.31	       2	0	S	
09:40	   18.30	      68	0	S	
09:40	   18.32	     106	0	B	
09:40	   18.30	      36	0	S	
09:40	   18.30	     100	0	B	
09:41	   18.30	       4	0	B	
09:41	   18.26	      10	0	S	
09:41	   18.26	       8	0	S	
09:41	   18.30	      74	0	B	
09:41	   18.30	      10	0	S	
09:42	   18.30	      10	0	S	
09:42	   18.30	      10	0	S	
09:43	   18.30	      11	0	S	
09:43	   18.31	       5	0	B	
09:43	   18.33	       5	0	B	
09:44	   18.34	      19	0	B	
09:44	   18.33	       3	0	S	
09:44	   18.34	      20	0	B	
09:44	   18.33	       1	0	S	
09:44	   18.34	      19	0	B	
09:45	   18.34	      30	0	S	
09:45	   18.35	      87	0	B	
09:45	   18.34	      20	0	S	
09:45	   18.34	      29	0	S	
09:45	   18.30	       5	0	S	
09:46	   18.30	       1	0	S	
09:46	   18.30	      10	0	S	
09:46	   18.33	       1	0	B	
09:46	   18.30	      79	0	S	
09:46	   18.30	      30	0	B	
09:46	   18.26	      10	0	S	
09:47	   18.26	       6	0	S	
09:47	   18.27	       5	0	S	
09:47	   18.28	       3	0	S	
09:47	   18.28	      10	0	S	
09:47	   18.29	       5	0	B	
09:48	   18.29	      30	0	S	
09:48	   18.29	       3	0	S	
09:49	   18.29	      15	0	S	
09:49	   18.30	     110	0	B	
09:49	   18.33	      14	0	B	
09:50	   18.34	      55	0	B	
09:50	   18.34	      71	0	B	
09:50	   18.34	      10	0	B	
09:51	   18.33	      46	0	B	
09:51	   18.31	       1	0	S	
09:51	   18.31	       3	0	S	
09:52	   18.31	      11	0	S	
09:52	   18.32	       6	0	S	
09:52	   18.33	       4	0	B	
09:52	   18.33	       4	0	S	
09:52	   18.32	       5	0	S	
09:53	   18.32	       8	0	B	
09:53	   18.30	     200	0	S	
09:53	   18.30	       7	0	S	
09:54	   18.29	       5	0	S	
09:54	   18.28	      30	0	S	
09:54	   18.28	      10	0	S	
09:54	   18.28	       1	0	S	
09:54	   18.25	     343	0	S	
09:55	   18.25	      86	0	B	
09:55	   18.25	      11	0	B	
09:56	   18.22	      42	0	S	
09:56	   18.25	      10	0	B	
09:56	   18.22	      13	0	S	
09:57	   18.22	      37	0	S	
09:57	   18.21	      20	0	S	
09:57	   18.20	      68	0	S	
09:57	   18.20	       7	0	S	
09:57	   18.20	     145	0	S	
09:58	   18.20	      20	0	S	
09:58	   18.21	      22	0	S	
09:58	   18.21	       6	0	S	
09:59	   18.22	       1	0	S	
09:59	   18.20	      20	0	S	
09:59	   18.22	      14	0	B	
10:00	   18.22	       5	0	S	
10:01	   18.25	       5	0	B	
10:01	   18.25	       7	0	B	
10:01	   18.28	       2	0	B	
10:01	   18.28	       7	0	S	
10:01	   18.29	      20	0	B	
10:02	   18.28	       4	0	S	
10:02	   18.28	      22	0	S	
10:03	   18.28	       5	0	S	
10:03	   18.29	      30	0	B	
10:04	   18.29	       1	0	B	
10:04	   18.30	     145	0	B	
10:04	   18.30	     144	0	B	
10:05	   18.32	       7	0	B	
10:05	   18.30	      50	0	S	
10:05	   18.32	       2	0	B	
10:06	   18.31	       5	0	S	
10:06	   18.32	       2	0	B	
10:06	   18.32	       1	0	B	
10:06	   18.32	      60	0	B	
10:06	   18.32	      76	0	B	
10:07	   18.32	       1	0	S	
10:07	   18.33	       5	0	B	
10:07	   18.32	       2	0	S	
10:07	   18.32	       7	0	S	
10:07	   18.33	       5	0	B	
10:07	   18.33	       6	0	B	
10:08	   18.32	       1	0	S	
10:08	   18.32	       4	0	S	
10:08	   18.32	      12	0	S	
10:08	   18.32	      54	0	S	
10:08	   18.32	      18	0	S	
10:08	   18.33	      36	0	B	
10:09	   18.32	       1	0	B	
10:09	   18.33	     137	0	B	
10:10	   18.32	       2	0	S	
10:10	   18.32	       8	0	S	
10:11	   18.33	       3	0	B	
10:11	   18.31	       7	0	S	
10:11	   18.31	      10	0	S	
10:11	   18.32	      20	0	B	
10:12	   18.31	       1	0	S	
10:12	   18.31	       2	0	S	
10:12	   18.32	       7	0	B	
10:13	   18.33	      30	0	B	
10:14	   18.33	      31	0	B	
10:15	   18.33	       4	0	S	
10:15	   18.34	      12	0	B	
10:16	   18.33	       3	0	S	
10:16	   18.33	       2	0	S	
10:17	   18.33	       3	0	S	
10:17	   18.32	       1	0	S	
10:18	   18.30	     106	0	S	
10:18	   18.30	       5	0	S	
10:19	   18.30	      20	0	S	
10:19	   18.30	      30	0	S	
10:19	   18.30	      80	0	S	
10:20	   18.30	       9	0	S	
10:20	   18.30	       9	0	S	
10:20	   18.30	     200	0	S	
10:20	   18.30	       2	0	S	
10:20	   18.30	      10	0	S	
10:21	   18.30	     203	0	S	
10:22	   18.31	      10	0	S	
10:22	   18.30	       9	0	S	
10:22	   18.30	       2	0	S	
10:23	   18.32	       9	0	B	
10:23	   18.30	      48	0	S	
10:23	   18.30	       4	0	S	
10:23	   18.30	       1	0	S	
10:25	   18.30	      84	0	B	
10:25	   18.30	      81	0	S	
10:25	   18.30	      19	0	S	
10:26	   18.30	       2	0	S	
10:27	   18.31	       6	0	S	
10:27	   18.32	      10	0	B	
10:27	   18.32	      12	0	B	
10:28	   18.32	       6	0	B	
10:29	   18.31	      12	0	S	
10:29	   18.33	      18	0	B	
10:30	   18.33	      40	0	B	
10:31	   18.33	       5	0	S	
10:31	   18.33	       5	0	B	
10:32	   18.32	       2	0	S	
10:32	   18.33	       4	0	B	
10:32	   18.32	       5	0	S	
10:34	   18.31	       4	0	S	
10:34	   18.32	      20	0	B	
10:35	   18.31	      10	0	S	
10:35	   18.31	       4	0	S	
10:36	   18.31	       2	0	S	
10:36	   18.30	      14	0	S	
10:36	   18.30	      13	0	S	
10:37	   18.30	       2	0	S	
10:37	   18.30	      19	0	S	
10:37	   18.30	       3	0	S	
10:37	   18.30	       9	0	S	
10:38	   18.30	      21	0	S	
10:39	   18.30	      80	0	S	
10:39	   18.30	      10	0	S	
10:40	   18.31	       9	0	B	
10:40	   18.30	      20	0	S	
10:40	   18.33	      50	0	B	
10:40	   18.30	     209	0	S	
10:41	   18.30	      50	0	B	
10:41	   18.29	       5	0	S	
10:41	   18.29	      21	0	S	
10:42	   18.29	      50	0	S	
10:42	   18.30	      96	0	B	
10:42	   18.30	      33	0	S	
10:43	   18.30	       8	0	S	
10:43	   18.33	      10	0	B	
10:44	   18.33	      30	0	B	
10:45	   18.35	     208	0	B	
10:45	   18.35	      22	0	S	
10:45	   18.36	      12	0	B	
10:46	   18.36	      30	0	S	
10:46	   18.36	       8	0	S	
10:47	   18.37	       5	0	B	
10:47	   18.36	       1	0	S	
10:48	   18.33	       3	0	S	
