                  20090505 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.60	     137	0	S	
09:30	   15.60	     584	0	B	
09:30	   15.60	       2	0	S	
09:30	   15.68	      65	0	B	
09:31	   15.68	      15	0	B	
09:31	   15.61	       2	0	S	
09:31	   15.68	     270	0	B	
09:31	   15.61	      17	0	S	
09:31	   15.67	       7	0	B	
09:31	   15.61	      11	0	S	
09:31	   15.67	      20	0	B	
09:32	   15.65	      20	0	B	
09:32	   15.65	       4	0	B	
09:32	   15.65	       6	0	B	
09:32	   15.63	      31	0	S	
09:32	   15.65	       5	0	B	
09:32	   15.63	      83	0	S	
09:32	   15.61	     378	0	S	
09:33	   15.61	      98	0	B	
09:33	   15.60	       5	0	S	
09:33	   15.60	       7	0	S	
09:33	   15.61	      17	0	B	
09:33	   15.60	      28	0	S	
09:33	   15.60	      16	0	S	
09:33	   15.60	       3	0	S	
09:33	   15.60	      30	0	S	
09:34	   15.60	      45	0	S	
09:34	   15.60	      31	0	S	
09:34	   15.60	      42	0	S	
09:34	   15.60	      30	0	S	
09:34	   15.60	      10	0	S	
09:34	   15.60	     169	0	S	
09:34	   15.59	      24	0	B	
09:34	   15.59	      22	0	B	
09:34	   15.60	      10	0	B	
09:35	   15.60	      59	0	B	
09:35	   15.60	      13	0	S	
09:35	   15.60	       4	0	S	
09:35	   15.61	      15	0	B	
09:35	   15.61	      35	0	B	
09:35	   15.63	      28	0	B	
09:35	   15.61	      10	0	S	
09:35	   15.63	       2	0	B	
09:36	   15.63	       6	0	S	
09:36	   15.64	      10	0	S	
09:36	   15.63	      56	0	S	
09:36	   15.63	      30	0	S	
09:36	   15.65	       8	0	B	
09:36	   15.65	      33	0	B	
09:36	   15.60	     500	0	S	
09:36	   15.65	      26	0	S	
09:36	   15.66	      60	0	B	
09:37	   15.65	       7	0	S	
09:37	   15.67	      65	0	B	
09:37	   15.60	       1	0	S	
09:37	   15.66	      25	0	S	
09:37	   15.65	      15	0	S	
09:37	   15.65	      14	0	S	
09:37	   15.67	      20	0	B	
09:37	   15.67	       4	0	B	
09:37	   15.65	      76	0	S	
09:38	   15.65	      28	0	B	
09:38	   15.67	       3	0	S	
09:38	   15.63	      13	0	S	
09:38	   15.66	      13	0	B	
09:38	   15.65	       5	0	S	
09:38	   15.66	      55	0	B	
09:39	   15.65	       6	0	B	
09:39	   15.63	     100	0	S	
09:39	   15.63	      48	0	S	
09:39	   15.62	       5	0	S	
09:39	   15.63	       2	0	B	
09:39	   15.62	      30	0	S	
09:39	   15.62	       8	0	S	
09:39	   15.65	       7	0	B	
09:40	   15.64	       2	0	S	
09:40	   15.61	      69	0	S	
09:40	   15.63	       9	0	B	
09:40	   15.63	      46	0	S	
09:40	   15.63	      10	0	S	
09:40	   15.63	      10	0	S	
09:40	   15.63	      40	0	S	
09:40	   15.63	      30	0	B	
09:41	   15.64	       1	0	S	
09:41	   15.64	       7	0	S	
09:41	   15.65	      66	0	B	
09:41	   15.64	       1	0	B	
09:41	   15.63	       3	0	S	
09:41	   15.65	      50	0	B	
09:41	   15.63	       5	0	S	
09:41	   15.62	     107	0	S	
09:42	   15.62	       6	0	B	
09:42	   15.62	       8	0	B	
09:42	   15.61	      31	0	S	
09:42	   15.61	      27	0	S	
09:42	   15.61	       3	0	B	
09:42	   15.61	       4	0	B	
09:42	   15.60	     130	0	S	
09:42	   15.60	      27	0	S	
09:43	   15.60	      77	0	B	
09:43	   15.59	      15	0	S	
09:43	   15.60	      88	0	B	
09:43	   15.60	       6	0	B	
09:43	   15.60	       2	0	B	
09:43	   15.60	      48	0	B	
09:44	   15.57	     381	0	S	
09:44	   15.57	       3	0	B	
09:44	   15.60	      45	0	B	
09:44	   15.60	      26	0	S	
09:44	   15.60	      20	0	S	
09:44	   15.59	     110	0	S	
09:45	   15.59	      21	0	B	
09:45	   15.57	       6	0	S	
09:45	   15.59	       8	0	B	
09:45	   15.60	      40	0	B	
09:45	   15.60	      80	0	S	
09:45	   15.61	       3	0	B	
09:45	   15.60	       2	0	S	
09:45	   15.60	      60	0	S	
09:46	   15.60	     120	0	S	
09:46	   15.60	      11	0	B	
09:46	   15.59	      10	0	S	
09:46	   15.59	      14	0	B	
09:46	   15.60	      38	0	B	
09:46	   15.59	       6	0	S	
09:46	   15.59	      32	0	B	
09:46	   15.59	       2	0	B	
09:47	   15.58	      29	0	S	
09:47	   15.58	       2	0	S	
09:47	   15.60	      77	0	B	
09:47	   15.58	      18	0	S	
09:47	   15.60	      35	0	B	
09:47	   15.59	       1	0	S	
09:47	   15.60	      18	0	B	
09:47	   15.58	      15	0	S	
09:47	   15.60	      91	0	B	
09:48	   15.60	       6	0	B	
09:48	   15.60	      16	0	B	
09:48	   15.60	      16	0	B	
09:48	   15.59	       2	0	S	
09:48	   15.60	      18	0	B	
09:48	   15.59	      18	0	B	
09:48	   15.59	       3	0	B	
09:48	   15.59	      14	0	B	
09:49	   15.59	       5	0	S	
09:49	   15.60	      78	0	B	
09:49	   15.60	      15	0	B	
09:49	   15.60	      45	0	B	
09:49	   15.60	       3	0	S	
09:49	   15.60	       6	0	S	
09:49	   15.61	      56	0	B	
09:50	   15.60	       6	0	S	
09:50	   15.60	      20	0	S	
09:50	   15.60	      19	0	S	
09:50	   15.61	      46	0	B	
09:50	   15.61	      37	0	S	
09:50	   15.61	      61	0	S	
09:50	   15.60	     150	0	S	
09:50	   15.62	      17	0	B	
09:50	   15.60	     235	0	S	
09:51	   15.60	      47	0	S	
09:51	   15.63	       8	0	B	
09:51	   15.62	       5	0	S	
09:51	   15.62	      20	0	S	
09:51	   15.63	       5	0	S	
09:51	   15.63	       1	0	B	
09:52	   15.62	       9	0	S	
09:52	   15.62	       4	0	B	
09:52	   15.65	     270	0	B	
09:52	   15.63	      11	0	B	
09:52	   15.63	       2	0	B	
09:52	   15.61	      47	0	S	
09:53	   15.60	       7	0	S	
09:53	   15.61	      20	0	B	
09:53	   15.60	       5	0	S	
09:53	   15.60	       7	0	S	
09:53	   15.60	       9	0	S	
09:53	   15.61	       2	0	B	
09:53	   15.60	      52	0	S	
09:53	   15.60	     153	0	B	
09:54	   15.60	      10	0	B	
09:54	   15.60	       6	0	S	
09:54	   15.60	       5	0	S	
09:54	   15.59	      34	0	S	
09:54	   15.59	      20	0	S	
09:54	   15.60	      92	0	B	
