                  20180416 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.76	    1230	70	
09:30	   11.75	    1317	88	S	
09:30	   11.74	     233	27	B	
09:30	   11.68	     136	9	S	
09:30	   11.74	      44	1	B	
09:30	   11.76	      61	4	B	
09:30	   11.75	       5	1	S	
09:30	   11.68	      84	5	S	
09:30	   11.75	      63	3	B	
09:30	   11.76	     368	14	B	
09:30	   11.75	       1	1	B	
09:30	   11.74	      10	2	B	
09:30	   11.72	      11	2	S	
09:30	   11.71	      57	4	S	
09:30	   11.73	      27	6	B	
09:30	   11.73	      65	4	B	
09:30	   11.73	      55	3	B	
09:30	   11.73	      18	4	B	
09:31	   11.71	     108	3	S	
09:31	   11.71	      72	5	S	
09:31	   11.70	     158	4	S	
09:31	   11.68	      55	3	S	
09:31	   11.68	      53	1	S	
09:31	   11.68	       9	1	S	
09:31	   11.68	       7	1	B	
09:31	   11.68	      22	4	B	
09:31	   11.65	      47	6	S	
09:31	   11.65	      20	2	S	
09:31	   11.65	      82	10	S	
09:31	   11.64	      27	3	S	
09:31	   11.65	       1	1	B	
09:31	   11.64	      34	6	S	
09:31	   11.64	      10	4	B	
09:31	   11.61	     300	13	S	
09:32	   11.64	       1	1	B	
09:32	   11.63	      17	2	B	
09:32	   11.63	      10	1	B	
09:32	   11.63	      30	1	B	
09:32	   11.63	       4	3	B	
09:32	   11.61	      20	1	S	
09:32	   11.63	      41	4	B	
09:32	   11.62	      10	1	
09:32	   11.63	      10	1	B	
09:32	   11.63	      23	5	B	
09:32	   11.63	       1	1	B	
09:32	   11.63	       5	1	B	
09:32	   11.62	       5	1	S	
09:32	   11.63	      52	4	B	
09:32	   11.62	      74	9	S	
09:32	   11.63	     245	5	B	
09:33	   11.64	      30	4	B	
09:33	   11.64	       2	1	B	
09:33	   11.64	       1	1	B	
09:33	   11.64	      94	8	B	
09:33	   11.64	       7	1	B	
09:33	   11.62	      14	2	S	
09:33	   11.64	     312	10	B	
09:33	   11.64	       8	2	B	
09:33	   11.63	       3	1	
09:33	   11.62	      27	4	S	
09:33	   11.64	     310	4	B	
09:33	   11.64	       1	1	B	
09:33	   11.65	      22	4	B	
09:33	   11.65	      11	3	B	
09:34	   11.68	       1	1	B	
09:34	   11.68	       2	1	B	
09:34	   11.65	      10	1	S	
09:34	   11.67	      64	4	B	
09:34	   11.67	      25	1	B	
09:34	   11.67	      44	3	B	
09:34	   11.67	      26	1	B	
09:34	   11.67	      31	3	B	
09:34	   11.67	      23	2	B	
09:34	   11.67	       1	1	B	
09:34	   11.66	      48	7	S	
09:34	   11.66	       4	1	B	
09:34	   11.66	       1	1	B	
09:34	   11.67	      17	3	B	
09:35	   11.66	      21	2	S	
09:35	   11.67	       1	1	B	
09:35	   11.67	      25	4	B	
09:35	   11.66	      21	4	S	
09:35	   11.67	      42	2	B	
09:35	   11.66	      46	5	S	
09:35	   11.67	      27	2	B	
09:35	   11.66	       6	2	S	
09:35	   11.67	      65	5	B	
09:35	   11.67	      21	2	B	
09:35	   11.66	      44	3	S	
09:36	   11.66	      70	3	S	
09:36	   11.66	       4	2	S	
09:36	   11.67	      17	3	B	
09:36	   11.66	       4	1	S	
09:36	   11.66	      42	5	S	
09:36	   11.66	      20	2	B	
09:36	   11.64	      53	8	S	
09:36	   11.66	       1	1	B	
09:36	   11.65	      22	2	S	
09:36	   11.66	      34	3	B	
09:36	   11.64	     142	8	S	
09:36	   11.63	      96	6	S	
09:37	   11.63	      10	1	B	
09:37	   11.62	       1	1	S	
09:37	   11.60	     204	19	S	
09:37	   11.63	      52	2	B	
09:37	   11.60	      75	5	S	
09:37	   11.63	       7	1	B	
09:37	   11.61	       1	1	S	
09:37	   11.61	      19	2	S	
09:37	   11.60	      74	5	S	
09:37	   11.60	      10	1	B	
09:37	   11.59	       1	1	S	
09:37	   11.59	       6	1	
09:37	   11.58	      71	9	S	
09:38	   11.61	       1	1	B	
09:38	   11.59	      30	2	S	
09:38	   11.61	      20	2	B	
09:38	   11.60	       5	1	S	
09:38	   11.58	     174	7	S	
09:38	   11.58	      93	11	S	
09:38	   11.60	       5	1	S	
09:39	   11.61	      13	5	B	
09:39	   11.61	       7	1	B	
09:39	   11.60	      13	4	S	
09:39	   11.61	      17	3	B	
09:39	   11.61	       1	1	S	
09:39	   11.62	      13	2	B	
09:39	   11.63	     104	4	B	
09:39	   11.61	      12	3	S	
09:39	   11.61	      42	3	S	
09:39	   11.61	      17	2	S	
09:39	   11.61	      24	3	B	
09:39	   11.64	     100	9	B	
09:40	   11.65	      63	4	B	
09:40	   11.60	      32	2	S	
09:40	   11.63	      42	1	B	
09:40	   11.65	      92	7	B	
09:40	   11.64	      26	4	
09:40	   11.60	       2	1	S	
09:40	   11.64	      35	1	B	
09:41	   11.61	       1	1	S	
09:41	   11.63	       7	1	B	
09:41	   11.61	       5	1	S	
09:41	   11.63	      12	2	B	
09:41	   11.60	      89	14	S	
09:41	   11.60	      20	1	B	
09:41	   11.60	       7	1	B	
09:41	   11.61	     109	8	B	
09:41	   11.61	      10	1	S	
09:41	   11.63	       1	1	B	
09:41	   11.61	      58	1	S	
09:41	   11.61	      44	3	B	
09:41	   11.61	      49	2	B	
09:42	   11.61	      21	2	B	
09:42	   11.59	     101	6	S	
09:42	   11.61	      12	1	B	
09:42	   11.59	     200	5	S	
09:42	   11.58	     129	18	S	
09:42	   11.58	       2	1	S	
09:42	   11.60	      25	2	B	
09:42	   11.60	      28	1	S	
09:42	   11.61	       1	1	B	
09:42	   11.60	       3	1	S	
09:43	   11.60	      49	3	S	
09:43	   11.61	      10	2	B	
09:43	   11.61	      12	1	B	
09:43	   11.60	      28	3	S	
09:43	   11.61	      25	2	B	
09:43	   11.60	       5	1	S	
09:43	   11.60	      17	2	S	
09:43	   11.60	       2	1	S	
09:43	   11.61	       2	1	B	
09:43	   11.60	      50	2	S	
09:43	   11.60	       2	1	S	
09:44	   11.60	      29	5	S	
09:44	   11.59	      28	1	S	
09:44	   11.60	       6	2	B	
09:44	   11.60	      50	1	B	
09:44	   11.59	      10	3	S	
09:44	   11.59	      27	5	S	
09:44	   11.59	       5	1	S	
09:44	   11.59	      20	1	S	
09:44	   11.58	     100	7	S	
09:44	   11.59	      13	1	B	
09:44	   11.57	     200	8	S	
09:44	   11.59	      12	1	B	
09:44	   11.58	       1	1	
09:44	   11.57	       6	1	S	
09:44	   11.59	       8	1	B	
09:45	   11.57	       2	1	S	
09:45	   11.56	      35	4	S	
09:45	   11.57	      18	2	B	
09:45	   11.57	       9	1	B	
09:45	   11.57	       7	3	B	
09:45	   11.56	     146	8	S	
09:45	   11.56	      12	1	B	
09:45	   11.55	      17	3	S	
09:45	   11.56	      20	1	B	
09:45	   11.55	      41	4	S	
09:45	   11.56	      16	2	B	
09:45	   11.55	     122	9	S	
09:45	   11.55	       2	1	S	
09:45	   11.56	      23	1	B	
09:45	   11.56	      22	2	B	
09:45	   11.54	      43	5	S	
09:46	   11.54	      10	2	S	
09:46	   11.54	      28	3	S	
09:46	   11.56	      10	1	B	
09:46	   11.56	      73	6	B	
09:46	   11.56	       2	1	S	
09:46	   11.58	      14	1	B	
09:46	   11.58	       9	1	S	
09:46	   11.55	     312	8	S	
09:46	   11.59	       2	1	B	
09:46	   11.59	      12	2	B	
09:47	   11.58	       6	2	S	
09:47	   11.58	      20	1	B	
09:47	   11.56	       8	2	S	
09:47	   11.58	      57	4	B	
09:47	   11.56	       2	1	S	
09:47	   11.58	       3	1	B	
09:47	   11.56	      41	2	S	
09:47	   11.58	       2	1	B	
09:48	   11.56	      66	3	S	
09:48	   11.56	      10	1	B	
09:48	   11.55	      30	4	S	
09:48	   11.56	      36	7	B	
09:48	   11.54	       2	1	S	
09:48	   11.56	      10	1	B	
09:48	   11.54	       2	1	S	
09:48	   11.54	       5	1	S	
09:49	   11.56	      11	2	B	
09:49	   11.54	      29	8	S	
09:49	   11.54	       3	1	S	
09:49	   11.55	       8	1	S	
09:49	   11.56	      51	3	B	
09:49	   11.56	      12	1	B	
09:49	   11.56	      23	1	B	
09:49	   11.55	     100	3	S	
09:49	   11.56	      26	6	B	
09:50	   11.56	       5	2	B	
09:50	   11.56	       2	1	S	
09:50	   11.56	      16	4	S	
09:50	   11.57	       3	1	B	
09:50	   11.56	      30	1	S	
09:50	   11.56	       2	1	S	
09:50	   11.57	       9	3	B	
09:51	   11.57	       1	1	S	
09:51	   11.58	      87	2	B	
09:51	   11.58	       9	1	B	
09:51	   11.57	     159	4	S	
09:51	   11.57	      60	1	B	
09:51	   11.57	      11	2	B	
09:52	   11.57	       1	1	B	
09:52	   11.57	      43	1	B	
09:52	   11.57	      98	9	B	
09:52	   11.55	       2	1	S	
09:52	   11.57	      10	1	B	
09:52	   11.57	      21	2	B	
09:52	   11.55	       1	1	S	
09:52	   11.56	       3	2	S	
09:52	   11.56	       7	1	S	
09:53	   11.56	       1	1	B	
09:53	   11.56	       1	1	B	
09:53	   11.55	       9	3	S	
09:53	   11.56	      33	4	B	
09:53	   11.55	       9	3	S	
09:53	   11.54	     280	14	S	
09:53	   11.54	      18	1	B	
09:53	   11.54	       9	2	B	
09:53	   11.53	       3	2	S	
09:53	   11.54	      21	1	B	
09:53	   11.54	      72	1	B	
09:53	   11.56	       5	1	B	
09:54	   11.56	      14	3	B	
09:54	   11.54	      11	2	S	
09:54	   11.56	       2	1	B	
09:54	   11.54	      28	1	S	
09:54	   11.55	       2	1	
09:54	   11.55	       2	1	S	
09:54	   11.56	      34	4	B	
09:54	   11.56	       7	1	S	
09:55	   11.57	       8	2	B	
09:55	   11.57	      12	1	B	
09:55	   11.57	      10	1	B	
09:55	   11.57	      33	2	B	
09:55	   11.57	      74	3	B	
09:56	   11.57	       4	1	B	
09:56	   11.56	       3	2	S	
09:56	   11.57	       7	1	B	
09:56	   11.56	       9	2	S	
09:56	   11.56	      41	1	B	
09:56	   11.56	      50	2	S	
09:56	   11.55	       2	1	S	
09:56	   11.55	       1	1	S	
09:56	   11.55	       2	1	S	
09:57	   11.55	      45	7	S	
09:57	   11.56	      10	3	B	
09:57	   11.56	       7	1	B	
09:57	   11.56	      11	2	B	
09:57	   11.54	     206	9	S	
09:57	   11.56	      12	1	B	
09:58	   11.56	       1	1	B	
09:58	   11.55	       3	1	S	
09:58	   11.55	      42	2	S	
09:58	   11.55	      19	2	B	
09:58	   11.55	       5	1	B	
09:58	   11.55	       1	1	B	
09:58	   11.54	       4	1	S	
09:58	   11.54	     100	1	S	
09:58	   11.55	      13	3	B	
09:58	   11.54	       1	1	S	
09:58	   11.53	      52	4	S	
09:58	   11.53	     102	9	S	
09:59	   11.55	       7	1	B	
09:59	   11.54	       2	1	
09:59	   11.55	      28	2	B	
09:59	   11.54	      25	2	S	
09:59	   11.54	       3	1	B	
09:59	   11.54	      10	1	B	
09:59	   11.54	       2	1	B	
09:59	   11.54	       2	1	B	
09:59	   11.53	       3	1	S	
09:59	   11.54	       9	1	B	
10:00	   11.53	       2	1	S	
10:00	   11.54	      30	1	B	
10:00	   11.53	      10	1	S	
10:00	   11.54	      65	3	B	
10:00	   11.54	      13	1	B	
10:00	   11.53	      70	1	S	
10:00	   11.54	      67	1	B	
10:00	   11.53	       7	2	S	
10:00	   11.54	       2	1	B	
10:00	   11.54	      15	3	B	
10:01	   11.55	      94	3	B	
10:01	   11.55	       8	1	B	
10:01	   11.54	       1	1	S	
10:01	   11.55	      23	1	B	
10:01	   11.55	     136	7	B	
10:01	   11.56	       2	1	B	
10:01	   11.55	       2	1	S	
10:01	   11.56	      36	2	B	
10:01	   11.56	       3	1	S	
10:02	   11.56	       1	1	S	
10:02	   11.59	       7	1	B	
10:02	   11.59	       7	3	B	
10:02	   11.59	       7	4	B	
10:02	   11.57	       2	1	S	
10:02	   11.59	      20	2	B	
10:03	   11.60	       3	1	B	
10:03	   11.60	      15	1	B	
10:03	   11.60	      40	2	B	
10:03	   11.60	      10	1	B	
10:03	   11.60	      36	4	B	
10:03	   11.58	     112	7	S	
10:03	   11.57	       7	1	S	
10:03	   11.57	      14	2	S	
10:03	   11.58	       4	2	B	
10:04	   11.58	       1	1	B	
10:04	   11.58	       8	1	B	
10:04	   11.58	      91	2	B	
10:04	   11.58	       5	1	S	
10:04	   11.58	       2	1	S	
10:05	   11.58	      43	6	S	
10:05	   11.58	       1	1	B	
10:05	   11.57	      32	3	S	
10:05	   11.56	       1	1	S	
10:05	   11.56	       3	1	S	
10:05	   11.56	       1	1	S	
10:05	   11.57	       6	1	B	
10:06	   11.56	      37	3	S	
10:06	   11.57	       5	3	B	
10:06	   11.57	      97	1	B	
10:06	   11.57	       2	1	B	
10:06	   11.56	     225	7	S	
10:06	   11.58	       7	2	B	
10:06	   11.57	       7	1	S	
10:07	   11.57	       8	1	B	
10:07	   11.55	      23	2	S	
10:07	   11.54	      34	4	S	
10:07	   11.55	       1	1	B	
10:07	   11.54	       2	1	S	
10:07	   11.54	       5	2	S	
10:08	   11.54	       4	1	S	
10:08	   11.54	      30	4	S	
10:08	   11.54	       2	1	S	
10:09	   11.55	      20	1	B	
10:09	   11.55	       5	2	B	
10:09	   11.55	      40	2	B	
10:09	   11.55	      27	3	B	
10:09	   11.55	       1	1	S	
10:09	   11.55	       3	1	S	
10:09	   11.55	       1	1	S	
10:10	   11.55	       1	1	S	
10:10	   11.55	       2	1	S	
10:10	   11.56	       1	1	B	
10:10	   11.55	      27	1	S	
10:10	   11.56	       7	1	B	
10:10	   11.56	      10	1	B	
10:10	   11.56	       5	1	B	
10:10	   11.55	       2	1	S	
10:11	   11.56	      36	2	B	
10:11	   11.55	      21	1	S	
10:11	   11.55	       2	1	S	
10:11	   11.56	       5	1	B	
10:11	   11.56	      21	3	S	
10:11	   11.56	      32	1	B	
10:11	   11.56	      11	1	B	
10:11	   11.56	       5	1	B	
10:12	   11.56	     134	1	B	
10:12	   11.56	       2	1	S	
10:12	   11.57	       3	1	B	
10:12	   11.57	       3	1	B	
10:12	   11.56	       2	1	S	
10:12	   11.57	     105	8	B	
10:13	   11.57	       7	2	S	
10:13	   11.56	       2	2	S	
10:13	   11.58	       3	1	B	
10:13	   11.56	       1	1	S	
10:13	   11.56	       7	1	S	
10:13	   11.57	       2	1	S	
10:13	   11.57	       2	2	B	
10:14	   11.57	      10	2	B	
10:14	   11.57	      10	1	B	
10:14	   11.56	       3	1	S	
10:14	   11.56	     171	6	S	
10:14	   11.56	       4	1	B	
10:14	   11.55	       1	1	S	
10:14	   11.55	       7	1	S	
10:14	   11.55	       8	2	S	
10:14	   11.55	      17	1	S	
10:14	   11.55	      35	1	S	
10:15	   11.56	       7	1	B	
10:15	   11.55	     126	1	S	
10:15	   11.54	       2	1	S	
10:15	   11.54	       3	2	S	
10:15	   11.55	       7	1	B	
10:15	   11.55	       7	1	B	
10:16	   11.54	       2	1	S	
10:16	   11.54	     235	14	S	
10:16	   11.54	      20	1	B	
10:16	   11.53	     318	8	S	
10:16	   11.54	      20	1	B	
10:16	   11.54	       1	1	B	
10:16	   11.53	       2	1	S	
10:16	   11.54	      15	1	B	
10:16	   11.53	       2	1	S	
10:16	   11.54	      11	3	B	
10:17	   11.54	      24	2	S	
10:17	   11.55	       1	1	B	
10:17	   11.55	       1	1	B	
10:17	   11.55	      20	1	B	
10:17	   11.54	      14	2	S	
10:17	   11.54	       3	1	S	
10:18	   11.55	      15	1	B	
10:18	   11.55	      10	1	B	
10:18	   11.55	     101	3	B	
10:18	   11.54	       2	1	S	
10:19	   11.55	      50	3	B	
10:19	   11.55	       2	2	B	
10:19	   11.55	      12	5	B	
10:19	   11.56	       3	2	B	
10:19	   11.55	      34	1	S	
10:19	   11.55	       3	1	S	
10:20	   11.55	       7	1	S	
10:20	   11.55	      22	3	S	
10:20	   11.55	      13	2	S	
10:20	   11.55	       2	1	S	
10:20	   11.55	       2	1	S	
10:21	   11.55	       2	1	S	
10:21	   11.54	     179	10	S	
10:21	   11.54	      23	3	B	
10:21	   11.56	       1	1	B	
10:21	   11.56	       4	1	B	
10:21	   11.54	       3	1	S	
10:21	   11.56	      15	1	B	
10:22	   11.56	       3	1	B	
10:22	   11.56	      15	1	B	
10:22	   11.55	       1	1	S	
10:22	   11.56	      83	3	B	
10:22	   11.56	       1	1	B	
10:22	   11.56	       1	1	S	
10:22	   11.56	       1	1	B	
10:22	   11.56	       2	2	S	
10:22	   11.57	       6	1	B	
10:22	   11.56	       1	1	S	
10:23	   11.57	       1	1	B	
10:23	   11.57	       5	1	B	
10:23	   11.57	      36	3	B	
10:23	   11.57	       5	2	B	
10:23	   11.56	       7	1	S	
10:23	   11.57	       4	2	B	
10:23	   11.57	       3	1	S	
10:24	   11.58	     148	4	B	
10:24	   11.59	       7	1	S	
10:24	   11.59	       2	1	B	
10:24	   11.57	       2	1	S	
10:24	   11.59	      12	1	B	
10:25	   11.57	       2	1	S	
10:25	   11.57	       1	1	S	
10:25	   11.59	       1	1	B	
10:25	   11.59	       7	1	B	
10:25	   11.59	      10	1	B	
10:25	   11.57	       3	1	S	
10:25	   11.59	       7	1	B	
10:26	   11.59	      18	1	B	
10:26	   11.59	      12	5	B	
10:26	   11.59	      12	2	B	
10:26	   11.59	      12	1	B	
10:26	   11.59	      44	2	B	
10:26	   11.58	       2	1	S	
10:26	   11.58	       1	1	S	
10:27	   11.59	      12	1	B	
10:27	   11.58	      13	3	S	
10:27	   11.58	      11	4	B	
10:27	   11.58	       5	1	S	
10:27	   11.59	       5	1	B	
10:27	   11.58	       3	1	S	
10:27	   11.58	      41	1	S	
10:28	   11.57	       2	1	S	
10:28	   11.58	      45	4	B	
10:28	   11.57	       4	2	S	
10:28	   11.58	      17	2	B	
10:29	   11.57	      22	3	S	
10:29	   11.56	       1	1	S	
10:29	   11.57	      81	4	B	
10:29	   11.58	      30	1	B	
10:29	   11.57	       3	1	S	
10:29	   11.58	      11	2	B	
10:30	   11.58	       5	1	B	
10:30	   11.57	       2	2	S	
10:30	   11.58	      21	5	B	
10:30	   11.57	       1	1	S	
10:30	   11.57	      12	1	S	
10:30	   11.57	       1	1	S	
10:30	   11.58	       1	1	B	
10:30	   11.57	       2	2	S	
10:30	   11.58	      13	2	B	
10:30	   11.58	      15	3	B	
10:31	   11.58	      21	4	B	
10:31	   11.59	       5	3	B	
10:31	   11.59	       7	1	B	
10:31	   11.59	       3	1	B	
10:31	   11.59	       4	2	B	
10:31	   11.59	       2	2	B	
10:31	   11.58	       2	1	S	
10:31	   11.58	       2	1	S	
10:32	   11.59	      10	2	B	
10:32	   11.58	       2	1	S	
10:32	   11.58	       3	1	S	
10:32	   11.59	      10	2	B	
10:33	   11.59	      20	1	B	
10:33	   11.59	      10	1	B	
10:33	   11.59	      15	1	B	
10:33	   11.59	      12	1	B	
10:33	   11.58	       4	1	S	
10:33	   11.58	       8	2	S	
10:33	   11.58	       2	2	S	
10:34	   11.58	      11	2	S	
10:34	   11.57	      64	4	S	
10:34	   11.56	      23	1	S	
10:34	   11.57	       1	1	B	
10:34	   11.58	      44	3	B	
10:34	   11.59	      25	1	B	
10:34	   11.59	       2	1	B	
10:34	   11.58	       3	1	S	
10:35	   11.59	      16	2	B	
10:35	   11.60	      25	2	B	
10:35	   11.59	       2	1	S	
