                  20250929 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.01	     332	60	
09:30	   10.00	     156	15	S	
09:30	   10.00	      74	16	B	
09:30	   10.00	     221	25	B	
09:30	    9.99	      62	14	S	
09:30	    9.99	      96	23	S	
09:30	   10.00	     278	33	B	
09:30	    9.98	     148	30	S	
09:30	    9.98	     163	21	B	
09:30	    9.98	     118	35	S	
09:30	    9.98	     114	24	B	
09:30	    9.97	      75	18	S	
09:30	    9.97	      79	8	B	
09:30	    9.97	      23	5	
09:30	    9.97	      20	9	S	
09:30	    9.98	      74	20	B	
09:30	    9.98	      30	7	S	
09:30	    9.97	       4	2	
09:30	    9.97	       5	4	S	
09:30	    9.97	       7	5	S	
09:30	    9.97	       9	6	S	
09:31	    9.98	       2	2	B	
09:31	    9.98	     131	14	B	
09:31	   10.00	      19	7	B	
09:31	   10.00	       8	7	B	
09:31	    9.98	      80	16	S	
09:31	   10.00	       8	1	B	
09:31	    9.99	      18	6	S	
09:31	    9.99	      18	9	S	
09:31	    9.99	       4	3	B	
09:31	    9.99	       1	1	B	
09:31	    9.98	      30	5	S	
09:31	    9.98	       5	3	S	
09:31	    9.98	       3	1	S	
09:31	    9.98	     175	36	S	
09:31	    9.97	      76	11	S	
09:31	    9.97	       8	2	S	
09:31	    9.97	      51	4	S	
09:31	    9.97	       1	1	S	
09:32	    9.97	      24	7	S	
09:32	    9.98	      60	15	B	
09:32	    9.97	      23	4	S	
09:32	    9.97	     116	18	S	
09:32	    9.97	      17	3	B	
09:32	    9.97	       9	1	B	
09:32	    9.97	      10	3	B	
09:32	    9.97	      41	6	
09:32	    9.97	      15	2	B	
09:32	    9.97	      58	5	B	
09:32	    9.96	     167	36	S	
09:32	    9.96	     114	2	S	
09:32	    9.96	      49	10	S	
09:32	    9.96	      40	5	B	
09:32	    9.95	      13	3	S	
09:32	    9.95	      22	4	S	
09:33	    9.96	       5	1	B	
09:33	    9.96	      34	2	B	
09:33	    9.95	      96	8	S	
09:33	    9.95	      18	3	S	
09:33	    9.95	      41	11	S	
09:33	    9.96	      56	7	B	
09:33	    9.96	     101	10	B	
09:33	    9.95	      23	2	S	
09:33	    9.95	      38	4	S	
09:33	    9.95	      42	3	
09:33	    9.95	       2	1	B	
09:33	    9.95	      32	2	B	
09:33	    9.94	      68	12	S	
09:33	    9.95	      74	5	B	
09:33	    9.94	      16	3	S	
09:34	    9.94	      82	23	S	
09:34	    9.94	      22	8	S	
09:34	    9.93	      80	10	S	
09:34	    9.94	      54	7	B	
09:34	    9.93	      27	6	S	
09:34	    9.93	      33	7	S	
09:34	    9.94	     163	5	B	
09:34	    9.94	      24	2	S	
09:34	    9.94	     271	28	S	
09:34	    9.94	      28	5	S	
09:34	    9.94	      48	8	S	
09:34	    9.94	      55	10	S	
09:34	    9.94	       1	1	S	
09:34	    9.94	       1	1	S	
09:34	    9.95	      13	3	B	
09:35	    9.95	      14	1	B	
09:35	    9.95	      24	3	B	
09:35	    9.95	      41	3	B	
09:35	    9.95	      39	3	B	
09:35	    9.95	      29	3	B	
09:35	    9.95	      12	5	B	
09:35	    9.95	      21	5	B	
09:35	    9.96	     294	21	B	
09:35	    9.96	      15	5	S	
09:35	    9.96	     240	74	S	
09:35	    9.96	      19	4	S	
09:35	    9.97	     104	8	B	
09:36	    9.97	       2	1	S	
09:36	    9.97	       8	4	S	
09:36	    9.97	       1	1	S	
09:36	    9.97	      88	26	S	
09:36	    9.97	      34	10	S	
09:36	    9.97	      22	2	S	
09:36	    9.97	      16	1	S	
09:36	    9.98	      28	6	B	
09:36	    9.98	     102	11	B	
09:36	    9.98	       6	4	B	
09:36	    9.98	      12	4	B	
09:36	    9.98	      13	4	B	
09:36	    9.98	      12	6	B	
09:36	    9.98	       6	1	S	
09:36	    9.98	      43	16	S	
09:36	    9.98	       2	1	B	
09:37	    9.98	      20	5	B	
09:37	    9.97	       5	1	S	
09:37	    9.97	      72	13	S	
09:37	    9.97	      43	8	S	
09:37	    9.97	     100	1	S	
09:37	    9.98	      17	2	B	
09:37	    9.98	       1	1	B	
