                  20191010 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.11	       4	1	
09:30	    6.11	      55	8	B	
09:30	    6.10	       1	1	S	
09:30	    6.10	       6	2	S	
09:30	    6.11	       5	1	B	
09:30	    6.11	       6	5	B	
09:30	    6.11	       1	1	B	
09:30	    6.11	       4	2	B	
09:30	    6.11	       2	1	B	
09:30	    6.11	       2	1	B	
09:30	    6.11	       1	1	B	
09:30	    6.11	       2	1	B	
09:31	    6.11	       1	1	B	
09:31	    6.11	     241	4	B	
09:31	    6.12	       1	1	B	
09:31	    6.12	     164	4	B	
09:32	    6.13	      67	2	B	
09:32	    6.12	       7	2	S	
09:32	    6.12	       1	1	S	
09:32	    6.12	      50	17	S	
09:32	    6.12	      16	6	S	
09:33	    6.12	      17	3	B	
09:33	    6.12	      20	3	B	
09:33	    6.13	       1	1	B	
09:33	    6.12	      20	3	S	
09:34	    6.13	      25	5	B	
09:35	    6.12	      40	1	B	
09:35	    6.12	      17	3	B	
09:35	    6.12	      11	1	B	
09:35	    6.12	       3	2	S	
09:35	    6.12	       7	2	S	
09:35	    6.12	       2	2	S	
09:35	    6.12	      24	5	S	
09:36	    6.12	       1	1	B	
09:36	    6.12	      17	1	B	
09:36	    6.12	       1	1	B	
09:36	    6.11	       2	1	S	
09:36	    6.12	       1	1	B	
09:36	    6.12	       1	1	B	
09:37	    6.12	      18	2	B	
09:37	    6.11	      10	1	S	
09:37	    6.11	      10	1	S	
09:37	    6.12	       1	1	B	
09:38	    6.12	      84	2	B	
09:38	    6.12	     150	6	B	
09:38	    6.12	      29	4	B	
09:38	    6.13	       5	1	B	
09:38	    6.12	      14	1	S	
09:38	    6.12	      14	1	S	
09:38	    6.12	      13	1	S	
09:38	    6.13	     200	6	B	
09:38	    6.13	     310	6	B	
09:38	    6.13	       6	3	B	
09:39	    6.13	       2	1	B	
09:39	    6.13	      16	2	B	
09:39	    6.13	      95	1	B	
09:39	    6.14	      15	1	B	
09:40	    6.14	     625	11	B	
09:40	    6.15	       2	1	B	
09:40	    6.15	      30	1	B	
09:40	    6.15	      70	2	B	
09:40	    6.16	     300	8	B	
09:41	    6.16	     190	6	B	
09:41	    6.16	      47	1	S	
09:41	    6.16	      50	2	S	
09:41	    6.17	      20	2	B	
09:41	    6.17	       2	1	B	
09:41	    6.16	       5	5	S	
09:41	    6.16	      11	3	S	
09:41	    6.16	      57	8	S	
09:41	    6.17	      20	1	B	
09:41	    6.16	       9	6	S	
09:41	    6.16	      56	9	S	
09:41	    6.16	       2	1	B	
09:42	    6.17	      17	1	B	
09:42	    6.16	     151	4	S	
09:43	    6.16	      17	1	B	
09:43	    6.16	      20	1	B	
09:44	    6.16	      16	2	B	
09:44	    6.16	       8	1	B	
09:45	    6.15	       1	1	S	
09:45	    6.16	      17	2	B	
09:45	    6.15	      30	3	S	
09:45	    6.15	      43	7	S	
09:45	    6.14	       8	4	S	
09:45	    6.14	       6	1	S	
