                  20210208 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.20	     562	22	
09:30	    6.21	      22	4	B	
09:30	    6.22	     134	8	S	
09:30	    6.21	       8	2	S	
09:30	    6.22	      30	1	S	
09:30	    6.22	      20	1	S	
09:30	    6.22	      83	2	S	
09:30	    6.22	     102	9	S	
09:30	    6.22	      25	5	S	
09:30	    6.21	       6	1	S	
09:30	    6.21	      12	2	S	
09:30	    6.21	     123	6	S	
09:31	    6.21	      30	3	S	
09:31	    6.21	      21	3	S	
09:31	    6.21	      63	1	B	
09:31	    6.21	      12	1	B	
09:31	    6.21	      10	2	B	
09:31	    6.21	      98	12	B	
09:31	    6.20	      34	5	S	
09:31	    6.21	      25	3	B	
09:31	    6.20	     131	3	S	
09:31	    6.21	     140	2	B	
09:31	    6.20	     138	15	S	
09:31	    6.21	     177	16	B	
09:31	    6.20	      48	18	S	
09:31	    6.21	      39	2	B	
09:31	    6.21	      94	5	S	
09:31	    6.21	      10	2	B	
09:32	    6.20	       4	1	S	
09:32	    6.19	       0	1	S	
09:32	    6.19	     100	9	S	
09:32	    6.18	       3	1	S	
09:32	    6.19	      64	5	B	
09:32	    6.18	      14	1	S	
09:32	    6.19	      10	1	B	
09:32	    6.18	      90	2	S	
09:32	    6.18	      75	4	S	
09:32	    6.18	      20	1	S	
09:32	    6.19	     146	6	B	
09:32	    6.18	      95	10	S	
09:33	    6.17	      50	3	S	
09:33	    6.17	      27	7	S	
09:33	    6.17	      41	3	B	
09:33	    6.17	      30	4	B	
09:33	    6.16	      16	5	S	
09:33	    6.17	       2	1	B	
09:33	    6.17	       4	2	B	
09:33	    6.17	       8	3	B	
09:33	    6.17	      18	2	B	
09:33	    6.16	      10	1	S	
09:33	    6.16	      10	2	S	
09:33	    6.16	      74	6	S	
09:33	    6.17	       1	1	B	
09:33	    6.17	      37	3	B	
09:34	    6.17	      10	1	B	
09:34	    6.16	      85	8	S	
09:34	    6.16	     287	24	S	
09:34	    6.15	     423	14	S	
09:34	    6.15	      13	2	S	
09:34	    6.13	      76	11	S	
09:34	    6.15	      15	1	B	
09:34	    6.13	      27	3	S	
09:34	    6.15	       4	3	B	
09:34	    6.15	      24	2	B	
09:34	    6.16	       3	1	B	
09:34	    6.15	      21	2	B	
09:34	    6.14	       5	1	S	
09:34	    6.14	      20	1	S	
09:34	    6.13	       3	1	S	
09:35	    6.14	      20	1	B	
09:35	    6.14	      84	2	S	
09:35	    6.15	      17	1	B	
09:35	    6.15	     160	4	B	
09:35	    6.14	       5	1	S	
09:35	    6.16	      33	4	B	
09:35	    6.16	       4	1	B	
09:35	    6.15	      20	1	S	
09:35	    6.16	       4	1	B	
09:35	    6.17	     192	5	B	
09:36	    6.18	      13	7	B	
09:36	    6.21	      15	3	B	
09:36	    6.17	      32	10	S	
09:36	    6.19	       5	1	S	
09:36	    6.19	       7	1	S	
09:36	    6.20	      17	5	B	
09:36	    6.19	      20	1	B	
09:36	    6.18	      42	8	S	
09:37	    6.18	      14	1	B	
09:37	    6.18	      70	6	B	
09:37	    6.18	      10	1	B	
09:37	    6.18	       1	1	B	
09:37	    6.18	       1	1	B	
09:37	    6.18	      81	3	B	
09:37	    6.18	      12	2	B	
09:38	    6.18	     229	20	S	
09:38	    6.20	       1	1	B	
09:39	    6.20	       1	1	B	
09:39	    6.20	       8	3	S	
09:39	    6.21	       7	1	B	
09:40	    6.20	     100	2	S	
09:40	    6.20	     100	11	S	
09:40	    6.21	      16	2	B	
09:40	    6.20	      24	9	S	
09:40	    6.20	      33	7	S	
09:41	    6.20	       3	1	B	
09:41	    6.20	      50	1	
09:41	    6.20	       1	1	B	
09:41	    6.19	      10	1	S	
09:41	    6.19	      16	2	S	
09:41	    6.19	      30	6	S	
09:42	    6.19	       6	2	S	
09:42	    6.20	       5	5	B	
09:42	    6.19	       1	1	S	
09:42	    6.20	       1	1	B	
09:42	    6.20	      17	3	S	
09:43	    6.20	      10	2	S	
09:43	    6.19	      29	6	S	
09:43	    6.20	       8	2	S	
09:43	    6.20	       5	3	S	
09:43	    6.20	       6	2	S	
