                  20050117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.01	      21	0	S	
09:31	    9.91	       7	0	S	
09:32	   10.00	      10	0	B	
09:32	   10.00	      15	0	S	
09:32	   10.01	       4	0	B	
09:33	    9.99	      12	0	S	
09:33	   10.00	       4	0	B	
09:34	   10.00	      33	0	B	
09:34	   10.00	       2	0	B	
09:34	   10.00	      15	0	B	
09:35	   10.00	       2	0	B	
09:35	   10.00	      23	0	B	
09:36	   10.00	       3	0	S	
09:38	   10.01	       4	0	S	
09:38	   10.02	       1	0	S	
09:40	   10.08	       3	0	B	
09:41	   10.08	       5	0	S	
09:42	   10.08	       4	0	B	
09:42	   10.08	       9	0	B	
09:42	   10.08	      10	0	S	
09:43	   10.08	       6	0	S	
09:46	   10.08	       3	0	S	
09:47	   10.08	      36	0	S	
09:47	   10.08	      10	0	S	
09:48	   10.15	       5	0	B	
09:49	   10.08	      13	0	S	
09:51	   10.10	       3	0	S	
09:52	   10.10	      10	0	S	
09:52	   10.10	       1	0	B	
09:52	   10.10	       1	0	B	
09:53	   10.10	      10	0	B	
09:54	   10.10	       1	0	B	
09:54	   10.08	       4	0	S	
09:54	   10.15	      29	0	B	
09:55	   10.15	      70	0	S	
09:56	   10.15	       1	0	S	
09:58	   10.11	       3	0	S	
09:59	   10.10	       4	0	S	
10:00	   10.10	       6	0	S	
10:00	   10.10	      10	0	S	
10:01	   10.11	      20	0	B	
10:01	   10.10	      20	0	S	
10:01	   10.10	       4	0	S	
10:01	   10.11	       1	0	B	
10:02	   10.10	      16	0	S	
10:02	   10.10	       5	0	B	
10:03	   10.08	      10	0	S	
10:04	   10.08	       3	0	S	
10:04	   10.08	       2	0	S	
10:05	   10.08	      28	0	S	
10:05	   10.08	       3	0	S	
10:06	   10.08	       2	0	S	
10:07	   10.09	       7	0	B	
10:07	   10.09	       2	0	S	
10:08	   10.09	      10	0	S	
10:08	   10.10	       2	0	B	
10:11	   10.10	       2	0	B	
10:12	   10.09	      10	0	S	
10:12	   10.10	      20	0	B	
10:15	   10.10	       4	0	B	
10:15	   10.09	       2	0	S	
10:16	   10.09	       5	0	S	
10:16	   10.09	       8	0	S	
10:17	   10.08	       3	0	S	
10:17	   10.08	       2	0	S	
10:18	   10.08	      12	0	S	
10:18	   10.08	      10	0	S	
10:18	   10.08	      28	0	S	
10:19	   10.08	       6	0	B	
10:19	   10.08	       1	0	S	
10:22	   10.05	      20	0	S	
10:22	   10.05	       1	0	S	
10:23	   10.05	       5	0	S	
10:23	   10.05	       5	0	S	
10:25	   10.05	      19	0	S	
10:25	   10.05	       5	0	S	
10:26	   10.05	      10	0	S	
10:26	   10.05	      15	0	S	
10:27	   10.06	      14	0	B	
10:28	   10.06	      11	0	S	
10:29	   10.05	      36	0	S	
10:31	   10.05	       9	0	B	
10:31	   10.05	       1	0	S	
10:32	   10.05	       2	0	S	
10:33	   10.05	       7	0	S	
10:35	   10.06	       7	0	S	
10:35	   10.05	       5	0	S	
10:36	   10.03	      15	0	S	
10:38	   10.03	      18	0	S	
10:39	   10.02	       5	0	S	
10:40	   10.02	      10	0	S	
10:40	   10.01	       5	0	S	
10:40	   10.01	       3	0	S	
10:41	   10.00	      25	0	S	
10:41	   10.00	       3	0	S	
10:41	   10.00	       7	0	S	
10:42	   10.00	      24	0	S	
10:42	   10.00	      21	0	S	
10:42	   10.00	       7	0	S	
10:42	    9.99	      15	0	S	
10:43	    9.99	       4	0	S	
10:43	    9.99	       6	0	S	
10:44	    9.99	       2	0	B	
10:44	    9.96	       5	0	S	
10:44	    9.96	      21	0	B	
10:44	    9.92	      26	0	S	
10:45	    9.96	       3	0	B	
10:45	    9.95	       2	0	S	
10:45	    9.96	       1	0	B	
10:45	    9.95	       3	0	S	
10:46	    9.92	      10	0	S	
10:46	    9.94	      10	0	S	
10:47	    9.99	      30	0	B	
10:48	    9.93	       5	0	S	
10:48	    9.93	       2	0	S	
10:49	    9.93	      10	0	S	
10:49	   10.00	       5	0	B	
10:49	    9.93	       1	0	S	
10:50	    9.93	       5	0	B	
10:50	    9.93	       5	0	B	
10:50	    9.93	      10	0	B	
10:50	    9.93	       6	0	B	
10:50	    9.93	      12	0	B	
10:51	    9.92	      50	0	S	
10:55	    9.95	       3	0	S	
10:56	    9.95	       2	0	S	
10:56	    9.95	       2	0	S	
10:57	    9.95	       4	0	S	
10:57	   10.00	      33	0	B	
10:59	   10.00	      23	0	B	
11:00	    9.99	      11	0	B	
11:01	    9.99	      10	0	B	
11:02	    9.96	       5	0	S	
11:03	    9.96	       3	0	S	
11:03	    9.96	       2	0	S	
11:04	    9.95	      20	0	S	
11:04	    9.95	      10	0	S	
11:05	    9.92	     100	0	S	
11:06	    9.95	       2	0	S	
11:08	    9.95	       4	0	S	
11:09	    9.95	       5	0	B	
11:10	    9.95	       8	0	B	
11:10	    9.95	      18	0	B	
11:11	    9.95	      32	0	S	
11:11	    9.92	      33	0	S	
11:11	    9.95	       1	0	B	
11:12	    9.95	      10	0	B	
11:12	    9.92	       6	0	S	
11:13	    9.95	       2	0	B	
11:14	    9.95	       1	0	B	
