                  20230228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.68	      60	14	
09:30	   10.70	       1	1	B	
09:30	   10.64	      23	11	S	
09:30	   10.67	      60	12	B	
09:30	   10.67	      13	8	B	
09:30	   10.67	      12	10	S	
09:30	   10.67	       9	9	B	
09:30	   10.66	       2	2	S	
09:30	   10.68	      12	4	B	
09:30	   10.67	       6	2	B	
09:30	   10.68	       4	3	B	
09:30	   10.67	      10	5	B	
09:30	   10.64	      63	10	S	
09:30	   10.67	       9	2	B	
09:30	   10.67	       7	4	B	
09:30	   10.67	       6	5	B	
09:30	   10.67	      16	4	B	
09:31	   10.67	       3	1	B	
09:31	   10.68	       6	3	B	
09:31	   10.67	      10	7	
09:31	   10.67	      28	10	B	
09:31	   10.68	      18	7	B	
09:31	   10.68	      22	9	B	
09:31	   10.68	      53	5	B	
09:31	   10.68	       6	1	B	
09:31	   10.69	     603	32	B	
09:31	   10.70	     120	22	B	
09:31	   10.70	      48	7	B	
09:31	   10.69	      20	5	S	
09:31	   10.69	      35	11	S	
09:31	   10.69	       6	1	B	
09:31	   10.71	      71	11	B	
09:31	   10.68	       3	3	S	
09:31	   10.72	      26	5	B	
09:31	   10.70	      55	3	B	
09:31	   10.71	      19	3	B	
09:31	   10.71	       2	1	B	
09:32	   10.70	       1	1	S	
09:32	   10.70	      25	6	S	
09:32	   10.70	      12	3	B	
09:32	   10.70	       7	2	B	
09:32	   10.69	       3	1	B	
09:32	   10.69	       7	3	B	
09:32	   10.68	      19	5	S	
09:32	   10.68	      14	6	B	
09:32	   10.70	      32	15	B	
09:32	   10.71	      10	4	B	
09:32	   10.71	       6	3	B	
09:32	   10.70	      49	5	B	
09:32	   10.71	       8	3	B	
09:32	   10.71	      10	3	B	
09:32	   10.68	      16	5	S	
09:32	   10.70	       8	3	B	
09:32	   10.71	      14	6	B	
09:32	   10.69	      25	10	S	
09:33	   10.71	      25	14	B	
09:33	   10.70	      14	6	
09:33	   10.70	      23	9	S	
09:33	   10.71	      30	19	
09:33	   10.71	      24	6	B	
09:33	   10.72	      10	4	B	
09:33	   10.71	      37	22	B	
09:33	   10.71	      15	4	B	
09:33	   10.71	       5	1	B	
09:33	   10.70	       6	3	
09:33	   10.70	       5	3	S	
09:33	   10.71	       7	2	B	
09:33	   10.72	      45	5	B	
09:33	   10.71	      19	7	B	
09:33	   10.71	      12	3	B	
09:33	   10.71	      18	4	B	
09:33	   10.72	       6	2	B	
09:33	   10.72	       9	2	B	
09:33	   10.70	       3	3	S	
09:34	   10.70	      13	2	B	
09:34	   10.70	      18	7	B	
09:34	   10.72	      34	16	B	
09:34	   10.72	      31	7	B	
09:34	   10.72	      16	7	B	
09:34	   10.73	      16	6	B	
09:34	   10.71	       9	5	S	
09:34	   10.71	      14	6	B	
09:34	   10.71	      12	2	B	
09:34	   10.71	       5	1	B	
09:34	   10.71	       3	1	B	
09:34	   10.71	      10	3	B	
09:34	   10.71	       4	3	B	
09:34	   10.70	      17	3	S	
09:34	   10.70	      11	3	B	
09:34	   10.70	       1	1	B	
09:34	   10.70	       3	1	B	
09:34	   10.69	      15	3	S	
09:34	   10.69	       5	1	B	
09:35	   10.68	       3	2	S	
09:35	   10.69	       4	2	B	
09:35	   10.69	       8	3	B	
09:35	   10.69	       3	3	B	
09:35	   10.69	       3	1	B	
09:35	   10.69	       4	1	B	
09:35	   10.69	      48	10	B	
09:35	   10.69	      14	2	B	
09:35	   10.68	       2	2	S	
09:35	   10.69	       5	2	B	
09:35	   10.69	       3	2	B	
09:35	   10.67	      14	4	S	
09:35	   10.67	      17	6	B	
09:35	   10.67	      16	10	B	
09:35	   10.67	      31	21	S	
09:35	   10.67	       5	4	S	
09:35	   10.69	      10	2	B	
09:35	   10.68	       6	2	
09:35	   10.67	      19	14	S	
09:36	   10.67	       7	2	B	
09:36	   10.70	      23	12	B	
09:36	   10.70	       3	1	B	
09:36	   10.68	       6	2	S	
09:36	   10.70	       5	5	B	
09:36	   10.68	      27	20	S	
09:36	   10.68	      12	4	B	
09:36	   10.68	       2	1	B	
09:36	   10.68	      13	6	B	
09:36	   10.68	       5	1	B	
09:36	   10.68	       4	1	B	
09:36	   10.68	       1	1	B	
09:36	   10.67	      13	3	S	
09:36	   10.68	      24	8	B	
09:36	   10.68	       8	2	B	
09:36	   10.68	       1	1	B	
09:36	   10.67	       8	4	S	
09:37	   10.66	      11	4	S	
09:37	   10.67	       6	2	B	
09:37	   10.67	       3	1	B	
09:37	   10.67	       3	1	B	
09:37	   10.67	      10	2	B	
09:37	   10.67	       5	2	B	
09:37	   10.66	      28	5	S	
09:37	   10.66	       4	1	B	
09:37	   10.66	      24	3	B	
