                  20161212 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   14.78	     111	0	S	
09:31	   14.76	      11	0	S	
09:31	   14.77	       5	0	S	
09:31	   14.75	      44	0	S	
09:31	   14.69	      13	0	S	
09:31	   14.69	       3	0	S	
09:31	   14.69	       3	0	S	
09:32	   14.70	       2	0	S	
09:32	   14.74	      21	0	B	
09:32	   14.72	      44	0	S	
09:32	   14.72	       5	0	S	
09:32	   14.70	       6	0	S	
09:32	   14.75	       4	0	B	
09:33	   14.72	       1	0	S	
09:33	   14.72	       7	0	S	
09:33	   14.74	       1	0	S	
09:33	   14.72	      41	0	S	
09:33	   14.74	     129	0	B	
09:33	   14.74	      13	0	S	
09:34	   14.75	       1	0	B	
09:34	   14.72	      29	0	S	
09:34	   14.73	      29	0	S	
09:35	   14.73	       2	0	S	
09:35	   14.73	      72	0	S	
09:35	   14.75	      10	0	B	
09:35	   14.73	       7	0	S	
09:35	   14.76	      96	0	B	
09:35	   14.76	      20	0	S	
09:36	   14.77	       9	0	B	
09:36	   14.77	      11	0	S	
09:36	   14.76	      16	0	S	
09:36	   14.74	      73	0	S	
09:37	   14.74	      18	0	S	
09:37	   14.74	       1	0	S	
09:37	   14.75	       6	0	S	
09:37	   14.75	      19	0	S	
09:37	   14.75	       7	0	S	
09:38	   14.75	     101	0	S	
09:38	   14.73	      58	0	S	
09:38	   14.73	       3	0	S	
09:38	   14.73	       2	0	S	
09:38	   14.73	       4	0	S	
09:39	   14.75	      26	0	B	
09:39	   14.73	      42	0	S	
09:39	   14.73	      11	0	S	
09:39	   14.73	      13	0	S	
09:39	   14.73	       1	0	S	
09:39	   14.73	       3	0	S	
09:39	   14.73	       2	0	S	
09:39	   14.72	      20	0	S	
09:39	   14.72	      14	0	S	
09:40	   14.72	       5	0	S	
09:40	   14.72	      19	0	S	
09:40	   14.73	       5	0	B	
09:40	   14.72	      30	0	S	
09:40	   14.72	       2	0	S	
09:40	   14.72	      30	0	S	
09:40	   14.72	      10	0	S	
09:40	   14.72	       1	0	S	
09:41	   14.72	      18	0	S	
09:41	   14.72	       4	0	S	
09:41	   14.73	      10	0	B	
09:41	   14.72	     100	0	S	
09:41	   14.73	       4	0	S	
09:41	   14.72	       9	0	S	
09:41	   14.72	       7	0	S	
09:41	   14.72	       1	0	S	
09:41	   14.73	      22	0	B	
09:41	   14.74	       2	0	B	
09:42	   14.73	       8	0	S	
09:42	   14.73	      19	0	S	
09:42	   14.74	       1	0	B	
09:42	   14.74	      25	0	B	
09:42	   14.73	       5	0	S	
09:43	   14.73	       1	0	S	
09:43	   14.73	      29	0	S	
09:43	   14.73	       2	0	S	
09:43	   14.73	       7	0	S	
09:43	   14.73	       6	0	S	
09:43	   14.73	      10	0	S	
09:43	   14.73	       2	0	S	
09:44	   14.73	      21	0	S	
09:44	   14.74	       1	0	B	
09:44	   14.73	       5	0	S	
09:44	   14.73	      10	0	S	
09:44	   14.74	       7	0	B	
09:44	   14.73	      23	0	S	
09:44	   14.73	       1	0	S	
09:44	   14.73	      25	0	S	
09:44	   14.73	       7	0	S	
09:44	   14.73	       7	0	S	
09:44	   14.74	      11	0	B	
09:45	   14.72	      30	0	S	
09:45	   14.72	       4	0	S	
09:45	   14.72	      90	0	S	
09:45	   14.72	       7	0	S	
09:45	   14.72	       3	0	S	
09:45	   14.72	      16	0	S	
09:45	   14.72	      16	0	S	
09:45	   14.72	     100	0	S	
09:45	   14.73	      30	0	B	
09:45	   14.73	      29	0	S	
09:45	   14.73	      41	0	S	
09:45	   14.72	      10	0	S	
09:45	   14.72	      11	0	S	
09:46	   14.70	      11	0	S	
09:46	   14.70	       7	0	S	
09:46	   14.70	       8	0	S	
09:46	   14.70	      17	0	S	
09:46	   14.70	       7	0	S	
09:46	   14.71	       1	0	S	
09:46	   14.71	       9	0	S	
09:46	   14.71	      15	0	S	
09:46	   14.70	      45	0	S	
09:47	   14.70	      10	0	S	
09:47	   14.70	       2	0	S	
09:47	   14.70	      19	0	S	
09:47	   14.70	      16	0	S	
09:47	   14.70	       8	0	S	
09:47	   14.70	      20	0	S	
09:47	   14.70	       4	0	S	
09:48	   14.70	       2	0	S	
09:48	   14.70	      19	0	S	
09:48	   14.70	      10	0	S	
09:48	   14.70	       1	0	S	
09:48	   14.70	       7	0	S	
09:48	   14.70	       1	0	S	
09:48	   14.70	       7	0	S	
09:48	   14.70	       1	0	S	
09:49	   14.70	       2	0	S	
09:49	   14.70	       7	0	S	
09:49	   14.69	       1	0	S	
09:49	   14.70	       7	0	B	
09:49	   14.69	       1	0	S	
09:49	   14.68	      15	0	S	
09:49	   14.69	       2	0	S	
09:49	   14.68	       1	0	S	
09:50	   14.69	       3	0	B	
09:50	   14.68	       1	0	S	
09:50	   14.68	      19	0	S	
09:50	   14.68	       1	0	S	
09:50	   14.69	      10	0	B	
09:50	   14.68	      31	0	S	
09:50	   14.68	       2	0	S	
09:50	   14.68	      10	0	B	
09:50	   14.68	      10	0	B	
09:50	   14.68	      68	0	B	
09:51	   14.68	       2	0	S	
09:51	   14.69	     200	0	B	
09:51	   14.68	       4	0	S	
09:51	   14.69	      67	0	B	
09:51	   14.68	      35	0	S	
09:51	   14.69	      18	0	B	
09:52	   14.68	      76	0	S	
09:52	   14.69	      14	0	B	
09:52	   14.69	      25	0	B	
09:52	   14.68	      30	0	S	
09:52	   14.69	       6	0	S	
09:53	   14.69	      37	0	B	
09:53	   14.68	       1	0	S	
09:53	   14.68	      18	0	S	
