                  20131018 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.20	       6	0	S	
09:31	    9.18	      40	0	S	
09:33	    9.18	      26	0	S	
09:33	    9.18	       4	0	B	
09:34	    9.18	       3	0	S	
09:34	    9.17	       6	0	S	
09:35	    9.17	       8	0	S	
09:35	    9.17	       2	0	B	
09:36	    9.17	      29	0	B	
09:36	    9.16	       5	0	S	
09:36	    9.17	      18	0	B	
09:37	    9.17	      20	0	B	
09:37	    9.17	       1	0	B	
09:37	    9.17	      20	0	B	
09:37	    9.17	      36	0	B	
09:38	    9.18	      12	0	B	
09:38	    9.17	      55	0	S	
09:39	    9.18	      29	0	B	
09:39	    9.17	      23	0	S	
09:39	    9.17	      20	0	B	
09:39	    9.17	       2	0	B	
09:39	    9.16	      88	0	S	
09:39	    9.17	      35	0	B	
09:39	    9.17	      15	0	S	
09:40	    9.17	      10	0	B	
09:40	    9.17	       5	0	B	
09:40	    9.17	       1	0	B	
09:41	    9.17	       1	0	B	
09:41	    9.17	       3	0	B	
09:42	    9.17	      50	0	B	
09:42	    9.17	      12	0	B	
09:42	    9.18	      10	0	B	
09:42	    9.17	       2	0	S	
09:43	    9.18	       6	0	B	
09:43	    9.18	     113	0	B	
09:43	    9.20	      60	0	B	
09:44	    9.21	      20	0	B	
09:45	    9.20	      20	0	B	
09:45	    9.20	      47	0	B	
09:45	    9.20	       1	0	B	
09:45	    9.20	       6	0	B	
09:45	    9.20	      22	0	B	
09:45	    9.20	      21	0	B	
09:48	    9.20	      10	0	S	
09:48	    9.20	       3	0	S	
09:50	    9.20	       8	0	B	
09:50	    9.19	       2	0	S	
09:50	    9.19	      18	0	B	
09:51	    9.19	       3	0	S	
09:51	    9.18	      50	0	S	
09:52	    9.18	      54	0	S	
09:52	    9.18	       8	0	B	
09:53	    9.18	      50	0	S	
09:53	    9.19	      20	0	B	
09:56	    9.18	      36	0	S	
09:56	    9.17	      16	0	S	
09:57	    9.18	      50	0	B	
09:57	    9.18	      50	0	S	
09:58	    9.18	      38	0	B	
09:58	    9.17	     151	0	S	
09:59	    9.18	      15	0	B	
10:00	    9.18	       5	0	S	
10:01	    9.17	      10	0	S	
10:03	    9.19	      60	0	B	
10:04	    9.20	      19	0	B	
10:05	    9.21	      60	0	B	
10:05	    9.22	       5	0	B	
10:05	    9.22	      45	0	B	
10:06	    9.22	      17	0	S	
10:06	    9.22	       5	0	B	
10:06	    9.22	      31	0	B	
10:07	    9.21	      19	0	S	
10:07	    9.22	      82	0	B	
10:09	    9.21	      13	0	S	
10:10	    9.21	     131	0	S	
10:11	    9.21	      45	0	S	
10:13	    9.21	      28	0	B	
10:13	    9.20	       0	0	B	
10:14	    9.20	       5	0	S	
10:14	    9.20	       2	0	S	
10:15	    9.20	       8	0	B	
10:17	    9.19	      11	0	S	
10:18	    9.19	      10	0	S	
10:18	    9.19	       2	0	S	
10:19	    9.18	      11	0	S	
10:19	    9.18	       4	0	S	
10:20	    9.19	       8	0	S	
10:21	    9.18	       0	0	S	
10:21	    9.19	       2	0	B	
10:21	    9.18	      96	0	S	
10:22	    9.18	       2	0	S	
10:25	    9.18	      10	0	S	
10:26	    9.20	       2	0	B	
10:26	    9.19	       1	0	S	
10:28	    9.20	      15	0	B	
10:29	    9.20	      11	0	B	
10:29	    9.20	      67	0	B	
10:29	    9.20	       6	0	S	
10:30	    9.20	       3	0	B	
10:31	    9.19	      16	0	S	
10:31	    9.20	      61	0	B	
10:33	    9.20	      35	0	S	
10:33	    9.21	       5	0	B	
10:38	    9.20	       0	0	B	
10:40	    9.19	     100	0	S	
10:40	    9.19	      11	0	S	
10:42	    9.18	      10	0	S	
10:43	    9.19	       9	0	B	
10:44	    9.20	      13	0	B	
10:45	    9.19	       3	0	S	
10:46	    9.20	       5	0	B	
10:47	    9.20	     101	0	S	
10:48	    9.20	      12	0	B	
10:49	    9.20	       2	0	S	
10:50	    9.20	      20	0	S	
10:51	    9.21	      46	0	B	
10:51	    9.21	       2	0	B	
10:53	    9.20	       6	0	S	
10:53	    9.20	      20	0	S	
10:55	    9.21	       4	0	B	
10:55	    9.21	       2	0	B	
10:55	    9.21	     166	0	B	
10:56	    9.21	      98	0	S	
10:56	    9.22	       5	0	B	
10:56	    9.22	      98	0	B	
10:57	    9.23	      15	0	B	
10:58	    9.23	      11	0	S	
10:58	    9.24	      93	0	B	
10:59	    9.23	       3	0	S	
11:00	    9.24	      24	0	B	
11:00	    9.24	       8	0	B	
11:01	    9.24	       5	0	B	
11:01	    9.24	      38	0	B	
11:02	    9.25	       8	0	S	
11:02	    9.26	      10	0	B	
11:03	    9.25	      13	0	S	
11:03	    9.25	       2	0	B	
11:04	    9.25	      31	0	B	
11:05	    9.25	      19	0	S	
11:07	    9.25	      12	0	B	
11:09	    9.24	       6	0	S	
11:09	    9.24	      55	0	S	
11:10	    9.23	      42	0	S	
11:11	    9.25	      68	0	B	
11:12	    9.25	       6	0	S	
11:12	    9.25	      11	0	S	
11:12	    9.25	      18	0	S	
11:13	    9.25	       5	0	B	
11:13	    9.24	      48	0	S	
11:16	    9.24	      27	0	S	
11:17	    9.23	       4	0	S	
11:18	    9.23	      60	0	S	
11:18	    9.23	      19	0	S	
11:19	    9.23	       3	0	B	
11:19	    9.23	      60	0	B	
11:19	    9.23	       1	0	B	
11:20	    9.22	       6	0	S	
11:20	    9.23	      18	0	B	
11:20	    9.23	      60	0	B	
11:21	    9.25	      77	0	B	
11:22	    9.26	      99	0	B	
11:24	    9.27	       4	0	B	
11:24	    9.26	      11	0	S	
11:25	    9.27	       6	0	B	
11:25	    9.26	      19	0	S	
11:26	    9.25	      26	0	S	
13:00	    9.26	      23	0	B	
13:00	    9.25	     148	0	S	
13:01	    9.23	     400	0	S	
13:01	    9.24	      70	0	S	
13:02	    9.25	       1	0	B	
13:02	    9.23	     200	0	S	
13:02	    9.25	       1	0	B	
13:03	    9.25	     341	0	S	
13:05	    9.24	       3	0	S	
13:05	    9.24	      10	0	B	
13:05	    9.24	       2	0	B	
13:06	    9.24	      20	0	S	
13:06	    9.24	      28	0	S	
13:08	    9.23	     250	0	S	
13:08	    9.24	      73	0	B	
13:08	    9.25	      72	0	B	
13:08	    9.23	      70	0	S	
13:08	    9.23	       4	0	S	
13:09	    9.23	      50	0	S	
13:09	    9.23	      68	0	S	
13:09	    9.23	      29	0	B	
13:09	    9.24	      29	0	B	
13:09	    9.24	      50	0	B	
13:09	    9.24	       3	0	B	
13:11	    9.24	      50	0	B	
13:14	    9.24	      20	0	B	
13:14	    9.24	      59	0	B	
13:16	    9.24	      22	0	S	
13:16	    9.25	       6	0	B	
13:19	    9.24	       9	0	S	
13:19	    9.24	       1	0	B	
13:19	    9.24	      15	0	S	
13:20	    9.25	       9	0	B	
13:26	    9.24	      28	0	S	
13:28	    9.24	      16	0	B	
13:28	    9.24	       1	0	B	
13:29	    9.23	      20	0	S	
13:29	    9.23	       5	0	S	
13:31	    9.24	       1	0	B	
13:31	    9.25	       2	0	B	
13:32	    9.23	      20	0	S	
13:32	    9.25	     128	0	B	
13:32	    9.26	      20	0	B	
13:33	    9.26	       1	0	B	
13:33	    9.26	       7	0	S	
13:36	    9.26	      20	0	S	
13:38	    9.26	      20	0	S	
13:39	    9.26	      27	0	B	
13:39	    9.25	       1	0	S	
13:41	    9.26	      80	0	B	
13:41	    9.25	      29	0	S	
13:44	    9.25	      30	0	S	
13:45	    9.25	      20	0	B	
13:45	    9.23	     457	0	S	
13:46	    9.23	      10	0	B	
13:46	    9.23	      14	0	B	
13:47	    9.23	      15	0	B	
13:47	    9.23	       9	0	S	
13:47	    9.22	     200	0	S	
13:50	    9.22	      80	0	S	
13:50	    9.22	       7	0	S	
13:50	    9.22	      14	0	B	
13:51	    9.22	       1	0	B	
13:53	    9.22	       3	0	S	
13:55	    9.22	      47	0	S	
13:55	    9.22	       3	0	B	
13:55	    9.22	       1	0	B	
13:56	    9.22	      40	0	B	
