                  20231026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.94	      70	13	
09:30	    9.93	      86	5	S	
09:30	    9.92	      72	14	S	
09:30	    9.91	      28	13	
09:30	    9.90	      30	21	S	
09:30	    9.86	      34	19	S	
09:30	    9.90	      12	6	B	
09:30	    9.91	      46	15	B	
09:30	    9.91	      65	20	
09:30	    9.91	      81	12	S	
09:30	    9.92	      28	15	B	
09:30	    9.92	      35	18	B	
09:30	    9.93	      97	36	B	
09:30	    9.93	      66	35	B	
09:30	    9.95	      19	7	B	
09:30	    9.93	      41	15	S	
09:30	    9.93	      22	9	S	
09:30	    9.96	      24	10	B	
09:30	    9.96	      20	12	S	
09:30	    9.96	       6	4	S	
09:30	    9.97	       9	3	B	
09:31	    9.96	      50	38	S	
09:31	    9.97	      55	15	B	
09:31	    9.98	      88	35	B	
09:31	    9.97	      46	7	
09:31	    9.97	      25	7	
09:31	    9.97	      37	8	S	
09:31	    9.97	      27	16	S	
09:31	    9.97	      38	16	S	
09:31	    9.98	      19	4	B	
09:31	    9.99	      12	7	B	
09:31	    9.97	      12	6	S	
09:31	    9.98	      94	9	B	
09:31	   10.00	      40	6	B	
09:31	    9.97	      11	4	S	
09:31	    9.99	       8	2	B	
09:31	    9.99	       1	1	B	
09:31	    9.98	      10	1	S	
09:31	    9.97	      80	8	S	
09:31	    9.96	      38	3	S	
09:32	    9.98	       9	5	B	
09:32	    9.97	      72	37	
09:32	    9.97	      38	3	B	
09:32	    9.96	     338	17	S	
09:32	    9.95	      66	14	S	
09:32	    9.95	      26	2	B	
09:32	    9.94	      17	7	S	
09:32	    9.94	       2	1	S	
09:32	    9.95	       8	2	B	
09:32	    9.95	       6	1	B	
09:32	    9.94	      12	5	S	
09:32	    9.95	       5	3	B	
09:32	    9.95	      80	9	B	
09:32	    9.95	      34	4	B	
09:32	    9.93	      11	4	S	
09:32	    9.94	      21	5	B	
09:32	    9.94	      17	3	B	
09:32	    9.93	      12	5	S	
09:32	    9.94	       6	1	B	
09:32	    9.95	      41	12	B	
09:33	    9.95	      23	3	B	
09:33	    9.95	     125	44	B	
09:33	    9.97	      52	14	B	
09:33	    9.98	      12	4	B	
09:33	    9.97	       3	2	B	
09:33	    9.97	       3	1	B	
09:33	    9.97	       5	2	B	
09:33	    9.96	       7	2	S	
09:33	    9.98	      13	5	B	
09:33	    9.98	       4	2	B	
09:33	    9.98	       4	1	B	
09:33	    9.97	       2	1	S	
09:33	    9.97	     103	18	S	
09:33	    9.99	      16	3	B	
09:33	    9.99	      12	4	B	
09:33	    9.98	      54	12	S	
09:33	    9.97	      73	15	S	
09:33	    9.97	      27	3	S	
09:33	    9.98	       5	2	B	
09:33	    9.98	      40	7	B	
09:34	    9.99	     289	11	B	
09:34	   10.00	     442	27	B	
09:34	   10.00	     156	20	B	
09:34	   10.00	      37	3	B	
09:34	    9.99	      84	7	B	
09:34	    9.98	      91	10	S	
09:34	    9.99	      19	5	B	
09:34	    9.98	      65	13	S	
09:34	    9.99	      28	2	B	
09:34	    9.99	      10	2	B	
09:34	    9.99	       6	2	B	
09:34	    9.99	       5	4	B	
09:34	    9.98	      45	21	S	
09:34	    9.99	      20	3	B	
09:34	    9.99	      13	6	B	
09:34	    9.99	      31	15	B	
09:34	    9.99	      23	8	B	
09:34	    9.98	      32	14	S	
09:34	    9.98	      24	8	S	
09:34	    9.99	      28	7	B	
09:35	    9.98	      24	11	S	
09:35	    9.99	      40	7	B	
09:35	    9.98	      44	19	S	
09:35	    9.98	      21	6	S	
09:35	   10.00	      19	7	B	
09:35	    9.98	      32	7	S	
09:35	   10.00	      19	3	B	
09:35	    9.98	      48	5	S	
09:35	   10.00	      24	4	B	
09:35	   10.00	      11	4	B	
09:35	   10.00	       3	1	B	
09:35	   10.00	      13	3	B	
09:35	   10.00	      12	4	B	
09:35	   10.01	       4	2	B	
09:35	   10.01	      13	2	B	
09:35	    9.99	      42	13	S	
09:35	    9.99	      38	6	B	
09:35	   10.00	      23	5	B	
09:35	   10.01	      10	3	B	
09:36	   10.01	       3	2	B	
09:36	   10.01	       8	2	B	
09:36	   10.01	      12	3	B	
09:36	   10.01	     115	18	B	
09:36	   10.01	      68	4	B	
09:36	   10.01	      51	5	B	
09:36	   10.01	      25	3	B	
09:36	   10.02	     138	15	B	
09:36	   10.03	     271	40	B	
09:36	   10.04	     154	22	B	
09:36	   10.04	      55	9	S	
09:36	   10.04	      19	3	S	
09:36	   10.06	      50	5	B	
09:36	   10.06	      19	3	B	
09:36	   10.05	      20	5	S	
09:36	   10.05	      24	7	S	
09:36	   10.05	      13	4	B	
09:36	   10.05	      13	6	S	
09:36	   10.05	      15	6	S	
09:36	   10.05	      13	6	B	
09:37	   10.05	      13	4	B	
09:37	   10.06	      32	8	B	
09:37	   10.05	      24	5	S	
09:37	   10.06	      13	3	B	
09:37	   10.05	      18	8	S	
09:37	   10.06	      76	15	B	
09:37	   10.06	      42	5	B	
09:37	   10.06	      13	3	B	
09:37	   10.06	       3	1	B	
09:37	   10.04	      34	6	S	
09:37	   10.05	      18	3	
09:37	   10.04	      13	7	S	
09:37	   10.06	       9	4	B	
09:37	   10.05	      32	6	
09:37	   10.06	      22	8	B	
09:37	   10.06	       5	1	B	
09:37	   10.06	       6	1	B	
09:37	   10.06	      19	4	B	
09:37	   10.06	      32	9	B	
09:37	   10.06	      14	2	B	
09:38	   10.06	       3	1	B	
09:38	   10.06	      29	11	B	
09:38	   10.07	      35	5	B	
09:38	   10.07	      15	2	B	
09:38	   10.07	       9	2	B	
09:38	   10.07	      16	10	B	
09:38	   10.07	      11	2	B	
09:38	   10.07	       8	2	B	
09:38	   10.07	       7	2	B	
09:38	   10.07	      14	5	B	
09:38	   10.07	      14	3	B	
09:38	   10.06	      17	6	S	
09:38	   10.06	      26	6	S	
09:38	   10.07	      21	4	B	
09:38	   10.07	      20	5	B	
09:38	   10.07	      17	3	B	
09:38	   10.07	      14	4	B	
09:38	   10.07	       5	1	B	
09:38	   10.07	      12	3	B	
09:39	   10.07	       6	1	B	
09:39	   10.07	      90	16	B	
09:39	   10.08	      88	7	B	
09:39	   10.08	      43	10	B	
09:39	   10.08	      16	5	B	
09:39	   10.08	       3	1	B	
09:39	   10.08	       3	1	B	
09:39	   10.08	       3	1	B	
09:39	   10.07	       6	4	S	
09:39	   10.08	       9	1	B	
09:39	   10.07	      49	9	S	
09:39	   10.06	      35	13	S	
09:39	   10.06	      38	4	S	
09:39	   10.05	       8	2	S	
09:39	   10.05	      11	3	S	
09:39	   10.04	      15	7	S	
09:39	   10.04	       3	2	S	
09:40	   10.02	       5	3	S	
09:40	   10.03	       1	1	
09:40	   10.04	      79	12	B	
09:40	   10.05	       6	5	B	
09:40	   10.04	      27	10	S	
09:40	   10.05	       2	1	B	
09:40	   10.04	       1	1	S	
09:40	   10.04	      10	9	S	
09:40	   10.04	      10	7	S	
09:40	   10.04	       2	1	S	
09:40	   10.04	       2	1	S	
09:40	   10.04	       3	2	S	
09:40	   10.05	       3	2	B	
09:40	   10.04	       1	1	S	
09:40	   10.04	       2	1	S	
09:40	   10.05	       2	1	B	
09:40	   10.04	       8	1	S	
09:40	   10.04	       1	1	S	
09:41	   10.04	      10	5	S	
09:41	   10.04	      38	4	S	
09:41	   10.02	       8	2	S	
09:41	   10.01	      20	3	S	
09:41	   10.03	       2	2	B	
09:41	   10.01	      11	3	S	
09:41	   10.00	      20	5	S	
09:41	    9.99	       4	3	S	
09:41	    9.99	       6	5	S	
09:41	    9.99	       3	2	S	
09:41	    9.99	      21	7	S	
09:41	    9.98	       1	1	S	
09:41	    9.98	       9	3	S	
09:41	    9.98	       5	2	S	
09:41	    9.98	       7	4	S	
09:41	    9.98	       1	1	S	
09:41	    9.98	       1	1	S	
09:42	    9.98	       2	1	S	
09:42	    9.98	       5	3	S	
09:42	    9.98	       1	1	S	
09:42	    9.98	      37	5	S	
09:42	    9.98	       1	1	
09:42	    9.98	      28	5	S	
09:42	   10.00	      44	13	B	
09:42	    9.99	       5	2	S	
09:42	    9.99	      15	4	S	
09:42	    9.99	       4	1	
09:42	    9.98	       3	2	S	
09:43	    9.98	       2	2	S	
09:43	    9.99	      15	1	B	
09:43	    9.99	      14	6	S	
09:43	    9.99	      30	5	S	
09:43	    9.99	       3	2	S	
09:43	    9.99	      17	9	S	
09:43	    9.98	       5	2	S	
09:43	    9.98	      21	3	S	
09:43	    9.98	       6	1	B	
09:43	    9.98	       1	1	B	
09:43	    9.98	       1	1	B	
09:43	    9.98	       1	1	B	
09:44	    9.98	       2	2	B	
09:44	    9.98	      29	23	B	
09:44	    9.98	       6	3	B	
09:44	    9.98	       8	4	B	
09:44	    9.98	       8	3	B	
09:44	    9.98	       5	1	B	
09:44	    9.97	       1	1	S	
09:44	    9.98	       2	1	S	
09:44	    9.98	       9	2	B	
09:44	    9.98	       4	1	
09:44	    9.98	      20	2	B	
09:44	    9.97	       4	1	S	
09:44	    9.98	       9	3	B	
09:44	    9.98	      11	3	S	
09:44	    9.98	       1	1	B	
09:45	    9.99	       1	1	B	
09:45	    9.98	      20	5	S	
09:45	    9.98	       1	1	S	
09:45	    9.98	       6	5	S	
09:45	    9.98	       3	2	B	
