                  20200320 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.89	     298	18	
09:30	    5.92	      31	3	B	
09:30	    5.91	      85	13	S	
09:30	    5.91	      36	3	B	
09:30	    5.92	       9	5	B	
09:30	    5.92	       3	3	S	
09:30	    5.91	       4	2	S	
09:30	    5.91	       2	1	S	
09:30	    5.91	       1	1	S	
09:30	    5.92	      23	4	B	
09:30	    5.92	      21	1	B	
09:30	    5.93	       5	1	B	
09:30	    5.92	       2	1	S	
09:31	    5.92	      51	4	S	
09:31	    5.92	      44	2	S	
09:31	    5.91	      20	2	S	
09:31	    5.93	     199	13	B	
09:32	    5.93	      14	3	B	
09:32	    5.92	       4	1	S	
09:32	    5.93	       7	2	B	
09:32	    5.92	     108	4	S	
09:32	    5.93	      99	11	B	
09:33	    5.92	      16	2	S	
09:33	    5.92	       4	1	B	
09:33	    5.92	      26	1	S	
09:33	    5.92	       8	3	S	
09:33	    5.92	      14	4	S	
09:33	    5.92	      20	1	B	
09:33	    5.92	      51	1	B	
09:33	    5.91	      47	4	S	
09:33	    5.91	      26	7	S	
09:33	    5.92	       5	2	B	
09:34	    5.91	      95	7	S	
09:34	    5.91	       6	2	B	
09:34	    5.90	     418	8	S	
09:34	    5.90	      20	1	S	
09:34	    5.90	      16	4	S	
09:34	    5.90	      10	2	S	
09:35	    5.90	       3	1	S	
09:35	    5.90	      47	2	S	
09:35	    5.91	      47	5	B	
09:36	    5.91	      28	1	S	
09:36	    5.91	       2	1	S	
09:36	    5.91	       6	3	S	
09:36	    5.91	       1	1	S	
09:37	    5.91	      18	1	S	
09:37	    5.91	      10	2	B	
09:37	    5.90	      10	2	S	
09:37	    5.90	      20	2	S	
09:38	    5.91	      17	2	B	
09:38	    5.90	      50	3	S	
09:38	    5.90	      20	2	S	
09:38	    5.90	      68	6	S	
09:38	    5.90	      10	1	B	
09:38	    5.89	      50	3	S	
09:39	    5.89	      40	2	S	
09:39	    5.89	      50	1	S	
09:39	    5.89	      50	3	S	
09:40	    5.89	       2	1	S	
09:40	    5.90	      20	2	B	
09:40	    5.87	     137	9	S	
09:40	    5.87	      29	2	B	
09:40	    5.87	      37	3	B	
09:40	    5.87	      63	8	B	
09:40	    5.87	     134	10	B	
09:41	    5.87	      30	2	S	
09:41	    5.87	      70	7	B	
09:41	    5.86	      50	6	S	
09:41	    5.90	      20	2	B	
09:42	    5.88	      17	3	S	
09:43	    5.87	       6	1	S	
09:44	    5.87	     100	14	S	
09:44	    5.87	      10	1	S	
09:44	    5.88	      13	1	B	
09:44	    5.87	      12	1	S	
09:44	    5.87	     133	11	S	
09:44	    5.87	      83	1	B	
09:44	    5.87	      20	1	B	
09:44	    5.87	       5	1	B	
09:45	    5.87	      17	1	B	
09:45	    5.87	      12	1	B	
09:45	    5.87	       2	1	B	
09:45	    5.86	      40	1	S	
09:46	    5.87	      30	1	B	
09:46	    5.87	      62	3	B	
09:46	    5.87	       3	2	B	
09:46	    5.87	      15	4	B	
09:46	    5.87	       1	1	B	
09:46	    5.87	      26	8	B	
09:46	    5.87	      24	5	B	
09:46	    5.87	      57	3	B	
09:47	    5.89	       1	1	B	
09:48	    5.90	      79	6	B	
09:48	    5.90	      10	1	B	
09:48	    5.88	       2	1	S	
09:49	    5.90	      38	6	B	
09:49	    5.90	      39	5	B	
09:49	    5.90	       3	2	B	
09:50	    5.88	     231	15	S	
09:50	    5.90	      91	3	B	
09:50	    5.90	      20	1	B	
09:50	    5.88	     177	4	S	
09:50	    5.88	      64	8	S	
09:50	    5.88	      71	3	S	
