                  20160114 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.70	     715	0	S	
09:30	   13.71	     729	0	B	
09:30	   13.71	      11	0	S	
09:30	   13.71	      96	0	S	
09:30	   13.75	      24	0	S	
09:30	   13.71	     100	0	S	
09:30	   13.79	       2	0	B	
09:30	   13.79	      36	0	S	
09:30	   13.80	     110	0	B	
09:30	   13.80	      63	0	B	
09:30	   13.80	       8	0	B	
09:30	   13.80	      73	0	B	
09:30	   13.80	      13	0	B	
09:30	   13.96	       3	0	B	
09:30	   13.96	      10	0	S	
09:31	   13.97	      39	0	B	
09:31	   13.97	      13	0	B	
09:31	   13.98	      12	0	B	
09:31	   13.83	      84	0	S	
09:31	   13.97	      24	0	S	
09:31	   13.98	      18	0	B	
09:31	   13.98	      15	0	S	
09:31	   13.97	      50	0	S	
09:31	   13.99	      10	0	B	
09:31	   13.84	     619	0	S	
09:31	   13.84	      12	0	B	
09:31	   13.84	      35	0	B	
09:31	   13.84	       6	0	B	
09:31	   13.84	      54	0	B	
09:31	   13.93	     123	0	B	
09:32	   13.93	       1	0	S	
09:32	   13.93	      10	0	S	
09:32	   13.93	     419	0	S	
09:32	   13.93	      54	0	S	
09:32	   13.98	      65	0	B	
09:32	   13.96	       8	0	S	
09:32	   13.94	      46	0	S	
09:32	   13.98	      10	0	S	
09:32	   13.93	       8	0	S	
09:32	   13.99	      18	0	B	
09:32	   13.98	      40	0	B	
09:32	   13.99	       5	0	B	
09:32	   13.99	      10	0	B	
09:33	   13.98	      15	0	S	
09:33	   13.98	      74	0	S	
09:33	   13.99	      12	0	B	
09:33	   13.95	      14	0	S	
09:33	   13.98	       5	0	B	
09:33	   13.95	      34	0	S	
09:33	   13.98	      53	0	B	
09:33	   13.98	      50	0	B	
09:33	   13.93	     198	0	S	
09:33	   13.90	      11	0	S	
09:34	   13.90	      56	0	S	
09:34	   13.93	     216	0	B	
09:34	   13.90	       2	0	S	
09:34	   13.88	      13	0	B	
09:34	   13.88	      34	0	B	
09:34	   13.84	      40	0	S	
09:34	   13.82	     168	0	S	
09:34	   13.82	      35	0	B	
09:34	   13.82	       3	0	B	
09:34	   13.82	      20	0	B	
09:34	   13.81	      26	0	S	
09:34	   13.82	       7	0	B	
09:35	   13.81	     371	0	S	
09:35	   13.81	      50	0	S	
09:35	   13.82	      10	0	S	
09:35	   13.82	      10	0	S	
09:35	   13.82	      28	0	S	
09:35	   13.82	      10	0	S	
09:35	   13.82	      11	0	S	
09:35	   13.84	       5	0	B	
09:35	   13.83	       1	0	S	
09:35	   13.83	      15	0	B	
09:35	   13.83	       4	0	B	
09:35	   13.84	      15	0	B	
09:36	   13.87	      26	0	B	
09:36	   13.87	     181	0	S	
09:36	   13.92	       1	0	B	
09:36	   13.90	      20	0	S	
09:36	   13.90	       1	0	S	
09:36	   13.94	       1	0	B	
09:36	   13.94	       5	0	S	
09:36	   13.92	      17	0	S	
09:36	   13.95	      11	0	B	
09:36	   13.94	      27	0	S	
09:36	   13.94	       1	0	S	
09:36	   13.97	      26	0	B	
09:37	   13.95	      30	0	S	
09:37	   13.90	      92	0	S	
09:37	   13.90	      10	0	B	
09:37	   13.96	      20	0	B	
09:37	   13.90	       3	0	S	
09:37	   13.96	      15	0	B	
09:37	   13.96	       4	0	B	
09:37	   13.98	      80	0	B	
09:37	   13.97	       1	0	S	
09:37	   13.98	      10	0	B	
09:38	   14.01	      98	0	B	
09:38	   14.04	      10	0	B	
09:38	   14.04	       5	0	S	
09:38	   14.08	      21	0	B	
09:38	   14.08	       9	0	B	
09:38	   14.18	       7	0	B	
09:38	   14.26	     100	0	B	
09:38	   14.30	      55	0	B	
09:38	   14.20	       8	0	B	
09:39	   14.20	      10	0	B	
09:39	   14.28	      20	0	B	
09:39	   14.26	      41	0	S	
09:39	   14.26	      20	0	S	
09:39	   14.20	       4	0	S	
09:39	   14.20	       2	0	B	
09:39	   14.24	       2	0	B	
09:39	   14.18	      19	0	S	
09:40	   14.20	      93	0	B	
09:40	   14.20	      10	0	S	
09:40	   14.20	      67	0	S	
09:40	   14.20	       8	0	S	
09:40	   14.20	      26	0	S	
