                  20060113 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.71	      65	0	S	
09:30	    8.73	      10	0	B	
09:31	    8.75	       5	0	B	
09:31	    8.74	       5	0	B	
09:32	    8.73	       4	0	S	
09:32	    8.74	      16	0	B	
09:32	    8.74	      14	0	S	
09:32	    8.75	      49	0	B	
09:33	    8.75	       3	0	S	
09:33	    8.73	       2	0	S	
09:33	    8.73	       5	0	S	
09:34	    8.73	       5	0	B	
09:34	    8.74	      78	0	B	
09:34	    8.75	      10	0	S	
09:34	    8.77	      15	0	B	
09:35	    8.75	       3	0	S	
09:36	    8.78	       4	0	B	
09:37	    8.78	       4	0	B	
09:37	    8.78	      13	0	B	
09:38	    8.78	       1	0	B	
09:38	    8.78	      20	0	B	
09:38	    8.76	      59	0	S	
09:38	    8.78	      30	0	B	
09:38	    8.76	       4	0	B	
09:39	    8.78	       3	0	B	
09:39	    8.77	      10	0	B	
09:39	    8.77	      10	0	B	
09:39	    8.77	       7	0	B	
09:39	    8.77	       7	0	S	
09:40	    8.77	       1	0	S	
09:40	    8.77	       1	0	B	
09:40	    8.77	       4	0	B	
09:40	    8.77	       5	0	B	
09:41	    8.77	      13	0	B	
09:41	    8.77	       2	0	S	
09:41	    8.77	       3	0	B	
09:42	    8.77	       1	0	S	
09:43	    8.76	      22	0	S	
09:43	    8.77	      10	0	B	
09:43	    8.77	       3	0	B	
09:43	    8.76	       2	0	S	
09:44	    8.76	       2	0	B	
09:44	    8.76	      30	0	B	
09:44	    8.76	       9	0	B	
09:44	    8.77	       4	0	B	
09:44	    8.77	      27	0	B	
09:45	    8.76	      13	0	S	
09:45	    8.78	      21	0	B	
09:45	    8.78	      16	0	B	
09:46	    8.78	      10	0	B	
09:46	    8.80	     131	0	B	
09:46	    8.80	      15	0	B	
09:47	    8.80	      10	0	B	
09:47	    8.80	     166	0	B	
09:47	    8.80	      14	0	S	
09:48	    8.80	      26	0	B	
09:48	    8.83	      20	0	B	
09:48	    8.83	       6	0	B	
09:49	    8.81	       1	0	B	
09:49	    8.85	      55	0	B	
09:49	    8.84	       4	0	B	
09:49	    8.85	      41	0	B	
09:50	    8.84	       4	0	B	
09:50	    8.84	      21	0	B	
09:50	    8.84	      19	0	B	
09:51	    8.81	      35	0	S	
09:52	    8.82	       4	0	B	
09:53	    8.80	      69	0	S	
09:53	    8.80	      69	0	B	
09:54	    8.80	      19	0	B	
09:54	    8.80	      11	0	B	
09:54	    8.80	       3	0	B	
09:54	    8.80	      15	0	B	
09:54	    8.80	       6	0	B	
09:55	    8.80	      10	0	B	
09:55	    8.79	      16	0	S	
09:55	    8.80	      11	0	B	
09:56	    8.80	       1	0	B	
09:56	    8.77	     141	0	S	
09:56	    8.79	       1	0	S	
09:57	    8.79	       5	0	S	
09:58	    8.79	       4	0	S	
09:59	    8.79	      22	0	S	
09:59	    8.78	      15	0	S	
10:00	    8.77	       4	0	S	
10:00	    8.77	      14	0	S	
10:00	    8.76	       6	0	S	
10:01	    8.77	      50	0	B	
10:01	    8.77	      10	0	B	
10:01	    8.77	       7	0	B	
10:02	    8.77	       1	0	B	
10:02	    8.77	       4	0	S	
10:02	    8.78	       2	0	B	
10:03	    8.78	       9	0	B	
10:04	    8.78	      10	0	B	
10:04	    8.78	       5	0	B	
10:05	    8.78	      10	0	B	
10:05	    8.77	       5	0	S	
10:05	    8.77	      11	0	S	
10:06	    8.77	      31	0	S	
10:06	    8.77	       5	0	S	
10:06	    8.77	      13	0	S	
10:06	    8.77	       2	0	S	
10:07	    8.77	      22	0	S	
10:08	    8.77	      49	0	B	
10:08	    8.78	      62	0	B	
10:08	    8.76	      56	0	S	
10:09	    8.78	      19	0	S	
10:09	    8.78	      50	0	S	
10:09	    8.78	      38	0	S	
10:09	    8.78	       3	0	B	
10:10	    8.78	       4	0	B	
10:10	    8.78	       4	0	B	
10:10	    8.78	      29	0	B	
10:10	    8.78	       7	0	B	
10:11	    8.78	       2	0	S	
10:11	    8.78	      10	0	B	
10:11	    8.78	      16	0	B	
10:12	    8.79	      10	0	B	
10:12	    8.79	      15	0	B	
10:13	    8.79	      24	0	B	
10:14	    8.79	      20	0	S	
10:14	    8.80	      20	0	B	
10:14	    8.80	      11	0	S	
10:15	    8.82	      29	0	B	
10:15	    8.83	      28	0	B	
10:16	    8.82	       9	0	S	
10:16	    8.83	       7	0	B	
10:16	    8.83	      10	0	B	
10:16	    8.83	      15	0	B	
10:16	    8.83	      10	0	S	
10:17	    8.84	      50	0	B	
10:17	    8.84	      10	0	B	
10:17	    8.83	       5	0	S	
10:18	    8.84	      15	0	B	
10:18	    8.83	       3	0	S	
10:18	    8.84	      80	0	B	
10:18	    8.84	      49	0	B	
10:18	    8.84	      23	0	S	
10:18	    8.84	       5	0	S	
10:19	    8.84	      31	0	S	
10:19	    8.84	       1	0	S	
10:19	    8.84	      37	0	S	
10:20	    8.83	      70	0	S	
10:20	    8.83	      10	0	S	
10:20	    8.82	      10	0	S	
10:20	    8.82	      40	0	S	
10:21	    8.82	       3	0	S	
10:21	    8.82	       7	0	S	
10:22	    8.80	      25	0	S	
10:22	    8.80	     112	0	S	
10:22	    8.80	      63	0	S	
10:23	    8.80	      10	0	B	
10:24	    8.79	      27	0	S	
10:24	    8.77	      37	0	S	
10:25	    8.77	       7	0	S	
10:25	    8.77	       8	0	S	
10:26	    8.76	      15	0	S	
10:26	    8.76	       5	0	S	
10:27	    8.75	      10	0	S	
10:27	    8.75	      14	0	S	
10:27	    8.75	      10	0	S	
10:28	    8.76	       4	0	B	
10:28	    8.75	       5	0	S	
10:28	    8.76	      26	0	B	
10:29	    8.76	      10	0	B	
10:29	    8.76	      16	0	B	
10:31	    8.77	      37	0	B	
10:31	    8.76	      13	0	S	
10:33	    8.77	     130	0	B	
10:33	    8.77	       1	0	S	
10:34	    8.77	      25	0	S	
10:34	    8.76	      10	0	S	
10:34	    8.76	      12	0	S	
10:34	    8.74	      27	0	S	
10:35	    8.75	      10	0	B	
10:35	    8.75	      10	0	S	
10:36	    8.79	      50	0	B	
10:36	    8.76	       5	0	S	
10:37	    8.76	       5	0	S	
10:38	    8.76	       5	0	S	
10:39	    8.76	       4	0	S	
10:39	    8.77	       7	0	B	
10:39	    8.76	       8	0	S	
10:40	    8.76	      20	0	S	
10:40	    8.76	       6	0	S	
10:41	    8.76	       8	0	S	
10:41	    8.76	      20	0	S	
10:41	    8.76	       2	0	S	
10:42	    8.76	      14	0	S	
10:42	    8.77	      26	0	B	
10:42	    8.76	      10	0	S	
10:42	    8.76	       6	0	S	
10:43	    8.76	      10	0	B	
10:43	    8.75	      27	0	S	
10:43	    8.75	      10	0	S	
10:44	    8.76	      14	0	B	
10:45	    8.74	       8	0	S	
10:46	    8.74	      34	0	S	
10:46	    8.73	       1	0	S	
10:46	    8.74	       9	0	B	
10:48	    8.77	      18	0	B	
10:48	    8.75	       5	0	S	
10:49	    8.74	      21	0	S	
10:49	    8.74	       9	0	B	
10:49	    8.78	      21	0	B	
10:51	    8.77	       1	0	B	
10:52	    8.75	      11	0	S	
10:52	    8.77	      20	0	B	
10:52	    8.77	      10	0	B	
10:53	    8.77	       2	0	S	
10:55	    8.77	      16	0	B	
10:56	    8.77	      13	0	S	
10:57	    8.75	       7	0	S	
10:57	    8.77	       1	0	B	
10:57	    8.77	       6	0	S	
10:58	    8.78	      20	0	B	
10:59	    8.78	       2	0	B	
11:00	    8.77	      14	0	S	
11:01	    8.76	      19	0	S	
11:02	    8.75	      10	0	S	
11:02	    8.75	       2	0	S	
11:02	    8.75	      10	0	S	
11:03	    8.75	       4	0	S	
11:03	    8.75	       5	0	B	
11:04	    8.74	      53	0	S	
11:06	    8.73	      14	0	S	
11:06	    8.73	      25	0	S	
11:06	    8.72	      16	0	S	
11:08	    8.71	      21	0	S	
11:08	    8.71	      30	0	S	
11:08	    8.70	       9	0	S	
11:09	    8.66	       1	0	S	
11:11	    8.68	      11	0	S	
11:11	    8.70	      25	0	B	
11:12	    8.71	      20	0	B	
11:12	    8.66	      88	0	S	
11:12	    8.69	       3	0	B	
11:13	    8.66	     191	0	S	
11:13	    8.66	       1	0	B	
11:13	    8.66	       7	0	B	
11:13	    8.66	       1	0	B	
11:14	    8.63	      65	0	S	
11:14	    8.63	      22	0	S	
11:14	    8.65	      14	0	B	
11:15	    8.65	       7	0	B	
11:15	    8.65	       5	0	B	
11:15	    8.65	       5	0	B	
11:15	    8.65	       5	0	B	
11:15	    8.65	       6	0	B	
11:16	    8.65	       8	0	B	
11:16	    8.64	      10	0	S	
11:16	    8.64	      21	0	S	
11:16	    8.66	      10	0	B	
11:16	    8.65	      10	0	S	
11:16	    8.66	       2	0	B	
11:17	    8.66	       5	0	S	
11:17	    8.66	       1	0	S	
11:18	    8.66	      10	0	B	
11:18	    8.65	      12	0	S	
11:18	    8.66	       2	0	B	
11:18	    8.66	      17	0	B	
11:19	    8.70	       2	0	B	
11:20	    8.70	      20	0	B	
11:20	    8.67	       2	0	S	
11:21	    8.67	       4	0	S	
11:22	    8.67	       7	0	B	
11:22	    8.66	       5	0	S	
11:22	    8.67	       4	0	B	
11:23	    8.67	       2	0	B	
11:23	    8.67	      13	0	B	
11:25	    8.70	       3	0	B	
13:00	    8.67	      28	0	S	
13:00	    8.67	      27	0	S	
13:00	    8.70	      30	0	S	
13:01	    8.67	      31	0	S	
13:01	    8.70	       4	0	B	
13:03	    8.67	      10	0	S	
13:04	    8.66	     116	0	S	
13:05	    8.70	       5	0	B	
13:06	    8.68	      10	0	S	
13:06	    8.68	       2	0	S	
13:07	    8.67	      10	0	B	
13:08	    8.66	       8	0	S	
13:08	    8.66	      22	0	S	
13:09	    8.67	      10	0	B	
13:10	    8.66	      14	0	S	
13:11	    8.67	       8	0	B	
13:13	    8.67	       9	0	S	
13:14	    8.67	       2	0	S	
13:15	    8.67	       1	0	S	
13:16	    8.66	      50	0	S	
13:16	    8.67	      10	0	B	
13:17	    8.66	      37	0	S	
13:19	    8.66	      10	0	S	
13:20	    8.66	       5	0	B	
13:20	    8.65	       1	0	S	
13:20	    8.65	      14	0	S	
13:21	    8.64	      41	0	S	
13:22	    8.65	       3	0	B	
13:22	    8.64	      70	0	S	
13:23	    8.65	      10	0	B	
13:23	    8.65	      10	0	B	
13:24	    8.65	       7	0	B	
13:24	    8.65	       2	0	B	
13:25	    8.66	       4	0	B	
13:25	    8.66	      12	0	B	
13:26	    8.66	       7	0	B	
13:27	    8.66	       3	0	S	
13:28	    8.66	       2	0	S	
13:29	    8.66	      12	0	S	
13:30	    8.66	      30	0	S	
13:31	    8.65	      12	0	S	
13:31	    8.65	       5	0	S	
13:32	    8.65	      21	0	S	
13:32	    8.65	      27	0	S	
13:32	    8.65	      15	0	S	
13:32	    8.65	       5	0	S	
13:33	    8.65	      10	0	S	
13:33	    8.65	      14	0	S	
13:34	    8.64	      70	0	S	
13:34	    8.64	      15	0	S	
13:35	    8.64	       5	0	S	
13:35	    8.63	      96	0	S	
13:35	    8.63	      28	0	S	
13:36	    8.63	      21	0	S	
13:36	    8.63	     100	0	S	
13:36	    8.63	       2	0	S	
13:37	    8.62	       6	0	S	
13:37	    8.62	      40	0	S	
13:37	    8.62	      74	0	S	
13:37	    8.61	      10	0	S	
13:37	    8.61	      25	0	S	
