                  20111228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.50	      47	0	S	
09:30	   11.50	       7	0	B	
09:30	   11.60	     100	0	B	
09:30	   11.86	     300	0	B	
09:30	   11.87	     200	0	B	
09:31	   11.80	       1	0	B	
09:31	   11.60	       2	0	B	
09:31	   11.61	       1	0	B	
09:32	   11.57	      10	0	B	
09:32	   11.55	      10	0	S	
09:33	   11.55	       1	0	B	
09:33	   11.55	       4	0	B	
09:33	   11.60	       2	0	B	
09:34	   11.60	      20	0	S	
09:35	   11.61	       3	0	B	
09:35	   11.61	       6	0	B	
09:36	   11.61	       2	0	S	
09:36	   11.61	       2	0	S	
09:36	   11.58	      10	0	S	
09:37	   11.55	       7	0	S	
09:38	   11.56	      12	0	S	
09:38	   11.68	       9	0	B	
09:39	   11.68	       8	0	B	
09:42	   11.57	       4	0	S	
09:45	   11.65	       4	0	B	
09:45	   11.65	       4	0	S	
09:47	   11.65	       2	0	B	
09:49	   11.63	       2	0	B	
09:56	   11.55	      20	0	S	
09:56	   11.55	      10	0	S	
09:56	   11.55	      20	0	S	
09:57	   11.55	       3	0	S	
09:58	   11.55	      13	0	S	
09:58	   11.55	       7	0	B	
09:58	   11.61	       4	0	B	
09:59	   11.61	      10	0	B	
09:59	   11.58	       4	0	S	
09:59	   11.60	       4	0	B	
10:00	   11.60	       2	0	B	
10:00	   11.60	       9	0	B	
10:01	   11.57	      12	0	S	
10:01	   11.57	       8	0	B	
10:01	   11.60	       4	0	B	
10:01	   11.57	      13	0	S	
10:01	   11.56	       4	0	B	
10:02	   11.56	       3	0	B	
10:02	   11.58	       4	0	S	
10:03	   11.60	       7	0	B	
10:04	   11.60	       1	0	B	
10:05	   11.60	       5	0	B	
10:05	   11.60	       9	0	B	
10:05	   11.61	      66	0	B	
10:06	   11.63	       5	0	B	
10:06	   11.63	       5	0	S	
10:08	   11.62	       4	0	B	
10:08	   11.62	      15	0	S	
10:09	   11.65	       4	0	B	
10:09	   11.64	      15	0	B	
10:09	   11.64	       4	0	B	
10:09	   11.64	       2	0	B	
10:11	   11.64	       3	0	B	
10:12	   11.65	       2	0	B	
10:12	   11.66	      44	0	B	
10:13	   11.66	      10	0	S	
10:13	   11.66	      34	0	S	
10:14	   11.63	      52	0	S	
10:14	   11.63	      23	0	B	
10:16	   11.63	       7	0	S	
10:16	   11.63	       1	0	S	
10:16	   11.63	       3	0	S	
10:16	   11.63	      20	0	S	
10:20	   11.63	       4	0	S	
10:21	   11.63	      40	0	S	
10:21	   11.63	      10	0	S	
10:21	   11.63	      10	0	S	
10:22	   11.63	      10	0	S	
10:22	   11.63	      32	0	S	
10:23	   11.63	       8	0	B	
10:23	   11.64	      34	0	S	
10:24	   11.64	      33	0	S	
10:24	   11.63	      45	0	S	
10:24	   11.63	       1	0	S	
10:27	   11.58	      13	0	S	
10:27	   11.58	       7	0	S	
10:28	   11.58	      13	0	B	
10:29	   11.63	      35	0	B	
10:31	   11.58	      10	0	S	
10:32	   11.58	       1	0	S	
10:32	   11.57	       2	0	S	
10:33	   11.57	      17	0	B	
10:33	   11.56	      10	0	S	
10:33	   11.56	      26	0	S	
10:34	   11.56	      10	0	S	
10:34	   11.56	       2	0	B	
10:34	   11.56	      30	0	B	
10:35	   11.55	      28	0	S	
10:36	   11.56	       8	0	B	
10:36	   11.57	       2	0	B	
10:36	   11.55	      56	0	S	
10:36	   11.57	      15	0	B	
10:38	   11.55	       2	0	S	
10:38	   11.55	       6	0	S	
10:39	   11.55	      10	0	S	
10:40	   11.55	      30	0	S	
10:40	   11.50	     141	0	S	
10:41	   11.47	       2	0	S	
10:41	   11.47	       2	0	S	
10:41	   11.47	       1	0	S	
10:41	   11.47	       4	0	B	
10:42	   11.45	       8	0	S	
10:42	   11.47	       5	0	B	
10:42	   11.42	      12	0	S	
10:42	   11.42	       5	0	B	
10:43	   11.42	       1	0	B	
10:44	   11.45	       9	0	S	
10:44	   11.45	       2	0	B	
10:44	   11.45	      10	0	B	
10:44	   11.45	       3	0	B	
10:46	   11.46	       5	0	S	
10:46	   11.46	       1	0	B	
10:46	   11.45	      22	0	S	
10:47	   11.43	      18	0	S	
10:47	   11.42	       9	0	S	
10:47	   11.41	       1	0	S	
10:47	   11.42	       4	0	B	
10:48	   11.43	       7	0	B	
10:48	   11.50	      24	0	B	
10:52	   11.45	      15	0	S	
10:53	   11.45	      38	0	B	
10:53	   11.45	      10	0	S	
10:53	   11.46	       1	0	B	
10:54	   11.45	       1	0	S	
10:54	   11.45	      25	0	S	
10:55	   11.41	      52	0	S	
10:56	   11.42	      72	0	S	
10:57	   11.42	       6	0	B	
10:57	   11.42	       2	0	B	
10:57	   11.45	      50	0	B	
10:58	   11.45	      30	0	B	
10:58	   11.45	       3	0	B	
10:58	   11.45	      21	0	B	
10:58	   11.46	       2	0	B	
10:59	   11.46	       3	0	S	
10:59	   11.45	      10	0	S	
11:00	   11.46	       7	0	B	
11:00	   11.46	       3	0	S	
11:00	   11.46	       7	0	B	
11:01	   11.46	       4	0	S	
11:02	   11.45	      50	0	S	
11:02	   11.46	      16	0	B	
11:02	   11.50	       1	0	B	
11:03	   11.46	       4	0	S	
11:04	   11.45	      19	0	S	
11:04	   11.45	       1	0	B	
11:05	   11.45	       3	0	S	
11:06	   11.43	       5	0	S	
11:06	   11.43	       6	0	S	
11:06	   11.42	       9	0	S	
11:06	   11.42	       4	0	S	
11:07	   11.43	       8	0	B	
11:07	   11.42	       6	0	S	
11:07	   11.43	       1	0	B	
11:08	   11.45	      20	0	B	
11:09	   11.45	       3	0	B	
11:09	   11.43	       1	0	S	
11:09	   11.42	      21	0	S	
11:09	   11.43	       4	0	B	
11:10	   11.41	      10	0	S	
11:10	   11.45	       4	0	B	
11:10	   11.41	      48	0	S	
11:11	   11.45	      10	0	B	
11:12	   11.45	      20	0	B	
11:12	   11.45	       2	0	B	
11:13	   11.45	      22	0	B	
11:13	   11.44	       4	0	S	
11:13	   11.45	      32	0	B	
11:13	   11.44	       1	0	S	
11:13	   11.45	       4	0	B	
11:14	   11.45	       2	0	B	
11:14	   11.45	      11	0	B	
11:15	   11.45	       5	0	B	
11:15	   11.45	       2	0	B	
11:15	   11.44	       8	0	S	
11:16	   11.44	       7	0	S	
11:16	   11.44	       1	0	B	
11:16	   11.44	       7	0	B	
11:16	   11.44	       2	0	S	
11:16	   11.45	      10	0	B	
11:17	   11.49	      10	0	S	
11:17	   11.49	      23	0	S	
11:18	   11.49	      25	0	S	
11:22	   11.49	       3	0	S	
11:24	   11.49	       1	0	S	
11:25	   11.46	       2	0	S	
11:26	   11.46	       5	0	S	
11:26	   11.44	      36	0	S	
11:28	   11.44	       5	0	S	
11:29	   11.47	       1	0	B	
13:00	   11.46	       4	0	B	
13:01	   11.46	       2	0	S	
13:02	   11.46	       1	0	S	
13:02	   11.47	       4	0	B	
13:02	   11.46	      29	0	S	
13:03	   11.46	       8	0	S	
13:03	   11.44	      12	0	S	
13:04	   11.42	       2	0	S	
13:04	   11.42	      10	0	S	
13:04	   11.44	      84	0	B	
13:05	   11.42	      10	0	S	
13:06	   11.42	      26	0	S	
13:07	   11.44	      60	0	B	
13:08	   11.44	      17	0	B	
13:09	   11.43	       6	0	S	
13:11	   11.42	      10	0	S	
13:11	   11.42	      18	0	S	
13:11	   11.42	      10	0	S	
13:12	   11.42	       8	0	S	
13:13	   11.43	       2	0	B	
13:15	   11.42	      10	0	S	
13:15	   11.42	      60	0	S	
13:15	   11.42	       4	0	S	
13:16	   11.41	      10	0	S	
13:16	   11.41	      58	0	S	
13:17	   11.41	      10	0	B	
13:17	   11.41	       5	0	B	
13:17	   11.40	      20	0	S	
13:17	   11.41	       3	0	B	
13:17	   11.40	      33	0	S	
13:18	   11.41	       1	0	B	
13:18	   11.41	      10	0	S	
13:19	   11.40	       5	0	S	
13:19	   11.40	      50	0	S	
13:19	   11.40	       5	0	S	
13:20	   11.41	       4	0	B	
13:21	   11.39	      13	0	S	
13:21	   11.38	       5	0	S	
13:21	   11.39	      91	0	B	
13:22	   11.39	       2	0	S	
13:22	   11.41	      36	0	B	
13:23	   11.41	      10	0	S	
13:23	   11.41	      14	0	S	
13:24	   11.41	      30	0	S	
13:25	   11.41	       2	0	B	
13:26	   11.38	      20	0	S	
13:26	   11.38	      10	0	S	
13:26	   11.38	      16	0	B	
13:26	   11.37	       8	0	S	
13:27	   11.37	       5	0	S	
13:27	   11.38	      30	0	B	
13:27	   11.36	      41	0	S	
13:28	   11.35	       6	0	S	
13:28	   11.33	       1	0	S	
13:29	   11.35	      30	0	B	
13:29	   11.35	       3	0	B	
13:30	   11.35	      13	0	B	
13:30	   11.35	      30	0	B	
13:30	   11.35	      10	0	B	
13:30	   11.35	       2	0	B	
13:30	   11.35	       8	0	B	
13:31	   11.36	       5	0	B	
13:31	   11.36	       4	0	B	
13:31	   11.38	      58	0	B	
13:32	   11.38	      15	0	B	
13:33	   11.39	      10	0	B	
13:33	   11.39	       5	0	B	
13:33	   11.39	      15	0	B	
13:35	   11.39	       8	0	S	
13:35	   11.38	       3	0	S	
13:35	   11.38	       4	0	B	
13:36	   11.38	       4	0	B	
13:37	   11.39	      60	0	B	
13:37	   11.38	      10	0	S	
13:38	   11.36	       1	0	S	
13:38	   11.39	       4	0	B	
13:38	   11.39	      14	0	B	
13:38	   11.39	       4	0	B	
13:38	   11.39	      12	0	B	
13:38	   11.39	       4	0	B	
13:39	   11.40	       4	0	B	
13:39	   11.42	      40	0	B	
13:39	   11.38	       5	0	B	
13:39	   11.42	      10	0	B	
13:39	   11.42	      35	0	B	
13:39	   11.42	       2	0	B	
13:39	   11.42	      30	0	B	
13:39	   11.42	      14	0	B	
13:40	   11.43	      20	0	B	
13:40	   11.43	      10	0	B	
13:40	   11.43	       6	0	B	
13:40	   11.43	      15	0	B	
13:41	   11.44	      32	0	B	
13:41	   11.44	      16	0	B	
13:41	   11.44	      10	0	B	
13:42	   11.44	      15	0	B	
13:42	   11.44	      10	0	B	
13:42	   11.43	      10	0	S	
13:42	   11.43	       1	0	S	
13:45	   11.44	      24	0	B	
13:45	   11.46	       4	0	B	
13:45	   11.44	      26	0	S	
13:45	   11.46	      50	0	B	
13:45	   11.43	       2	0	S	
13:45	   11.43	       2	0	S	
13:46	   11.44	      11	0	S	
13:46	   11.44	       6	0	B	
13:47	   11.44	      20	0	B	
13:47	   11.44	       5	0	B	
13:47	   11.44	       3	0	B	
13:47	   11.44	       5	0	B	
13:47	   11.45	       8	0	S	
13:48	   11.43	       3	0	S	
13:48	   11.46	      10	0	B	
13:49	   11.47	      35	0	B	
13:50	   11.44	      23	0	S	
13:50	   11.44	       4	0	S	
13:50	   11.41	      65	0	S	
13:51	   11.41	       3	0	S	
13:52	   11.41	       1	0	B	
13:53	   11.39	       2	0	S	
13:55	   11.37	      17	0	S	
13:55	   11.36	       4	0	S	
13:57	   11.38	      10	0	S	
13:57	   11.38	      10	0	B	
13:57	   11.37	       4	0	S	
13:57	   11.37	      16	0	S	
13:58	   11.44	       1	0	B	
13:59	   11.45	       4	0	B	
13:59	   11.37	      17	0	S	
14:00	   11.44	       4	0	B	
14:00	   11.37	       4	0	S	
14:01	   11.37	       2	0	S	
14:03	   11.38	       8	0	S	
14:05	   11.38	      18	0	S	
14:05	   11.37	      33	0	S	
14:05	   11.37	       6	0	S	
14:06	   11.38	     113	0	B	
14:06	   11.43	       4	0	B	
14:07	   11.38	      21	0	S	
14:07	   11.37	      21	0	S	
14:07	   11.38	      27	0	B	
14:07	   11.38	      16	0	B	
14:08	   11.43	       4	0	B	
14:08	   11.43	      12	0	B	
14:08	   11.43	       8	0	B	
14:08	   11.43	       4	0	B	
14:08	   11.43	       8	0	B	
14:08	   11.43	       8	0	B	
14:09	   11.43	      20	0	B	
14:09	   11.43	       4	0	B	
14:09	   11.44	      31	0	B	
14:09	   11.44	       8	0	B	
14:09	   11.45	      28	0	B	
14:09	   11.47	       6	0	B	
14:10	   11.47	       6	0	B	
14:10	   11.47	       2	0	B	
14:10	   11.47	       7	0	B	
14:10	   11.47	       5	0	S	
14:11	   11.48	      15	0	B	
14:11	   11.48	       1	0	S	
14:11	   11.48	       4	0	S	
14:11	   11.48	       3	0	B	
14:12	   11.48	       5	0	B	
14:13	   11.47	       5	0	S	
14:13	   11.47	      13	0	S	
14:14	   11.46	       4	0	S	
14:14	   11.48	       4	0	B	
14:15	   11.45	      23	0	S	
14:17	   11.45	      16	0	S	
14:17	   11.48	      10	0	B	
14:18	   11.48	       4	0	B	
14:19	   11.46	       9	0	S	
14:19	   11.46	       8	0	S	
14:19	   11.46	       4	0	S	
14:20	   11.46	       9	0	S	
14:20	   11.46	       1	0	B	
14:21	   11.45	      18	0	S	
14:21	   11.45	       6	0	S	
14:23	   11.46	       6	0	S	
14:23	   11.50	     273	0	B	
14:24	   11.53	      10	0	B	
14:24	   11.50	      10	0	S	
14:25	   11.50	      17	0	S	
14:27	   11.47	       3	0	S	
14:27	   11.48	       8	0	B	
14:27	   11.48	      10	0	B	
14:28	   11.48	      10	0	B	
14:28	   11.48	      14	0	B	
14:28	   11.48	       4	0	S	
14:29	   11.48	       2	0	S	
14:31	   11.47	       8	0	S	
14:32	   11.47	       3	0	S	
14:33	   11.48	      10	0	B	
14:33	   11.47	       1	0	S	
14:34	   11.47	       2	0	S	
14:35	   11.48	      12	0	B	
14:36	   11.47	       5	0	S	
14:36	   11.48	      10	0	B	
14:36	   11.48	       9	0	B	
14:36	   11.50	       6	0	B	
14:36	   11.54	     127	0	B	
14:37	   11.54	      22	0	S	
14:37	   11.54	      18	0	S	
14:37	   11.55	       2	0	B	
14:37	   11.54	       2	0	S	
14:37	   11.55	       4	0	B	
14:37	   11.54	       1	0	S	
14:38	   11.54	      11	0	S	
14:39	   11.54	      27	0	S	
14:39	   11.53	       8	0	S	
14:39	   11.53	       5	0	B	
14:40	   11.50	       2	0	S	
14:41	   11.51	       3	0	S	
14:42	   11.52	      15	0	S	
14:43	   11.51	       3	0	S	
14:43	   11.51	       2	0	S	
14:44	   11.51	       2	0	S	
14:44	   11.51	       3	0	B	
14:44	   11.52	      12	0	B	
14:44	   11.54	       4	0	B	
14:45	   11.52	       3	0	S	
14:45	   11.54	       5	0	B	
14:45	   11.54	       2	0	B	
14:45	   11.54	       1	0	B	
14:45	   11.55	       3	0	B	
14:46	   11.55	      10	0	B	
14:46	   11.55	       5	0	B	
14:46	   11.55	       5	0	B	
14:47	   11.55	       2	0	B	
14:47	   11.55	      10	0	S	
14:47	   11.58	      14	0	B	
14:48	   11.60	       2	0	B	
14:48	   11.60	       3	0	B	
14:48	   11.70	     160	0	B	
14:48	   11.70	       6	0	S	
14:48	   11.70	      34	0	S	
14:49	   11.60	       0	0	S	
14:50	   11.70	      14	0	B	
14:50	   11.70	       8	0	B	
14:51	   11.66	       4	0	S	
14:51	   11.66	       6	0	S	
14:51	   11.63	       2	0	S	
14:52	   11.63	       4	0	S	
14:53	   11.67	       4	0	B	
14:54	   11.66	       1	0	S	
14:54	   11.64	       4	0	S	
14:54	   11.68	      53	0	B	
14:54	   11.68	       2	0	S	
14:54	   11.64	       9	0	S	
14:54	   11.64	      63	0	S	
14:55	   11.69	      74	0	B	
14:55	   11.69	       1	0	S	
14:56	   11.69	       4	0	S	
14:56	   11.69	       4	0	S	
14:56	   11.69	      17	0	S	
14:57	   11.69	      94	0	S	
14:59	   11.65	     265	0	S	
#数据来源:通达信
