                  20100830 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.60	      72	0	S	
09:30	   23.60	      24	0	B	
09:31	   23.65	       1	0	S	
09:31	   23.78	       6	0	B	
09:32	   23.53	       8	0	S	
09:33	   23.53	      23	0	S	
09:33	   23.53	       5	0	B	
09:33	   23.53	       9	0	B	
09:33	   23.53	       8	0	B	
09:34	   23.53	       4	0	B	
09:34	   23.53	       3	0	B	
09:35	   23.53	       1	0	S	
09:35	   23.70	       1	0	B	
09:35	   23.69	       4	0	B	
09:36	   23.54	      97	0	S	
09:36	   23.69	      56	0	B	
09:37	   23.68	       5	0	B	
09:38	   23.70	       8	0	B	
09:38	   23.70	       4	0	B	
09:38	   23.70	       4	0	B	
09:39	   23.70	      20	0	B	
09:39	   23.70	      20	0	B	
09:40	   23.70	      10	0	B	
09:40	   23.70	       1	0	B	
09:40	   23.70	      17	0	B	
09:41	   23.60	       4	0	S	
09:41	   23.60	       4	0	S	
09:42	   23.61	      20	0	S	
09:42	   23.70	      10	0	B	
09:42	   23.61	       2	0	S	
09:43	   23.70	       4	0	B	
09:43	   23.70	       4	0	S	
09:43	   23.70	       8	0	S	
09:44	   23.75	      10	0	B	
09:44	   23.70	       1	0	S	
09:44	   23.75	      26	0	B	
09:45	   23.76	      34	0	B	
09:45	   23.79	      41	0	B	
09:45	   23.80	       3	0	S	
09:45	   23.78	       3	0	S	
09:46	   23.79	       2	0	B	
09:46	   23.79	      23	0	S	
09:46	   23.83	       2	0	B	
09:47	   23.80	      10	0	S	
09:47	   23.82	      11	0	B	
09:47	   23.83	      10	0	B	
09:47	   23.85	      35	0	B	
09:48	   23.85	       3	0	B	
09:48	   23.84	      10	0	S	
09:48	   23.84	       4	0	B	
09:49	   23.85	      50	0	B	
09:49	   23.85	      39	0	B	
09:49	   23.87	      10	0	B	
09:49	   23.85	       9	0	S	
09:49	   23.86	       7	0	B	
09:50	   23.85	      42	0	S	
09:50	   23.89	       8	0	B	
09:50	   23.95	      10	0	B	
09:50	   23.96	       4	0	B	
09:51	   23.97	       2	0	B	
09:51	   23.97	      40	0	S	
09:51	   23.99	       5	0	B	
09:52	   23.98	      18	0	S	
09:52	   23.99	       6	0	B	
09:52	   23.99	      20	0	B	
09:52	   23.99	      16	0	B	
09:53	   23.99	      10	0	B	
09:53	   23.98	       4	0	S	
09:53	   24.16	     196	0	B	
09:53	   24.16	       4	0	S	
09:55	   24.15	      12	0	B	
09:55	   24.16	      13	0	B	
09:55	   24.16	       3	0	B	
09:55	   24.15	       8	0	S	
09:56	   24.15	       9	0	B	
09:56	   24.14	       3	0	B	
09:57	   24.01	      10	0	S	
09:57	   24.10	      11	0	B	
09:58	   24.10	       5	0	B	
09:58	   24.10	      12	0	B	
10:00	   24.10	       4	0	B	
10:00	   24.01	       6	0	S	
10:00	   24.01	       6	0	S	
10:01	   24.01	       7	0	S	
10:01	   24.01	       1	0	S	
10:02	   24.06	       4	0	B	
10:02	   24.10	      42	0	B	
10:03	   24.10	       5	0	S	
10:03	   24.10	       9	0	S	
10:03	   24.10	      20	0	B	
10:04	   24.10	       9	0	B	
10:04	   24.10	      49	0	B	
10:04	   24.10	      20	0	B	
10:04	   24.10	      22	0	B	
10:05	   24.12	       6	0	B	
10:05	   24.12	      33	0	B	
10:05	   24.12	      10	0	S	
10:05	   24.15	      11	0	B	
10:06	   24.15	       4	0	B	
10:06	   24.15	       8	0	B	
10:06	   24.15	       3	0	B	
10:06	   24.13	       5	0	S	
10:06	   24.15	      57	0	B	
10:07	   24.15	       4	0	S	
10:07	   24.18	      31	0	B	
10:07	   24.18	       1	0	B	
10:07	   24.18	       5	0	B	
10:07	   24.15	       5	0	S	
10:08	   24.18	       7	0	B	
10:08	   24.20	      50	0	B	
10:08	   24.15	      80	0	S	
10:08	   24.20	      35	0	B	
10:09	   24.20	     232	0	B	
10:09	   24.22	       1	0	B	
10:10	   24.25	      10	0	B	
10:10	   24.22	       5	0	S	
10:11	   24.26	       8	0	B	
10:12	   24.28	     239	0	B	
10:12	   24.30	       8	0	B	
10:12	   24.28	       5	0	S	
10:12	   24.28	       9	0	S	
10:12	   24.30	       1	0	B	
10:12	   24.32	       6	0	B	
10:13	   24.30	      10	0	S	
10:13	   24.32	       2	0	B	
10:13	   24.32	       1	0	S	
10:13	   24.32	       1	0	S	
10:14	   24.35	       1	0	B	
10:14	   24.32	       4	0	B	
10:14	   24.35	      10	0	B	
10:14	   24.30	      56	0	S	
10:15	   24.34	     145	0	B	
10:15	   24.40	     111	0	B	
10:15	   24.34	       1	0	S	
10:15	   24.40	      43	0	B	
10:16	   24.42	      10	0	B	
10:16	   24.42	       1	0	S	
10:16	   24.42	       5	0	S	
10:16	   24.45	      35	0	B	
10:16	   24.45	      76	0	B	
10:17	   24.45	     450	0	S	
10:17	   24.49	      14	0	B	
10:17	   24.50	      77	0	B	
10:17	   24.60	     100	0	B	
10:17	   24.51	       2	0	S	
10:18	   24.56	       1	0	B	
10:18	   24.56	       9	0	S	
10:18	   24.50	     373	0	S	
10:18	   24.50	       3	0	B	
10:19	   24.50	     309	0	B	
10:19	   24.50	      10	0	S	
10:19	   24.50	       3	0	S	
10:20	   24.50	       9	0	S	
10:20	   24.57	      14	0	B	
10:20	   24.50	     157	0	S	
10:20	   24.49	       1	0	S	
10:21	   24.43	      51	0	S	
10:21	   24.40	       7	0	B	
10:21	   24.40	      30	0	B	
10:22	   24.40	       5	0	B	
10:22	   24.40	      79	0	B	
10:22	   24.40	       4	0	S	
10:22	   24.50	      50	0	B	
10:22	   24.50	      10	0	B	
10:23	   24.40	       4	0	S	
10:24	   24.45	       4	0	B	
10:24	   24.41	      10	0	S	
10:25	   24.40	      15	0	S	
10:25	   24.44	       8	0	B	
10:25	   24.45	       8	0	B	
10:25	   24.49	       6	0	B	
10:26	   24.49	       4	0	B	
10:26	   24.50	      93	0	B	
10:26	   24.58	       4	0	B	
10:26	   24.50	       6	0	S	
10:27	   24.58	       4	0	B	
10:27	   24.58	       6	0	B	
10:27	   24.57	       1	0	B	
10:28	   24.57	       1	0	B	
10:28	   24.51	       4	0	S	
10:29	   24.51	      11	0	B	
10:30	   24.51	       1	0	B	
10:30	   24.50	      10	0	S	
10:30	   24.57	      76	0	B	
10:30	   24.57	       5	0	S	
10:30	   24.57	       5	0	S	
10:31	   24.57	       5	0	S	
10:31	   24.58	      12	0	B	
10:31	   24.58	       8	0	B	
10:32	   24.58	       5	0	B	
10:32	   24.52	     121	0	S	
10:32	   24.60	       1	0	B	
10:32	   24.60	      13	0	B	
10:32	   24.68	      89	0	B	
10:33	   24.68	       4	0	S	
10:33	   24.68	      20	0	S	
10:33	   24.69	       4	0	B	
10:33	   24.73	      87	0	B	
10:33	   24.75	      14	0	B	
10:34	   24.75	       2	0	S	
10:34	   24.75	      14	0	B	
10:34	   24.75	      10	0	B	
10:34	   24.73	      10	0	S	
10:34	   24.78	       3	0	B	
10:35	   24.79	       5	0	B	
10:35	   24.80	       9	0	B	
10:36	   24.80	       2	0	B	
10:36	   24.79	       1	0	S	
10:36	   24.80	      10	0	B	
10:36	   24.80	       5	0	S	
10:37	   24.80	       2	0	S	
10:37	   24.83	      15	0	B	
10:37	   24.84	      31	0	B	
10:37	   24.80	      30	0	S	
10:38	   24.82	      18	0	S	
10:38	   24.80	       3	0	S	
10:38	   24.85	       4	0	B	
10:38	   24.85	       2	0	B	
10:38	   24.85	       9	0	B	
10:39	   24.88	     170	0	B	
10:39	   24.89	       3	0	B	
10:39	   24.90	      26	0	B	
10:39	   24.90	     175	0	S	
10:40	   24.90	       6	0	B	
10:40	   24.90	       7	0	B	
10:40	   24.98	     100	0	B	
10:40	   25.00	     230	0	B	
10:40	   24.90	     161	0	S	
10:40	   25.00	     387	0	B	
10:41	   25.05	      13	0	B	
10:41	   25.00	      37	0	S	
10:41	   25.00	      10	0	B	
10:41	   25.00	     482	0	B	
10:41	   25.00	       9	0	S	
10:41	   24.98	     198	0	S	
10:41	   24.98	      10	0	B	
10:42	   24.98	       4	0	B	
10:42	   24.95	       8	0	S	
10:42	   24.90	      37	0	S	
10:43	   24.90	       7	0	S	
10:43	   24.90	       2	0	S	
10:43	   24.90	      92	0	S	
10:44	   24.90	       5	0	B	
10:44	   24.89	       6	0	S	
10:44	   24.90	     164	0	B	
10:45	   24.90	       7	0	S	
10:45	   24.90	      31	0	S	
10:45	   24.94	       5	0	B	
10:45	   24.90	       4	0	S	
10:46	   24.94	       2	0	B	
10:46	   24.91	       4	0	S	
10:46	   24.90	     127	0	S	
10:46	   24.89	      11	0	S	
10:46	   24.90	      39	0	B	
10:47	   24.90	       1	0	B	
10:47	   24.85	     225	0	S	
10:47	   24.90	      23	0	B	
10:48	   24.86	     270	0	S	
10:48	   24.86	       5	0	B	
10:48	   24.85	     469	0	S	
10:48	   24.85	       5	0	B	
10:49	   24.80	      25	0	S	
10:49	   24.80	     504	0	S	
10:49	   24.80	      20	0	S	
10:49	   24.80	      10	0	S	
10:49	   24.80	      10	0	S	
10:49	   24.80	       3	0	S	
10:50	   24.80	       3	0	S	
10:50	   24.85	      49	0	B	
10:50	   24.86	       5	0	B	
10:50	   24.86	       5	0	B	
10:51	   24.90	     288	0	B	
10:51	   24.85	      50	0	S	
10:52	   24.85	       4	0	S	
10:52	   24.85	      10	0	S	
10:52	   24.87	       8	0	B	
10:52	   24.85	     107	0	S	
10:53	   24.85	       4	0	B	
10:53	   24.85	       4	0	B	
10:53	   24.80	      54	0	S	
10:53	   24.80	       4	0	B	
