                  20160104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.55	     685	0	S	
09:30	   17.57	     176	0	B	
09:30	   17.56	     175	0	S	
09:30	   17.56	      16	0	S	
09:30	   17.58	       9	0	B	
09:30	   17.56	      13	0	S	
09:30	   17.58	      91	0	B	
09:30	   17.59	       7	0	B	
09:30	   17.59	      12	0	B	
09:30	   17.60	      40	0	B	
09:30	   17.60	      22	0	B	
09:30	   17.60	      11	0	B	
09:30	   17.60	      40	0	B	
09:30	   17.60	       2	0	B	
09:31	   17.60	      19	0	B	
09:31	   17.60	      17	0	B	
09:31	   17.60	       7	0	B	
09:31	   17.59	      61	0	S	
09:31	   17.60	      35	0	B	
09:31	   17.60	       3	0	B	
09:31	   17.60	       6	0	B	
09:31	   17.60	       8	0	B	
09:31	   17.60	       1	0	B	
09:31	   17.59	       5	0	S	
09:31	   17.59	       1	0	S	
09:31	   17.60	       5	0	B	
09:31	   17.59	      12	0	S	
09:31	   17.57	      26	0	S	
09:32	   17.56	      14	0	S	
09:32	   17.56	      93	0	S	
09:32	   17.56	      12	0	B	
09:32	   17.58	       1	0	B	
09:32	   17.57	      10	0	S	
09:32	   17.58	      12	0	B	
09:32	   17.57	       3	0	S	
09:32	   17.58	      12	0	B	
09:32	   17.59	      50	0	B	
09:32	   17.58	       9	0	S	
09:33	   17.59	       5	0	B	
09:33	   17.58	      40	0	S	
09:33	   17.59	      14	0	B	
09:33	   17.59	      16	0	B	
09:33	   17.59	      20	0	B	
09:33	   17.58	      54	0	S	
09:33	   17.58	      12	0	B	
09:33	   17.58	       3	0	B	
09:33	   17.57	      11	0	S	
09:33	   17.58	       7	0	B	
09:33	   17.57	       5	0	S	
09:33	   17.58	      27	0	B	
09:33	   17.58	       2	0	B	
09:34	   17.58	      24	0	B	
09:34	   17.58	      42	0	B	
09:34	   17.56	     146	0	S	
09:34	   17.57	      23	0	B	
09:34	   17.57	      46	0	B	
09:34	   17.58	       2	0	B	
09:34	   17.58	      17	0	B	
09:34	   17.58	      23	0	B	
09:34	   17.57	      62	0	S	
09:34	   17.57	      17	0	S	
09:34	   17.58	      50	0	S	
09:34	   17.58	      22	0	B	
09:34	   17.58	      40	0	S	
09:34	   17.58	      92	0	S	
09:34	   17.60	     126	0	B	
09:35	   17.59	      23	0	S	
09:35	   17.59	      33	0	S	
09:35	   17.60	     256	0	B	
09:35	   17.68	      13	0	B	
09:35	   17.60	       5	0	S	
09:35	   17.60	       9	0	S	
09:35	   17.61	       1	0	S	
09:35	   17.60	       3	0	S	
09:35	   17.68	       8	0	B	
09:35	   17.68	      12	0	B	
09:35	   17.68	       7	0	B	
09:36	   17.70	      24	0	B	
09:36	   17.70	       5	0	S	
09:36	   17.72	      30	0	B	
09:36	   17.76	      25	0	B	
09:36	   17.76	      19	0	S	
09:36	   17.77	      40	0	B	
09:36	   17.79	      36	0	B	
09:36	   17.76	      69	0	S	
09:36	   17.76	     165	0	B	
09:36	   17.78	      20	0	B	
