                  20260507 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.80	    1024	97	
09:30	    9.76	     122	9	S	
09:30	    9.76	     248	33	S	
09:30	    9.76	      88	13	S	
09:30	    9.76	     576	43	S	
09:30	    9.76	      62	9	S	
09:30	    9.75	      16	5	S	
09:30	    9.75	      45	14	S	
09:30	    9.76	       6	6	B	
09:30	    9.76	      46	16	B	
09:30	    9.76	     146	11	B	
09:30	    9.76	     258	43	B	
09:30	    9.77	     217	43	B	
09:30	    9.78	      44	17	B	
09:30	    9.77	     259	20	S	
09:30	    9.77	      31	5	S	
09:30	    9.78	      22	9	B	
09:30	    9.76	      22	4	S	
09:30	    9.77	     917	33	
09:31	    9.77	      23	5	S	
09:31	    9.79	     562	14	B	
09:31	    9.80	     436	18	B	
09:31	    9.81	     263	31	B	
09:31	    9.83	     382	42	B	
09:31	    9.84	     457	43	B	
09:31	    9.85	     631	68	B	
09:31	    9.86	     317	39	B	
09:31	    9.84	     401	26	S	
09:31	    9.85	     208	13	B	
09:31	    9.86	     271	28	B	
09:31	    9.87	     470	31	B	
09:31	    9.85	     434	41	S	
09:31	    9.86	     475	38	B	
09:31	    9.84	     285	22	S	
09:31	    9.86	      49	10	B	
09:31	    9.85	     188	17	S	
09:31	    9.86	     208	17	B	
09:31	    9.84	     120	4	S	
09:31	    9.84	      13	3	S	
09:32	    9.85	      65	3	B	
09:32	    9.85	       3	1	B	
09:32	    9.86	      61	9	B	
09:32	    9.85	      17	3	B	
09:32	    9.85	      36	4	B	
09:32	    9.85	      20	2	B	
09:32	    9.85	       1	1	B	
09:32	    9.84	     182	14	S	
09:32	    9.83	       7	5	S	
09:32	    9.83	      62	6	S	
09:32	    9.82	      73	8	S	
09:32	    9.81	      22	2	S	
09:32	    9.81	       4	2	S	
09:32	    9.80	      12	2	S	
09:32	    9.80	       4	1	S	
09:32	    9.80	       1	1	S	
09:33	    9.80	      62	11	S	
09:33	    9.78	      21	4	S	
09:33	    9.78	      24	7	S	
09:33	    9.78	      14	4	S	
09:33	    9.78	      35	9	S	
09:33	    9.78	      24	7	S	
09:33	    9.79	      53	13	B	
09:33	    9.79	       8	2	B	
09:33	    9.80	     225	7	B	
09:33	    9.79	       8	2	S	
09:33	    9.78	      62	5	S	
09:33	    9.78	       2	2	S	
09:33	    9.78	       2	1	S	
09:33	    9.78	       1	1	S	
09:33	    9.78	       6	1	S	
09:33	    9.78	      25	6	S	
09:33	    9.77	       7	4	S	
09:33	    9.77	       5	4	S	
09:34	    9.77	       1	1	S	
09:34	    9.77	       1	1	S	
09:34	    9.77	       9	2	S	
09:34	    9.77	       3	1	S	
09:34	    9.77	       6	4	S	
09:34	    9.77	      14	3	S	
09:34	    9.78	     156	19	B	
09:34	    9.78	      13	5	S	
09:34	    9.78	       3	1	S	
09:34	    9.78	      12	2	S	
09:34	    9.77	      50	6	S	
09:34	    9.77	       5	1	S	
09:34	    9.77	       4	2	S	
09:34	    9.77	       1	1	S	
09:34	    9.77	      11	3	S	
09:34	    9.77	      13	3	S	
09:34	    9.77	      10	2	S	
09:35	    9.76	     589	21	S	
09:35	    9.76	       1	1	S	
09:35	    9.76	       1	1	S	
09:35	    9.76	      10	3	S	
09:35	    9.76	       3	3	S	
09:35	    9.76	      29	4	S	
09:35	    9.76	       7	2	S	
09:35	    9.76	      20	5	S	
09:35	    9.76	       2	1	S	
09:35	    9.76	       5	3	S	
09:35	    9.76	       2	1	S	
09:35	    9.76	      79	8	S	
09:35	    9.76	      13	6	S	
09:35	    9.76	      17	5	S	
09:35	    9.76	       2	1	S	
09:35	    9.76	      53	24	S	
09:35	    9.76	      41	9	S	
09:35	    9.76	       6	1	S	
09:36	    9.76	       2	2	S	
09:36	    9.76	      44	14	S	
09:36	    9.76	       4	3	S	
09:36	    9.76	       3	1	S	
09:36	    9.75	      76	9	S	
09:36	    9.76	       2	1	
09:36	    9.77	       8	3	B	
09:36	    9.76	       5	4	S	
09:36	    9.76	       7	6	S	
09:36	    9.76	      18	10	S	
09:36	    9.76	      11	5	S	
09:36	    9.76	       7	3	S	
09:36	    9.76	      77	22	S	
09:36	    9.75	      95	16	S	
09:36	    9.75	       6	1	S	
09:37	    9.75	      20	3	S	
09:37	    9.76	     166	26	B	
09:37	    9.76	       3	2	B	
09:37	    9.75	       9	3	S	
09:37	    9.75	       5	1	S	
09:37	    9.76	      11	2	B	
09:37	    9.75	       4	1	S	
09:37	    9.75	      60	2	S	
09:37	    9.75	      41	9	S	
09:37	    9.75	       1	1	S	
09:37	    9.75	      12	3	S	
09:37	    9.75	      37	3	S	
09:37	    9.74	     329	14	S	
09:37	    9.74	       1	1	S	
09:37	    9.73	     151	13	S	
09:38	    9.73	       6	6	S	
09:38	    9.73	       6	2	S	
09:38	    9.73	       2	1	S	
09:38	    9.73	      15	3	S	
09:38	    9.73	       1	1	S	
09:38	    9.73	      10	1	S	
09:38	    9.72	     504	31	S	
09:38	    9.72	       1	1	S	
09:38	    9.72	       4	1	S	
09:38	    9.72	       1	1	S	
09:38	    9.72	       7	4	S	
09:38	    9.72	       6	1	S	
09:38	    9.72	      12	3	S	
09:38	    9.72	      19	2	S	
09:38	    9.72	      15	2	S	
09:38	    9.72	      42	11	S	
09:38	    9.72	       2	2	S	
09:39	    9.72	       6	3	S	
09:39	    9.72	      23	7	S	
09:39	    9.72	       2	1	S	
09:39	    9.73	     273	96	B	
09:39	    9.72	       1	1	S	
09:39	    9.72	       1	1	S	
09:39	    9.72	       2	2	S	
09:39	    9.72	     239	23	S	
09:39	    9.72	      30	2	B	
09:39	    9.71	       1	1	S	
09:39	    9.71	      18	4	S	
09:39	    9.71	       7	3	S	
09:39	    9.72	      49	6	B	
09:39	    9.71	     136	5	S	
09:39	    9.71	       1	1	S	
09:39	    9.71	       1	1	S	
09:40	    9.71	       5	1	S	
09:40	    9.71	       1	1	S	
09:40	    9.71	       5	2	S	
09:40	    9.71	       2	2	S	
09:40	    9.71	       4	2	S	
09:40	    9.71	      11	2	S	
09:40	    9.71	      14	2	S	
09:40	    9.72	      12	2	B	
09:40	    9.71	       6	2	S	
09:40	    9.71	      30	6	S	
09:40	    9.71	     226	21	S	
09:40	    9.71	      94	5	B	
09:40	    9.70	       3	2	S	
09:40	    9.70	       9	5	S	
09:40	    9.70	       6	2	S	
09:40	    9.70	       3	2	S	
09:40	    9.70	      70	1	S	
09:40	    9.71	     391	26	B	
09:40	    9.71	       3	2	S	
09:41	    9.71	      13	7	S	
09:41	    9.71	       1	1	S	
09:41	    9.71	      19	4	S	
09:41	    9.71	       3	3	S	
09:41	    9.72	       3	2	B	
09:41	    9.71	       2	2	S	
09:41	    9.71	       9	4	S	
09:41	    9.72	     200	9	B	
09:41	    9.71	       1	1	S	
09:41	    9.71	       1	1	S	
09:41	    9.71	       1	1	S	
09:41	    9.71	       1	1	S	
09:41	    9.72	       4	3	B	
09:41	    9.71	       1	1	S	
09:41	    9.72	      40	3	B	
09:41	    9.71	      10	1	S	
09:41	    9.71	       6	1	S	
09:41	    9.71	       1	1	S	
09:42	    9.71	      15	2	S	
09:42	    9.71	       4	1	S	
09:42	    9.71	       1	1	S	
09:42	    9.71	      31	2	S	
09:42	    9.71	       2	2	S	
09:42	    9.71	      15	2	S	
09:42	    9.71	      20	2	S	
09:42	    9.72	     490	32	B	
09:42	    9.72	       4	2	S	
09:42	    9.72	       2	1	S	
09:42	    9.72	       1	1	S	
09:42	    9.72	       6	2	S	
09:42	    9.72	       1	1	S	
09:42	    9.72	      17	3	S	
09:43	    9.72	       6	6	S	
09:43	    9.72	       5	4	S	
09:43	    9.72	       2	2	S	
09:43	    9.72	       2	2	S	
09:43	    9.72	      11	4	S	
09:43	    9.72	       8	5	S	
09:43	    9.73	      11	2	B	
09:43	    9.72	       6	4	S	
09:43	    9.72	       3	1	S	
09:43	    9.72	      12	3	S	
09:43	    9.72	       5	4	S	
09:43	    9.72	      23	7	S	
09:43	    9.72	      64	11	S	
09:43	    9.72	       1	1	S	
09:43	    9.72	       2	1	S	
09:44	    9.72	       1	1	S	
09:44	    9.72	      83	8	S	
09:44	    9.71	       3	1	S	
09:44	    9.72	      50	5	B	
09:44	    9.71	       4	2	S	
09:44	    9.72	       5	1	B	
09:44	    9.71	     117	14	S	
09:44	    9.71	       1	1	S	
09:44	    9.71	       4	4	S	
09:44	    9.71	      21	3	S	
09:44	    9.71	       5	4	S	
09:44	    9.71	       3	1	S	
09:44	    9.71	       9	2	S	
09:44	    9.71	       1	1	S	
09:44	    9.71	       4	2	S	
09:44	    9.71	       3	1	S	
09:45	    9.71	      19	2	S	
09:45	    9.71	       6	1	S	
09:45	    9.71	      29	3	S	
09:45	    9.71	     216	14	S	
09:45	    9.71	       3	2	S	
09:45	    9.71	      24	2	S	
09:45	    9.71	       6	2	S	
09:45	    9.71	     360	20	S	
09:45	    9.73	     398	26	B	
09:45	    9.72	      16	10	S	
09:45	    9.72	       2	1	S	
09:45	    9.73	     134	36	B	
09:45	    9.72	      14	7	S	
09:45	    9.72	       5	3	S	
09:45	    9.72	      27	18	S	
09:45	    9.71	      38	11	S	
09:46	    9.71	      16	5	S	
09:46	    9.71	       9	4	S	
09:46	    9.71	      21	5	S	
09:46	    9.71	       9	6	S	
09:46	    9.72	      95	7	B	
09:46	    9.72	       1	1	B	
09:46	    9.72	       1	1	B	
09:46	    9.72	      10	1	B	
09:46	    9.72	       8	1	B	
09:46	    9.71	       2	1	S	
09:46	    9.71	      14	2	S	
09:46	    9.71	      41	5	S	
09:46	    9.72	       1	1	B	
09:46	    9.72	       3	1	B	
09:47	    9.71	       4	1	S	
09:47	    9.71	       2	2	S	
09:47	    9.72	       5	1	B	
09:47	    9.71	      84	9	S	
09:47	    9.71	       2	2	S	
09:47	    9.71	      11	2	S	
09:47	    9.72	      25	9	B	
09:47	    9.72	       7	2	B	
09:47	    9.71	      69	4	S	
09:47	    9.72	       3	3	B	
09:48	    9.71	       1	1	S	
09:48	    9.72	       1	1	B	
09:48	    9.71	      10	2	S	
09:48	    9.71	       1	1	S	
09:48	    9.71	      61	8	S	
09:48	    9.71	       4	2	S	
09:48	    9.72	      51	2	B	
09:48	    9.71	       3	2	S	
09:48	    9.72	       2	1	B	
09:48	    9.71	      42	5	S	
09:48	    9.71	       3	1	S	
09:48	    9.72	      11	2	B	
09:49	    9.72	      11	2	B	
09:49	    9.71	      13	3	S	
09:49	    9.72	       2	1	B	
09:49	    9.71	       8	1	S	
09:49	    9.71	       2	1	S	
09:49	    9.72	       9	5	B	
09:49	    9.72	       1	1	B	
09:49	    9.72	      88	20	B	
09:49	    9.72	       5	3	B	
09:49	    9.71	       1	1	S	
09:49	    9.71	       9	2	S	
09:49	    9.72	      28	4	B	
09:50	    9.72	       5	2	B	
09:50	    9.71	       6	2	S	
09:50	    9.71	      46	8	S	
09:50	    9.72	     551	46	B	
09:50	    9.72	     116	8	B	
09:50	    9.72	       6	3	B	
09:50	    9.72	       4	3	B	
09:50	    9.71	     106	9	S	
09:50	    9.71	       5	2	S	
09:50	    9.72	       1	1	B	
09:50	    9.72	     460	12	B	
09:50	    9.71	      20	9	S	
09:50	    9.72	      29	8	B	
09:50	    9.72	       3	3	B	
09:50	    9.71	       1	1	S	
09:50	    9.71	       9	3	S	
09:50	    9.71	       1	1	S	
09:50	    9.71	       5	1	S	
09:51	    9.71	       5	1	S	
