                  20190318 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.59	     307	30	
09:30	    7.58	    1046	38	S	
09:30	    7.58	     121	7	B	
09:30	    7.58	     123	18	B	
09:30	    7.58	     191	9	B	
09:30	    7.57	     151	8	S	
09:30	    7.55	     263	14	S	
09:30	    7.55	      29	3	B	
09:30	    7.54	       4	2	S	
09:30	    7.55	      92	4	B	
09:30	    7.54	      65	6	S	
09:30	    7.55	     293	4	B	
09:30	    7.55	      55	5	S	
09:30	    7.55	      21	1	S	
09:30	    7.58	      70	7	B	
09:31	    7.56	       1	1	S	
09:31	    7.56	      23	3	S	
09:31	    7.57	       3	1	B	
09:31	    7.56	       4	1	S	
09:31	    7.56	      47	3	S	
09:31	    7.57	     249	9	B	
09:31	    7.58	       8	1	B	
09:31	    7.57	      83	1	S	
09:31	    7.59	     185	10	B	
09:31	    7.58	     107	1	S	
09:31	    7.58	      36	2	S	
09:31	    7.58	     283	7	S	
09:31	    7.58	      15	1	B	
09:31	    7.58	      80	2	B	
09:31	    7.58	      25	1	B	
09:32	    7.58	      10	1	B	
09:32	    7.57	      46	3	S	
09:32	    7.58	      50	3	B	
09:32	    7.58	      15	5	B	
09:32	    7.57	      48	4	S	
09:32	    7.58	     102	3	S	
09:32	    7.59	     302	2	B	
09:32	    7.59	    1553	10	B	
09:32	    7.59	      30	2	S	
09:32	    7.60	      65	5	B	
09:32	    7.60	       5	1	S	
09:32	    7.60	     110	3	S	
09:32	    7.61	      26	3	B	
09:32	    7.60	      21	2	S	
09:32	    7.60	      27	1	B	
09:33	    7.60	      30	2	B	
09:33	    7.60	       4	2	B	
09:33	    7.60	      22	5	S	
09:33	    7.60	      25	8	S	
09:33	    7.61	      62	4	B	
09:33	    7.60	      78	6	S	
09:33	    7.61	      66	1	B	
09:33	    7.60	      36	4	S	
09:33	    7.61	      37	3	B	
09:33	    7.60	      10	2	
09:33	    7.60	      75	6	B	
09:33	    7.61	      35	3	B	
09:33	    7.60	       2	1	S	
09:33	    7.61	       5	1	B	
09:33	    7.61	       5	1	B	
09:33	    7.61	       8	2	B	
09:33	    7.61	       8	2	B	
09:33	    7.61	     542	7	B	
09:34	    7.61	     220	8	B	
09:34	    7.61	      27	2	B	
09:34	    7.61	      32	3	B	
09:34	    7.61	      82	2	B	
09:34	    7.60	      32	2	S	
09:34	    7.60	      21	2	S	
09:34	    7.61	     331	6	B	
09:34	    7.61	     214	8	B	
09:34	    7.62	      19	4	B	
09:34	    7.61	      20	1	S	
09:34	    7.61	     116	2	S	
09:34	    7.62	      87	5	B	
09:34	    7.62	     149	3	B	
09:34	    7.62	     270	11	B	
09:34	    7.62	      20	2	S	
09:34	    7.62	       8	1	S	
09:34	    7.63	      83	7	B	
09:34	    7.63	     197	7	B	
09:35	    7.62	      10	1	
09:35	    7.61	      62	5	S	
09:35	    7.62	      96	3	B	
09:35	    7.62	      20	2	B	
09:35	    7.62	     126	5	B	
09:35	    7.62	     145	4	B	
09:35	    7.62	      13	1	S	
09:35	    7.62	     135	3	S	
09:35	    7.62	       3	1	S	
09:35	    7.63	      55	5	B	
09:35	    7.63	      46	3	B	
