                  20220401 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.27	     119	19	
09:30	   12.20	      16	4	S	
09:30	   12.20	      24	7	S	
09:30	   12.20	      28	9	S	
09:30	   12.20	       6	5	S	
09:30	   12.18	      49	26	S	
09:30	   12.19	      33	9	B	
09:30	   12.23	     137	77	B	
09:30	   12.24	      53	39	B	
09:30	   12.26	      37	13	B	
09:30	   12.26	       7	7	B	
09:30	   12.25	      31	10	S	
09:30	   12.23	      21	12	S	
09:30	   12.24	      91	56	B	
09:30	   12.27	      23	5	B	
09:30	   12.25	      10	5	S	
09:30	   12.25	      14	14	S	
09:31	   12.27	       5	3	B	
09:31	   12.25	       1	1	B	
09:31	   12.26	       2	2	B	
09:31	   12.26	       6	5	B	
09:31	   12.26	       2	2	B	
09:31	   12.26	       2	2	B	
09:31	   12.26	       8	8	B	
09:31	   12.27	      24	8	B	
09:31	   12.23	     138	47	S	
09:31	   12.25	       8	4	B	
09:31	   12.26	       6	2	B	
09:31	   12.26	       1	1	B	
09:31	   12.26	       4	3	B	
09:31	   12.26	       2	2	B	
09:31	   12.24	       7	2	S	
09:31	   12.26	       4	4	B	
09:32	   12.25	       3	3	
09:32	   12.26	      21	10	B	
09:32	   12.26	       3	3	S	
09:32	   12.26	      15	9	S	
09:32	   12.26	      26	11	S	
09:32	   12.26	       2	2	B	
09:32	   12.25	       4	3	S	
09:32	   12.24	      14	5	S	
09:32	   12.25	       3	1	B	
09:32	   12.25	       7	4	B	
09:32	   12.25	       5	2	B	
09:32	   12.24	       8	5	S	
09:32	   12.24	       1	1	B	
09:32	   12.24	       9	5	B	
09:33	   12.23	       6	4	S	
09:33	   12.23	       1	1	B	
09:33	   12.23	       2	2	B	
09:33	   12.23	      13	11	S	
09:33	   12.23	       2	2	B	
09:33	   12.21	     102	9	S	
09:33	   12.20	      28	7	S	
09:33	   12.20	       4	4	B	
09:33	   12.19	       7	7	B	
09:33	   12.12	      44	2	S	
09:33	   12.17	       8	3	B	
09:33	   12.17	      12	10	
09:33	   12.18	      29	15	B	
09:33	   12.22	      20	12	B	
09:33	   12.18	      17	8	S	
09:33	   12.19	      10	8	B	
09:33	   12.19	       3	3	B	
09:33	   12.19	       1	1	B	
09:33	   12.19	       5	4	S	
09:33	   12.20	       3	3	S	
09:34	   12.18	       3	2	S	
09:34	   12.19	       6	1	B	
09:34	   12.19	       4	1	B	
09:34	   12.20	       2	2	B	
09:34	   12.20	      17	5	S	
09:34	   12.21	       2	2	B	
09:34	   12.20	      42	6	S	
09:34	   12.19	      15	6	S	
09:34	   12.23	       3	3	B	
09:34	   12.24	       7	5	B	
09:34	   12.23	       4	3	S	
09:35	   12.22	       1	1	
09:35	   12.22	       8	7	S	
09:35	   12.22	       3	3	B	
09:35	   12.21	      17	10	S	
09:35	   12.20	      16	3	S	
09:35	   12.20	      21	6	S	
09:35	   12.21	       3	1	B	
09:35	   12.21	      11	5	B	
09:35	   12.20	       8	1	S	
09:35	   12.24	     104	15	B	
09:35	   12.25	       5	2	B	
09:35	   12.25	       4	3	B	
09:35	   12.25	       2	2	B	
09:36	   12.25	       5	4	B	
09:36	   12.27	       8	3	B	
09:36	   12.28	      66	25	B	
09:36	   12.29	      28	11	B	
09:36	   12.27	       6	3	S	
09:36	   12.29	       2	2	S	
09:36	   12.29	       1	1	B	
09:36	   12.29	      12	3	B	
09:36	   12.30	       1	1	S	
09:36	   12.32	      12	1	B	
09:36	   12.32	       5	1	B	
09:36	   12.30	       5	5	S	
09:36	   12.30	       6	3	S	
09:36	   12.30	      16	6	S	
09:36	   12.30	       6	3	B	
09:37	   12.30	       5	2	B	
09:37	   12.30	       6	3	B	
09:37	   12.29	       7	1	S	
09:37	   12.29	       1	1	S	
09:37	   12.29	      14	5	S	
09:37	   12.29	       2	2	S	
09:37	   12.29	       3	1	S	
09:37	   12.29	       3	1	S	
09:37	   12.29	       5	1	S	
09:37	   12.30	       5	1	B	
09:38	   12.29	      23	9	S	
09:38	   12.29	       6	2	S	
09:38	   12.29	      10	4	S	
09:38	   12.29	       1	1	S	
09:38	   12.29	       2	2	B	
09:38	   12.29	      17	9	B	
09:38	   12.30	      11	5	B	
09:39	   12.30	       1	1	B	
09:39	   12.29	       3	2	S	
09:39	   12.29	       4	2	S	
09:39	   12.30	       2	2	B	
09:39	   12.29	       3	2	S	
09:40	   12.29	       0	1	S	
09:40	   12.30	      15	8	B	
09:40	   12.29	       7	3	S	
09:40	   12.29	       5	3	S	
09:40	   12.29	       1	1	S	
09:40	   12.30	      15	13	B	
09:40	   12.30	       5	1	B	
09:40	   12.29	       4	5	S	
09:41	   12.30	       1	1	B	
09:41	   12.30	       1	1	B	
09:41	   12.30	      22	13	B	
09:41	   12.31	      54	31	B	
09:41	   12.35	      33	14	B	
09:41	   12.32	       1	1	S	
09:41	   12.35	       1	1	B	
09:41	   12.33	       5	4	S	
09:41	   12.34	      21	1	B	
09:41	   12.33	      29	8	S	
09:41	   12.32	      27	12	S	
09:41	   12.33	       9	3	B	
09:42	   12.32	       1	1	S	
09:42	   12.32	       2	1	B	
09:42	   12.32	       3	1	S	
09:42	   12.32	      25	8	B	
09:42	   12.32	      15	9	S	
09:43	   12.33	       3	3	
09:43	   12.34	      10	2	B	
09:43	   12.34	       2	1	B	
09:43	   12.33	      10	7	S	
09:43	   12.33	       4	2	B	
09:43	   12.34	      15	1	B	
09:43	   12.34	       1	1	B	
09:43	   12.34	       1	1	B	
09:44	   12.34	       7	2	B	
09:44	   12.33	      12	3	S	
09:44	   12.34	       2	2	B	
09:44	   12.34	       3	3	B	
09:44	   12.34	      12	7	B	
09:44	   12.35	      40	11	B	
09:44	   12.36	       2	1	B	
09:44	   12.36	       9	1	B	
09:44	   12.36	      20	6	B	
09:44	   12.36	       1	1	B	
09:44	   12.36	       6	6	S	
09:44	   12.36	      35	6	S	
09:45	   12.37	       4	2	B	
09:45	   12.37	       1	1	B	
09:45	   12.36	       1	1	S	
09:45	   12.36	       1	1	S	
09:45	   12.36	       5	2	S	
09:45	   12.36	       8	3	S	
09:45	   12.36	       4	2	S	
09:45	   12.37	       1	1	B	
09:46	   12.36	       1	1	S	
09:46	   12.37	       4	1	B	
09:46	   12.36	       1	1	S	
09:46	   12.36	       5	1	S	
09:46	   12.36	      25	2	S	
09:46	   12.37	       2	1	B	
09:46	   12.37	       6	5	B	
09:46	   12.37	       6	4	B	
09:46	   12.36	       1	1	S	
09:46	   12.36	       5	1	S	
09:46	   12.36	      14	3	S	
09:46	   12.37	      16	6	B	
09:46	   12.37	      18	1	B	
09:47	   12.37	       2	1	B	
09:47	   12.37	       6	2	B	
09:47	   12.37	       5	1	B	
09:47	   12.37	      60	29	B	
09:47	   12.38	      34	12	B	
09:47	   12.38	      39	11	B	
09:47	   12.38	      44	9	S	
09:47	   12.40	      17	9	B	
09:47	   12.40	       3	3	B	
09:47	   12.40	      12	1	B	
09:47	   12.40	      37	9	S	
09:47	   12.40	       7	3	B	
09:48	   12.39	      13	4	S	
09:48	   12.39	       1	1	S	
09:48	   12.38	      46	21	S	
09:48	   12.39	       4	1	B	
09:48	   12.39	      15	4	B	
09:48	   12.38	       5	1	S	
09:48	   12.39	       2	2	B	
09:49	   12.40	       6	2	B	
09:49	   12.39	       8	3	S	
09:49	   12.39	       7	2	S	
09:49	   12.38	       1	1	S	
09:49	   12.37	      19	10	S	
09:49	   12.37	       5	4	S	
09:49	   12.37	       9	3	B	
09:49	   12.37	       1	1	B	
09:49	   12.36	       1	1	S	
09:49	   12.36	       4	1	S	
09:50	   12.36	      61	21	S	
09:50	   12.36	      38	7	S	
09:50	   12.35	       8	3	S	
09:50	   12.35	       1	1	S	
09:50	   12.34	      12	4	S	
09:50	   12.33	       2	2	S	
09:50	   12.34	      13	11	B	
09:50	   12.33	      14	7	S	
09:50	   12.34	      12	5	B	
09:50	   12.33	       1	1	S	
09:50	   12.34	       3	1	B	
09:50	   12.34	      13	3	B	
09:51	   12.33	       4	2	S	
09:51	   12.34	       2	2	B	
09:51	   12.30	      93	25	S	
09:51	   12.29	     119	49	S	
09:51	   12.30	      39	13	B	
09:51	   12.30	      41	12	B	
09:51	   12.30	       3	3	B	
09:51	   12.29	      12	5	S	
09:52	   12.30	      11	2	B	
09:52	   12.30	       5	1	B	
09:52	   12.29	       2	1	S	
09:52	   12.29	       9	3	S	
09:52	   12.29	      13	11	S	
09:53	   12.29	      12	6	B	
09:53	   12.27	      12	7	S	
09:53	   12.27	      30	1	B	
09:53	   12.27	      12	4	B	
09:53	   12.26	       6	1	S	
09:53	   12.26	      22	3	S	
09:53	   12.26	       5	2	S	
09:53	   12.26	       7	4	B	
09:53	   12.25	      11	3	S	
09:53	   12.25	       9	4	S	
09:53	   12.26	       9	3	B	
09:53	   12.25	       5	1	S	
09:53	   12.26	      11	3	B	
09:53	   12.28	       1	1	B	
09:54	   12.28	       1	1	B	
09:54	   12.29	      25	7	B	
09:54	   12.29	      25	6	B	
09:54	   12.28	       7	1	B	
09:54	   12.28	       7	2	B	
09:54	   12.28	       2	1	B	
09:54	   12.28	      12	3	B	
09:54	   12.28	      11	1	S	
09:55	   12.28	      29	5	S	
09:55	   12.28	      12	2	S	
09:55	   12.28	       8	1	S	
09:55	   12.28	      13	2	S	
09:55	   12.29	      11	2	S	
09:56	   12.30	      19	2	B	
09:56	   12.30	       6	5	B	
09:56	   12.30	     120	19	B	
09:56	   12.31	     361	43	B	
09:56	   12.32	     103	18	S	
09:56	   12.36	      60	8	B	
09:56	   12.33	      18	2	S	
09:56	   12.33	      59	14	S	
09:56	   12.33	     106	14	B	
09:56	   12.33	      11	3	B	
09:56	   12.33	       1	1	S	
09:56	   12.33	       1	1	S	
09:56	   12.34	       7	1	B	
09:56	   12.35	      10	4	B	
09:56	   12.35	      12	3	B	
09:56	   12.35	      16	7	S	
09:56	   12.34	      12	4	S	
09:57	   12.34	       1	1	B	
09:57	   12.34	       4	2	S	
09:57	   12.34	       4	3	B	
09:57	   12.35	       1	1	B	
09:57	   12.35	      13	6	B	
09:57	   12.36	       3	1	B	
09:57	   12.36	       5	1	B	
09:57	   12.36	       7	1	B	
09:57	   12.36	       3	1	B	
09:57	   12.36	      21	7	B	
09:58	   12.36	      15	2	B	
09:58	   12.36	       7	1	B	
09:58	   12.36	       8	3	B	
09:58	   12.37	       4	1	B	
09:59	   12.37	      35	4	B	
09:59	   12.37	       2	1	B	
09:59	   12.36	      11	4	S	
09:59	   12.36	      17	7	S	
09:59	   12.35	      10	3	S	
09:59	   12.35	       2	2	B	
09:59	   12.33	      24	4	S	
09:59	   12.33	      22	18	S	
