                  20250220 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.25	     321	46	
09:30	   13.18	      34	13	S	
09:30	   13.21	      65	24	B	
09:30	   13.25	     276	68	B	
09:30	   13.19	      69	16	S	
09:30	   13.24	      75	17	B	
09:30	   13.22	       7	3	S	
09:30	   13.23	       2	2	
09:30	   13.23	      28	10	B	
09:30	   13.21	      25	7	S	
09:30	   13.20	      12	5	S	
09:30	   13.20	      35	6	S	
09:30	   13.20	      26	6	S	
09:30	   13.21	       7	2	B	
09:30	   13.20	      18	7	S	
09:30	   13.21	      56	13	B	
09:30	   13.20	       8	4	B	
09:30	   13.21	      59	34	B	
09:30	   13.21	      26	19	S	
09:30	   13.23	      29	7	B	
09:31	   13.22	      26	20	
09:31	   13.24	      52	12	B	
09:31	   13.24	      40	10	B	
09:31	   13.24	       2	1	B	
09:31	   13.22	      74	16	S	
09:31	   13.21	     104	32	S	
09:31	   13.21	      15	5	S	
09:31	   13.20	      84	18	S	
09:31	   13.20	      26	8	S	
09:31	   13.21	      71	9	B	
09:31	   13.21	      35	18	B	
09:31	   13.21	      28	9	S	
09:31	   13.22	      12	5	B	
09:31	   13.22	       9	3	B	
09:31	   13.22	      15	3	B	
09:31	   13.21	      19	10	S	
09:31	   13.21	      25	10	S	
09:31	   13.20	       5	1	S	
09:31	   13.21	      14	5	B	
09:32	   13.21	       1	1	S	
09:32	   13.21	     112	17	S	
09:32	   13.21	      37	5	S	
09:32	   13.21	      73	7	B	
09:32	   13.21	       3	2	S	
09:32	   13.21	       7	2	S	
09:32	   13.21	      36	11	S	
09:32	   13.21	      35	9	S	
09:32	   13.21	       4	2	B	
09:32	   13.21	     130	26	B	
09:32	   13.21	      36	18	S	
09:32	   13.21	      20	6	S	
09:32	   13.22	       3	3	B	
09:32	   13.21	       5	3	S	
09:32	   13.21	       9	2	S	
09:32	   13.22	      77	17	B	
09:32	   13.22	      20	3	S	
09:32	   13.22	      67	16	S	
09:32	   13.21	     120	8	S	
09:33	   13.20	       8	4	S	
09:33	   13.19	     259	14	S	
09:33	   13.19	      36	11	S	
09:33	   13.19	       7	6	S	
09:33	   13.19	      55	18	S	
09:33	   13.20	       7	2	B	
09:33	   13.19	      46	8	S	
09:33	   13.19	       4	3	S	
09:33	   13.19	       8	7	S	
09:33	   13.19	      21	6	S	
09:33	   13.18	      47	19	S	
09:33	   13.18	      15	15	S	
09:33	   13.19	       9	8	B	
09:33	   13.18	     126	17	S	
09:33	   13.17	       3	2	S	
09:33	   13.17	     114	28	S	
09:33	   13.17	      21	6	S	
09:33	   13.17	       1	1	S	
09:33	   13.16	       1	1	S	
09:33	   13.17	      10	3	B	
09:34	   13.17	      16	6	B	
09:34	   13.17	      12	4	B	
09:34	   13.17	      54	3	S	
09:34	   13.16	      95	9	S	
09:34	   13.16	      46	15	S	
09:34	   13.15	      46	15	S	
09:34	   13.17	     108	13	B	
09:34	   13.15	      27	7	S	
09:34	   13.15	       3	2	S	
09:34	   13.15	      78	4	S	
09:34	   13.15	      34	5	S	
09:34	   13.16	      55	7	B	
09:34	   13.15	      24	8	S	
09:34	   13.15	      10	5	S	
09:34	   13.16	       5	2	B	
09:34	   13.17	      44	14	B	
09:34	   13.17	      16	2	S	
09:34	   13.17	      16	3	S	
09:34	   13.17	      33	4	S	
09:34	   13.17	      22	6	S	
09:35	   13.17	      41	5	S	
09:35	   13.17	     164	15	S	
09:35	   13.16	      66	20	S	
09:35	   13.17	      21	6	B	
09:35	   13.17	      90	13	B	
09:35	   13.17	       9	3	S	
