                  20050407 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.75	       5	0	B	
09:33	    8.75	       3	0	B	
09:34	    8.75	       2	0	B	
09:35	    8.75	      10	0	B	
09:36	    8.70	      30	0	S	
09:36	    8.71	       1	0	S	
09:37	    8.71	       2	0	S	
09:39	    8.72	       4	0	S	
09:39	    8.72	       6	0	S	
09:40	    8.72	       4	0	B	
09:43	    8.71	      14	0	S	
09:43	    8.71	       2	0	B	
09:44	    8.71	       6	0	B	
09:45	    8.72	       2	0	B	
09:45	    8.72	       1	0	B	
09:46	    8.72	       9	0	B	
09:47	    8.72	       2	0	S	
09:47	    8.72	       3	0	S	
09:47	    8.75	      40	0	B	
09:47	    8.75	       1	0	B	
09:48	    8.75	       9	0	B	
09:48	    8.75	       2	0	B	
09:48	    8.73	       3	0	B	
09:48	    8.73	       3	0	B	
09:48	    8.73	       8	0	B	
09:49	    8.75	       7	0	B	
09:50	    8.75	      24	0	B	
09:50	    8.75	      75	0	B	
09:50	    8.75	      20	0	B	
09:51	    8.76	       6	0	S	
09:51	    8.76	      10	0	S	
09:52	    8.81	       9	0	B	
09:52	    8.87	      15	0	B	
09:53	    8.87	      11	0	B	
09:53	    8.85	      28	0	S	
09:53	    8.88	      24	0	B	
09:54	    8.89	      38	0	B	
09:54	    8.89	       2	0	S	
09:54	    8.92	      27	0	B	
09:54	    8.92	      24	0	S	
09:54	    8.92	      10	0	B	
09:55	    8.92	       2	0	B	
09:55	    8.92	      10	0	B	
09:55	    8.90	      22	0	S	
09:56	    8.90	       6	0	B	
09:56	    8.89	      53	0	S	
09:56	    8.89	       5	0	B	
09:57	    8.88	      22	0	S	
09:57	    8.88	       3	0	S	
09:57	    8.89	      50	0	B	
09:58	    8.88	       3	0	B	
09:58	    8.85	      34	0	S	
09:59	    8.84	       4	0	S	
09:59	    8.85	      36	0	B	
10:01	    8.88	       6	0	B	
10:01	    8.88	      16	0	B	
10:02	    8.88	       3	0	S	
10:02	    8.89	      21	0	B	
