                  20060717 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.30	      15	0	S	
09:30	   10.30	      88	0	B	
09:31	   10.38	      30	0	B	
09:31	   10.31	       3	0	S	
09:32	   10.38	      10	0	B	
09:33	   10.32	       5	0	S	
09:33	   10.39	       2	0	B	
09:33	   10.31	      97	0	S	
09:34	   10.33	       7	0	B	
09:34	   10.33	       8	0	B	
09:35	   10.39	      16	0	B	
09:36	   10.40	      37	0	S	
09:36	   10.42	       5	0	B	
09:36	   10.43	      36	0	S	
09:36	   10.44	      11	0	B	
09:36	   10.43	       5	0	S	
09:37	   10.47	      20	0	B	
09:37	   10.47	       3	0	B	
09:37	   10.48	       4	0	B	
09:37	   10.49	      20	0	B	
09:37	   10.50	     133	0	B	
09:38	   10.50	      10	0	B	
09:38	   10.50	      20	0	B	
09:38	   10.49	     101	0	S	
09:39	   10.48	      20	0	S	
09:39	   10.48	       9	0	S	
09:39	   10.49	     300	0	B	
09:40	   10.49	       4	0	B	
09:40	   10.45	      20	0	S	
09:41	   10.45	       5	0	S	
09:42	   10.44	      70	0	S	
09:42	   10.41	     201	0	S	
09:43	   10.41	      80	0	S	
09:43	   10.45	       5	0	B	
09:43	   10.45	      15	0	B	
09:43	   10.41	     100	0	S	
09:44	   10.45	      35	0	S	
09:44	   10.46	      12	0	B	
09:44	   10.45	       4	0	S	
09:45	   10.45	       5	0	B	
09:45	   10.45	       1	0	B	
09:46	   10.45	       3	0	S	
09:46	   10.46	       1	0	B	
09:46	   10.48	      60	0	B	
09:47	   10.49	      24	0	B	
09:48	   10.46	      50	0	S	
09:49	   10.41	      30	0	S	
09:49	   10.41	       5	0	S	
09:50	   10.42	       3	0	S	
09:50	   10.41	      30	0	S	
09:51	   10.42	       4	0	S	
09:51	   10.41	      20	0	S	
09:52	   10.41	      20	0	S	
09:52	   10.41	      78	0	S	
09:52	   10.35	       9	0	S	
09:53	   10.35	     159	0	S	
09:53	   10.41	      59	0	B	
09:54	   10.41	      71	0	S	
09:54	   10.40	      79	0	B	
09:55	   10.40	      21	0	S	
09:55	   10.40	      79	0	B	
09:56	   10.40	       2	0	S	
09:56	   10.40	      16	0	S	
09:57	   10.40	      13	0	S	
09:58	   10.40	      75	0	S	
09:58	   10.40	     125	0	S	
09:59	   10.40	       3	0	S	
09:59	   10.40	      44	0	S	
09:59	   10.40	       5	0	S	
10:00	   10.41	       3	0	S	
10:01	   10.40	      16	0	S	
10:02	   10.40	       8	0	S	
10:03	   10.40	      12	0	B	
10:03	   10.40	      15	0	S	
10:04	   10.36	      49	0	S	
10:04	   10.41	       6	0	B	
10:06	   10.41	      24	0	B	
10:07	   10.41	      25	0	S	
10:07	   10.42	      14	0	B	
10:08	   10.42	       2	0	S	
10:10	   10.43	       5	0	S	
10:10	   10.43	      20	0	B	
10:11	   10.43	      15	0	B	
10:12	   10.42	      10	0	S	
10:13	   10.42	      14	0	S	
10:13	   10.42	       2	0	B	
10:14	   10.42	       5	0	B	
10:14	   10.42	       4	0	B	
10:14	   10.41	       1	0	S	
10:15	   10.42	       2	0	B	
10:16	   10.42	       1	0	B	
10:16	   10.41	       6	0	S	
10:17	   10.41	      14	0	B	
10:18	   10.41	       1	0	S	
10:19	   10.41	      20	0	S	
10:20	   10.42	       2	0	B	
10:21	   10.43	      46	0	S	
10:21	   10.43	      12	0	B	
10:22	   10.41	      10	0	S	
10:23	   10.43	       2	0	B	
10:24	   10.43	       5	0	S	
10:24	   10.45	       1	0	B	
10:25	   10.44	      34	0	S	
10:25	   10.44	       7	0	S	
10:25	   10.45	      19	0	B	
10:26	   10.45	      17	0	S	
10:26	   10.46	      30	0	B	
10:26	   10.46	       5	0	B	
10:28	   10.45	       5	0	S	
10:28	   10.45	       9	0	S	
10:28	   10.45	       5	0	B	
10:28	   10.45	      20	0	B	
10:29	   10.44	      24	0	S	
10:30	   10.43	      10	0	S	
10:31	   10.43	      12	0	S	
10:31	   10.43	      12	0	S	
10:33	   10.44	       5	0	B	
10:33	   10.43	      14	0	S	
10:35	   10.41	       8	0	S	
10:36	   10.40	      15	0	S	
10:37	   10.40	      10	0	B	
10:39	   10.38	       5	0	S	
10:39	   10.38	       1	0	S	
10:40	   10.38	      19	0	S	
10:41	   10.38	      10	0	S	
10:41	   10.38	       1	0	S	
10:42	   10.38	      10	0	S	
10:42	   10.38	       5	0	S	
10:43	   10.40	      10	0	B	
10:43	   10.40	     200	0	B	
10:44	   10.40	       4	0	B	
10:44	   10.40	      50	0	B	
10:45	   10.40	       4	0	B	
10:45	   10.40	       1	0	B	
10:47	   10.41	       5	0	B	
10:49	   10.41	       8	0	B	
10:49	   10.40	      10	0	S	
10:51	   10.41	       5	0	B	
10:51	   10.40	       2	0	S	
10:52	   10.40	      27	0	S	
10:53	   10.40	       2	0	B	
10:53	   10.36	       3	0	S	
10:54	   10.36	      12	0	S	
10:55	   10.36	       5	0	S	
10:55	   10.36	      10	0	S	
10:56	   10.39	       5	0	B	
10:57	   10.39	       3	0	B	
10:58	   10.39	       6	0	B	
10:59	   10.38	       2	0	S	
11:01	   10.38	      10	0	S	
11:02	   10.40	     115	0	B	
11:04	   10.40	       4	0	S	
11:04	   10.41	       3	0	B	
11:04	   10.41	      12	0	B	
11:05	   10.41	       9	0	S	
11:05	   10.41	      21	0	B	
11:05	   10.41	      10	0	B	
11:06	   10.42	      20	0	B	
11:09	   10.41	      14	0	B	
11:12	   10.41	       9	0	S	
11:13	   10.41	       3	0	S	
11:14	   10.41	      11	0	S	
11:15	   10.41	       8	0	S	
11:16	   10.41	      10	0	B	
11:18	   10.40	       1	0	S	
11:19	   10.40	      10	0	S	
11:19	   10.41	       3	0	B	
11:19	   10.40	       3	0	S	
11:20	   10.40	      12	0	S	
11:20	   10.40	       8	0	B	
11:20	   10.40	      19	0	S	
11:21	   10.40	       2	0	S	
11:22	   10.40	      43	0	B	
11:24	   10.37	       2	0	S	
11:26	   10.38	       2	0	S	
11:27	   10.38	       6	0	S	
11:28	   10.39	       3	0	B	
11:29	   10.40	      20	0	B	
13:00	   10.40	      10	0	B	
13:00	   10.39	       8	0	S	
13:00	   10.39	       5	0	B	
13:01	   10.38	       2	0	S	
13:02	   10.38	       5	0	S	
13:04	   10.36	      50	0	S	
13:04	   10.36	       8	0	S	
13:05	   10.36	       2	0	S	
13:06	   10.35	      35	0	S	
13:07	   10.35	      26	0	S	
13:09	   10.33	      10	0	S	
13:09	   10.33	       5	0	B	
13:09	   10.33	       6	0	S	
13:10	   10.34	      22	0	B	
13:10	   10.33	       4	0	S	
13:11	   10.32	      11	0	S	
13:12	   10.32	      45	0	B	
13:12	   10.31	      10	0	S	
13:12	   10.31	       9	0	S	
13:13	   10.32	     144	0	B	
