                  20161124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.70	      98	0	S	
09:30	   15.67	      33	0	S	
09:30	   15.67	      61	0	S	
09:30	   15.67	       6	0	S	
09:30	   15.67	      50	0	S	
09:30	   15.67	      17	0	S	
09:30	   15.68	      46	0	B	
09:30	   15.67	       1	0	S	
09:30	   15.67	       6	0	S	
09:30	   15.66	       3	0	S	
09:30	   15.66	       4	0	S	
09:30	   15.66	       6	0	B	
09:30	   15.60	     120	0	S	
09:30	   15.60	       4	0	B	
09:31	   15.58	      17	0	S	
09:31	   15.57	       7	0	S	
09:31	   15.60	      50	0	B	
09:31	   15.60	       5	0	B	
09:31	   15.60	      92	0	S	
09:31	   15.57	      11	0	S	
09:31	   15.57	      10	0	B	
09:31	   15.60	      18	0	B	
09:31	   15.60	       7	0	B	
09:31	   15.60	      70	0	B	
09:31	   15.58	       8	0	S	
09:31	   15.60	      10	0	B	
09:31	   15.60	      30	0	B	
09:32	   15.58	       1	0	S	
09:32	   15.60	      26	0	B	
09:32	   15.58	      67	0	S	
09:32	   15.60	      44	0	B	
09:32	   15.58	      26	0	S	
09:32	   15.58	      10	0	S	
09:32	   15.58	      34	0	S	
09:32	   15.59	      14	0	S	
09:32	   15.57	     226	0	S	
09:32	   15.57	      32	0	B	
09:32	   15.56	      21	0	S	
09:32	   15.57	     104	0	B	
09:32	   15.57	      25	0	B	
09:32	   15.57	      97	0	B	
09:32	   15.58	       3	0	B	
09:32	   15.59	      12	0	B	
09:33	   15.57	      22	0	S	
09:33	   15.57	       3	0	S	
09:33	   15.59	       2	0	B	
09:33	   15.57	       6	0	S	
09:33	   15.57	      70	0	S	
09:33	   15.57	       5	0	B	
09:33	   15.60	      27	0	B	
09:33	   15.60	      20	0	B	
09:33	   15.60	      16	0	B	
09:33	   15.60	      10	0	B	
09:33	   15.60	      12	0	B	
09:33	   15.60	       5	0	B	
09:34	   15.60	       2	0	B	
09:34	   15.58	       8	0	S	
09:34	   15.60	      10	0	B	
09:34	   15.60	      20	0	B	
09:34	   15.60	      34	0	B	
09:34	   15.62	      26	0	S	
09:34	   15.62	      61	0	S	
09:34	   15.62	      26	0	S	
09:34	   15.62	      10	0	B	
09:34	   15.62	      19	0	B	
09:34	   15.62	      12	0	B	
09:35	   15.65	      16	0	B	
09:35	   15.62	      73	0	S	
09:35	   15.65	      25	0	B	
09:35	   15.65	      26	0	B	
09:35	   15.62	     108	0	S	
09:35	   15.65	       9	0	S	
09:35	   15.65	      27	0	S	
09:35	   15.65	       5	0	B	
09:35	   15.67	      33	0	B	
09:35	   15.65	      23	0	S	
09:35	   15.65	      67	0	S	
09:35	   15.67	      10	0	B	
09:35	   15.67	      10	0	S	
09:35	   15.67	       1	0	B	
09:36	   15.67	      13	0	B	
09:36	   15.65	      21	0	S	
09:36	   15.67	       5	0	B	
09:36	   15.62	      14	0	S	
09:36	   15.63	      31	0	S	
09:36	   15.65	       5	0	B	
09:36	   15.65	       5	0	B	
09:36	   15.62	     209	0	S	
09:36	   15.62	      70	0	B	
09:36	   15.62	      18	0	B	
09:36	   15.62	       5	0	B	
09:36	   15.66	      82	0	B	
09:37	   15.63	       2	0	S	
09:37	   15.63	       1	0	S	
09:37	   15.63	       7	0	S	
09:37	   15.63	       8	0	S	
09:37	   15.63	       4	0	B	
09:37	   15.62	       5	0	S	
09:37	   15.62	       7	0	S	
09:37	   15.62	      19	0	S	
09:37	   15.62	      12	0	S	
09:37	   15.63	       4	0	B	
09:37	   15.66	      34	0	B	
09:37	   15.63	      13	0	S	
09:37	   15.63	       8	0	S	
09:37	   15.62	       7	0	S	
09:38	   15.63	       2	0	S	
09:38	   15.62	       9	0	S	
09:38	   15.62	       7	0	S	
09:38	   15.62	       7	0	S	
09:38	   15.62	      53	0	S	
09:38	   15.62	       5	0	B	
09:38	   15.61	      19	0	S	
09:38	   15.61	      50	0	S	
09:38	   15.61	      17	0	S	
09:38	   15.61	      15	0	S	
09:38	   15.61	       7	0	S	
09:38	   15.66	       7	0	B	
09:38	   15.61	      34	0	S	
09:38	   15.61	      10	0	B	
09:39	   15.60	       1	0	S	
09:39	   15.61	      35	0	B	
09:39	   15.61	      45	0	B	
09:39	   15.61	       7	0	S	
