                  20151013 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.55	    1281	0	S	
09:30	   14.55	     144	0	B	
09:30	   14.55	       5	0	B	
09:30	   14.55	       8	0	B	
09:30	   14.55	       4	0	B	
09:30	   14.55	      36	0	B	
09:30	   14.55	       5	0	B	
09:30	   14.55	      92	0	B	
09:30	   14.55	      17	0	B	
09:31	   14.55	       1	0	B	
09:31	   14.55	      49	0	B	
09:31	   14.55	      10	0	B	
09:32	   14.55	       1	0	B	
09:32	   14.55	      19	0	B	
09:32	   14.55	       1	0	B	
09:33	   14.55	       4	0	B	
09:33	   14.55	      10	0	B	
09:33	   14.55	      10	0	B	
09:33	   14.55	      49	0	B	
09:33	   14.55	      93	0	B	
09:33	   14.55	       5	0	B	
09:34	   14.55	      30	0	B	
09:34	   14.55	       5	0	B	
09:35	   14.55	     100	0	B	
09:35	   14.55	      10	0	B	
09:35	   14.55	       5	0	B	
09:36	   14.55	       7	0	B	
09:36	   14.55	       5	0	B	
09:36	   14.55	      12	0	B	
09:37	   14.55	      11	0	B	
09:37	   14.55	       2	0	B	
09:37	   14.55	       3	0	B	
09:38	   14.55	       2	0	B	
09:38	   14.55	       1	0	B	
09:38	   14.55	      11	0	B	
09:39	   14.55	      16	0	B	
09:39	   14.55	       1	0	B	
09:39	   14.55	       5	0	B	
09:40	   14.55	       5	0	B	
09:40	   14.55	       5	0	B	
09:40	   14.55	     121	0	B	
09:41	   14.55	      96	0	B	
09:41	   14.55	      10	0	B	
09:41	   14.55	       1	0	B	
09:42	   14.55	     177	0	B	
09:42	   14.55	       8	0	B	
09:42	   14.55	      92	0	B	
09:42	   14.55	       2	0	B	
09:43	   14.55	       2	0	B	
09:44	   14.55	       2	0	B	
09:44	   14.55	       3	0	B	
09:44	   14.55	      16	0	B	
09:44	   14.55	      10	0	B	
09:44	   14.55	      10	0	B	
09:44	   14.55	       3	0	B	
09:44	   14.55	       4	0	B	
09:45	   14.55	       5	0	B	
09:45	   14.55	       1	0	B	
09:46	   14.55	      10	0	B	
09:46	   14.55	      74	0	B	
09:46	   14.55	       2	0	B	
09:46	   14.55	       1	0	B	
09:46	   14.55	       4	0	B	
09:47	   14.55	       5	0	B	
09:47	   14.55	       1	0	B	
09:47	   14.55	       1	0	B	
09:47	   14.55	      50	0	B	
09:48	   14.55	       1	0	B	
09:48	   14.55	       3	0	B	
09:50	   14.55	       6	0	B	
09:50	   14.55	      10	0	B	
09:50	   14.55	      11	0	B	
09:51	   14.55	       3	0	B	
09:52	   14.55	      20	0	B	
09:52	   14.55	       3	0	B	
09:53	   14.55	       1	0	B	
09:53	   14.55	      20	0	B	
09:55	   14.55	      15	0	B	
09:55	   14.55	       2	0	B	
09:55	   14.55	      10	0	B	
09:56	   14.55	       5	0	B	
09:56	   14.55	       5	0	B	
09:56	   14.55	      10	0	B	
09:57	   14.55	       1	0	B	
09:57	   14.55	       3	0	B	
09:58	   14.55	       5	0	B	
09:58	   14.55	       1	0	B	
09:59	   14.55	       1	0	B	
09:59	   14.55	       1	0	B	
10:00	   14.55	       6	0	B	
10:01	   14.55	       5	0	B	
10:01	   14.55	      11	0	B	
10:02	   14.55	      10	0	B	
10:02	   14.55	       4	0	B	
10:02	   14.55	       3	0	B	
10:03	   14.55	      15	0	B	
10:03	   14.55	       1	0	B	
10:03	   14.55	      56	0	B	
10:03	   14.55	       2	0	B	
10:03	   14.55	       3	0	B	
10:03	   14.55	       2	0	B	
10:04	   14.55	       2	0	B	
10:04	   14.55	       5	0	B	
10:04	   14.55	      50	0	B	
10:05	   14.55	       3	0	B	
10:06	   14.55	     139	0	B	
10:06	   14.55	       1	0	B	
10:06	   14.55	       2	0	B	
10:06	   14.55	       5	0	B	
10:07	   14.55	       1	0	B	
10:07	   14.55	       1	0	B	
10:07	   14.55	       2	0	B	
10:07	   14.55	       5	0	B	
10:08	   14.55	       5	0	B	
10:08	   14.55	       1	0	B	
10:08	   14.55	       6	0	B	
10:09	   14.55	       5	0	B	
10:09	   14.55	       5	0	B	
10:09	   14.55	      91	0	B	
10:10	   14.55	      10	0	B	
10:10	   14.55	       2	0	B	
10:11	   14.55	       2	0	B	
10:11	   14.55	       4	0	B	
10:12	   14.55	      50	0	B	
10:12	   14.55	      15	0	B	
10:12	   14.55	       1	0	B	
10:12	   14.55	       3	0	B	
10:12	   14.55	      20	0	B	
10:12	   14.55	       1	0	B	
10:13	   14.55	       2	0	B	
10:13	   14.55	      16	0	B	
10:14	   14.55	       2	0	B	
10:14	   14.55	      18	0	B	
10:15	   14.55	       1	0	B	
10:16	   14.55	       9	0	B	
10:17	   14.55	       7	0	B	
10:18	   14.55	       1	0	B	
10:18	   14.55	       1	0	B	
10:19	   14.55	      20	0	B	
10:19	   14.55	       1	0	B	
10:20	   14.55	       2	0	B	
10:20	   14.55	       1	0	B	
10:21	   14.55	      10	0	B	
10:22	   14.55	      16	0	B	
10:22	   14.55	       2	0	B	
10:22	   14.55	       2	0	B	
10:22	   14.55	      30	0	B	
10:22	   14.55	       1	0	B	
10:23	   14.55	       1	0	B	
10:23	   14.55	       5	0	B	
10:24	   14.55	       2	0	B	
10:25	   14.55	       1	0	B	
10:25	   14.55	       1	0	B	
10:26	   14.55	       1	0	B	
10:26	   14.55	       3	0	B	
10:26	   14.55	       3	0	B	
10:27	   14.55	       2	0	B	
10:27	   14.55	       2	0	B	
10:27	   14.55	       2	0	B	
10:27	   14.55	       4	0	B	
10:27	   14.55	      20	0	B	
10:28	   14.55	       5	0	B	
10:28	   14.55	       1	0	B	
10:29	   14.55	      26	0	B	
10:30	   14.55	       1	0	B	
10:31	   14.55	       2	0	B	
10:32	   14.55	       3	0	B	
10:32	   14.55	       3	0	B	
10:34	   14.55	       6	0	B	
10:35	   14.55	       6	0	B	
10:35	   14.55	       1	0	B	
10:36	   14.55	       2	0	B	
10:37	   14.55	      20	0	B	
10:37	   14.55	       5	0	B	
10:39	   14.55	       1	0	B	
10:40	   14.55	       2	0	B	
10:41	   14.55	       2	0	B	
10:41	   14.55	      13	0	B	
10:41	   14.55	       5	0	B	
10:41	   14.55	       2	0	B	
10:42	   14.55	       1	0	B	
10:43	   14.55	      10	0	B	
10:44	   14.55	       1	0	B	
10:45	   14.55	       2	0	B	
10:46	   14.55	       1	0	B	
10:47	   14.55	       1	0	B	
