                  20181105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.64	    1579	54	
09:30	    7.60	      58	11	S	
09:30	    7.58	     588	34	B	
09:30	    7.58	      19	3	B	
09:30	    7.57	      17	6	
09:30	    7.55	      11	2	S	
09:30	    7.58	      30	4	B	
09:30	    7.47	      48	4	S	
09:30	    7.57	      12	1	B	
09:30	    7.48	      20	1	S	
09:30	    7.48	      14	1	S	
09:30	    7.48	      96	10	S	
09:30	    7.49	       5	1	S	
09:30	    7.48	      27	3	S	
09:30	    7.48	       7	2	S	
09:31	    7.48	      26	5	S	
09:31	    7.48	      60	8	S	
09:31	    7.48	       7	1	S	
09:31	    7.47	      15	3	S	
09:31	    7.49	     108	10	B	
09:31	    7.49	       5	1	B	
09:31	    7.46	     121	11	S	
09:31	    7.47	      53	2	S	
09:31	    7.47	      21	3	S	
09:31	    7.47	      23	2	S	
09:31	    7.47	      31	3	B	
09:31	    7.47	      16	2	S	
09:31	    7.47	      10	2	B	
09:31	    7.46	      51	9	S	
09:31	    7.46	      75	8	S	
09:31	    7.46	       2	1	B	
09:31	    7.45	     177	9	S	
09:31	    7.45	      41	1	S	
09:32	    7.45	      34	3	S	
09:32	    7.45	      20	3	S	
09:32	    7.45	       1	1	S	
09:32	    7.46	      20	1	B	
09:32	    7.45	      16	3	S	
09:32	    7.45	      79	7	S	
09:32	    7.46	      52	6	B	
09:32	    7.46	      13	6	S	
09:32	    7.46	      10	1	S	
09:32	    7.46	      28	2	S	
09:32	    7.47	      13	3	B	
09:32	    7.46	      11	1	S	
09:32	    7.46	      82	5	S	
09:32	    7.46	       1	1	S	
09:32	    7.47	       6	4	B	
09:33	    7.48	      10	3	B	
09:33	    7.47	      42	2	S	
09:33	    7.47	      10	1	S	
09:33	    7.47	       3	2	S	
09:33	    7.49	      16	2	B	
09:33	    7.47	      29	5	S	
09:33	    7.49	      56	7	B	
09:33	    7.50	      34	6	B	
09:33	    7.49	       2	1	S	
09:33	    7.50	      10	1	B	
09:33	    7.49	       6	1	S	
09:33	    7.50	       6	1	B	
09:33	    7.50	       2	1	S	
09:33	    7.50	      34	4	S	
09:33	    7.50	      91	5	B	
09:33	    7.51	     119	3	B	
09:34	    7.51	       2	1	S	
09:34	    7.55	       1	1	B	
09:34	    7.56	       8	3	B	
09:34	    7.56	     103	9	S	
09:34	    7.55	      64	5	S	
09:34	    7.54	       2	1	B	
09:34	    7.55	      53	3	B	
09:34	    7.55	       9	2	B	
09:34	    7.55	      57	5	B	
09:34	    7.55	       2	1	S	
09:34	    7.55	       5	1	S	
09:34	    7.55	      13	1	S	
09:34	    7.55	      33	5	S	
09:34	    7.57	     168	17	B	
09:34	    7.57	     101	7	S	
09:34	    7.57	      65	9	S	
09:35	    7.55	      47	5	S	
09:35	    7.57	      27	3	B	
09:35	    7.57	      23	1	S	
09:35	    7.55	      10	1	S	
09:35	    7.57	      28	5	B	
09:35	    7.57	      40	1	B	
09:35	    7.55	     148	10	S	
09:35	    7.55	      52	6	B	
09:35	    7.55	      14	1	B	
09:35	    7.55	     175	4	B	
09:35	    7.51	     105	6	S	
09:35	    7.51	     146	3	S	
09:35	    7.51	       6	4	B	
09:35	    7.51	      55	3	B	
09:35	    7.51	      36	3	B	
09:35	    7.51	       5	1	B	
09:36	    7.51	       2	1	S	
09:36	    7.54	      59	4	B	
09:36	    7.54	       1	1	S	
09:36	    7.51	       1	1	S	
09:36	    7.51	     113	6	S	
09:36	    7.53	       9	1	B	
09:36	    7.53	      15	2	S	
09:36	    7.53	      16	1	S	
09:36	    7.53	      10	1	S	
09:36	    7.51	      10	1	S	
09:37	    7.51	      75	7	S	
09:37	    7.51	      20	1	S	
09:37	    7.51	       2	1	S	
09:37	    7.51	      36	4	S	
09:37	    7.54	      14	4	B	
09:37	    7.54	     100	2	B	
09:37	    7.54	      77	4	B	
09:37	    7.53	      80	3	S	
09:37	    7.53	      18	1	S	
09:37	    7.54	       2	1	B	
09:37	    7.54	       8	1	S	
09:38	    7.53	       6	1	S	
09:38	    7.53	       2	1	B	
09:38	    7.53	      20	1	B	
09:38	    7.53	       6	2	B	
09:38	    7.53	       6	3	B	
09:38	    7.53	      91	6	B	
09:38	    7.53	      16	3	B	
09:38	    7.53	      43	5	S	
09:38	    7.52	       7	3	S	
09:38	    7.53	       3	1	B	
09:39	    7.53	       5	1	B	
09:39	    7.52	       1	1	S	
09:39	    7.53	       7	1	B	
09:39	    7.53	      52	5	B	
09:39	    7.53	      27	2	B	
09:39	    7.53	       7	1	B	
09:39	    7.53	      54	2	B	
09:39	    7.53	       4	1	B	
09:39	    7.53	      10	1	S	
09:39	    7.53	      70	4	S	
09:40	    7.53	       5	1	S	
09:40	    7.53	      14	3	S	
09:40	    7.52	       3	2	S	
09:40	    7.52	      76	6	S	
09:40	    7.52	      61	2	B	
09:40	    7.53	     147	6	B	
09:40	    7.53	       1	1	S	
09:40	    7.53	      11	3	S	
09:40	    7.54	      72	6	B	
09:40	    7.53	       7	2	B	
09:41	    7.54	       8	1	B	
09:41	    7.53	      50	1	S	
09:41	    7.53	       4	2	S	
09:41	    7.54	      79	4	B	
09:41	    7.54	       8	1	S	
09:41	    7.54	       6	1	S	
09:41	    7.55	      46	8	B	
09:41	    7.55	      56	2	B	
09:41	    7.55	      19	1	S	
09:41	    7.55	       1	1	S	
09:41	    7.54	      30	2	S	
09:42	    7.54	       2	1	S	
09:42	    7.55	      49	1	B	
09:42	    7.54	       2	1	S	
09:42	    7.54	       1	1	S	
09:42	    7.54	      10	1	B	
09:42	    7.54	       1	1	B	
09:42	    7.54	      15	4	B	
09:42	    7.53	      27	5	S	
09:42	    7.53	       3	1	B	
09:42	    7.53	       2	1	S	
09:42	    7.54	      30	3	B	
09:43	    7.53	      16	2	S	
09:43	    7.53	      34	1	S	
09:43	    7.53	      25	2	B	
09:43	    7.53	      16	2	B	
09:43	    7.54	      51	8	B	
09:43	    7.53	      69	4	S	
09:43	    7.52	       2	1	S	
09:43	    7.53	      43	1	B	
09:43	    7.52	      18	2	S	
09:43	    7.52	      80	2	S	
09:44	    7.52	      14	2	S	
09:44	    7.51	     250	8	S	
09:44	    7.53	      17	3	B	
09:44	    7.53	       2	1	S	
09:44	    7.53	      28	1	S	
09:44	    7.51	       1	1	S	
09:44	    7.50	     180	15	S	
09:44	    7.53	      51	4	B	
09:44	    7.51	      57	4	B	
09:44	    7.51	      25	2	B	
09:44	    7.53	      16	2	B	
09:45	    7.52	      53	7	
09:45	    7.52	       1	1	B	
09:45	    7.51	      30	1	S	
09:45	    7.51	       1	1	S	
09:45	    7.52	       1	1	B	
09:45	    7.50	      50	5	S	
09:45	    7.52	      11	2	B	
09:45	    7.51	      50	2	S	
09:45	    7.53	      57	7	B	
09:45	    7.51	      30	1	S	
09:45	    7.51	       7	3	S	
09:45	    7.51	      10	1	S	
09:45	    7.52	      57	3	B	
09:46	    7.50	       5	2	S	
09:46	    7.51	       5	1	B	
09:46	    7.51	      50	1	S	
09:46	    7.51	      67	5	S	
09:46	    7.51	      36	1	S	
09:46	    7.50	      90	5	S	
09:46	    7.49	      85	3	S	
09:46	    7.49	       4	1	S	
09:46	    7.51	     105	6	B	
09:46	    7.50	       3	1	B	
09:46	    7.52	      58	4	B	
09:46	    7.50	     106	4	S	
09:47	    7.50	      10	2	S	
09:47	    7.50	      90	3	B	
09:47	    7.51	      98	2	B	
09:47	    7.50	      50	3	S	
09:47	    7.52	     156	9	B	
09:47	    7.50	      50	2	S	
09:47	    7.51	      21	2	B	
09:47	    7.52	       3	1	B	
09:47	    7.51	      63	2	S	
09:47	    7.51	      27	1	S	
09:47	    7.51	       2	1	B	
09:48	    7.50	      60	4	S	
09:48	    7.50	     239	4	S	
09:48	    7.50	      47	1	B	
09:48	    7.49	       1	1	S	
09:48	    7.49	       2	1	S	
09:48	    7.49	      86	3	S	
09:48	    7.49	      15	1	S	
09:48	    7.49	      65	7	S	
09:48	    7.49	      31	3	B	
09:48	    7.49	      24	4	B	
09:48	    7.49	      30	1	S	
09:48	    7.49	      15	2	S	
09:48	    7.50	      45	5	B	
09:48	    7.48	     126	6	S	
09:48	    7.49	       5	1	S	
09:49	    7.49	      44	3	S	
09:49	    7.49	      44	2	S	
09:49	    7.48	      50	1	S	
09:49	    7.49	       6	1	B	
09:49	    7.49	      24	1	S	
09:49	    7.49	       3	1	B	
09:49	    7.48	       5	1	S	
09:49	    7.50	      52	3	B	
09:49	    7.49	       3	2	S	
09:50	    7.49	       5	1	S	
09:50	    7.49	       2	1	S	
09:50	    7.49	      56	3	S	
09:50	    7.48	       2	1	S	
09:50	    7.48	      53	2	S	
09:50	    7.48	     156	6	S	
09:50	    7.48	       2	1	S	
09:50	    7.49	       1	1	B	
09:50	    7.49	       4	1	S	
09:50	    7.49	       6	1	B	
09:50	    7.50	       5	1	B	
09:51	    7.49	      21	2	S	
09:51	    7.49	       1	1	S	
09:51	    7.49	       1	1	S	
09:51	    7.50	      44	2	B	
09:51	    7.50	       1	1	B	
09:51	    7.50	       6	2	B	
09:51	    7.49	      56	2	S	
09:51	    7.50	      37	3	B	
09:51	    7.50	      12	1	B	
09:52	    7.50	      26	2	B	
09:52	    7.50	      57	2	B	
09:52	    7.50	       5	2	B	
09:52	    7.50	       4	1	B	
09:52	    7.50	      15	1	B	
09:52	    7.49	       1	1	S	
09:52	    7.50	     173	13	B	
09:52	    7.50	      13	1	S	
09:52	    7.50	       8	2	S	
09:52	    7.50	      23	1	S	
09:52	    7.51	      20	1	B	
09:53	    7.50	       3	1	S	
09:53	    7.50	      24	5	S	
09:53	    7.50	     297	5	S	
09:53	    7.50	      20	1	B	
09:53	    7.50	      48	1	B	
09:53	    7.49	      30	2	S	
09:53	    7.50	      40	1	B	
09:53	    7.50	      59	1	B	
09:53	    7.50	      53	1	B	
09:54	    7.50	     152	1	B	
09:54	    7.50	      33	3	B	
09:54	    7.49	       1	1	S	
09:54	    7.50	      32	5	B	
09:54	    7.50	     107	3	B	
09:54	    7.49	      28	2	S	
09:54	    7.49	      97	8	S	
09:54	    7.48	     101	6	S	
09:55	    7.49	       2	1	B	
09:55	    7.49	      10	1	S	
09:55	    7.49	       4	1	S	
09:55	    7.50	     205	3	B	
09:55	    7.49	      30	6	S	
09:56	    7.49	       7	2	S	
09:56	    7.49	       5	1	S	
09:56	    7.50	       5	1	B	
09:56	    7.50	      27	4	B	
09:56	    7.50	      20	6	B	
09:56	    7.50	      10	1	B	
09:56	    7.50	      23	6	B	
09:56	    7.49	      61	4	S	
09:56	    7.50	       8	1	B	
09:57	    7.49	      30	4	S	
09:57	    7.50	      70	6	B	
09:57	    7.49	      15	2	S	
09:57	    7.50	       3	1	B	
09:57	    7.50	     281	1	B	
09:57	    7.50	       1	1	B	
