                  20060810 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.79	       5	0	B	
09:31	   10.79	       5	0	B	
09:32	   10.76	       5	0	B	
09:33	   10.72	       2	0	S	
09:34	   10.76	       4	0	B	
09:35	   10.76	       1	0	B	
09:36	   10.76	      20	0	B	
09:36	   10.76	       9	0	B	
09:37	   10.70	      52	0	S	
09:38	   10.70	       1	0	B	
09:38	   10.70	       5	0	B	
09:39	   10.70	       2	0	B	
09:40	   10.70	       3	0	S	
09:42	   10.76	      45	0	B	
09:43	   10.72	       2	0	S	
09:43	   10.72	       8	0	B	
09:44	   10.73	      14	0	S	
09:45	   10.75	       9	0	S	
09:46	   10.75	       3	0	B	
09:46	   10.73	       9	0	S	
09:47	   10.75	       2	0	B	
09:47	   10.75	       2	0	B	
09:48	   10.71	     310	0	S	
09:49	   10.75	      18	0	S	
09:49	   10.71	      15	0	S	
09:50	   10.72	       2	0	S	
09:51	   10.71	      17	0	S	
09:52	   10.71	      17	0	S	
09:53	   10.71	       1	0	S	
09:53	   10.71	       2	0	B	
09:55	   10.72	       4	0	S	
09:55	   10.71	      13	0	S	
09:55	   10.68	      23	0	S	
09:56	   10.68	       4	0	B	
09:56	   10.71	       7	0	B	
09:56	   10.71	      20	0	S	
09:58	   10.72	      50	0	S	
09:58	   10.75	       2	0	B	
09:58	   10.75	       2	0	B	
10:00	   10.75	      23	0	B	
10:02	   10.75	      43	0	B	
10:02	   10.75	       7	0	B	
10:02	   10.75	      18	0	B	
10:02	   10.72	      11	0	S	
10:03	   10.72	       7	0	B	
10:03	   10.71	      46	0	S	
10:03	   10.72	       9	0	B	
10:03	   10.71	       7	0	B	
10:04	   10.71	       7	0	B	
10:04	   10.71	      31	0	B	
10:04	   10.71	      30	0	S	
10:05	   10.72	       8	0	B	
10:05	   10.74	       4	0	B	
10:06	   10.75	      57	0	B	
10:06	   10.76	       3	0	B	
10:07	   10.75	      30	0	S	
10:08	   10.79	       4	0	B	
10:09	   10.80	      78	0	B	
10:09	   10.84	       4	0	B	
10:09	   10.85	       4	0	B	
10:10	   10.84	      10	0	S	
10:10	   10.80	      10	0	S	
10:11	   10.80	       4	0	S	
10:12	   10.80	      20	0	S	
10:13	   10.80	      18	0	S	
10:13	   10.80	      10	0	B	
10:14	   10.80	      55	0	B	
10:14	   10.80	      14	0	S	
10:16	   10.80	      10	0	S	
10:16	   10.80	       7	0	S	
10:16	   10.80	      24	0	S	
10:16	   10.80	      10	0	B	
10:17	   10.80	       2	0	B	
10:18	   10.80	       2	0	B	
10:20	   10.80	       8	0	B	
10:20	   10.78	      30	0	S	
10:21	   10.80	      19	0	B	
10:24	   10.83	       1	0	B	
10:24	   10.84	      40	0	B	
10:26	   10.84	      40	0	S	
10:27	   10.84	      10	0	B	
10:27	   10.85	      31	0	S	
10:27	   10.85	       9	0	S	
10:28	   10.93	      50	0	B	
10:29	   10.90	      15	0	B	
10:29	   10.90	       8	0	B	
10:30	   10.90	       5	0	B	
10:32	   10.85	      18	0	S	
10:32	   10.85	      42	0	S	
10:32	   10.83	       5	0	S	
10:33	   10.85	       5	0	B	
10:34	   10.80	      70	0	S	
10:35	   10.83	      10	0	S	
10:36	   10.83	      14	0	S	
10:37	   10.85	      10	0	S	
10:40	   10.85	       2	0	S	
10:42	   10.85	      47	0	S	
10:44	   10.85	       5	0	S	
10:46	   10.88	      10	0	B	
10:46	   10.88	       4	0	B	
10:46	   10.90	     112	0	B	
10:47	   10.91	       2	0	B	
10:47	   10.91	      25	0	S	
10:47	   10.92	      47	0	B	
10:47	   10.92	      45	0	B	
10:48	   10.92	       7	0	B	
10:48	   10.92	      86	0	B	
10:48	   10.93	       7	0	B	
10:48	   10.95	      10	0	B	
10:49	   10.96	      10	0	B	
10:49	   10.98	       9	0	B	
10:50	   10.98	      21	0	S	
10:50	   10.98	      10	0	B	
10:50	   10.98	      19	0	B	
10:50	   10.97	      23	0	S	
10:51	   10.99	       5	0	B	
10:52	   10.99	       5	0	S	
10:52	   10.99	      21	0	S	
10:52	   10.99	      20	0	B	
10:53	   10.97	       2	0	S	
10:54	   10.99	      10	0	B	
10:54	   10.97	      25	0	S	
10:55	   10.97	       6	0	B	
10:55	   10.95	      10	0	B	
10:56	   10.96	       4	0	S	
10:57	   10.93	       1	0	S	
10:58	   10.93	      10	0	S	
10:59	   10.96	       6	0	B	
10:59	   10.95	       6	0	B	
11:01	   10.95	       4	0	S	
11:01	   10.96	      20	0	B	
11:02	   10.96	       5	0	B	
11:03	   10.95	       5	0	S	
11:04	   10.93	       6	0	S	
11:04	   10.93	      25	0	S	
11:04	   10.93	       1	0	S	
11:05	   10.93	       9	0	B	
11:05	   10.97	      17	0	B	
11:06	   10.97	      17	0	S	
11:07	   10.99	      10	0	B	
11:08	   10.99	      27	0	B	
11:08	   10.99	       1	0	S	
11:09	   10.99	      22	0	S	
11:10	   10.99	      20	0	B	
11:10	   10.99	       3	0	B	
11:11	   10.99	      19	0	B	
11:11	   10.99	      12	0	B	
11:11	   10.98	      11	0	S	
11:11	   10.97	      16	0	S	
11:11	   11.00	      11	0	B	
11:13	   10.99	       9	0	B	
11:14	   11.00	      24	0	B	
11:17	   10.99	       2	0	B	
11:18	   11.00	       9	0	B	
11:18	   11.00	      10	0	B	
11:20	   10.98	       3	0	S	
11:21	   10.98	      18	0	S	
11:22	   10.96	       6	0	S	
11:22	   10.96	       2	0	S	
11:23	   10.95	       8	0	S	
11:23	   10.95	      42	0	S	
11:26	   10.95	       1	0	B	
11:27	   10.90	      59	0	S	
11:28	   10.90	      10	0	S	
13:00	   10.91	      14	0	S	
13:00	   10.96	      29	0	B	
13:00	   10.96	       2	0	S	
13:00	   10.98	       6	0	B	
13:03	   10.98	      34	0	B	
13:03	   10.98	      19	0	B	
13:03	   10.98	       4	0	S	
13:03	   10.99	       1	0	B	
13:04	   10.99	       3	0	B	
13:05	   11.00	      24	0	B	
13:06	   10.99	       4	0	B	
13:06	   11.00	       2	0	B	
13:08	   10.98	       3	0	S	
13:08	   10.98	      10	0	S	
13:08	   10.98	      59	0	S	
13:09	   10.98	      10	0	B	
13:11	   10.98	      13	0	B	
13:15	   10.98	       6	0	B	
13:16	   10.98	       1	0	B	
13:16	   10.97	       4	0	S	
13:16	   10.97	       3	0	B	
13:17	   10.97	       1	0	B	
13:17	   10.96	      15	0	S	
13:19	   10.96	       5	0	S	
13:21	   10.96	      42	0	S	
13:22	   10.90	     221	0	S	
13:22	   10.87	      21	0	S	
13:23	   10.87	       5	0	S	
13:25	   10.90	       3	0	B	
13:25	   10.87	       5	0	S	
13:27	   10.89	       5	0	S	
13:27	   10.89	       4	0	S	
13:28	   10.89	      17	0	S	
13:31	   10.90	      37	0	B	
13:32	   10.89	       4	0	S	
13:32	   10.89	       5	0	S	
13:34	   10.89	       3	0	S	
