                  20081215 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.66	      33	0	S	
09:30	   10.80	     418	0	B	
09:30	   10.80	      10	0	B	
09:30	   10.80	      45	0	B	
09:30	   10.80	     192	0	B	
09:31	   10.83	       7	0	B	
09:31	   10.83	      10	0	B	
09:31	   10.83	      43	0	B	
09:32	   10.83	      50	0	S	
09:32	   10.87	       4	0	B	
09:32	   10.87	      50	0	S	
09:32	   10.80	      52	0	S	
09:33	   10.81	       5	0	S	
09:33	   10.80	     146	0	S	
09:33	   10.80	      11	0	S	
09:33	   10.80	      50	0	S	
09:33	   10.87	      17	0	B	
09:34	   10.80	      72	0	S	
09:34	   10.80	       3	0	B	
09:34	   10.80	       5	0	B	
09:34	   10.80	      32	0	B	
09:34	   10.87	       5	0	B	
09:34	   10.76	      20	0	S	
09:34	   10.87	       3	0	B	
09:35	   10.80	       2	0	B	
09:35	   10.80	      20	0	S	
09:35	   10.80	      50	0	S	
09:35	   10.88	      46	0	B	
09:35	   10.88	       1	0	S	
09:36	   10.80	      20	0	S	
09:36	   10.87	       2	0	B	
09:36	   10.87	      10	0	S	
09:37	   10.78	      15	0	S	
09:37	   10.80	       5	0	S	
09:38	   10.78	       2	0	S	
09:38	   10.78	       7	0	S	
09:38	   10.78	      14	0	B	
09:38	   10.80	       5	0	B	
09:38	   10.78	       4	0	B	
09:38	   10.76	       6	0	S	
09:39	   10.80	       5	0	B	
09:39	   10.75	     100	0	S	
09:40	   10.85	       5	0	S	
09:40	   10.75	      50	0	S	
09:40	   10.80	       8	0	B	
09:40	   10.80	      20	0	S	
09:41	   10.75	      24	0	S	
09:42	   10.70	     200	0	S	
09:42	   10.70	      10	0	S	
09:44	   10.71	       8	0	S	
09:44	   10.70	       3	0	S	
09:44	   10.71	       7	0	B	
09:46	   10.75	      10	0	B	
09:47	   10.77	      12	0	S	
09:47	   10.75	      12	0	S	
09:48	   10.77	       2	0	B	
09:48	   10.76	       5	0	S	
09:48	   10.76	      15	0	S	
09:49	   10.75	      51	0	S	
09:49	   10.75	      40	0	S	
09:50	   10.77	      14	0	B	
09:51	   10.75	      14	0	S	
09:52	   10.72	      23	0	S	
09:53	   10.74	       2	0	B	
09:53	   10.74	       2	0	S	
09:53	   10.75	       6	0	B	
09:54	   10.77	      30	0	B	
09:54	   10.77	       5	0	B	
09:54	   10.77	      20	0	B	
09:55	   10.78	      37	0	B	
09:55	   10.79	       1	0	B	
09:55	   10.80	      40	0	B	
09:55	   10.80	      43	0	B	
09:55	   10.88	     100	0	B	
09:56	   10.87	       2	0	B	
09:56	   10.87	      45	0	B	
09:56	   10.88	      55	0	B	
09:56	   10.88	      37	0	B	
09:57	   10.88	       3	0	S	
09:57	   10.82	       6	0	S	
09:57	   10.86	       5	0	S	
09:57	   10.86	       3	0	B	
09:57	   10.82	       6	0	S	
09:58	   10.82	      10	0	S	
09:58	   10.86	       3	0	B	
09:58	   10.82	      36	0	S	
09:58	   10.82	      50	0	S	
09:58	   10.85	       5	0	B	
09:58	   10.86	      15	0	S	
10:00	   10.86	      10	0	B	
10:00	   10.83	      20	0	S	
10:01	   10.84	       4	0	S	
10:01	   10.84	      20	0	B	
10:02	   10.82	      26	0	S	
10:03	   10.82	       8	0	S	
10:04	   10.82	       2	0	S	
10:04	   10.82	       6	0	S	
10:05	   10.82	      12	0	S	
10:06	   10.81	       6	0	S	
10:06	   10.80	      50	0	S	
10:07	   10.80	      10	0	S	
10:09	   10.80	      10	0	S	
10:09	   10.80	      10	0	S	
10:09	   10.80	      12	0	S	
10:09	   10.80	       1	0	S	
10:09	   10.80	       3	0	S	
10:10	   10.80	       4	0	S	
10:10	   10.80	      15	0	S	
10:10	   10.80	      10	0	S	
10:11	   10.80	       5	0	S	
10:12	   10.80	       5	0	S	
10:12	   10.80	      12	0	S	
10:12	   10.79	       2	0	S	
10:13	   10.79	      52	0	S	
10:16	   10.80	     100	0	S	
10:18	   10.82	      49	0	B	
10:18	   10.82	       8	0	B	
10:18	   10.82	      30	0	B	
10:19	   10.82	      13	0	B	
10:20	   10.84	       4	0	B	
10:21	   10.86	      20	0	B	
10:21	   10.86	      10	0	B	
10:21	   10.84	       6	0	S	
10:21	   10.88	      10	0	B	
10:22	   10.84	      10	0	S	
10:22	   10.99	     300	0	B	
10:23	   10.99	       3	0	B	
10:23	   10.98	       4	0	B	
10:23	   10.90	       6	0	S	
10:24	   10.90	      10	0	S	
10:25	   10.90	       4	0	S	
10:25	   10.90	       1	0	B	
10:26	   10.91	      10	0	S	
10:27	   10.92	      10	0	B	
10:27	   10.92	       1	0	S	
10:28	   10.95	       5	0	B	
10:28	   10.95	      10	0	S	
10:28	   10.96	      55	0	B	
10:28	   10.96	      10	0	S	
10:28	   10.98	       5	0	B	
10:28	   10.98	       9	0	B	
10:29	   10.98	       1	0	B	
10:29	   10.96	       6	0	S	
10:29	   10.98	      21	0	B	
10:29	   10.99	       1	0	B	
10:29	   10.98	       1	0	S	
10:30	   10.98	      16	0	B	
10:30	   10.99	      47	0	B	
10:31	   11.00	      97	0	B	
10:31	   11.10	     400	0	B	
10:32	   10.98	       6	0	S	
10:33	   10.98	       5	0	S	
10:33	   11.07	       1	0	B	
10:34	   11.08	      20	0	B	
10:34	   11.07	       3	0	S	
10:35	   10.98	       3	0	S	
10:35	   11.06	      35	0	B	
10:35	   11.06	       1	0	S	
10:35	   11.06	       1	0	S	
10:36	   11.06	      66	0	S	
10:36	   11.06	      10	0	B	
10:38	   10.98	      10	0	S	
10:38	   10.98	       2	0	S	
10:38	   11.02	      30	0	B	
10:39	   11.02	       2	0	B	
10:40	   10.98	       1	0	S	
10:40	   10.98	       7	0	B	
10:41	   10.98	       2	0	B	
10:41	   10.98	      10	0	S	
10:41	   10.98	      11	0	S	
10:41	   10.97	      79	0	S	
10:42	   10.97	       1	0	B	
10:42	   10.95	      10	0	S	
10:43	   10.97	      10	0	B	
10:43	   10.92	      50	0	S	
10:43	   10.97	       6	0	B	
10:43	   10.92	      50	0	S	
10:44	   10.92	      35	0	S	
10:44	   10.97	      54	0	B	
10:44	   10.89	       1	0	S	
10:44	   10.96	      15	0	B	
10:45	   10.96	       1	0	B	
10:45	   10.97	       6	0	B	
10:45	   10.97	       6	0	B	
10:46	   10.96	      12	0	S	
10:46	   10.97	       5	0	B	
10:47	   10.90	       5	0	S	
10:48	   10.96	       3	0	B	
10:49	   10.96	      10	0	S	
10:50	   10.91	      10	0	S	
10:51	   10.90	      50	0	S	
10:51	   10.90	       5	0	S	
10:52	   10.90	       7	0	S	
10:52	   10.85	     115	0	S	
10:53	   10.90	       6	0	B	
10:53	   10.90	       7	0	B	
10:54	   10.90	      14	0	B	
10:54	   10.91	       6	0	B	
10:55	   10.85	       6	0	S	
10:56	   10.85	      35	0	S	
10:58	   10.85	      34	0	S	
10:59	   10.90	       2	0	B	
11:01	   10.90	       6	0	B	
11:01	   10.90	       1	0	S	
11:02	   10.90	       4	0	B	
11:02	   10.90	      10	0	S	
11:03	   10.90	       6	0	S	
11:04	   10.90	       2	0	B	
11:05	   10.90	       4	0	B	
11:05	   10.91	       9	0	B	
11:06	   10.91	     150	0	B	
11:07	   10.90	       6	0	S	
11:07	   10.91	       3	0	B	
11:10	   10.91	      20	0	S	
11:10	   10.90	      33	0	S	
11:10	   10.90	      65	0	S	
11:10	   10.85	      75	0	S	
11:10	   10.85	       5	0	S	
11:10	   10.85	       5	0	S	
11:10	   10.85	       8	0	S	
11:10	   10.85	       8	0	S	
11:11	   10.85	      32	0	S	
11:11	   10.85	      15	0	S	
11:11	   10.85	       6	0	S	
11:11	   10.85	       7	0	S	
11:15	   10.85	      20	0	S	
11:16	   10.85	       6	0	S	
11:17	   10.82	       7	0	S	
11:18	   10.82	       6	0	S	
11:21	   10.82	      19	0	S	
11:22	   10.82	      15	0	S	
11:23	   10.82	      13	0	S	
11:23	   10.81	      23	0	S	
