                  20191129 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.02	      30	1	
09:30	    6.05	       2	1	B	
09:30	    6.03	       1	1	S	
09:30	    6.04	       1	1	S	
09:30	    6.04	       1	1	S	
09:30	    6.04	       8	8	S	
09:30	    6.04	       8	2	S	
09:31	    6.04	       3	3	S	
09:31	    6.04	       1	1	B	
09:32	    6.03	      20	1	S	
09:32	    6.03	       7	2	S	
09:32	    6.03	      11	3	S	
09:32	    6.03	      11	8	B	
09:32	    6.03	       1	1	B	
09:32	    6.03	       5	2	B	
09:32	    6.03	       2	1	B	
09:32	    6.03	       8	2	B	
09:32	    6.02	      10	1	S	
09:33	    6.02	       5	1	S	
09:33	    6.02	      23	4	S	
09:33	    6.02	       6	2	S	
09:33	    6.02	       6	2	S	
09:33	    6.02	      34	5	S	
09:33	    6.02	       8	2	S	
09:33	    6.02	       8	1	S	
09:34	    6.02	       4	2	S	
09:34	    6.02	      30	3	S	
09:35	    6.02	      10	3	S	
09:36	    6.02	      10	1	S	
09:36	    6.02	       1	1	B	
09:36	    6.01	      20	3	S	
09:37	    6.01	     100	6	S	
09:37	    6.02	       1	1	B	
09:37	    6.01	      20	1	S	
09:37	    6.01	      10	3	S	
09:37	    6.00	      20	3	S	
09:37	    6.01	       8	8	B	
09:37	    6.01	       2	1	B	
09:37	    6.01	       2	1	B	
09:38	    6.01	       5	1	B	
09:38	    6.01	       1	1	B	
09:38	    6.01	       1	1	B	
09:38	    6.01	      30	3	B	
09:38	    6.01	       1	1	B	
09:38	    6.00	      21	1	S	
09:39	    6.01	      20	1	B	
09:39	    6.01	       1	1	B	
09:40	    6.01	       5	1	B	
09:40	    6.00	      10	1	S	
09:40	    6.01	      13	1	B	
09:41	    6.00	      13	1	S	
09:41	    6.00	      52	4	S	
09:41	    6.00	      34	4	S	
09:41	    6.01	       8	1	B	
09:42	    6.00	      10	1	S	
09:45	    6.01	       1	1	B	
09:45	    6.00	      26	1	S	
09:46	    6.00	     359	18	S	
09:46	    6.00	       2	2	S	
09:46	    6.00	       2	2	B	
09:47	    5.99	       3	3	S	
09:47	    5.99	       2	2	S	
09:47	    5.99	      40	1	S	
09:47	    5.99	      65	2	S	
09:47	    5.99	     167	7	S	
09:48	    5.98	       5	1	S	
09:48	    5.99	      20	1	B	
09:48	    5.98	       4	1	S	
09:48	    5.98	       5	1	S	
09:48	    5.98	      60	4	S	
09:49	    5.98	      21	1	S	
09:49	    5.99	       7	1	B	
09:49	    5.98	      10	1	S	
09:49	    5.98	       1	1	S	
