                  20110201 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   24.67	      26	0	B	
09:31	   24.67	       4	0	S	
09:33	   24.64	       4	0	B	
09:34	   24.64	      16	0	B	
09:37	   24.63	      11	0	B	
09:37	   24.51	       3	0	S	
09:37	   24.51	       5	0	S	
09:37	   24.50	       9	0	S	
09:38	   24.50	       2	0	B	
09:38	   24.47	      50	0	S	
09:39	   24.46	       2	0	S	
09:40	   24.46	      18	0	B	
09:42	   24.47	       4	0	S	
09:42	   24.46	      33	0	S	
09:42	   24.44	       3	0	S	
09:44	   24.44	       3	0	S	
09:44	   24.46	      44	0	B	
09:44	   24.46	       2	0	S	
09:44	   24.50	       2	0	B	
09:45	   24.50	      10	0	B	
09:45	   24.48	      15	0	S	
09:46	   24.48	       3	0	B	
09:46	   24.46	      40	0	S	
09:46	   24.46	       3	0	B	
09:48	   24.46	       2	0	B	
09:48	   24.46	       3	0	S	
09:49	   24.48	       3	0	B	
09:50	   24.48	       3	0	S	
09:50	   24.48	       4	0	S	
09:51	   24.46	       3	0	S	
09:51	   24.42	      15	0	S	
09:52	   24.31	      52	0	S	
09:54	   24.33	       4	0	S	
09:54	   24.36	       2	0	B	
09:55	   24.32	       4	0	S	
09:56	   24.30	      66	0	S	
09:56	   24.33	       5	0	B	
09:57	   24.31	       2	0	S	
09:57	   24.31	       1	0	S	
09:58	   24.31	       4	0	S	
09:58	   24.30	      17	0	S	
09:58	   24.31	       1	0	B	
09:58	   24.30	      29	0	S	
09:59	   24.31	      36	0	B	
09:59	   24.31	       6	0	S	
10:00	   24.30	       1	0	B	
10:01	   24.30	      10	0	S	
10:02	   24.30	       3	0	B	
10:02	   24.30	       1	0	B	
10:04	   24.25	      16	0	S	
10:05	   24.26	       3	0	S	
10:06	   24.26	       2	0	S	
10:06	   24.30	       1	0	B	
10:06	   24.26	       6	0	S	
10:07	   24.30	       3	0	B	
10:07	   24.30	      25	0	B	
10:08	   24.30	      20	0	B	
10:09	   24.30	       1	0	B	
10:10	   24.36	      10	0	B	
10:11	   24.36	       3	0	B	
10:15	   24.33	      25	0	S	
10:16	   24.33	      10	0	B	
10:16	   24.33	       5	0	B	
10:18	   24.34	      19	0	S	
10:19	   24.30	      32	0	S	
10:21	   24.31	       8	0	S	
10:25	   24.39	       2	0	B	
10:28	   24.33	      10	0	S	
10:28	   24.33	       6	0	S	
10:29	   24.33	      15	0	B	
10:30	   24.33	       2	0	S	
10:31	   24.33	       2	0	S	
10:32	   24.33	      25	0	S	
10:33	   24.33	      26	0	B	
10:33	   24.33	       5	0	S	
10:35	   24.35	      10	0	S	
10:36	   24.35	       8	0	S	
10:36	   24.33	       3	0	S	
10:37	   24.33	       3	0	S	
10:37	   24.40	      12	0	B	
10:40	   24.40	       4	0	B	
10:41	   24.40	       2	0	B	
10:42	   24.40	       3	0	B	
10:42	   24.35	      25	0	S	
10:44	   24.30	      55	0	S	
10:44	   24.35	       1	0	B	
10:45	   24.35	       1	0	B	
10:46	   24.35	       1	0	B	
10:47	   24.35	      19	0	B	
10:48	   24.35	       2	0	S	
10:49	   24.31	      75	0	S	
10:50	   24.31	       2	0	S	
10:51	   24.31	      26	0	S	
10:54	   24.38	       4	0	B	
10:54	   24.50	     103	0	B	
10:55	   24.54	       4	0	B	
10:56	   24.50	      10	0	S	
10:57	   24.50	      10	0	S	
10:57	   24.50	       2	0	S	
10:57	   24.50	       1	0	S	
10:58	   24.50	      10	0	S	
10:58	   24.50	      10	0	S	
10:58	   24.50	      26	0	S	
10:58	   24.50	       8	0	S	
11:04	   24.40	       5	0	S	
11:06	   24.37	      50	0	S	
11:13	   24.46	      23	0	B	
11:15	   24.46	       7	0	B	
11:18	   24.47	      10	0	B	
11:19	   24.38	      17	0	S	
11:19	   24.38	      10	0	B	
11:20	   24.38	      10	0	B	
11:21	   24.38	      16	0	B	
11:21	   24.38	       4	0	B	
11:21	   24.38	       3	0	B	
11:22	   24.38	       1	0	B	
