                  20070530 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.80	     339	0	S	
09:30	   26.80	     337	0	B	
09:30	   26.80	       2	0	B	
09:30	   26.80	      32	0	B	
09:30	   26.53	       3	0	S	
09:30	   26.70	       5	0	B	
09:30	   26.62	      10	0	S	
09:31	   26.80	       8	0	B	
09:31	   26.62	      16	0	S	
09:31	   26.62	      11	0	S	
09:31	   26.50	     205	0	S	
09:31	   26.70	      66	0	B	
09:31	   26.80	      26	0	B	
09:32	   27.00	       9	0	B	
09:32	   27.00	      20	0	B	
09:32	   27.00	       7	0	B	
09:33	   27.24	       3	0	B	
09:33	   27.27	      13	0	B	
09:33	   27.27	       1	0	B	
09:33	   27.30	       1	0	S	
09:33	   27.37	       2	0	B	
09:34	   27.37	      10	0	B	
09:34	   27.38	       7	0	B	
09:34	   27.38	       1	0	B	
09:34	   27.38	       4	0	B	
09:34	   27.38	      10	0	S	
09:34	   27.30	      30	0	S	
09:34	   27.48	       5	0	B	
09:35	   27.30	      32	0	S	
09:35	   27.40	       5	0	B	
09:35	   27.38	      10	0	S	
09:35	   27.48	      13	0	B	
09:35	   27.40	      12	0	S	
09:35	   27.48	      21	0	B	
09:35	   27.40	       6	0	S	
09:35	   27.40	      20	0	B	
09:35	   27.49	      72	0	B	
09:36	   27.49	       3	0	B	
09:36	   27.49	       5	0	B	
09:36	   27.49	      83	0	B	
09:36	   27.49	      18	0	S	
09:36	   27.49	      75	0	B	
09:36	   27.49	      14	0	B	
09:37	   27.49	      19	0	S	
09:37	   27.49	      43	0	B	
09:37	   27.40	      22	0	S	
09:37	   27.40	       5	0	B	
09:37	   27.40	      11	0	B	
09:38	   27.38	      63	0	S	
09:38	   27.38	       1	0	S	
09:38	   27.50	      85	0	B	
09:38	   27.49	       8	0	S	
09:38	   27.48	       2	0	B	
09:38	   27.49	       1	0	S	
09:38	   27.40	      10	0	S	
09:38	   27.48	      11	0	B	
09:39	   27.40	      15	0	S	
09:40	   27.40	      21	0	S	
09:40	   27.40	      13	0	S	
09:40	   27.41	       1	0	B	
09:40	   27.40	       1	0	S	
09:40	   27.40	      26	0	S	
09:40	   27.41	       2	0	B	
09:41	   27.41	      12	0	B	
09:41	   27.41	       1	0	B	
09:41	   27.40	      59	0	S	
09:41	   27.40	       3	0	B	
09:41	   27.40	       6	0	B	
09:42	   27.45	       2	0	S	
09:42	   27.54	      12	0	B	
09:42	   27.45	       4	0	S	
