                  20260115 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.41	    1026	49	
09:30	   10.41	       1	1	S	
09:30	   10.42	     192	26	S	
09:30	   10.42	      23	5	S	
09:30	   10.42	      22	2	S	
09:30	   10.43	       4	4	S	
09:30	   10.42	      27	8	S	
09:30	   10.42	      15	7	S	
09:30	   10.42	       2	1	S	
09:30	   10.42	       4	2	S	
09:30	   10.43	       5	2	
09:30	   10.43	      18	5	S	
09:30	   10.42	       4	2	S	
09:30	   10.43	      34	13	
09:30	   10.43	       3	2	S	
09:30	   10.43	      15	1	S	
09:30	   10.43	      35	6	S	
09:30	   10.44	      39	9	B	
09:30	   10.42	      14	5	S	
09:31	   10.44	       2	1	B	
09:31	   10.43	      26	8	S	
09:31	   10.43	       1	1	S	
09:31	   10.45	      10	4	B	
09:31	   10.44	       4	3	S	
09:31	   10.44	       4	2	S	
09:31	   10.44	       7	2	S	
09:31	   10.44	       5	1	S	
09:31	   10.44	      31	7	S	
09:31	   10.44	      33	4	S	
09:31	   10.44	       1	1	B	
09:31	   10.44	      21	6	B	
09:31	   10.45	      38	8	B	
09:32	   10.44	       3	2	
09:32	   10.44	       9	3	B	
09:32	   10.43	      53	8	S	
09:32	   10.43	       4	2	S	
09:32	   10.44	      28	8	B	
09:32	   10.44	     117	9	B	
09:32	   10.44	       8	2	S	
09:32	   10.44	       8	3	S	
09:32	   10.45	       4	1	B	
09:32	   10.44	      25	3	S	
09:32	   10.45	      15	5	B	
09:32	   10.45	       2	1	B	
09:32	   10.45	       2	1	B	
09:32	   10.45	       1	1	B	
09:33	   10.44	      21	7	S	
09:33	   10.45	       2	1	B	
09:33	   10.44	       5	3	S	
09:33	   10.45	      21	4	B	
09:33	   10.45	       4	2	B	
09:33	   10.44	       1	1	S	
09:33	   10.44	      20	2	S	
09:33	   10.45	       8	2	B	
09:33	   10.45	      20	6	B	
09:33	   10.46	       1	1	B	
09:33	   10.46	       2	1	B	
09:33	   10.45	      21	2	
09:33	   10.45	      57	17	
09:33	   10.47	       5	2	B	
09:33	   10.45	      39	6	S	
09:34	   10.46	      38	6	B	
09:34	   10.47	       5	2	B	
09:34	   10.46	      31	3	
09:34	   10.47	      17	6	B	
09:34	   10.47	       1	1	B	
09:34	   10.46	      10	5	S	
09:34	   10.47	       1	1	B	
09:34	   10.45	       5	3	S	
09:34	   10.47	       1	1	B	
09:34	   10.46	       3	2	S	
09:34	   10.46	       6	2	S	
09:34	   10.46	       2	2	B	
09:34	   10.45	       5	4	S	
09:34	   10.46	       7	2	S	
09:34	   10.47	       4	2	B	
09:35	   10.45	      62	10	S	
09:35	   10.45	      35	6	S	
09:35	   10.45	     104	18	S	
09:35	   10.45	      85	13	B	
09:35	   10.45	      27	8	S	
09:35	   10.46	      20	6	B	
09:35	   10.46	      14	6	B	
09:35	   10.44	       4	2	S	
09:35	   10.45	      12	5	S	
09:35	   10.45	       9	3	
09:35	   10.46	      13	7	B	
09:35	   10.44	      36	10	S	
09:35	   10.44	      23	5	S	
09:35	   10.44	      13	3	S	
09:35	   10.44	       3	2	S	
09:35	   10.44	      14	3	S	
09:35	   10.44	       3	1	S	
09:35	   10.45	      23	6	B	
09:35	   10.45	      12	3	B	
09:35	   10.45	       9	4	B	
09:36	   10.45	      16	6	B	
09:36	   10.44	      43	19	S	
09:36	   10.45	       4	1	S	
09:36	   10.45	       3	1	S	
09:36	   10.45	       4	1	S	
09:36	   10.45	      73	11	S	
09:36	   10.44	      29	3	S	
09:36	   10.44	       7	2	S	
09:36	   10.44	       4	3	S	
09:36	   10.44	       4	1	S	
09:36	   10.44	       2	2	S	
09:36	   10.45	      22	7	B	
09:36	   10.44	       3	1	S	
09:37	   10.44	       5	1	S	
09:37	   10.44	       1	1	S	
09:37	   10.44	      33	12	S	
09:37	   10.44	      32	6	S	
09:37	   10.43	     443	21	S	
09:37	   10.43	       7	4	S	
09:37	   10.44	      76	14	B	
09:37	   10.43	       4	1	S	
09:37	   10.43	      12	3	S	
09:37	   10.43	       2	1	S	
09:37	   10.43	      30	9	S	
09:37	   10.43	       8	3	S	
09:37	   10.43	      14	3	S	
09:37	   10.43	      29	4	S	
09:37	   10.43	       9	2	S	
09:38	   10.43	      19	4	S	
09:38	   10.43	       2	1	S	
09:38	   10.43	       8	4	S	
09:38	   10.44	      13	2	B	
09:38	   10.44	      28	4	B	
09:38	   10.43	       6	1	S	
09:38	   10.43	       3	2	S	
09:38	   10.43	      23	3	S	
09:38	   10.44	      13	4	B	
09:38	   10.43	      19	7	S	
09:38	   10.43	       8	3	S	
09:38	   10.44	       8	1	B	
09:38	   10.44	       5	2	B	
09:38	   10.43	       7	4	S	
09:39	   10.43	       7	2	S	
09:39	   10.43	      10	2	S	
09:39	   10.43	      17	3	S	
09:39	   10.43	       1	1	S	
09:39	   10.43	      15	3	S	
09:39	   10.42	      73	13	S	
09:39	   10.42	       5	1	S	
09:39	   10.43	       3	1	
09:39	   10.42	       5	1	S	
09:40	   10.43	       1	1	
09:40	   10.42	     118	5	S	
09:40	   10.42	       1	1	S	
09:40	   10.42	       8	2	S	
09:40	   10.42	      10	1	S	
09:40	   10.44	       1	1	B	
09:40	   10.44	      51	9	B	
09:40	   10.45	      17	3	B	
09:40	   10.44	       5	2	
09:40	   10.45	      14	4	B	
09:40	   10.45	       3	1	B	
09:41	   10.45	       6	1	B	
09:41	   10.45	      36	7	B	
09:41	   10.45	       9	4	B	
09:41	   10.45	     115	4	S	
09:41	   10.45	      53	8	S	
09:41	   10.45	      41	8	S	
09:41	   10.45	       9	4	S	
09:41	   10.45	      11	2	S	
09:41	   10.45	       5	1	S	
09:41	   10.45	      14	8	S	
09:41	   10.45	       5	1	S	
09:41	   10.45	      10	1	S	
09:42	   10.44	      24	8	S	
09:42	   10.44	      29	6	S	
09:42	   10.44	       7	2	S	
09:42	   10.44	       2	1	
09:42	   10.44	       7	2	S	
09:42	   10.44	       9	2	S	
09:42	   10.44	      15	4	S	
09:42	   10.44	       2	2	B	
09:42	   10.43	       3	3	S	
09:42	   10.43	      10	3	S	
09:42	   10.43	       3	2	S	
09:42	   10.43	       9	3	S	
09:42	   10.43	      17	4	S	
09:42	   10.43	      53	6	S	
09:42	   10.44	      17	3	
09:42	   10.43	       9	3	S	
09:42	   10.44	       3	2	S	
09:43	   10.43	       5	1	S	
09:43	   10.43	       8	2	S	
09:43	   10.43	       6	2	S	
09:43	   10.43	       5	1	S	
09:43	   10.43	      69	5	S	
09:43	   10.43	       5	2	S	
09:43	   10.43	      10	2	S	
09:43	   10.43	       9	4	S	
09:43	   10.43	      33	9	S	
09:43	   10.43	      10	6	B	
09:43	   10.42	      17	4	S	
09:43	   10.42	       7	2	S	
09:43	   10.43	      12	2	
09:43	   10.43	       1	1	S	
09:44	   10.42	      12	4	S	
09:44	   10.44	       1	1	B	
09:44	   10.44	       5	1	B	
09:44	   10.44	       5	4	B	
09:44	   10.44	      30	10	B	
09:44	   10.43	      72	12	S	
09:44	   10.44	      17	5	S	
09:44	   10.44	      41	6	S	
09:44	   10.44	      24	11	S	
09:44	   10.44	       2	1	S	
09:44	   10.44	      16	4	S	
09:44	   10.44	      17	5	S	
09:44	   10.44	      15	5	S	
09:44	   10.44	      13	3	S	
09:44	   10.44	       8	3	S	
09:45	   10.45	       8	4	
09:45	   10.44	      24	10	S	
09:45	   10.46	       1	1	B	
09:45	   10.45	       1	1	
09:45	   10.46	      37	3	B	
09:45	   10.45	      93	21	S	
09:45	   10.45	      23	6	B	
09:45	   10.44	       2	1	S	
09:45	   10.45	      50	1	
09:45	   10.44	       3	1	S	
09:45	   10.44	       2	1	S	
09:45	   10.44	       6	2	S	
09:45	   10.44	      11	4	S	
09:45	   10.45	       2	1	B	
09:45	   10.44	       7	3	S	
09:46	   10.44	       1	1	S	
09:46	   10.45	       4	2	B	
09:46	   10.44	      23	9	S	
09:46	   10.44	      11	3	S	
09:46	   10.44	      13	4	S	
09:46	   10.44	      46	7	S	
09:46	   10.44	       1	1	S	
09:46	   10.45	       1	1	B	
09:46	   10.45	      82	7	B	
09:46	   10.46	      17	2	B	
09:46	   10.45	       4	1	S	
09:46	   10.45	       8	4	S	
09:46	   10.46	       1	1	B	
09:46	   10.45	      15	7	S	
09:46	   10.45	      34	6	S	
09:47	   10.45	      12	3	S	
09:47	   10.45	      15	3	S	
09:47	   10.44	       5	3	S	
09:47	   10.45	      77	5	B	
09:47	   10.46	      36	7	B	
09:47	   10.46	       2	1	B	
09:47	   10.46	       1	1	B	
09:47	   10.45	       6	3	S	
09:47	   10.44	       7	2	S	
09:47	   10.44	       7	4	S	
09:47	   10.44	      18	6	S	
09:47	   10.44	       4	3	S	
09:47	   10.45	       3	2	B	
09:48	   10.44	       3	2	S	
09:48	   10.43	       3	1	S	
09:48	   10.44	      21	4	B	
09:48	   10.45	       1	1	B	
09:48	   10.45	       2	1	B	
09:48	   10.45	       1	1	B	
09:48	   10.44	      80	1	S	
09:48	   10.45	       1	1	B	
09:48	   10.45	      18	9	B	
09:48	   10.46	      16	3	B	
09:48	   10.46	       1	1	B	
09:48	   10.45	      14	2	S	
09:49	   10.45	      26	2	S	
09:49	   10.45	       2	1	S	
09:49	   10.45	       1	1	S	
09:49	   10.46	       3	1	B	
09:49	   10.46	       2	1	B	
09:49	   10.46	       1	1	B	
09:49	   10.45	       1	1	S	
09:49	   10.46	      14	1	B	
09:49	   10.46	       2	2	B	
09:49	   10.46	       2	1	B	
09:49	   10.46	       1	1	B	
09:49	   10.45	       4	3	S	
09:49	   10.45	      20	4	S	
