                  20191203 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.02	      15	3	
09:30	    6.03	      51	8	B	
09:30	    6.03	      15	1	S	
09:30	    6.03	       1	1	S	
09:30	    6.03	       4	3	S	
09:30	    6.03	       1	1	S	
09:30	    6.03	      31	4	S	
09:31	    6.03	       1	1	B	
09:31	    6.01	      76	6	S	
09:31	    6.03	      13	3	B	
09:31	    6.01	       9	2	S	
09:31	    6.01	       1	1	S	
09:31	    6.03	      40	1	B	
09:32	    6.03	      10	5	B	
09:33	    6.01	       7	1	S	
09:33	    6.01	      11	3	B	
09:33	    6.01	       4	4	B	
09:33	    6.00	      21	2	S	
09:33	    6.01	       7	3	B	
09:33	    6.01	       3	1	S	
09:33	    6.02	       9	3	
09:33	    6.02	       6	2	S	
09:33	    6.02	       2	2	S	
09:33	    6.02	       2	2	S	
09:33	    6.02	       1	1	S	
09:33	    6.03	       2	2	B	
09:34	    6.03	       3	1	B	
09:34	    6.03	       1	1	B	
09:34	    6.02	       4	1	S	
09:34	    6.02	       1	1	S	
09:35	    6.01	       1	1	B	
09:35	    6.01	       2	2	B	
09:36	    6.01	       2	1	S	
09:36	    6.02	      13	6	B	
09:36	    6.02	       2	1	B	
09:37	    6.01	      60	3	S	
09:37	    6.01	      15	1	S	
09:37	    6.00	      11	1	S	
09:38	    6.00	       9	1	S	
09:38	    6.01	       2	1	B	
09:38	    6.01	      10	1	B	
09:38	    6.01	       1	1	B	
09:39	    6.01	       2	1	B	
09:40	    6.00	       1	1	S	
09:41	    6.01	       3	1	B	
09:41	    6.00	      10	1	S	
09:41	    6.00	       3	1	S	
09:42	    6.00	       1	1	S	
09:42	    6.00	      24	6	S	
09:42	    6.01	       1	1	B	
09:43	    6.00	      10	1	S	
09:43	    6.00	       1	1	S	
09:43	    6.00	      30	1	S	
09:43	    6.00	      40	1	S	
09:44	    6.00	      10	1	S	
09:44	    6.00	       1	1	S	
09:45	    6.01	       1	1	B	
09:45	    6.00	      15	1	S	
09:45	    6.00	       1	1	S	
09:46	    6.00	       1	1	S	
09:46	    6.00	       2	1	S	
09:46	    6.00	      56	1	S	
09:47	    6.00	      45	3	S	
09:47	    6.00	       1	1	S	
09:48	    6.01	     100	1	B	
09:48	    6.00	       4	4	S	
09:48	    6.01	      85	2	B	
09:48	    6.00	       2	1	S	
09:50	    6.01	       1	1	B	
09:50	    6.01	      87	1	B	
09:51	    6.00	       1	1	S	
09:51	    6.00	       2	1	S	
09:51	    6.00	       2	1	S	
09:52	    6.00	       2	1	S	
09:52	    6.00	       2	1	S	
09:52	    6.00	       2	2	S	
09:52	    6.00	       2	1	S	
09:52	    6.00	       7	5	S	
09:52	    6.00	       1	1	S	
09:53	    6.00	       9	1	S	
09:53	    6.00	       1	1	S	
09:53	    6.00	       1	1	S	
09:53	    6.00	       2	2	S	
09:53	    6.00	       1	1	S	
09:53	    6.00	       1	1	S	
09:54	    6.00	       1	1	S	
09:54	    6.01	       1	1	B	
09:55	    6.00	       9	3	S	
09:55	    6.00	       2	2	S	
09:55	    6.00	      74	7	S	
09:56	    6.00	       1	1	S	
09:57	    6.00	      39	4	S	
09:57	    6.00	       2	1	S	
09:58	    6.01	       1	1	B	
09:58	    6.00	       1	1	S	
09:58	    6.01	      84	13	B	
09:59	    6.01	      17	6	B	
10:00	    6.02	      16	9	B	
10:00	    6.01	       2	2	S	
10:01	    6.01	      21	1	S	
10:01	    6.00	      83	7	S	
10:01	    6.00	      20	1	S	
10:02	    6.01	       1	1	B	
10:02	    6.01	       5	3	B	
10:04	    6.01	      13	4	B	
10:05	    6.01	      37	1	S	
10:05	    6.00	     146	6	S	
10:05	    6.00	      82	5	S	
10:05	    6.00	      40	1	S	
10:05	    6.00	      22	3	S	
10:05	    6.00	       4	1	S	
10:08	    5.99	       1	1	S	
10:08	    5.99	     112	9	S	
10:08	    5.98	      33	3	S	
10:10	    5.98	       1	1	S	
10:10	    5.98	     100	4	S	
10:10	    5.98	       1	1	S	
10:10	    5.98	      30	3	S	
10:11	    5.98	       2	1	S	
10:11	    5.98	      17	1	S	
10:11	    5.98	      19	2	S	
10:13	    5.98	       1	1	S	
10:14	    5.99	       1	1	B	
10:14	    5.99	      10	2	B	
10:14	    5.99	       1	1	B	
10:14	    5.99	      69	11	B	
10:15	    5.99	      12	1	S	
10:15	    5.99	      16	2	S	
10:16	    6.00	      30	2	B	
10:16	    6.00	       1	1	B	
10:18	    6.00	      48	1	B	
10:19	    6.00	      30	1	B	
10:20	    6.00	       1	1	B	
10:20	    5.99	       5	1	S	
10:22	    5.99	      18	1	S	
10:22	    5.99	       1	1	S	
10:23	    5.99	       1	1	S	
10:23	    5.99	       1	1	S	
10:23	    5.99	       1	1	S	
10:24	    5.99	       2	2	S	
10:24	    5.99	       1	1	S	
10:24	    5.99	       1	1	S	
10:24	    5.99	       8	7	S	
10:24	    5.99	       1	1	S	
10:24	    5.99	       2	1	S	
10:24	    5.99	       2	1	S	
10:24	    5.99	       2	1	S	
10:24	    5.99	       3	1	S	
10:24	    5.99	      37	1	S	
10:24	    5.99	       5	1	S	
10:25	    5.99	       5	1	S	
10:25	    5.99	       5	1	S	
10:25	    5.99	       2	1	S	
10:25	    5.99	       1	1	S	
10:25	    5.99	      37	1	S	
