                  20071026 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.00	      51	0	S	
09:30	   23.00	      96	0	B	
09:30	   23.02	       5	0	B	
09:31	   23.02	       1	0	S	
09:31	   23.03	      17	0	S	
09:31	   23.02	       3	0	S	
09:31	   23.00	       5	0	S	
09:31	   23.03	       3	0	B	
09:31	   23.03	      10	0	S	
09:32	   23.03	      20	0	B	
09:32	   23.03	       8	0	S	
09:32	   23.03	       2	0	S	
09:32	   23.04	       1	0	S	
09:32	   23.04	       1	0	S	
09:32	   23.20	      20	0	B	
09:33	   23.21	       5	0	S	
09:34	   23.30	       2	0	S	
09:34	   23.95	      20	0	B	
09:34	   23.95	       3	0	S	
09:35	   23.95	       3	0	S	
09:35	   23.95	       5	0	B	
09:36	   23.36	       5	0	S	
09:37	   23.37	      10	0	S	
09:38	   23.37	      50	0	S	
09:38	   23.78	       2	0	B	
09:39	   23.78	     179	0	B	
09:39	   23.78	      25	0	S	
09:40	   23.78	       1	0	S	
09:40	   23.40	       3	0	S	
09:41	   23.41	      51	0	S	
09:41	   23.88	      10	0	B	
09:42	   23.88	      10	0	B	
09:42	   23.88	       1	0	B	
09:42	   23.88	      11	0	S	
09:45	   23.80	      30	0	B	
09:46	   23.80	       6	0	B	
09:47	   23.75	       8	0	B	
09:47	   23.60	       5	0	S	
09:47	   23.52	       6	0	S	
09:48	   23.60	       1	0	B	
09:48	   23.60	      44	0	B	
09:49	   23.76	     168	0	B	
09:50	   23.77	       2	0	S	
09:50	   23.80	      10	0	B	
09:51	   23.80	       7	0	B	
09:52	   23.80	       1	0	S	
09:52	   23.77	       2	0	S	
09:53	   23.80	       1	0	B	
09:53	   23.76	      40	0	S	
09:53	   23.60	      38	0	S	
09:54	   23.60	       7	0	S	
09:54	   23.60	       3	0	S	
09:55	   23.60	      62	0	S	
09:55	   23.80	      50	0	B	
09:55	   23.60	      12	0	S	
09:57	   23.66	       1	0	S	
09:59	   23.62	      27	0	S	
09:59	   23.62	       5	0	S	
