                  20090108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.27	      64	0	S	
09:30	   11.22	     118	0	S	
09:30	   11.26	       1	0	B	
09:31	   11.27	      10	0	B	
09:31	   11.27	       5	0	B	
09:31	   11.27	       5	0	B	
09:31	   11.26	       5	0	B	
09:31	   11.27	      30	0	B	
09:31	   11.21	      33	0	S	
09:31	   11.27	       5	0	B	
09:31	   11.30	       6	0	B	
09:31	   11.27	       8	0	S	
09:32	   11.27	       9	0	S	
09:33	   11.27	       5	0	B	
09:33	   11.30	       4	0	B	
09:33	   11.34	       3	0	B	
09:33	   11.34	       2	0	B	
09:34	   11.35	       1	0	B	
09:34	   11.35	       9	0	B	
09:34	   11.35	       2	0	S	
09:34	   11.21	      58	0	S	
09:34	   11.39	       3	0	B	
09:34	   11.39	       2	0	B	
09:35	   11.39	       3	0	S	
09:35	   11.35	       6	0	B	
09:36	   11.34	       5	0	S	
09:36	   11.34	       2	0	S	
09:37	   11.31	      10	0	S	
09:37	   11.31	      20	0	S	
09:37	   11.34	       5	0	B	
09:37	   11.34	       2	0	B	
09:37	   11.34	       3	0	B	
09:37	   11.31	      50	0	S	
09:38	   11.35	       3	0	B	
09:38	   11.35	       1	0	S	
09:38	   11.31	      35	0	S	
09:39	   11.31	      20	0	S	
09:39	   11.31	     220	0	S	
09:39	   11.32	      20	0	S	
09:40	   11.32	       9	0	S	
09:41	   11.31	       2	0	S	
09:41	   11.30	      11	0	S	
09:41	   11.31	       2	0	B	
09:41	   11.32	     156	0	B	
09:41	   11.33	       2	0	B	
09:42	   11.33	       5	0	S	
09:42	   11.34	       3	0	S	
09:42	   11.35	       8	0	B	
09:42	   11.33	       9	0	S	
09:43	   11.32	      46	0	S	
09:43	   11.32	      10	0	B	
09:43	   11.32	      10	0	B	
09:43	   11.32	       3	0	B	
09:43	   11.32	      10	0	B	
09:44	   11.30	       5	0	S	
09:44	   11.30	       5	0	S	
09:44	   11.32	       5	0	B	
09:44	   11.30	      10	0	S	
09:44	   11.30	      20	0	B	
09:45	   11.26	      30	0	S	
09:46	   11.29	      10	0	B	
09:46	   11.29	      10	0	S	
09:46	   11.29	       8	0	S	
09:46	   11.29	      18	0	S	
09:46	   11.29	      20	0	B	
09:47	   11.26	       1	0	S	
09:48	   11.26	       3	0	S	
09:48	   11.26	      20	0	S	
09:49	   11.26	       5	0	S	
09:49	   11.26	      20	0	S	
09:50	   11.30	      50	0	B	
09:50	   11.27	      10	0	S	
09:50	   11.30	       9	0	B	
09:51	   11.30	       5	0	B	
09:51	   11.29	      12	0	S	
09:51	   11.30	      36	0	B	
09:51	   11.29	       5	0	S	
09:52	   11.29	       1	0	S	
09:52	   11.29	       9	0	S	
09:52	   11.29	       5	0	S	
09:52	   11.30	       5	0	B	
09:53	   11.30	      15	0	B	
09:53	   11.29	      10	0	S	
09:53	   11.30	     154	0	B	
09:54	   11.32	       1	0	B	
09:54	   11.30	     100	0	S	
09:54	   11.30	      59	0	S	
09:54	   11.30	       1	0	B	
09:54	   11.32	     119	0	B	
09:55	   11.30	       5	0	S	
09:55	   11.32	       1	0	B	
09:55	   11.31	      10	0	S	
09:55	   11.31	       3	0	S	
09:55	   11.31	       7	0	B	
09:56	   11.31	       5	0	S	
09:56	   11.31	       5	0	B	
09:56	   11.30	       5	0	S	
09:57	   11.32	     207	0	B	
09:57	   11.30	     100	0	S	
09:59	   11.33	       3	0	B	
09:59	   11.30	      44	0	S	
09:59	   11.33	      10	0	B	
10:00	   11.35	       2	0	B	
10:00	   11.35	       5	0	B	
10:00	   11.35	       7	0	B	
10:01	   11.32	      57	0	S	
10:01	   11.35	       3	0	B	
10:02	   11.32	      81	0	S	
10:04	   11.33	       4	0	S	
10:04	   11.33	       4	0	S	
10:05	   11.36	      10	0	B	
10:06	   11.34	      24	0	S	
10:08	   11.34	      19	0	S	
10:08	   11.35	       2	0	B	
10:08	   11.35	       3	0	B	
10:08	   11.34	      18	0	S	
10:09	   11.35	       5	0	S	
10:09	   11.35	       5	0	S	
10:09	   11.35	      20	0	S	
10:09	   11.34	      25	0	S	
10:09	   11.33	      30	0	S	
10:10	   11.34	      10	0	S	
10:10	   11.34	      50	0	S	
10:10	   11.34	      20	0	S	
10:11	   11.34	       4	0	S	
10:11	   11.33	      20	0	S	
10:12	   11.33	      10	0	S	
10:12	   11.33	       5	0	S	
10:12	   11.33	      10	0	S	
10:12	   11.33	      10	0	S	
10:12	   11.33	      74	0	S	
10:12	   11.32	       2	0	S	
10:13	   11.32	       2	0	S	
10:13	   11.31	      10	0	S	
10:14	   11.31	      29	0	S	
10:14	   11.31	      30	0	B	
10:15	   11.31	      29	0	B	
10:15	   11.30	     290	0	S	
10:15	   11.31	     100	0	B	
10:15	   11.30	      75	0	S	
10:16	   11.30	      83	0	S	
10:16	   11.31	       2	0	B	
10:17	   11.31	      18	0	B	
10:17	   11.33	       9	0	B	
10:17	   11.33	      20	0	B	
10:18	   11.31	      24	0	S	
10:18	   11.31	       6	0	S	
10:19	   11.31	       5	0	S	
10:19	   11.33	      45	0	B	
10:20	   11.35	       5	0	B	
10:21	   11.34	      46	0	B	
10:21	   11.34	       3	0	B	
10:21	   11.34	       1	0	B	
10:21	   11.34	      30	0	B	
10:22	   11.34	       3	0	B	
10:22	   11.30	     245	0	S	
10:23	   11.30	     608	0	S	
10:23	   11.30	       5	0	B	
10:23	   11.30	      87	0	B	
10:23	   11.30	      20	0	S	
10:23	   11.34	      17	0	B	
10:23	   11.34	       1	0	S	
10:24	   11.34	       3	0	B	
10:26	   11.35	      20	0	B	
10:26	   11.32	      20	0	S	
10:27	   11.32	       5	0	S	
10:28	   11.32	       3	0	S	
10:28	   11.32	      29	0	S	
10:28	   11.32	      40	0	S	
10:29	   11.31	      18	0	S	
10:29	   11.32	      10	0	B	
10:29	   11.32	      16	0	S	
10:29	   11.35	       3	0	B	
10:29	   11.35	       4	0	B	
10:29	   11.35	      14	0	S	
10:30	   11.35	      20	0	S	
10:30	   11.37	       6	0	B	
10:31	   11.40	       1	0	B	
10:31	   11.37	       1	0	S	
10:31	   11.37	      20	0	S	
10:31	   11.40	       3	0	B	
10:32	   11.37	      50	0	S	
10:33	   11.40	       5	0	S	
10:33	   11.43	       2	0	B	
10:33	   11.43	       1	0	S	
10:33	   11.40	       1	0	B	
10:33	   11.40	       4	0	B	
10:33	   11.40	       2	0	B	
10:34	   11.43	       5	0	S	
10:35	   11.43	       7	0	S	
10:35	   11.38	      30	0	S	
10:36	   11.40	       3	0	S	
10:36	   11.40	       3	0	S	
10:36	   11.40	       2	0	S	
10:36	   11.40	       2	0	S	
10:37	   11.40	      23	0	B	
10:37	   11.40	      10	0	S	
10:38	   11.40	      24	0	S	
10:38	   11.37	     108	0	S	
10:38	   11.35	      50	0	S	
10:39	   11.35	      15	0	S	
10:40	   11.35	      10	0	S	
10:40	   11.37	       1	0	B	
10:40	   11.35	      11	0	S	
10:40	   11.33	       5	0	S	
10:40	   11.33	       3	0	S	
10:40	   11.35	       6	0	B	
10:41	   11.37	      27	0	B	
10:41	   11.35	       5	0	S	
10:41	   11.35	      24	0	S	
10:42	   11.35	       4	0	S	
10:42	   11.35	      50	0	S	
10:42	   11.35	       3	0	S	
10:43	   11.35	      41	0	S	
10:43	   11.36	      64	0	B	
10:43	   11.30	     360	0	S	
10:43	   11.40	      10	0	B	
10:44	   11.35	      11	0	S	
10:44	   11.35	     125	0	S	
10:44	   11.35	      75	0	B	
10:44	   11.39	       5	0	B	
10:45	   11.36	      26	0	S	
10:45	   11.36	       5	0	B	
10:45	   11.36	       5	0	B	
10:45	   11.36	     100	0	B	
10:45	   11.35	      50	0	S	
10:46	   11.36	       3	0	B	
10:46	   11.35	      50	0	S	
10:47	   11.38	       3	0	S	
10:47	   11.39	       5	0	B	
10:48	   11.35	      57	0	S	
10:48	   11.35	      40	0	B	
10:48	   11.35	       3	0	B	
10:48	   11.39	      14	0	B	
10:49	   11.35	     150	0	S	
10:49	   11.35	      30	0	B	
10:50	   11.35	      20	0	B	
10:50	   11.35	      16	0	S	
10:50	   11.35	     110	0	S	
10:50	   11.35	      12	0	B	
10:50	   11.35	       2	0	B	
10:50	   11.35	      60	0	B	
10:50	   11.35	       5	0	B	
10:51	   11.35	       6	0	B	
10:51	   11.35	       5	0	B	
10:53	   11.34	      60	0	S	
10:53	   11.34	      15	0	S	
10:53	   11.40	      16	0	B	
10:54	   11.45	      30	0	B	
10:55	   11.45	      10	0	B	
10:57	   11.42	       5	0	S	
10:59	   11.42	       5	0	S	
10:59	   11.45	       2	0	B	
10:59	   11.42	      35	0	S	
11:02	   11.44	       5	0	S	
11:04	   11.44	      10	0	S	
11:05	   11.44	       5	0	S	
11:05	   11.44	       5	0	B	
11:06	   11.43	      20	0	S	
11:07	   11.44	      17	0	S	
11:07	   11.47	       9	0	B	
11:08	   11.47	      26	0	S	
11:08	   11.47	      10	0	S	
11:09	   11.48	      28	0	B	
11:09	   11.47	      10	0	S	
11:09	   11.49	       5	0	B	
11:10	   11.49	      30	0	B	
11:10	   11.49	       5	0	B	
