                  20171020 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.85	      60	16	
09:30	   10.88	       6	1	B	
09:30	   10.88	       6	1	B	
09:30	   10.87	      35	1	S	
09:31	   10.88	       2	1	B	
09:32	   10.88	      10	2	B	
09:32	   10.88	      25	3	B	
09:33	   10.88	      10	1	S	
09:33	   10.89	       1	1	B	
09:33	   10.89	       4	1	B	
09:33	   10.89	       3	1	B	
09:33	   10.88	      10	2	S	
09:33	   10.88	       9	4	S	
09:33	   10.87	      13	2	S	
09:33	   10.87	       3	1	B	
09:33	   10.86	      30	1	S	
09:34	   10.87	      20	1	B	
09:34	   10.86	     103	6	S	
09:34	   10.89	      92	3	B	
09:34	   10.89	       5	1	B	
09:35	   10.89	       5	1	B	
09:35	   10.89	       8	1	B	
09:36	   10.88	       5	1	S	
09:36	   10.89	       3	1	B	
09:36	   10.87	      10	2	S	
09:38	   10.88	       1	1	S	
09:38	   10.87	       8	2	S	
09:38	   10.88	       1	1	S	
09:39	   10.87	      24	7	S	
09:39	   10.87	       5	1	B	
09:40	   10.86	       4	1	S	
09:40	   10.86	     100	5	S	
09:41	   10.86	      10	1	S	
09:42	   10.86	       1	1	S	
09:42	   10.86	       4	1	S	
09:43	   10.86	      20	1	S	
09:43	   10.87	       1	1	B	
09:43	   10.87	       5	1	S	
09:43	   10.88	      18	1	B	
09:43	   10.88	       2	1	B	
09:44	   10.87	       1	1	S	
09:45	   10.87	      10	1	S	
09:45	   10.88	       6	1	B	
09:46	   10.88	       8	1	B	
09:46	   10.88	      10	1	B	
09:46	   10.88	      15	2	B	
09:47	   10.88	      14	4	B	
09:47	   10.88	      20	1	S	
09:47	   10.89	       1	1	B	
09:47	   10.89	       4	1	B	
09:47	   10.88	       1	1	S	
09:48	   10.89	      10	1	B	
09:48	   10.89	      12	1	B	
09:48	   10.88	       3	1	S	
09:48	   10.87	      51	2	S	
09:49	   10.88	      10	2	B	
09:49	   10.87	       6	4	S	
09:49	   10.86	      10	1	S	
09:49	   10.86	       1	1	S	
09:49	   10.87	       5	1	B	
09:50	   10.87	       7	1	B	
09:50	   10.87	      10	1	S	
09:50	   10.88	       8	2	B	
09:50	   10.88	       5	1	B	
09:51	   10.88	      10	1	S	
09:52	   10.88	      18	4	S	
09:52	   10.88	      64	3	S	
09:52	   10.88	      25	2	S	
09:52	   10.88	      20	1	S	
09:52	   10.88	       1	1	S	
09:52	   10.88	      10	3	S	
09:53	   10.88	      20	1	S	
09:53	   10.88	       9	1	S	
09:53	   10.88	       7	3	S	
09:54	   10.88	      50	1	S	
09:54	   10.89	     104	7	B	
09:54	   10.89	       5	1	S	
09:54	   10.90	       5	1	B	
09:54	   10.90	     100	3	B	
09:54	   10.90	      71	5	B	
09:55	   10.90	       5	1	S	
09:55	   10.90	       1	1	S	
09:55	   10.92	       4	1	B	
09:55	   10.92	      24	2	B	
09:56	   10.92	      13	1	B	
09:56	   10.92	       5	1	S	
09:56	   10.92	       1	1	S	
09:56	   10.92	       2	2	S	
09:57	   10.92	      88	4	B	
09:57	   10.92	     100	1	B	
09:57	   10.92	     100	2	B	
09:57	   10.91	       1	1	B	
09:57	   10.91	     100	1	B	
09:57	   10.91	      99	2	B	
09:58	   10.91	      55	2	S	
09:58	   10.90	      54	2	S	
09:59	   10.90	       4	4	S	
10:00	   10.91	       8	1	B	
10:00	   10.91	       8	4	B	
10:00	   10.91	       2	2	B	
10:00	   10.91	       1	1	B	
10:00	   10.91	       6	1	B	
10:00	   10.89	       5	1	S	
10:00	   10.91	       1	1	B	
10:00	   10.89	      10	1	S	
10:01	   10.89	       1	1	S	
10:01	   10.91	       2	1	B	
10:02	   10.90	       1	1	S	
10:02	   10.90	       6	1	S	
10:02	   10.90	       1	1	S	
10:02	   10.90	      70	1	S	
10:02	   10.90	      23	2	S	
10:03	   10.91	       9	1	B	
10:03	   10.91	       9	1	B	
10:04	   10.91	       9	1	B	
10:04	   10.91	       9	2	B	
10:04	   10.89	      10	1	S	
10:04	   10.89	      20	1	S	
10:04	   10.91	       9	1	B	
10:05	   10.89	      55	2	S	
10:05	   10.90	       5	1	S	
10:05	   10.90	      27	2	S	
10:05	   10.91	       8	2	B	
10:06	   10.89	      30	7	S	
10:06	   10.91	      11	1	B	
10:06	   10.91	       9	2	B	
10:07	   10.91	       8	1	B	
10:07	   10.89	      12	1	S	
10:07	   10.89	      16	2	B	
10:07	   10.89	      18	1	B	
10:08	   10.88	       5	1	S	
10:08	   10.88	       5	1	S	
10:08	   10.88	       9	1	S	
10:08	   10.91	      12	2	B	
10:08	   10.92	      35	3	B	
10:08	   10.92	       1	1	B	
10:08	   10.92	       2	1	B	
10:09	   10.91	       3	1	B	
10:09	   10.91	       1	1	S	
10:09	   10.91	       4	1	S	
10:09	   10.91	       2	1	S	
10:10	   10.88	      53	6	S	
10:10	   10.91	       1	1	B	
10:10	   10.92	       3	1	B	
10:11	   10.91	       6	1	S	
10:11	   10.92	       3	2	B	
10:11	   10.91	      30	2	S	
10:12	   10.91	      10	1	S	
10:12	   10.91	      13	1	S	
10:13	   10.91	       3	1	S	
10:13	   10.91	       5	1	S	
10:14	   10.91	       8	1	S	
10:14	   10.91	       2	2	S	
10:15	   10.91	       1	1	S	
10:15	   10.91	       1	1	B	
10:15	   10.90	       1	1	S	
10:15	   10.89	      10	1	S	
10:16	   10.90	       8	1	B	
10:16	   10.90	       7	2	B	
10:16	   10.90	       7	1	S	
10:17	   10.90	      24	1	B	
10:17	   10.90	      20	1	B	
10:18	   10.89	       2	1	S	
10:18	   10.89	       2	1	S	
10:19	   10.89	       6	1	S	
10:19	   10.89	       5	1	S	
10:19	   10.89	      10	1	S	
10:20	   10.89	      50	1	S	
10:20	   10.89	       3	1	S	
10:21	   10.90	       5	1	B	
10:21	   10.90	      24	1	B	
10:22	   10.89	       6	1	S	
10:23	   10.89	       9	1	S	
10:23	   10.89	      54	5	S	
10:24	   10.88	     200	5	S	
10:25	   10.87	       5	1	S	
10:25	   10.87	      55	3	S	
10:27	   10.87	      10	3	S	
10:27	   10.87	      16	2	S	
10:27	   10.86	      19	2	S	
10:27	   10.87	      10	1	B	
10:27	   10.86	       5	2	S	
10:28	   10.87	      29	2	B	
10:28	   10.85	     286	16	S	
10:28	   10.85	      10	1	B	
10:28	   10.85	       3	1	B	
10:29	   10.85	       2	2	B	
10:29	   10.84	      48	4	S	
10:30	   10.84	       6	1	S	
10:30	   10.84	      78	6	S	
10:30	   10.84	       1	1	B	
10:30	   10.84	       9	1	B	
10:30	   10.83	      10	1	S	
10:31	   10.84	       4	1	B	
10:31	   10.85	       1	1	B	
10:31	   10.85	       3	1	B	
10:32	   10.84	       5	3	S	
10:32	   10.85	       8	1	B	
10:32	   10.85	       1	1	B	
10:33	   10.85	      11	2	B	
10:33	   10.84	       5	1	S	
10:33	   10.84	      41	2	S	
10:33	   10.83	     100	8	S	
10:34	   10.83	      10	1	S	
10:35	   10.84	       1	1	S	
10:36	   10.84	      30	4	S	
10:36	   10.83	       6	1	S	
10:38	   10.84	       9	1	S	
10:39	   10.84	      63	5	S	
10:40	   10.84	       5	1	
10:41	   10.85	      10	1	B	
10:41	   10.84	       5	1	S	
10:42	   10.84	      10	1	S	
10:43	   10.85	       5	2	B	
10:43	   10.84	       3	1	S	
10:44	   10.84	      18	2	S	
10:44	   10.85	       9	1	B	
10:44	   10.84	       6	1	S	
10:44	   10.85	       8	1	B	
10:45	   10.85	       7	1	B	
10:45	   10.84	      20	2	S	
10:45	   10.84	      10	1	S	
10:46	   10.84	       2	1	S	
10:46	   10.85	      41	2	B	
10:47	   10.84	      45	2	S	
10:47	   10.84	       5	1	S	
10:48	   10.85	       5	2	B	
10:48	   10.85	       8	2	B	
10:48	   10.85	       2	1	B	
10:48	   10.85	      30	3	B	
10:48	   10.84	       9	4	S	
10:49	   10.84	      10	3	S	
10:49	   10.84	      11	1	S	
10:50	   10.85	      20	2	B	
10:50	   10.84	       5	2	S	
10:50	   10.84	       6	1	S	
10:50	   10.84	       4	4	S	
10:50	   10.85	       8	2	B	
10:50	   10.84	       4	1	S	
10:50	   10.85	       5	1	B	
10:51	   10.85	       2	1	B	
10:51	   10.84	       2	1	S	
10:52	   10.85	       6	1	B	
10:52	   10.85	      17	2	B	
10:52	   10.84	      22	1	S	
10:53	   10.85	      13	2	B	
10:53	   10.84	       9	1	S	
10:53	   10.85	       5	1	B	
10:53	   10.84	       5	1	S	
10:54	   10.85	      20	2	B	
10:54	   10.84	      21	1	S	
10:54	   10.84	      51	4	S	
10:54	   10.84	       4	1	S	
10:54	   10.84	       4	1	S	
